x,y,z,signal,mito.p
239,94,18,0.289552949071034,2
239,95,18,0.28065441457798,2
239,96,18,0.239226007382046,2
240,96,18,0.265501906690592,2
240,97,18,0.298747248101864,2
241,97,18,0.289585540684802,2
241,98,18,0.248242425044952,2
238,94,19,0.288024737887221,2
238,95,19,0.300449005271824,2
238,96,19,0.229225545198895,2
239,93,19,0.203685549714861,2
239,94,19,0.343804413417629,2
239,95,19,0.363769805082022,2
239,96,19,0.302314984089232,2
239,97,19,0.242878751709603,2
240,94,19,0.240786679464598,2
240,95,19,0.263339575117778,2
240,96,19,0.311659692546169,2
240,97,19,0.374001632865584,2
240,98,19,0.300390248866522,2
241,96,19,0.233744254804303,2
241,97,19,0.359314927982189,2
241,98,19,0.320110331994131,2
241,99,19,0.220223615118313,2
242,97,19,0.307180110305953,2
242,98,19,0.269019949181299,2
237,94,20,0.251990286341567,2
237,95,20,0.249119130740976,2
237,96,20,0.200361662613125,2
238,93,20,0.225236253244675,2
238,94,20,0.319618015625195,2
238,95,20,0.381992591130054,2
238,96,20,0.290958571343969,2
238,97,20,0.198361199817247,2
239,93,20,0.230938543861304,2
239,94,20,0.354883949946731,2
239,95,20,0.439373177185949,2
239,96,20,0.357663408954842,2
239,97,20,0.280034411412055,2
239,98,20,0.208379395672596,2
240,94,20,0.232612981590312,2
240,95,20,0.290366170834892,2
240,96,20,0.324603072880547,2
240,97,20,0.391718268537499,2
240,98,20,0.339300975684716,2
240,99,20,0.219309372423277,2
241,95,20,0.157607096988653,2
241,96,20,0.235215822809107,2
241,97,20,0.37780770592155,2
241,98,20,0.386959021493848,2
241,99,20,0.272826632240731,2
242,97,20,0.309966170423003,2
242,98,20,0.305724620249652,2
237,94,21,0.260322171186154,2
237,95,21,0.281440207971695,2
237,96,21,0.252875314227738,2
238,93,21,0.284102437385097,2
238,94,21,0.334855706139476,2
238,95,21,0.43316316761286,2
238,96,21,0.359629885843315,2
238,97,21,0.259403113820902,2
239,93,21,0.284405826966202,2
239,94,21,0.354077155005106,2
239,95,21,0.484570774013978,2
239,96,21,0.419496344953352,2
239,97,21,0.335585074212564,2
239,98,21,0.253701520351092,2
240,94,21,0.239893721533367,2
240,95,21,0.32330084619514,2
240,96,21,0.343978046547128,2
240,97,21,0.384766146176046,2
240,98,21,0.369609390050232,2
240,99,21,0.239549788507594,2
241,95,21,0.191204987724659,2
241,96,21,0.249394002660034,2
241,97,21,0.358104528604291,2
241,98,21,0.42177618933677,2
241,99,21,0.308087642962861,2
241,100,21,0.195308764257991,2
242,97,21,0.281186991175689,2
242,98,21,0.32069114243735,2
242,99,21,0.23156353598415,2
243,98,21,0.172037524165792,2
236,95,22,0.197310250988258,2
236,96,22,0.19929613905846,2
237,93,22,0.294239104627926,2
237,94,22,0.266242015181853,2
237,95,22,0.292419682146495,2
237,96,22,0.298614833778013,2
237,97,22,0.258211363120401,2
238,92,22,0.257154619258482,2
238,93,22,0.335264778821109,2
238,94,22,0.349502804369242,2
238,95,22,0.431552497031914,2
238,96,22,0.401441462359403,2
