x,y,z,signal,mito.p
686,792,31,0.106523260820164,1
688,761,31,0.100383456110289,1
689,760,31,0.101689517103198,1
690,759,31,0.131972550967351,1
690,795,31,0.101886744295338,1
737,782,31,0.113862724489764,1
682,785,32,0.111093526611388,1
685,791,32,0.130652754003533,1
686,791,32,0.113599453529484,1
686,792,32,0.109045570688496,1
687,761,32,0.111403615337703,1
688,760,32,0.104012562803529,1
688,761,32,0.109266446407872,1
689,760,32,0.0999158230958971,1
690,759,32,0.124671593766558,1
690,760,32,0.117877527660377,1
682,785,33,0.11161779191187,1
683,785,33,0.109092028988202,1
683,786,33,0.139659727505631,1
684,786,33,0.102769691633972,1
684,787,33,0.128932130297796,1
684,791,33,0.120562229165758,1
685,789,33,0.121719503777498,1
685,790,33,0.143351348661242,1
685,791,33,0.121857789384713,1
685,792,33,0.115458918381306,1
686,761,33,0.115696035442971,1
686,790,33,0.113748022052272,1
686,791,33,0.112360362202834,1
686,792,33,0.108418781234009,1
686,793,33,0.105107693312145,1
687,760,33,0.123277332808181,1
687,761,33,0.141490761838758,1
687,762,33,0.102680783628766,1
688,760,33,0.107600298190255,1
688,761,33,0.112397572414275,1
689,760,33,0.102954784114301,1
690,760,33,0.124095848530693,1
680,782,34,0.102852793713329,1
680,783,34,0.102293986966571,1
682,785,34,0.104155162006683,1
683,786,34,0.118958998448516,1
684,787,34,0.109028261840141,1
684,788,34,0.125652239696062,1
684,789,34,0.137928809991401,1
684,790,34,0.128277454970566,1
684,791,34,0.111427688688782,1
685,789,34,0.115299576761588,1
685,790,34,0.128291016654771,1
685,791,34,0.113719068673463,1
685,792,34,0.109383000641601,1
686,761,34,0.111468177668854,1
686,790,34,0.102133381768244,1
686,791,34,0.106711773677072,1
686,792,34,0.106278246392195,1
686,793,34,0.102359061264917,1
687,760,34,0.114203683748639,1
687,761,34,0.133486132960893,1
688,794,34,0.101762750197904,1
689,794,34,0.101460907411303,1
690,760,34,0.112281464790226,1
678,771,35,0.143891267086384,1
678,773,35,0.111963740127664,1
679,771,35,0.103492077345955,1
683,786,35,0.102747045255287,1
683,789,35,0.135131584632334,1
684,788,35,0.121031572368439,1
684,789,35,0.133511916500261,1
684,790,35,0.11628513539758,1
684,791,35,0.102433100435633,1
685,789,35,0.116308990890277,1
685,790,35,0.113069730876564,1
685,791,35,0.102412425675294,1
685,792,35,0.102179415244107,1
686,792,35,0.101122159414994,1
686,793,35,0.100803672248099,1
687,761,35,0.104137025296481,1
688,794,35,0.116157677351891,1
689,794,35,0.109058968978915,1
691,795,35,0.0998652254869558,1
677,773,36,0.130986720008383,1
677,774,36,0.104885423299132,1
678,771,36,0.150333524586327,1
678,772,36,0.145455599189734,1
678,773,36,0.107536520149275,1
679,771,36,0.105627655909606,1
679,772,36,0.101291478948553,1
683,788,36,0.131119678978187,1
683,789,36,0.130890023566064,1
684,788,36,0.12419063871218,1
684,789,36,0.130868248620903,1
684,790,36,0.106821596086835,1
685,788,36,0.110112172642146,1
685,789,36,0.12288062358966,1
685,790,36,0.104194834017827,1
687,793,36,0.100943994831174,1
688,793,36,0.100593754805277,1
688,794,36,0.13123335748129,1
677,772,37,0.147564381172546,1
677,773,37,0.115651788405831,1
677,774,37,0.104485969065012,1
678,771,37,0.139852891638969,1
678,772,37,0.13477996120572,1
678,773,37,0.100109902234435,1
679,771,37,0.102484133761335,1
682,785,37,0.104372955029971,1
683,789,37,0.124707682007338,1
684,789,37,0.128397048328708,1
685,788,37,0.120951781736471,1
685,789,37,0.127694160941807,1
687,793,37,0.108744599335418,1
688,793,37,0.103669217995385,1
677,772,38,0.123808743863553,1
677,773,38,0.105034122536948,1
677,775,38,0.102612866278551,1
678,771,38,0.122115232633306,1
678,772,38,0.11968114451628,1
685,789,38,0.12119384418338,1
688,793,38,0.0996986945406707,1
714,791,38,0.109182102535745,1
678,772,39,0.103670514252751,1
683,784,39,0.106653442095612,1
685,789,39,0.107975820681243,1
714,791,39,0.106714268155532,1
715,791,39,0.100039130939431,1
