x,y,z,fucci_ch00,fucci_ch02,cellCycle
965,557,56,0.0134279392690929,0.0108491645685512,2
966,557,56,0.0727244983596552,0.0129091325246052,2
967,557,56,0.00164797436484321,0.016739147020676,2
968,557,56,0.00166323338673991,0.0081025406271458,2
969,557,56,0.00941481651026169,0.00849927519645991,2
970,557,56,0.016739147020676,0.013824673838407,2
963,558,56,0.0142366674296178,0.015030136568246,2
964,558,56,0.00170901045243,0.00799572747386892,2
965,558,56,0.00843823910887312,0.00770580605783169,2
966,558,56,0.00390630960555428,0.00738536659800107,2
967,558,56,0.00146486610208286,0.00842298008697642,2
968,558,56,0.0831464103150988,0.00849927519645991,2
969,558,56,0.0251468680857557,0.00741588464179446,2
970,558,56,0.00155642023346304,0.00805676356145571,2
971,558,56,0.0025482566567483,0.0109407186999313,2
961,559,56,0.00173952849622339,0.00775158312352178,2
962,559,56,0.00965896086060884,0.00831616693369955,2
963,559,56,0.00242618448157473,0.0229648279545281,2
964,559,56,0.0658579385061418,0.00898756389715419,2
965,559,56,0.0955062180514229,0.0098115510795758,2
966,559,56,0.00535591668574044,0.00907911802853437,2
967,559,56,0.0270237277790494,0.00720225833524071,2
968,559,56,0.0102693217364767,0.00793469138628214,2
969,559,56,0.00193789578088045,0.00801098649576562,2
970,559,56,0.00236514839398795,0.00746166170748455,2
971,559,56,0.0089570458533608,0.00746166170748455,2
972,559,56,0.00151064316777295,0.0204013122758831,2
973,559,56,0.014023041123064,0.0137331197070268,2
960,560,56,0.00160219729915312,0.0103150988021668,2
961,560,56,0.00163271534294652,0.00848401617456321,2
962,560,56,0.00186160067139696,0.012817578393225,2
963,560,56,0.00216678110933089,0.0146334019989319,2
964,560,56,0.0183718623636225,0.0081025406271458,2
965,560,56,0.0226749065384909,0.0205844205386435,2
966,560,56,0.00184634164950027,0.0126192111085679,2
967,560,56,0.0012664988174258,0.00857557030594339,2
968,560,56,0.0017242694743267,0.0165102616922255,2
969,560,56,0.0407873655298695,0.0151522087434195,2
970,560,56,0.0016937514305333,0.0100862134737163,2
971,560,56,0.00207522697795071,0.00988784618905928,2
972,560,56,0.00370794232089723,0.00775158312352178,2
973,560,56,0.00193789578088045,0.00778210116731518,2
974,560,56,0.00163271534294652,0.00799572747386892,2
958,561,56,0.00242618448157473,0.00819409475852598,2
959,561,56,0.00143434805828946,0.0108186465247578,2
960,561,56,0.0757152666514076,0.00778210116731518,2
961,561,56,0.00654612039368277,0.00755321583886473,2
962,561,56,0.00160219729915312,0.00843823910887312,2
963,561,56,0.0180209048599985,0.0155947203784237,2
964,561,56,0.0097962920576791,0.00755321583886473,2
965,561,56,0.00218204013122759,0.0080872816052491,2
966,561,56,0.00166323338673991,0.0182803082322423,2
