x,y,z,signal,cytoplasm.p
129,817,42,0.0571654481393655,1
131,816,42,0.0843775118002423,1
132,815,42,0.0634855668461191,1
132,816,42,0.10612113364978,1
133,815,42,0.0658565836186114,1
134,815,42,0.0602339840846864,1
139,813,42,0.0595454459466485,1
140,813,42,0.061515152580174,1
149,795,42,0.0645657382497873,1
128,818,43,0.0727339628557138,1
129,817,43,0.0668450576545873,1
129,818,43,0.114277363886196,1
130,816,43,0.0573028762521674,1
130,817,43,0.0851460890618615,1
131,816,43,0.115086541557884,1
131,817,43,0.151526438609632,1
132,815,43,0.0770172147153954,1
132,816,43,0.171634898845833,1
132,817,43,0.216685184620826,1
133,815,43,0.0761030479804029,1
133,816,43,0.142926617197185,1
134,815,43,0.0655910150685134,1
134,816,43,0.0802317647135414,1
135,815,43,0.0605488805113597,1
137,814,43,0.0583336077374604,1
137,815,43,0.0610862801584681,1
138,814,43,0.0641372963044699,1
139,813,43,0.0584507091090125,1
139,814,43,0.0642161855253694,1
140,813,43,0.0573614505256907,1
140,814,43,0.0619747480427595,1
141,788,43,0.0661721287083359,1
141,789,43,0.0765285532511794,1
141,790,43,0.0696885429027629,1
142,787,43,0.062743242747263,1
142,788,43,0.0848420488958906,1
142,789,43,0.0998508735439166,1
142,790,43,0.0931831481018987,1
142,791,43,0.0638843295083757,1
143,788,43,0.077489983934857,1
143,789,43,0.0882196256096135,1
143,790,43,0.0856745607466107,1
143,791,43,0.0642095278836894,1
144,789,43,0.0716668295793748,1
144,790,43,0.0715614808029231,1
144,791,43,0.0597536431983363,1
145,790,43,0.0717092344521128,1
145,791,43,0.0629579797018943,1
146,791,43,0.0668554775419642,1
148,793,43,0.0624542220793958,1
148,794,43,0.0672451648184409,1
149,794,43,0.0873550933919115,1
149,795,43,0.067185540890162,1
150,795,43,0.06324936504143,1
124,804,44,0.0635784200134299,1
124,805,44,0.059632478837309,1
128,818,44,0.0905682281252185,1
129,817,44,0.0828716051452614,1
129,818,44,0.153029579601241,1
130,816,44,0.0612073088899483,1
130,817,44,0.107951625398645,1
131,816,44,0.132140388516617,1
131,817,44,0.193375831692177,1
131,818,44,0.163710713073641,1
132,815,44,0.0864770984674286,1
132,816,44,0.223440455987009,1
132,817,44,0.297518908645881,1
133,815,44,0.0796148802549137,1
133,816,44,0.173834114260746,1
133,817,44,0.228521657750655,1
134,815,44,0.068846985150947,1
134,816,44,0.09022542739347,1
135,815,44,0.0642851089230278,1
136,815,44,0.0624003830461462,1
137,814,44,0.0688028937542759,1
137,815,44,0.0759061256719324,1
138,813,44,0.0627206751700181,1
138,814,44,0.0840329655751924,1
138,815,44,0.0924338302359633,1
139,813,44,0.0618500160349506,1
139,814,44,0.0801778372262394,1
140,814,44,0.0659531636499982,1
142,787,44,0.0580281228219664,1
142,788,44,0.06823073166456,1
142,789,44,0.0672064337373474,1
142,790,44,0.0580488800396048,1
143,787,44,0.0583781414043937,1
143,788,44,0.0653967758663001,1
143,789,44,0.0667390484212107,1
143,790,44,0.0642023748993157,1
144,788,44,0.0603516633560477,1
144,789,44,0.0631147969429902,1
144,790,44,0.0632096845535071,1
145,789,44,0.0636120797288504,1
145,790,44,0.0655394935314377,1
145,791,44,0.0592979574048685,1
146,790,44,0.0677399590969591,1
146,791,44,0.0622091041062211,1
147,791,44,0.0589279953820852,1
147,793,44,0.0646793840163574,1
