x,y,z,fucci_ch00,fucci_ch02,cellCycle
884,107,20,0.00291447318226902,0.00796520943007553,4
885,107,20,0.00204470893415732,0.00833142595559625,4
886,107,20,0.00209048599984741,0.0104371709773404,4
887,107,20,0.00195315480277714,0.0097962920576791,4
878,108,20,0.0281528953994049,0.00770580605783169,4
879,108,20,0.00233463035019455,0.0123750667582208,4
880,108,20,0.00219729915312428,0.0183718623636225,4
881,108,20,0.0017242694743267,0.0185549706263828,4
882,108,20,0.00743114366369116,0.00796520943007553,4
883,108,20,0.00231937132829786,0.00834668497749294,4
884,108,20,0.00245670252536812,0.00798046845197223,4
885,108,20,0.0323949034866865,0.0134889753566796,4
886,108,20,0.00189211871519036,0.023224231326772,4
887,108,20,0.00163271534294652,0.00941481651026169,4
888,108,20,0.0211032272831312,0.0118562600137331,4
889,108,20,0.0239566643778134,0.0137331197070268,4
890,108,20,0.0021515220874342,0.00794995040817884,4
876,109,20,0.00198367284657053,0.00775158312352178,4
877,109,20,0.0375524528877699,0.0140688181887541,4
878,109,20,0.0021515220874342,0.0106813153276875,4
879,109,20,0.00216678110933089,0.00781261921110857,4
880,109,20,0.0119478141451133,0.00733958953231098,4
881,109,20,0.00209048599984741,0.0148317692835889,4
882,109,20,0.00166323338673991,0.00785839627679866,4
883,109,20,0.00181582360570687,0.0097962920576791,4
884,109,20,0.00187685969329366,0.00770580605783169,4
885,109,20,0.00225833524071107,0.00872816052491035,4
886,109,20,0.0132906080720226,0.00759899290455482,4
887,109,20,0.0197451743343252,0.00782787823300526,4
888,109,20,0.00402838178072786,0.0185549706263828,4
889,109,20,0.0137026016632334,0.00828564888990616,4
890,109,20,0.00216678110933089,0.0167544060425727,4
891,109,20,0.00177004654001678,0.0102235446707866,4
875,110,20,0.00180056458381018,0.00965896086060884,4
876,110,20,0.00154116121156634,0.00770580605783169,4
877,110,20,0.0139467460135805,0.0134126802471962,4
878,110,20,0.0115663385976959,0.0149843595025559,4
879,110,20,0.0326543068589303,0.0252231631952392,4
880,110,20,0.00508125429159991,0.00772106507972839,4
881,110,20,0.00221255817502098,0.00721751735713741,4
882,110,20,0.00225833524071107,0.00749217975127794,4
883,110,20,0.0135957885099565,0.0120393682764935,4
884,110,20,0.0151522087434195,0.0167849240863661,4
885,110,20,0.0142519264515145,0.0130922407873655,4
886,110,20,0.00358587014572366,0.0187838559548333,4
887,110,20,0.00190737773708705,0.0200808728160525,4
888,110,20,0.00205996795605402,0.00773632410162509,4
889,110,20,0.0316624704356451,0.0072632944228275,4
890,110,20,0.00202944991226062,0.00772106507972839,4
891,110,20,0.00175478751812009,0.00791943236438544,4
892,110,20,0.00151064316777295,0.00755321583886473,4
874,111,20,0.00236514839398795,0.00907911802853437,4
875,111,20,0.00190737773708705,0.011306935225452,4
876,111,20,0.0121004043640803,0.00863660639353018,4
877,111,20,0.0173952849622339,0.00802624551766232,4
878,111,20,0.00248722056916152,0.00781261921110857,4
879,111,20,0.00576791027695125,0.00772106507972839,4
880,111,20,0.0016937514305333,0.00790417334248875,4
881,111,20,0.00231937132829786,0.00791943236438544,4
882,111,20,0.00151064316777295,0.00840772106507973,4
883,111,20,0.00439459830624857,0.00952162966353857,4
884,111,20,0.00512703135729,0.00817883573662928,4
885,111,20,0.0143282215609979,0.0182345311665522,4
886,111,20,0.104646372167544,0.0089417868314641,4
887,111,20,0.00218204013122759,0.0229953459983215,4
888,111,20,0.00234988937209125,0.0195468070496681,4
889,111,20,0.0191348134584573,0.0141603723201343,4
890,111,20,0.00863660639353018,0.00782787823300526,4
891,111,20,0.00753795681696803,0.00750743877317464,4
892,111,20,0.00166323338673991,0.00820935378042268,4
893,111,20,0.00686655985351339,0.00799572747386892,4
873,112,20,0.00192263675898375,0.00794995040817884,4
874,112,20,0.00166323338673991,0.017944609750515,4
875,112,20,0.00192263675898375,0.00822461280231937,4
876,112,20,0.00187685969329366,0.00750743877317464,4
877,112,20,0.00170901045243,0.0184328984512093,4
878,112,20,0.00184634164950027,0.00834668497749294,4
879,112,20,0.00233463035019455,0.00814831769283589,4
880,112,20,0.00218204013122759,0.011261158159762,4
881,112,20,0.00492866407263294,0.0105745021744106,4
882,112,20,0.00160219729915312,0.0124971389333944,4
883,112,20,0.00935378042267491,0.00843823910887312,4
884,112,20,0.00177004654001678,0.0198672465094987,4
885,112,20,0.00184634164950027,0.00961318379491875,4
886,112,20,0.00209048599984741,0.00875867856870375,4
887,112,20,0.0025482566567483,0.0126955062180514,4
888,112,20,0.00245670252536812,0.0111848630502785,4
889,112,20,0.00186160067139696,0.010605020218204,4
890,112,20,0.0016937514305333,0.00798046845197223,4
891,112,20,0.00198367284657053,0.00845349813076982,4
892,112,20,0.00244144350347143,0.0080872816052491,4
893,112,20,0.00177004654001678,0.0190127412832837,4
894,112,20,0.00216678110933089,0.00949111161974517,4
872,113,20,0.00216678110933089,0.00796520943007553,4
873,113,20,0.00161745632104982,0.0158236057068742,4
874,113,20,0.00247196154726482,0.0142977035172045,4
875,113,20,0.00224307621881437,0.00733958953231098,4
876,113,20,0.0188754100862135,0.00793469138628214,4
877,113,20,0.0217441062027924,0.00997940032043946,4
878,113,20,0.00209048599984741,0.014023041123064,4
879,113,20,0.00216678110933089,0.00730907148851759,4
880,113,20,0.00167849240863661,0.0104829480430304,4
881,113,20,0.00202944991226062,0.0101472495613031,4
882,113,20,0.00207522697795071,0.0100099183642329,4
883,113,20,0.00247196154726482,0.020004577706569,4
884,113,20,0.00471503776607919,0.0196841382467384,4
885,113,20,0.0042420080872816,0.00825513084611276,4
886,113,20,0.00186160067139696,0.00901808194094758,4
887,113,20,0.00219729915312428,0.011261158159762,4
888,113,20,0.00195315480277714,0.0109864957656214,4
889,113,20,0.00183108262760357,0.00788891432059205,4
890,113,20,0.00218204013122759,0.00737010757610437,4
891,113,20,0.00233463035019455,0.00750743877317464,4
892,113,20,0.00152590218966964,0.00988784618905928,4
893,113,20,0.00216678110933089,0.0080872816052491,4
894,113,20,0.0172579537651637,0.00950637064164187,4
872,114,20,0.00517280842298009,0.00883497367818723,4
873,114,20,0.00149538414587625,0.00914015411612116,4
