x,y,z,fucci_ch00,fucci_ch02,cellCycle
184,532,27,0.00195315480277714,0.00787365529869535,2
185,532,27,0.00198367284657053,0.0211795223926146,2
186,532,27,0.00193789578088045,0.00869764248111696,2
187,532,27,0.00178530556191348,0.007690547035935,2
182,533,27,0.00202944991226062,0.00822461280231937,2
183,533,27,0.0180056458381018,0.0155031662470436,2
184,533,27,0.0012970168612192,0.0124361028458076,2
185,533,27,0.00199893186846723,0.00740062561989776,2
186,533,27,0.00221255817502098,0.00804150453955901,2
187,533,27,0.00503547722590982,0.00759899290455482,2
181,534,27,0.00241092545967803,0.0120088502327001,2
182,534,27,0.0187075608453498,0.00781261921110857,2
183,534,27,0.00444037537193866,0.00701915007248035,2
184,534,27,0.0175173571374075,0.0149385824368658,2
185,534,27,0.00227359426260777,0.0105439841306172,2
186,534,27,0.00181582360570687,0.00955214770733196,2
187,534,27,0.00187685969329366,0.0119935912108034,2
180,535,27,0.00192263675898375,0.00903334096284428,2
181,535,27,0.00167849240863661,0.00701915007248035,2
182,535,27,0.00120546272983902,0.00740062561989776,2
183,535,27,0.00251773861295491,0.00798046845197223,2
184,535,27,0.00575265125505455,0.00782787823300526,2
185,535,27,0.007690547035935,0.0072632944228275,2
186,535,27,0.00163271534294652,0.00866712443732357,2
187,535,27,0.00244144350347143,0.00782787823300526,2
188,535,27,0.00265506981002518,0.00772106507972839,2
179,536,27,0.0145723659113451,0.00732433051041428,2
180,536,27,0.00205996795605402,0.0072632944228275,2
181,536,27,0.00190737773708705,0.0150453955901427,2
182,536,27,0.00457770656900893,0.0110322728313115,2
183,536,27,0.00186160067139696,0.00752269779507134,2
184,536,27,0.00151064316777295,0.00915541313801785,2
185,536,27,0.00233463035019455,0.00781261921110857,2
186,536,27,0.00611886778057527,0.00737010757610437,2
187,536,27,0.00167849240863661,0.00993362325474937,2
188,536,27,0.00144960708018616,0.0100404364080262,2
178,537,27,0.00224307621881437,0.011612115663386,2
179,537,27,0.00439459830624857,0.00781261921110857,2
180,537,27,0.00207522697795071,0.0203250171663996,2
181,537,27,0.0328526741435874,0.0131227588311589,2
182,537,27,0.0490730144197757,0.00827038986800946,2
183,537,27,0.00230411230640116,0.0102693217364767,2
184,537,27,0.00953688868543526,0.0076752880140383,2
185,537,27,0.00183108262760357,0.007690547035935,2
186,537,27,0.00177004654001678,0.0081177996490425,2
187,537,27,0.00205996795605402,0.00778210116731518,2
188,537,27,0.00205996795605402,0.00790417334248875,2
177,538,27,0.00178530556191348,0.0081025406271458,2
178,538,27,0.0100556954299229,0.00775158312352178,2
179,538,27,0.00195315480277714,0.00836194399938964,2
180,538,27,0.00210574502174411,0.014373998626688,2
181,538,27,0.00160219729915312,0.00799572747386892,2
182,538,27,0.00186160067139696,0.00784313725490196,2
183,538,27,0.00149538414587625,0.0156710154879072,2
184,538,27,0.00181582360570687,0.007690547035935,2
185,538,27,0.00187685969329366,0.0117036697947662,2
186,538,27,0.00248722056916152,0.00791943236438544,2
187,538,27,0.0146639200427253,0.00738536659800107,2
188,538,27,0.035187304493782,0.0116426337071794,2
175,539,27,0.00192263675898375,0.00827038986800946,2
176,539,27,0.00204470893415732,0.00764476997024491,2
177,539,27,0.00164797436484321,0.00717174029144732,2
178,539,27,0.0303959716182193,0.00793469138628214,2
179,539,27,0.00242618448157473,0.00816357671473259,2
180,539,27,0.00253299763485161,0.00785839627679866,2
181,539,27,0.00157167925535973,0.00752269779507134,2
182,539,27,0.00184634164950027,0.00791943236438544,2
183,539,27,0.00227359426260777,0.00825513084611276,2
184,539,27,0.00205996795605402,0.0204928664072633,2
185,539,27,0.00205996795605402,0.00799572747386892,2
186,539,27,0.0017242694743267,0.0111238269626917,2
187,539,27,0.0166628519111925,0.00823987182421607,2
188,539,27,0.00238040741588464,0.00863660639353018,2
174,540,27,0.00196841382467384,0.00790417334248875,2
175,540,27,0.00151064316777295,0.00907911802853437,2
176,540,27,0.00189211871519036,0.00776684214541848,2
177,540,27,0.00199893186846723,0.00830090791180285,2
178,540,27,0.00227359426260777,0.00785839627679866,2
179,540,27,0.00196841382467384,0.0293583581292439,2
180,540,27,0.00183108262760357,0.00744640268558785,2
181,540,27,0.00225833524071107,0.00885023270008392,2
182,540,27,0.00196841382467384,0.0109864957656214,2
183,540,27,0.00132753490501259,0.0118410009918364,2
184,540,27,0.0460975051499199,0.012664988174258,2
185,540,27,0.0192721446555276,0.0175478751812009,2
186,540,27,0.0601510643167773,0.00801098649576562,2
187,540,27,0.00434882124055848,0.00794995040817884,2
188,540,27,0.00160219729915312,0.00804150453955901,2
173,541,27,0.00149538414587625,0.00759899290455482,2
174,541,27,0.00161745632104982,0.00776684214541848,2
175,541,27,0.00234988937209125,0.0164187075608454,2
176,541,27,0.00177004654001678,0.0181734950789654,2
177,541,27,0.00132753490501259,0.0076752880140383,2
178,541,27,0.00158693827725643,0.0107881284809644,2
179,541,27,0.0190432593270771,0.0110933089188983,2
180,541,27,0.0145571068894484,0.0230258640421149,2
181,541,27,0.00276188296330205,0.0106507972838941,2
182,541,27,0.00163271534294652,0.00856031128404669,2
183,541,27,0.00219729915312428,0.00872816052491035,2
184,541,27,0.00238040741588464,0.00802624551766232,2
185,541,27,0.00114442664225223,0.0112153810940719,2
186,541,27,0.00733958953231098,0.0211642633707179,2
187,541,27,0.0098115510795758,0.00785839627679866,2
188,541,27,0.0157167925535973,0.0081177996490425,2
173,542,27,0.00625619897764553,0.00915541313801785,2
174,542,27,0.00196841382467384,0.00785839627679866,2
175,542,27,0.00189211871519036,0.00781261921110857,2
176,542,27,0.00144960708018616,0.0195315480277714,2
177,542,27,0.00167849240863661,0.00743114366369116,2
178,542,27,0.00543221179522393,0.00773632410162509,2
179,542,27,0.00367742427710384,0.0243381399252308,2
180,542,27,0.00921644922560464,0.0233920805676356,2
181,542,27,0.00526436255436027,0.00889600976577401,2
182,542,27,0.00619516289005875,0.0119020370794232,2
183,542,27,0.00163271534294652,0.014175631342031,2
184,542,27,0.00152590218966964,0.00804150453955901,2
