x,y,z,signal,mito.p
231,584,30,0.18963599345196,1
231,585,30,0.247655645282099,1
231,586,30,0.184966438703685,1
230,580,31,0.181275057192293,1
230,581,31,0.193928021412143,1
230,582,31,0.163023176157504,1
230,584,31,0.158897450392306,1
230,585,31,0.213723331038643,1
230,586,31,0.205184437160618,1
231,581,31,0.171453108166371,1
231,582,31,0.161526706939774,1
231,583,31,0.15380701503816,1
231,584,31,0.216498520022492,1
231,585,31,0.326047691803646,2
231,586,31,0.282316695809338,2
231,587,31,0.181727690657166,1
232,581,31,0.166932067476289,1
232,582,31,0.185901312587383,1
232,583,31,0.166674134046338,1
232,584,31,0.177669762420074,1
232,585,31,0.223000721255912,1
232,586,31,0.179946633036595,1
233,582,31,0.186706059660228,1
223,591,32,0.179071223597936,1
229,580,32,0.152007504812734,1
229,581,32,0.191091701366642,1
229,582,32,0.171733045292783,1
229,585,32,0.109649757335975,1
229,586,32,0.109480012978573,1
230,579,32,0.129063727652719,1
230,580,32,0.217829721872545,1
230,581,32,0.276569156007016,1
230,582,32,0.244136077782727,3
230,583,32,0.186375437781523,1
230,584,32,0.173308379244363,1
230,585,32,0.22151460031127,2
230,586,32,0.242152695083904,2
230,587,32,0.204908693808037,1
231,580,32,0.172875614463819,1
231,581,32,0.216599911312917,1
231,582,32,0.229953606121698,3
231,583,32,0.207689198536376,1
231,584,32,0.227757441142346,2
231,585,32,0.338300264998339,2
231,586,32,0.370289936060182,2
231,587,32,0.265443128499451,2
231,588,32,0.189475954685423,1
232,580,32,0.142077628744963,1
232,581,32,0.190298174000408,1
232,582,32,0.235242183673184,1
232,583,32,0.214730337832225,1
232,584,32,0.192086464519222,1
232,585,32,0.229581133648041,2
232,586,32,0.232934867347947,2
232,587,32,0.160717820557694,1
233,581,32,0.207597109798811,1
233,582,32,0.221994716610882,1
233,583,32,0.1816930402817,1
233,585,32,0.106429189571334,1
234,582,32,0.140723039797731,1
202,575,33,0.115979883127319,1
203,573,33,0.101231862002647,1
203,574,33,0.107227945538707,1
203,575,33,0.124151947063749,1
203,576,33,0.151924751306786,1
204,574,33,0.101065864809394,1
204,575,33,0.111388190964342,1
204,576,33,0.123069724664196,1
205,574,33,0.0999652006979059,1
205,575,33,0.102564752255151,1
206,573,33,0.100368739776666,1
206,574,33,0.109661706868162,1
206,575,33,0.101110340597835,1
207,573,33,0.108942567246053,1
207,574,33,0.11362934369933,1
208,573,33,0.106606253970331,1
208,574,33,0.111172848847839,1
208,578,33,0.108238688603519,1
208,579,33,0.124028933329029,1
209,574,33,0.112170237193908,1
209,579,33,0.104253492386858,1
212,580,33,0.100634995396763,1
212,581,33,0.10237729601139,1
213,580,33,0.110793622764376,1
213,581,33,0.107930593281389,1
222,590,33,0.100033346799421,1
