x,y,z,fucci_ch00,fucci_ch02,cellCycle
79,374,24,0.00164797436484321,0.00779736018921187,2
80,374,24,0.00207522697795071,0.00833142595559625,2
81,374,24,0.00177004654001678,0.00807202258335241,2
82,374,24,0.00201419089036393,0.00787365529869535,2
83,374,24,0.035385671778439,0.0081025406271458,2
84,374,24,0.00996414129854276,0.00781261921110857,2
77,375,24,0.00184634164950027,0.00781261921110857,2
78,375,24,0.00100709544518196,0.00758373388265812,2
79,375,24,0.0216525520714122,0.0138857099259937,2
80,375,24,0.00205996795605402,0.0153505760280766,2
81,375,24,0.0201419089036393,0.0105287251087205,2
82,375,24,0.00404364080262455,0.00881971465629053,2
83,375,24,0.00227359426260777,0.00898756389715419,2
84,375,24,0.00144960708018616,0.00756847486076143,2
85,375,24,0.00183108262760357,0.00764476997024491,2
86,375,24,0.0025482566567483,0.00842298008697642,2
75,376,24,0.0258487830930037,0.00990310521095598,2
76,376,24,0.0072327763790341,0.0124055848020142,2
77,376,24,0.00492866407263294,0.00762951094834821,2
78,376,24,0.00190737773708705,0.0104371709773404,2
79,376,24,0.00167849240863661,0.00778210116731518,2
80,376,24,0.0235599298084993,0.0100099183642329,2
81,376,24,0.00253299763485161,0.00843823910887312,2
82,376,24,0.00755321583886473,0.00793469138628214,2
83,376,24,0.00210574502174411,0.0140993362325475,2
84,376,24,0.017593652246891,0.035034714274815,2
85,376,24,0.00190737773708705,0.00798046845197223,2
86,376,24,0.00166323338673991,0.0119020370794232,2
87,376,24,0.0021362630655375,0.00941481651026169,2
88,376,24,0.0263218127718013,0.0081177996490425,2
75,377,24,0.00177004654001678,0.00750743877317464,2
76,377,24,0.0021362630655375,0.00845349813076982,2
77,377,24,0.00238040741588464,0.0111543450064851,2
78,377,24,0.00164797436484321,0.0128786144808118,2
79,377,24,0.00205996795605402,0.0177157244220645,2
80,377,24,0.00205996795605402,0.0211337453269245,2
81,377,24,0.00205996795605402,0.0072327763790341,2
82,377,24,0.00149538414587625,0.00747692072938125,2
83,377,24,0.0016937514305333,0.00868238345922026,2
84,377,24,0.0217441062027924,0.00823987182421607,2
85,377,24,0.00166323338673991,0.0106355382619974,2
86,377,24,0.00209048599984741,0.00794995040817884,2
87,377,24,0.00202944991226062,0.00807202258335241,2
88,377,24,0.00198367284657053,0.00906385900663768,2
89,377,24,0.00219729915312428,0.0072632944228275,2
