x,y,z,fucci_ch00,fucci_ch02,cellCycle
73,720,9,0.00323491264209964,0.00798046845197223,3
74,720,9,0.0117799649042496,0.00857557030594339,3
75,720,9,0.00619516289005875,0.0130617227435721,3
76,720,9,0.00209048599984741,0.00822461280231937,3
77,720,9,0.0021210040436408,0.0181734950789654,3
78,720,9,0.00576791027695125,0.00962844281681544,3
79,720,9,0.030106050202182,0.00984206912336919,3
80,720,9,0.00231937132829786,0.0150759136339361,3
81,720,9,0.00192263675898375,0.00770580605783169,3
82,720,9,0.00492866407263294,0.00843823910887312,3
70,721,9,0.00755321583886473,0.00801098649576562,3
71,721,9,0.00245670252536812,0.0140535591668574,3
72,721,9,0.012970168612192,0.0157015335317006,3
73,721,9,0.00219729915312428,0.011810482948043,3
74,721,9,0.00164797436484321,0.00790417334248875,3
75,721,9,0.0021362630655375,0.00782787823300526,3
76,721,9,0.00859082932784009,0.00997940032043946,3
77,721,9,0.00991836423285267,0.00871290150301366,3
78,721,9,0.00228885328450446,0.0085145342183566,3
79,721,9,0.00271610589761196,0.0151064316777295,3
80,721,9,0.0229343099107347,0.0210727092393378,3
81,721,9,0.00219729915312428,0.0147402151522087,3
82,721,9,0.00224307621881437,0.00782787823300526,3
83,721,9,0.00157167925535973,0.00785839627679866,3
84,721,9,0.00228885328450446,0.00779736018921187,3
68,722,9,0.00173952849622339,0.016235599298085,3
69,722,9,0.0382543678950179,0.0081025406271458,3
70,722,9,0.0187533379110399,0.00791943236438544,3
71,722,9,0.0021362630655375,0.00822461280231937,3
72,722,9,0.00216678110933089,0.0219424734874495,3
73,722,9,0.00875867856870375,0.0148012512397955,3
74,722,9,0.00604257267109178,0.00793469138628214,3
75,722,9,0.0145418478675517,0.00798046845197223,3
76,722,9,0.00233463035019455,0.00807202258335241,3
77,722,9,0.00164797436484321,0.0265812161440452,3
78,722,9,0.0556801709010452,0.0100251773861295,3
79,722,9,0.00218204013122759,0.00946059357595178,3
80,722,9,0.0286869611657893,0.00772106507972839,3
81,722,9,0.00227359426260777,0.0123750667582208,3
82,722,9,0.00227359426260777,0.0142214084077211,3
83,722,9,0.00930800335698482,0.0267948424505989,3
84,722,9,0.00341802090486,0.00833142595559625,3
85,722,9,0.00695811398489357,0.00863660639353018,3
66,723,9,0.00177004654001678,0.0232547493705653,3
67,723,9,0.00210574502174411,0.00790417334248875,3
68,723,9,0.00167849240863661,0.00805676356145571,3
69,723,9,0.00222781719691768,0.00794995040817884,3
70,723,9,0.00305180437933928,0.0100099183642329,3
71,723,9,0.00228885328450446,0.0131380178530556,3
72,723,9,0.00817883573662928,0.00738536659800107,3
73,723,9,0.00262455176623178,0.00798046845197223,3
74,723,9,0.0168764782177462,0.00978103303578241,3
75,723,9,0.00190737773708705,0.0150453955901427,3
76,723,9,0.0193942168307012,0.00817883573662928,3
77,723,9,0.013015945677882,0.0196841382467384,3
78,723,9,0.00204470893415732,0.00891126878767071,3
79,723,9,0.00222781719691768,0.0201724269474327,3
80,723,9,0.00239566643778134,0.015732051575494,3
81,723,9,0.00410467689021134,0.00920119020370794,3
82,723,9,0.00231937132829786,0.0113221942473487,3
83,723,9,0.00473029678797589,0.0160219729915312,3
84,723,9,0.00703440909437705,0.00863660639353018,3
85,723,9,0.00216678110933089,0.0238193331807431,3
86,723,9,0.039505607690547,0.0102845807583734,3
65,724,9,0.0318303196765087,0.034332799267567,3
66,724,9,0.00193789578088045,0.0186770428015564,3
67,724,9,0.00825513084611276,0.0254215304798962,3
68,724,9,0.00177004654001678,0.0128786144808118,3
69,724,9,0.00711070420386053,0.0104676890211337,3
70,724,9,0.0255741206988632,0.0076752880140383,3
71,724,9,0.0113527122911421,0.00822461280231937,3
72,724,9,0.0537270160982681,0.015732051575494,3
73,724,9,0.0505073624780652,0.0118410009918364,3
74,724,9,0.0145571068894484,0.0171816586556802,3
75,724,9,0.00175478751812009,0.00880445563439384,3
76,724,9,0.00201419089036393,0.0313878080415045,3
77,724,9,0.0021515220874342,0.0104219119554437,3
78,724,9,0.0137483787289235,0.0547493705653468,3
79,724,9,0.00161745632104982,0.0209964141298543,3
80,724,9,0.00195315480277714,0.0104219119554437,3
81,724,9,0.0300450141145953,0.00857557030594339,3
82,724,9,0.0328679331654841,0.0187228198672465,3
83,724,9,0.00228885328450446,0.0111238269626917,3
84,724,9,0.040161745632105,0.0257724879835203,3
85,724,9,0.0103456168459602,0.013519493400473,3
86,724,9,0.00219729915312428,0.0220340276188296,3
64,725,9,0.00494392309452964,0.00823987182421607,3
65,725,9,0.00259403372243839,0.0147402151522087,3
66,725,9,0.0338750286106661,0.0081025406271458,3
67,725,9,0.00163271534294652,0.0227817196917678,3
68,725,9,0.00253299763485161,0.0131532768749523,3
69,725,9,0.0034332799267567,0.0209048599984741,3
70,725,9,0.00198367284657053,0.00840772106507973,3
71,725,9,0.00402838178072786,0.0105287251087205,3
72,725,9,0.00207522697795071,0.012817578393225,3
73,725,9,0.00201419089036393,0.0121309224078737,3
74,725,9,0.00900282291905089,0.00814831769283589,3
75,725,9,0.0414740215152209,0.00914015411612116,3
76,725,9,0.00465400167849241,0.021515220874342,3
