x,y,z,signal,cytoplasm.p
849,633,23,0.0580321327390102,1
849,639,23,0.0606192368646676,1
850,633,23,0.0581488390157946,1
872,652,23,0.070593268641892,1
873,652,23,0.0660461819315402,1
844,636,24,0.0600089805630358,1
844,637,24,0.0638823894161589,1
845,636,24,0.0590410868365934,1
845,637,24,0.0609970771950545,1
848,633,24,0.0596215989888593,1
849,633,24,0.0617428745897029,1
849,639,24,0.0714221715672728,1
849,640,24,0.0644994625767651,1
850,633,24,0.0576042922812494,1
850,639,24,0.0671888903502809,1
850,640,24,0.0608772396448138,1
873,652,24,0.0641930046666943,1
843,636,25,0.0691905819691674,1
843,637,25,0.0693740887463518,1
844,636,25,0.0786092166480811,1
844,637,25,0.0833882475747314,1
844,638,25,0.0617228721799787,1
845,636,25,0.0741479067808452,1
845,637,25,0.0778836988191879,1
845,638,25,0.0599520397410141,1
846,633,25,0.0597005117975062,1
846,634,25,0.0583993644800416,1
846,636,25,0.0588920004796804,1
846,637,25,0.0591233314145487,1
846,641,25,0.059665118382658,1
847,633,25,0.0666222772781211,1
847,634,25,0.0666387238349375,1
848,632,25,0.0585610879725793,1
848,633,25,0.0721577731581437,1
848,634,25,0.0703994599160672,1
848,639,25,0.0576638277554758,1
849,633,25,0.0631137531851715,1
849,634,25,0.0594928216823857,1
849,639,25,0.0747867455352876,1
849,640,25,0.0677790380973255,1
850,639,25,0.0677407669773047,1
850,640,25,0.0620499634720145,1
843,636,26,0.0748974487303801,1
843,637,26,0.0745127974379555,1
844,635,26,0.0615789338489175,1
844,636,26,0.0929915212427007,1
844,637,26,0.0988291171964773,1
844,638,26,0.0658352956766584,1
845,633,26,0.0589307138699634,1
845,635,26,0.0593884517974477,1
845,636,26,0.0839383197390856,1
845,637,26,0.0901969982610169,1
845,638,26,0.0625934723456779,1
845,641,26,0.0585190781946089,1
846,632,26,0.0575574116334581,1
846,633,26,0.0659338393880093,1
846,634,26,0.0603976417725041,1
846,636,26,0.0586424715977576,1
846,637,26,0.060534586336486,1
846,641,26,0.0592396484935025,1
847,632,26,0.0607422764516065,1
847,633,26,0.0742124782391237,1
847,634,26,0.0745055795872767,1
848,632,26,0.0614582471397733,1
848,633,26,0.0773420415836889,1
848,634,26,0.081041384655491,1
848,635,26,0.0607379363061003,1
849,633,26,0.0593177652156774,1
849,634,26,0.0620582368743857,1
849,638,26,0.0594499332608277,1
849,639,26,0.0673755284009215,1
849,640,26,0.0619121048828241,1
850,639,26,0.0586145378079982,1
843,636,27,0.0699553439126582,1
843,637,27,0.0704243037109282,1
844,635,27,0.0641166983041259,1
844,636,27,0.0897574759713977,1
844,637,27,0.0946030538301643,1
844,638,27,0.0635042129603727,1
845,633,27,0.0587293452711237,1
845,635,27,0.060009281306814,1
845,636,27,0.0806563677529831,1
845,637,27,0.0860673733996067,1
845,638,27,0.0599669177126339,1
846,632,27,0.0589534524583764,1
846,633,27,0.0650196077867117,1
846,634,27,0.0589728651744177,1
846,637,27,0.0570970141874639,1
847,632,27,0.062245334886099,1
847,633,27,0.0713385765907836,1
847,634,27,0.0709093385589943,1
848,630,27,0.057954818000244,1
848,632,27,0.0597412006616269,1
848,633,27,0.0727086826875275,1
848,634,27,0.0782684208748545,1
848,635,27,0.0620897206201162,1
849,634,27,0.0605979960982092,1
849,638,27,0.0570721232171083,1
843,636,28,0.0593994495846339,1
843,637,28,0.0601937198000174,1
844,635,28,0.060396609808559,1
844,636,28,0.0752876608342345,1
844,637,28,0.0768893042586357,1
845,636,28,0.068072740933035,1
845,637,28,0.0703696037249016,1
846,632,28,0.059031751985593,1
846,633,28,0.0624830522035532,1
847,632,28,0.0621166637244883,1
847,633,28,0.0660112956532594,1
847,634,28,0.0621378573154521,1
848,630,28,0.0594314994363,1
848,633,28,0.0639237092525203,1
848,634,28,0.0657687310537317,1
844,636,29,0.0575232035029126,1
849,642,29,0.0589883918090887,1
849,642,30,0.0594297539429986,1
870,613,30,0.0687825021467209,1
871,613,30,0.0575496453676542,1
846,618,31,0.057996497549752,1
847,618,31,0.0623402578782368,1
854,614,31,0.0612871062391196,1
869,612,31,0.0610539413568974,1
869,613,31,0.0638739273118092,1
870,613,31,0.0918660082917536,1
871,613,31,0.066205835599251,1
847,618,32,0.0595971502887659,1
869,612,32,0.0603908602951507,1
869,613,32,0.0651460027307063,1
870,612,32,0.088819025650543,1
870,613,32,0.0944245771400951,1
871,613,32,0.0616840703356433,1
869,613,33,0.0572018204457273,1
870,612,33,0.0659533464550399,1
870,613,33,0.0708512065557332,1
849,641,34,0.0572738043536,1
850,641,34,0.0613923075921505,1
850,613,40,0.0656886801362768,1
851,613,40,0.0597463604813523,1
883,641,40,0.0581835189012865,1
884,641,40,0.0597838944842695,1
850,613,41,0.0777678122166227,1
850,614,41,0.0588776768201226,1
851,613,41,0.0629237420866646,1
883,640,41,0.0574179254897029,1
883,641,41,0.0685837223031492,1
884,640,41,0.0586882200336776,1
850,613,42,0.0704401723679353,1
883,640,42,0.0616094976725026,1
883,641,42,0.0696291489550203,1
884,640,42,0.0609384557460366,1
883,640,43,0.0592238800844215,1
848,640,45,0.0601680445370636,1
849,639,45,0.065481620993397,1
849,640,45,0.0730273649476451,1
849,641,45,0.0622105193710601,1
850,639,45,0.0586417285837171,1
850,640,45,0.0650930954134758,1
850,641,45,0.0568595504382934,1
882,641,45,0.0589298941957441,1
848,639,46,0.0644592395706539,1
848,640,46,0.0797483397292297,1
848,641,46,0.0690328035273683,1
849,639,46,0.089308412437989,1
849,640,46,0.113833289161345,1
849,641,46,0.0930794622616328,1
849,642,46,0.0570853795311001,1
850,639,46,0.0776854320091203,1
850,640,46,0.0984727888916429,1
850,641,46,0.0815922411124435,1
848,639,47,0.0684134659430197,1
848,640,47,0.0866371236421595,1
848,641,47,0.073233728251979,1
849,639,47,0.0984961230706756,1
849,640,47,0.130088384232704,1
849,641,47,0.10557047768868,1
849,642,47,0.0600273672120688,1
850,639,47,0.0855110917607716,1
850,640,47,0.111500390188516,1
850,641,47,0.0910874357222092,1
851,640,47,0.0588155820753123,1
848,639,48,0.0646095465934906,1
848,640,48,0.0781911002391514,1
848,641,48,0.0653746859409384,1
849,639,48,0.09092372496196,1
849,640,48,0.115610142372812,1
849,641,48,0.0931502431943924,1
850,639,48,0.0806712987970343,1
850,640,48,0.0998805233422932,1
850,641,48,0.0806520335044137,1
848,640,49,0.0603381652676459,1
849,639,49,0.0715341779854045,1
849,640,49,0.0827116153521514,1
849,641,49,0.0661572802214003,1
850,639,49,0.0654942050565903,1
850,640,49,0.0736539793520408,1
850,641,49,0.0597020273102712,1
