x,y,z,signal,cytoplasm.p
112,436,1,0.0774030925706805,1
112,437,1,0.0874825792692195,1
113,435,1,0.0782130132564083,1
113,436,1,0.128698488015962,1
113,437,1,0.151381043735174,1
113,438,1,0.106263226239614,1
114,434,1,0.05887383201731,1
114,435,1,0.0888869819505614,1
114,436,1,0.150144302761757,1
114,437,1,0.176215851664394,1
114,438,1,0.121227257755486,1
114,439,1,0.0668482243096645,1
115,435,1,0.0733871370635878,1
115,436,1,0.105069332409197,1
115,437,1,0.120044226082708,1
115,438,1,0.089148664419289,1
116,436,1,0.068681027657766,1
116,437,1,0.0719044584427766,1
118,439,1,0.0577235755194281,1
119,438,1,0.0693838776614881,1
119,439,1,0.0637918124664641,1
120,433,1,0.0568774299507592,1
120,434,1,0.0605666302912153,1
120,435,1,0.0619209915666255,1
120,436,1,0.0631382254730122,1
120,438,1,0.0802591382943021,1
120,439,1,0.0684645864883911,1
121,429,1,0.0717282756611339,1
121,430,1,0.0766440093773561,1
121,431,1,0.0708251185072013,1
121,432,1,0.065640920844898,1
121,433,1,0.0666948803643609,1
121,434,1,0.0737764705238546,1
121,435,1,0.0757919609749212,1
121,436,1,0.0705157887888947,1
121,437,1,0.072376372606398,1
121,443,1,0.0885003728751096,1
121,444,1,0.0872795713219413,1
122,427,1,0.0600938787625641,1
122,428,1,0.0840659943183721,1
122,429,1,0.114914150506622,1
122,430,1,0.122560708492901,1
122,431,1,0.101687627839694,1
122,432,1,0.0825266815162544,1
122,433,1,0.0827619633987981,1
122,434,1,0.0969196831542819,1
122,435,1,0.0999467223551366,1
122,436,1,0.0796157294138171,1
122,437,1,0.0628116943899751,1
122,442,1,0.0848048922969305,1
122,443,1,0.109874687261852,1
122,444,1,0.109464059962696,1
122,445,1,0.08471882650391,1
123,427,1,0.0769774221856727,1
123,428,1,0.116213505155291,1
123,429,1,0.164420928351463,1
123,430,1,0.177883788452628,1
123,431,1,0.145027424530295,1
123,432,1,0.110465772621853,1
123,433,1,0.102273547483032,1
123,434,1,0.113601975917287,1
123,435,1,0.1119131993543,1
123,436,1,0.0808825152803786,1
123,442,1,0.081734545992003,1
123,443,1,0.10960447782247,1
123,444,1,0.106504682215018,1
123,445,1,0.0830280331885266,1
124,417,1,0.0704848829429734,1
124,418,1,0.0646749318290515,1
124,420,1,0.0595294593509048,1
124,426,1,0.0608294744564982,1
124,427,1,0.0866194976979774,1
124,428,1,0.132999147633163,1
124,429,1,0.18864352809296,1
124,430,1,0.206873129904423,1
124,431,1,0.174843575494897,1
124,432,1,0.133145014262567,1
124,433,1,0.108456438572836,1
124,434,1,0.100264838509319,1
124,435,1,0.0898346963591746,1
124,443,1,0.139125935265975,1
124,444,1,0.116475517852481,1
125,416,1,0.0745040994561326,1
125,417,1,0.0745001131268361,1
125,418,1,0.0669173599970487,1
125,419,1,0.061420512641004,1
125,420,1,0.0571654540363023,1
125,426,1,0.0624182094861805,1
125,427,1,0.086673301349606,1
125,428,1,0.133530261145612,1
125,429,1,0.182974201231601,1
125,430,1,0.195556400992837,1
125,431,1,0.168242509026795,1
125,432,1,0.13426915912417,1
125,433,1,0.101855560806712,1
125,434,1,0.0778786097627044,1
125,443,1,0.204231490906971,1
125,444,1,0.157686897751739,1
126,415,1,0.0591162668842275,1
126,416,1,0.066121267628185,1
126,417,1,0.0675689479289156,1
126,418,1,0.064925852388066,1
126,419,1,0.0628896990703503,1
126,420,1,0.0603461438231757,1
126,421,1,0.0581348396877624,1
126,426,1,0.0610638187260862,1
126,427,1,0.0799914586408193,1
126,428,1,0.119632195312586,1
126,429,1,0.155361181247967,1
126,430,1,0.156698229116847,1
126,431,1,0.137132228099555,1
126,432,1,0.117081227615817,1
126,433,1,0.0905078965645201,1
126,434,1,0.0650671901699856,1
126,443,1,0.19341372540824,1
126,444,1,0.14825477088136,1
127,412,1,0.0597465079047731,1
127,416,1,0.056918838241173,1
127,417,1,0.0579501122446544,1
127,418,1,0.058653392724765,1
127,419,1,0.0600134150595312,1
127,420,1,0.0612706301976191,1
127,421,1,0.0640155540436334,1
127,422,1,0.0638139259795732,1
127,427,1,0.0648922870236348,1
127,428,1,0.0929606153967794,1
127,429,1,0.114545403252826,1
127,430,1,0.111763535097577,1
127,431,1,0.102873572599265,1
127,432,1,0.0921277025543549,1
127,433,1,0.073414970605421,1
128,410,1,0.083191838299765,1
128,411,1,0.0789509736220109,1
128,412,1,0.0653597607938239,1
128,413,1,0.0574548697989371,1
128,420,1,0.0584602975282966,1
128,421,1,0.0634438342241797,1
128,422,1,0.0645829337175809,1
128,423,1,0.0572422616385012,1
128,428,1,0.0650318911061267,1
128,429,1,0.0780626649550139,1
128,430,1,0.0868033995699293,1
128,431,1,0.0993232392241971,1
128,432,1,0.0895722295978487,1
128,433,1,0.0673159162665163,1
129,408,1,0.0579205685911406,1
129,410,1,0.0786715354764909,1
129,411,1,0.0749707653459761,1
129,412,1,0.0645265354137475,1
129,413,1,0.0574615982038591,1
129,429,1,0.0578948402557553,1
129,430,1,0.0821163962394337,1
129,431,1,0.111548615337904,1
129,432,1,0.0987852675742163,1
129,433,1,0.0664031706932996,1
130,407,1,0.0580542521490561,1
130,408,1,0.0578283581899442,1
130,409,1,0.0599853751249089,1
130,410,1,0.0624452587354156,1
130,411,1,0.0612109296091614,1
130,412,1,0.058099452169851,1
130,430,1,0.0617644809662447,1
130,431,1,0.0866913754609871,1
130,432,1,0.076570179728256,1
131,406,1,0.0603661403359631,1
131,407,1,0.0600981422478916,1
131,408,1,0.0574655255637873,1
132,406,1,0.0616868654837003,1
132,407,1,0.0602611453757212,1
133,407,1,0.0590228653017915,1
134,407,1,0.0593650055766152,1
137,406,1,0.060809401283532,1
148,413,1,0.0576244833929522,1
149,438,1,0.0804729848114721,1
150,437,1,0.0893757023841457,1
150,438,1,0.0923471216768284,1
150,439,1,0.0676180576188282,1
151,438,1,0.0764744783404567,1
112,436,2,0.0659397658095225,1
112,437,2,0.076115673322154,1
113,435,2,0.0671374690611312,1
113,436,2,0.109943032759701,1
113,437,2,0.136005500379621,1
113,438,2,0.0919509654606503,1
114,435,2,0.0786423574330606,1
114,436,2,0.133769971627714,1
114,437,2,0.164495100022899,1
114,438,2,0.108950531115871,1
114,439,2,0.0599926047694614,1
115,435,2,0.0649901466903135,1
115,436,2,0.0907745973264892,1
115,437,2,0.107164301774846,1
115,438,2,0.0763672425442197,1
116,435,2,0.0595929221850595,1
116,436,2,0.0634565244322358,1
116,437,2,0.0659147392096199,1
116,438,2,0.0576464199979564,1
117,437,2,0.0575656378603347,1
118,438,2,0.058800273627304,1
118,439,2,0.0577321673563881,1
119,437,2,0.059032819331159,1
119,438,2,0.0652109221082578,1
119,439,2,0.0620227019330536,1
120,434,2,0.0629810662095802,1
120,435,2,0.0662013539272609,1
120,436,2,0.0621738345270463,1
120,437,2,0.0655543656061207,1
120,438,2,0.0732807032507596,1
120,439,2,0.0643603892185879,1
121,429,2,0.074700025182279,1
121,430,2,0.0795298700135856,1
121,431,2,0.0715251674659296,1
121,432,2,0.0660503569628152,1
121,433,2,0.0655594546626042,1
121,434,2,0.0756310394657922,1
121,435,2,0.0795966292354277,1
121,436,2,0.0695039982646966,1
121,437,2,0.0642810931090472,1
121,438,2,0.0651674616838274,1
121,443,2,0.0868025386171523,1
121,444,2,0.0819390989367304,1
122,427,2,0.0577654968433461,1
122,428,2,0.0867741920418148,1
122,429,2,0.128122616752981,1
122,430,2,0.137836805905768,1
122,431,2,0.108269824109942,1
122,432,2,0.0827028525040234,1
122,433,2,0.0764686757546169,1
122,434,2,0.0894220228229382,1
122,435,2,0.09493377173835,1
122,436,2,0.0756954281190291,1
122,437,2,0.0572898381248382,1
122,442,2,0.0817208179230649,1
122,443,2,0.107275482621822,1
122,444,2,0.101845771891576,1
122,445,2,0.0764544877246061,1
123,417,2,0.0616812398059653,1
123,418,2,0.062000470481208,1
123,427,2,0.0743006079600344,1
123,428,2,0.123183177350705,1
123,429,2,0.188830496372063,1
123,430,2,0.212205777054462,1
123,431,2,0.165698641241968,1
123,432,2,0.112486393407961,1
123,433,2,0.0905141532144957,1
123,434,2,0.0995310708658015,1
123,435,2,0.101102262508417,1
123,436,2,0.0745416747376075,1
123,442,2,0.0730447137357963,1
123,443,2,0.101164027024765,1
123,444,2,0.0949060561352533,1
123,445,2,0.0762135270918959,1
124,416,2,0.0705473256070566,1
124,417,2,0.0763724613333135,1
