x,y,z,signal,cytoplasm.p
135,341,2,0.0835997942865381,1
135,342,2,0.0806998753529081,1
136,341,2,0.0799716331391999,1
134,341,3,0.0927022764912339,1
134,342,3,0.0933212071869413,1
134,343,3,0.0865632114359437,1
135,340,3,0.08707584394837,1
135,341,3,0.0882547595592412,1
135,342,3,0.0875792477546588,1
135,343,3,0.0821933866466743,1
136,340,3,0.0819535759166458,1
136,341,3,0.0842618846628976,1
136,342,3,0.0828808574391462,1
137,341,3,0.0796768924426084,1
133,342,4,0.0963029991915064,1
133,343,4,0.0938222876001194,1
134,341,4,0.0972780400053855,1
134,342,4,0.100671691768905,1
134,343,4,0.0960689320779494,1
134,344,4,0.0890320760812411,1
135,340,4,0.0867693093781204,1
135,341,4,0.0921907054274369,1
135,342,4,0.0939298064493241,1
135,343,4,0.0898676366483019,1
135,344,4,0.0845568612369622,1
136,340,4,0.0802953631772431,1
136,341,4,0.0859076017931594,1
136,342,4,0.0854762526579853,1
136,343,4,0.0816158996230018,1
137,341,4,0.078878411814329,1
137,342,4,0.0778166742351885,1
120,320,5,0.0973532908162615,1
120,321,5,0.0908860907111168,1
133,342,5,0.096189323940252,1
133,343,5,0.0996888728953479,1
133,344,5,0.0951315726904081,1
134,341,5,0.0988356215177998,1
134,342,5,0.104453397357399,1
134,343,5,0.107129863663764,1
134,344,5,0.0983276063069107,1
134,345,5,0.0883284712696048,1
135,340,5,0.0815935561293563,1
135,341,5,0.0951468752414796,1
135,342,5,0.100262302826482,1
135,343,5,0.0995322974286619,1
135,344,5,0.0901908064773464,1
136,340,5,0.0754768050830275,1
136,341,5,0.0873555533529841,1
136,342,5,0.0897985186517281,1
136,343,5,0.0856286059179016,1
137,341,5,0.0766786833659112,1
137,342,5,0.0773690908329239,1
119,319,6,0.0918550871647462,1
119,320,6,0.0956712898336903,1
119,321,6,0.0915445957498842,1
120,319,6,0.0948222016935436,1
120,320,6,0.102511642204443,1
120,321,6,0.0962108949351728,1
120,322,6,0.0809462493736274,1
121,320,6,0.09222240735983,1
121,321,6,0.0865672095591139,1
129,339,6,0.0901346440509861,1
133,342,6,0.0884922645869696,1
133,343,6,0.0951651380548393,1
133,344,6,0.0949788715112189,1
134,341,6,0.0937622272985151,1
134,342,6,0.101079229073163,1
134,343,6,0.106630204412362,1
134,344,6,0.100776669038336,1
134,345,6,0.0903693775184048,1
135,340,6,0.0741945220664791,1
135,341,6,0.0945587383498937,1
135,342,6,0.10328728989332,1
135,343,6,0.100768826112353,1
135,344,6,0.0903756754469383,1
136,340,6,0.069629886072124,1
136,341,6,0.0877385004306651,1
136,342,6,0.0946552829996595,1
136,343,6,0.0873847431902881,1
137,341,6,0.0727343284657972,1
137,342,6,0.0763184866705168,1
117,314,7,0.0918914299864238,1
117,315,7,0.0924138337231759,1
117,317,7,0.0946778151952834,1
117,318,7,0.0942581184072836,1
118,313,7,0.0959446600312132,1
118,314,7,0.10273495920216,1
118,315,7,0.0929842739073377,1
118,316,7,0.0879573593441399,1
118,317,7,0.0887317981609671,1
118,318,7,0.0884943697934176,1
118,319,7,0.0880034085238382,1
118,320,7,0.0839705877774143,1
118,321,7,0.0787658039086407,1
119,314,7,0.189999552304556,1
119,315,7,0.132208851953202,1
119,316,7,0.0899553240989504,1
119,317,7,0.0837197320847049,1
119,318,7,0.085055122914336,1
119,319,7,0.090864277941786,1
119,320,7,0.0978252167737566,1
119,321,7,0.0956144315687843,1
119,322,7,0.0816746861862509,1
119,323,7,0.0708819236996759,1
119,324,7,0.0661367176026772,1
120,315,7,0.207132241308694,1
120,316,7,0.107027186199696,1
120,317,7,0.0837183875831079,1
120,318,7,0.0839503730779642,1
120,319,7,0.0925963321241625,1
120,320,7,0.103777844274258,1
120,321,7,0.0994851455217765,1
120,322,7,0.0821395358195511,1
120,323,7,0.0714715348254691,1
120,324,7,0.0682132118652407,1
120,325,7,0.0681527977474267,1
120,326,7,0.0691411420507923,1
120,327,7,0.0723149029368916,1
121,316,7,0.106318657445807,1
121,317,7,0.0866322527723387,1
121,318,7,0.0817864744177199,1
121,319,7,0.0828142692284722,1
121,320,7,0.0870530640813992,1
121,321,7,0.0825887113947595,1
121,322,7,0.0731867178715775,1
121,323,7,0.0702895351166362,1
121,324,7,0.0709151706295183,1
121,325,7,0.0719303047168984,1
121,326,7,0.0728807081287057,1
121,327,7,0.0761657442127698,1
121,328,7,0.0822154234996046,1
121,329,7,0.0898425864606519,1
121,330,7,0.098745286342515,1
122,317,7,0.0843354902283983,1
122,318,7,0.077864132782789,1
122,319,7,0.0743015573668639,1
122,320,7,0.0730179534364659,1
122,321,7,0.0698126616291415,1
122,322,7,0.0674219667784506,1
122,323,7,0.0682246047471946,1
122,324,7,0.0711668459964469,1
122,325,7,0.0728601985824141,1
122,326,7,0.073691961522157,1
122,327,7,0.0775199757555698,1
122,328,7,0.0850489488214759,1
122,329,7,0.0987048746344253,1
123,317,7,0.0745362318649143,1
123,318,7,0.0713272308843245,1
123,319,7,0.0701169907450171,1
123,320,7,0.0692489911284595,1
123,321,7,0.0678207884100754,1
123,322,7,0.0673256580061579,1
123,323,7,0.0682889108433157,1
123,324,7,0.0722897583982523,1
123,325,7,0.0745539167784647,1
123,326,7,0.0754254663509934,1
123,327,7,0.0795623031661456,1
123,328,7,0.0871110132796187,1
123,329,7,0.0995076364388427,1
123,330,7,0.115622183917817,1
124,317,7,0.0645365720002306,1
124,318,7,0.0650545766221082,1
124,319,7,0.0674099547181297,1
124,320,7,0.0691283751825574,1
124,321,7,0.0693610093404649,1
124,322,7,0.0685315108244644,1
124,323,7,0.0684709610771033,1
124,324,7,0.0712548872633052,1
124,325,7,0.0726676046255761,1
124,326,7,0.0724513403643062,1
124,327,7,0.0752275710479461,1
124,328,7,0.0821914170697734,1
124,329,7,0.0933391692565227,1
124,330,7,0.106148660550898,1
124,331,7,0.120303302105357,1
125,316,7,0.0598084906077836,1
125,317,7,0.0592756787775282,1
125,318,7,0.0616005461223961,1
125,319,7,0.065077769274657,1
125,320,7,0.0683654589802941,1
125,321,7,0.0690212455311833,1
125,322,7,0.0679863626023626,1
125,323,7,0.0666973983563869,1
125,324,7,0.0670882827110398,1
125,325,7,0.0679734247229595,1
125,326,7,0.0685146927606279,1
125,327,7,0.0702860500269702,1
125,328,7,0.0760561791264853,1
125,329,7,0.0863469353808001,1
125,330,7,0.0981616075351719,1
125,331,7,0.108481099562655,1
125,332,7,0.128772270489567,1
126,318,7,0.0584722860008701,1
126,319,7,0.0622774437071334,1
126,320,7,0.0652595659401609,1
126,321,7,0.0658657238706965,1
126,322,7,0.0654799757480217,1
126,323,7,0.0648658923343878,1
126,324,7,0.0640244053458138,1
126,325,7,0.0651451417779293,1
126,326,7,0.0660149694449039,1
126,327,7,0.0668496808530613,1
126,328,7,0.0703451137462504,1
126,329,7,0.0768191660919905,1
126,330,7,0.0838758004148236,1
126,331,7,0.0922853807482279,1
126,332,7,0.103049018263804,1
126,333,7,0.12165751006041,1
127,319,7,0.0581824043802258,1
127,320,7,0.0603015393930005,1
127,321,7,0.0600196127401386,1
127,322,7,0.0600462197191114,1
127,323,7,0.0600564391106363,1
127,324,7,0.0596653660540048,1
127,325,7,0.0609817510562357,1
127,326,7,0.0616827376279199,1
127,327,7,0.0621566095745686,1
127,328,7,0.0645168762312214,1
127,329,7,0.0687393424660688,1
127,330,7,0.0718530902260584,1
127,331,7,0.0797919475770807,1
127,332,7,0.0881484790667706,1
127,333,7,0.0926020049773921,1
127,334,7,0.0985589490356527,1
128,326,7,0.0572793946497139,1
128,327,7,0.0592701238630352,1
128,328,7,0.0624364958872876,1
128,329,7,0.0677530502967197,1
128,330,7,0.0707671752059187,1
128,331,7,0.0785334056282063,1
128,332,7,0.0833798975121814,1
128,333,7,0.0827966550781637,1
128,334,7,0.0812570415322676,1
128,335,7,0.0877363185640383,1
129,328,7,0.0601351396295573,1
129,329,7,0.0655627215656075,1
129,330,7,0.066230054318808,1
129,331,7,0.0704180411640157,1
129,332,7,0.0747650271169461,1
129,333,7,0.0754340699818271,1
129,334,7,0.0751734076831709,1
129,335,7,0.0792703340298638,1
129,336,7,0.0848741341291776,1
129,337,7,0.089378727512739,1
129,338,7,0.0912098679246547,1
129,342,7,0.102716737667359,1
130,329,7,0.0601536560112006,1
130,330,7,0.0596015199189563,1
130,331,7,0.061339742297256,1
130,332,7,0.0660788509615734,1
130,333,7,0.0696507553315621,1
130,334,7,0.0727154110924495,1
130,335,7,0.0777177059443859,1
130,336,7,0.0804333691898543,1
130,337,7,0.0819976142408854,1
130,338,7,0.0819897595210291,1
130,339,7,0.0810669419797083,1
130,340,7,0.0820881027365278,1
130,341,7,0.0872263042915642,1
130,342,7,0.0942026046439746,1
131,331,7,0.059338410391516,1
131,332,7,0.0642868426224556,1
131,333,7,0.0671223021396068,1
131,334,7,0.0723439689385221,1
131,335,7,0.0778614260887845,1
131,336,7,0.077535702886093,1
131,337,7,0.0774538180212843,1
131,338,7,0.0763107734771444,1
131,339,7,0.0743100017804032,1
131,340,7,0.0744681576261593,1
131,341,7,0.0793692669390454,1
131,342,7,0.087880587123562,1
131,343,7,0.0927703153483679,1
131,344,7,0.0936718626385462,1
132,331,7,0.0630336079167273,1
132,332,7,0.0681365929650204,1
132,333,7,0.0711394311371285,1
132,334,7,0.0794227226714011,1
132,335,7,0.0840102977500214,1
132,336,7,0.0773389280010431,1
132,337,7,0.0743248502673388,1
132,338,7,0.0722203042762793,1
132,339,7,0.0697217013785529,1
132,340,7,0.0691117163360152,1
132,341,7,0.0739892496954586,1
132,342,7,0.0805908409909382,1
132,343,7,0.0873367480214362,1
132,344,7,0.0912515828557837,1
132,345,7,0.0886934916593254,1
133,331,7,0.0612247579260256,1
133,332,7,0.0676726986354866,1
133,333,7,0.072308298367643,1
133,334,7,0.0823745051644429,1
133,335,7,0.0853246011335517,1
133,336,7,0.0752574744146064,1
133,337,7,0.0705559528256376,1
133,338,7,0.0684365347598951,1
133,339,7,0.0663719287219791,1
133,340,7,0.0671709990439414,1
133,341,7,0.0741747791219754,1
133,342,7,0.0795409798425716,1
133,343,7,0.0867027211674463,1
133,344,7,0.0918090851605425,1
133,345,7,0.0867617436081686,1
134,331,7,0.0571097456740779,1
134,332,7,0.0634890578327219,1
134,333,7,0.0653157578512053,1
134,334,7,0.0696736531372695,1
134,335,7,0.0706566194342469,1
134,336,7,0.0641140328886791,1
134,337,7,0.062201414500596,1
134,338,7,0.060902973877136,1
134,339,7,0.059657387498475,1
134,340,7,0.0642035601836183,1
134,341,7,0.0801825960542605,1
134,342,7,0.0912647625095967,1
134,343,7,0.0968264761707613,1
134,344,7,0.096716008853142,1
135,340,7,0.0619925980705411,1
135,341,7,0.084916491826421,1
135,342,7,0.098577465417296,1
135,343,7,0.0935962108359658,1
135,344,7,0.0846634896487058,1
136,341,7,0.0801503280159317,1
136,342,7,0.0924868613888673,1
136,343,7,0.0834164113450271,1
137,342,7,0.070405645802801,1
116,314,8,0.0935120792382252,1
116,315,8,0.0911765561285072,1
116,316,8,0.0917809921534887,1
116,317,8,0.0950663112905206,1
116,318,8,0.0888296047552144,1
117,312,8,0.0904578551585885,1
117,313,8,0.0877733808120091,1
117,314,8,0.0877365072660169,1
117,315,8,0.0873230435402454,1
117,316,8,0.0864900127590843,1
117,317,8,0.0887909149526787,1
117,318,8,0.0887937395854199,1
117,319,8,0.0880295378509279,1
117,320,8,0.0789061922837308,1
118,312,8,0.0908234003756868,1
118,313,8,0.0931222327444542,1
118,314,8,0.095911094666782,1
118,315,8,0.0894262804113288,1
118,316,8,0.0840811671368334,1
118,317,8,0.0850184262764486,1
118,318,8,0.0849645754493254,1
118,319,8,0.0862136410207154,1
118,320,8,0.0834314662247518,1
118,321,8,0.0773807254892877,1
118,322,8,0.0685951564636608,1
118,323,8,0.0622315655386031,1
118,324,8,0.0603260588563358,1
119,312,8,0.0983743041496603,1
119,313,8,0.128152231169736,1
119,314,8,0.154820974658928,1
119,315,8,0.11991614461478,1
119,316,8,0.0891566665625661,1
