x,y,z,signal,mito.p
3,349,1,0.100819586802817,1
3,387,1,0.0997445428369105,1
3,388,1,0.114763743181086,1
4,349,1,0.110432380890249,1
4,386,1,0.118278332616457,1
4,387,1,0.156890854883009,1
4,388,1,0.18161200785696,1
4,389,1,0.206438364643001,1
4,390,1,0.207951129667615,1
4,391,1,0.186788061554762,1
5,386,1,0.134876330860468,1
5,387,1,0.212198714518114,1
5,388,1,0.263903937253246,1
5,389,1,0.298781560796841,1
5,390,1,0.301632825927265,2
5,391,1,0.266687491998917,1
5,392,1,0.224233560047033,1
6,386,1,0.109385778335957,1
6,387,1,0.19557363647737,1
6,388,1,0.258909054584919,1
6,389,1,0.301950180230579,1
6,390,1,0.337097643164635,2
6,391,1,0.343152995073192,2
6,392,1,0.315882267254552,2
6,393,1,0.264222250133436,1
7,387,1,0.115362352654016,1
7,388,1,0.160679194266778,1
7,389,1,0.21619940046565,1
7,390,1,0.300629500940318,2
7,391,1,0.373374200728874,2
7,392,1,0.38082504449566,2
7,393,1,0.317434638932796,2
7,394,1,0.228445372551405,1
8,389,1,0.114568040997611,1
8,390,1,0.185314707111235,1
8,391,1,0.270653843465639,2
8,392,1,0.312239740485054,2
8,393,1,0.283533325936928,1
9,391,1,0.167786061436114,1
9,392,1,0.224954910931707,1
9,393,1,0.232485883010952,1
9,394,1,0.207866273828292,1
10,392,1,0.144510257210838,1
10,393,1,0.170253438313727,1
10,394,1,0.168371621192034,1
11,393,1,0.116751232510387,1
11,394,1,0.125233330708537,1
12,394,1,0.104739022467233,1
13,394,1,0.102701676247485,1
13,395,1,0.145684110845357,1
14,395,1,0.161216716249731,1
15,395,1,0.140397428661784,1
19,394,1,0.099973108957129,1
21,393,1,0.100854988789697,1
23,352,1,0.121336127491882,1
23,353,1,0.138511526695451,1
23,354,1,0.107692343356144,1
23,391,1,0.109841941106599,1
23,392,1,0.136005784956979,1
24,352,1,0.122759396293662,1
24,353,1,0.167037663433464,1
24,354,1,0.152298933968733,1
24,390,1,0.124115325069937,1
24,391,1,0.183551470306213,1
25,353,1,0.144494201048173,1
25,354,1,0.163329898971835,1
25,355,1,0.128470303209252,1
25,389,1,0.105335747465169,1
25,390,1,0.182970692541752,1
26,353,1,0.10063128091137,1
26,354,1,0.140272367058284,1
26,355,1,0.141777234716594,1
27,355,1,0.11551243529255,1
27,386,1,0.104436035924132,1
29,381,1,0.116516751535129,1
29,382,1,0.128855378790239,1
31,366,1,0.108021668977483,1
31,367,1,0.125542155856243,1
3,388,2,0.107511531792997,1
4,349,2,0.116482493304748,1
4,386,2,0.114974847952083,1
4,387,2,0.166329144407419,1
4,388,2,0.177887958481367,1
4,389,2,0.18762670739166,1
4,390,2,0.198427494122526,2
4,391,2,0.183669930800774,1
4,392,2,0.148335294838852,1
5,386,2,0.130915349602833,1
5,387,2,0.226675752495825,1
5,388,2,0.263110802032098,1
5,389,2,0.288739879808042,2
5,390,2,0.31264798530484,2
5,391,2,0.274712283669926,2
5,392,2,0.218311929612612,2
5,393,2,0.196434460297433,1
6,387,2,0.185230483061217,1
6,388,2,0.243867153397464,1
6,389,2,0.290481918992612,2
6,390,2,0.344131767420622,2
6,391,2,0.348693896201323,2
6,392,2,0.308601135166411,2
6,393,2,0.272222510950766,2
6,394,2,0.216590979119304,1
7,388,2,0.140256953577843,1
7,389,2,0.196668679842634,1
7,390,2,0.28715491651603,2
7,391,2,0.374618302798283,2
7,392,2,0.383310460047203,2
7,393,2,0.330228481274591,2
7,394,2,0.253902952209981,2
7,395,2,0.16988800266577,1
8,390,2,0.158524052020531,1
8,391,2,0.240389175062987,2
8,392,2,0.282996174313222,2
8,393,2,0.272284077729181,2
8,394,2,0.242647451466706,1
9,391,2,0.136779225780503,1
9,392,2,0.191316269785573,1
9,393,2,0.217289215229775,1
9,394,2,0.218944459635433,1
10,392,2,0.12120427959982,1
10,393,2,0.156353115041675,1
10,394,2,0.171134065460606,1
10,395,2,0.158364143969022,1
11,393,2,0.103467938637362,1
11,394,2,0.115760674024555,1
13,395,2,0.127559273925333,1
14,395,2,0.145228100575581,1
15,395,2,0.118602353386224,1
16,395,2,0.114504774923826,1
17,395,2,0.127505571834465,1
23,352,2,0.117900577077065,1
23,353,2,0.132297628350265,1
23,354,2,0.100700374696842,1
23,391,2,0.110392665307429,1
23,392,2,0.131440007048399,1
24,352,2,0.112930464906636,1
24,353,2,0.158703959471397,1
24,354,2,0.14913841886676,1
24,390,2,0.114182235591049,1
24,391,2,0.191929410412502,1
25,353,2,0.13504493146137,1
25,354,2,0.163397445962803,1
25,355,2,0.130781530092425,1
25,390,2,0.150924214907115,1
26,354,2,0.143021097141784,1
26,355,2,0.15416493457198,1
26,356,2,0.106955916671518,1
27,355,2,0.123998182618579,1
27,356,2,0.1038270128206,1
29,381,2,0.10742116413664,1
29,382,2,0.119408167965135,1
31,367,2,0.120754979368173,1
3,387,3,0.102878511895182,1
3,388,3,0.110561995733907,1
4,349,3,0.114994727529331,1
4,350,3,0.105155840014302,1
4,386,3,0.115679739636087,1
4,387,3,0.192065876902237,1
4,388,3,0.199187100938868,1
4,389,3,0.18345039491044,1
4,390,3,0.203820120836683,2
4,391,3,0.194893700470886,2
4,392,3,0.149030982006268,1
5,386,3,0.127614860491195,1
5,387,3,0.24154312733442,1
5,388,3,0.268919516467749,1
5,389,3,0.277387497442823,2
5,390,3,0.337540287822749,2
5,391,3,0.312321677022074,2
5,392,3,0.234358876868222,2
5,393,3,0.209887759957917,2
5,394,3,0.187834043212669,1
6,387,3,0.163997373478937,1
6,388,3,0.219693979608745,1
6,389,3,0.278304027650858,2
6,390,3,0.369339463516419,2
6,391,3,0.384456133700165,2
6,392,3,0.326101045321105,2
6,393,3,0.297527851172838,2
6,394,3,0.258078447722273,2
6,395,3,0.160320218119811,1
7,388,3,0.121408532724741,1
7,389,3,0.181447219777722,1
7,390,3,0.274743742420113,2
7,391,3,0.367536794344471,2
7,392,3,0.373994138537285,2
7,393,3,0.336714582773671,2
7,394,3,0.282196285482269,2
