x,y,z,fucci_ch00,fucci_ch02,cellCycle
970,656,20,0.00192263675898375,0.00825513084611276,2
971,656,20,0.0455634393835355,0.00770580605783169,2
972,656,20,0.0114290074006256,0.00753795681696803,2
973,656,20,0.00204470893415732,0.00813305867093919,2
974,656,20,0.00262455176623178,0.00946059357595178,2
975,656,20,0.017288471808957,0.0186617837796597,2
976,656,20,0.00204470893415732,0.0097962920576791,2
977,656,20,0.00259403372243839,0.00828564888990616,2
978,656,20,0.00164797436484321,0.0080872816052491,2
969,657,20,0.00283817807278553,0.00837720302128634,2
970,657,20,0.00512703135729,0.00857557030594339,2
971,657,20,0.00198367284657053,0.0314030670634012,2
972,657,20,0.0118715190356298,0.0220798046845197,2
973,657,20,0.0250400549324788,0.00827038986800946,2
974,657,20,0.00178530556191348,0.00796520943007553,2
975,657,20,0.00175478751812009,0.0137178606851301,2
976,657,20,0.00158693827725643,0.00772106507972839,2
977,657,20,0.00225833524071107,0.00798046845197223,2
978,657,20,0.005981536583505,0.00836194399938964,2
979,657,20,0.00186160067139696,0.00846875715266651,2
967,658,20,0.00181582360570687,0.00778210116731518,2
968,658,20,0.0582589456015869,0.0135652704661631,2
969,658,20,0.00654612039368277,0.00888075074387732,2
970,658,20,0.00186160067139696,0.00869764248111696,2
971,658,20,0.00209048599984741,0.0128633554589151,2
972,658,20,0.0298924238956283,0.00804150453955901,2
973,658,20,0.00131227588311589,0.0120698863202869,2
974,658,20,0.0183871213855192,0.00776684214541848,2
975,658,20,0.0169527733272297,0.0151216906996262,2
976,658,20,0.00270084687571527,0.00941481651026169,2
977,658,20,0.0111696040283818,0.00762951094834821,2
978,658,20,0.00209048599984741,0.00987258716716258,2
979,658,20,0.00190737773708705,0.0176394293125811,2
980,658,20,0.0261844815747311,0.0097962920576791,2
981,658,20,0.00161745632104982,0.00752269779507134,2
967,659,20,0.00170901045243,0.00805676356145571,2
968,659,20,0.0165407797360189,0.0100404364080262,2
969,659,20,0.00877393759060044,0.00825513084611276,2
970,659,20,0.0016937514305333,0.00822461280231937,2
971,659,20,0.00164797436484321,0.0125734340428779,2
972,659,20,0.0338597695887694,0.00929274433508812,2
973,659,20,0.00216678110933089,0.00779736018921187,2
