x,y,z,signal,cytoplasm.p
383,594,1,0.150547806561224,1
383,595,1,0.143806735018926,1
384,594,1,0.138231983230433,1
384,595,1,0.131410902049237,1
396,578,1,0.0570661614139741,1
397,577,1,0.0580916976979208,1
397,578,1,0.0602719485639921,1
397,579,1,0.059235178615386,1
397,580,1,0.058174773743969,1
398,575,1,0.0568698346961233,1
398,576,1,0.0594239395632851,1
398,577,1,0.0612221514799472,1
398,578,1,0.0624104019418188,1
398,579,1,0.0614656713832412,1
399,573,1,0.0583783065186249,1
399,574,1,0.0582264309105918,1
399,575,1,0.0612355139388019,1
399,576,1,0.0642648057695253,1
399,577,1,0.0640668514971096,1
399,578,1,0.0637847361422692,1
399,579,1,0.0628735237726281,1
400,573,1,0.0586854425764311,1
400,574,1,0.0593694931455422,1
400,575,1,0.0632839269881853,1
400,576,1,0.0657463816631494,1
400,577,1,0.0647151135566049,1
400,578,1,0.0648068993783496,1
400,579,1,0.0642978463065786,1
401,570,1,0.0650737121821185,1
401,574,1,0.059416698124859,1
401,575,1,0.0624477826243784,1
401,576,1,0.0638647103995453,1
401,577,1,0.0635972017572306,1
401,578,1,0.06500889894943,1
402,570,1,0.0685259146314136,1
402,575,1,0.0597948745806452,1
402,576,1,0.0606479077715306,1
402,577,1,0.061610865761847,1
403,561,1,0.0577140991419438,1
404,556,1,0.0602592642528727,1
404,557,1,0.0676453840240942,1
404,558,1,0.0721698147031487,1
404,560,1,0.0664819183877152,1
404,561,1,0.0625695130913413,1
404,562,1,0.0613804842338082,1
404,563,1,0.0607793799781351,1
405,556,1,0.0629098135218743,1
405,557,1,0.0685533353876689,1
405,558,1,0.0725518064770633,1
405,559,1,0.0717721193864582,1
405,560,1,0.0686064785823726,1
405,561,1,0.0666013254615674,1
405,562,1,0.0665937420008052,1
405,563,1,0.0664224949552885,1
405,564,1,0.0642241051115309,1
406,557,1,0.0664509594693625,1
406,559,1,0.0677326174106069,1
406,560,1,0.0670431947320446,1
406,561,1,0.0680965586608877,1
406,562,1,0.070111819131418,1
406,563,1,0.0707457929129764,1
406,564,1,0.0691974460036365,1
406,565,1,0.0658551329721515,1
407,559,1,0.0620351326758894,1
407,560,1,0.0635502857278183,1
407,561,1,0.0667228436388044,1
407,562,1,0.0704808494381823,1
407,563,1,0.0728034228746237,1
407,564,1,0.0718742956108958,1
407,565,1,0.067963612220076,1
408,561,1,0.0651468047141151,1
408,562,1,0.0704340218628225,1
408,563,1,0.0763378463141267,1
408,564,1,0.0775316339996809,1
408,565,1,0.071430444969644,1
408,566,1,0.0630746977725524,1
409,562,1,0.0729080699155927,1
409,563,1,0.0809715413356873,1
409,564,1,0.0828351856634049,1
409,565,1,0.0743307943796625,1
409,566,1,0.0620805626772206,1
410,563,1,0.0758337820509131,1
410,564,1,0.0750298290652563,1
410,565,1,0.0671103549455911,1
382,594,2,0.12986736704035,1
382,595,2,0.130951247617284,1
383,584,2,0.0589976028244157,1
383,585,2,0.0593743404276157,1
383,586,2,0.0580873693462882,1
383,593,2,0.122848762063128,1
383,594,2,0.201268303738101,1
383,595,2,0.206659495676979,1
383,596,2,0.113775227921326,1
384,583,2,0.05686415004902,1
384,584,2,0.0601824094751792,1
384,585,2,0.0613719218815323,1
384,586,2,0.060458680965622,1
384,593,2,0.114682365507618,1
384,594,2,0.178707213123694,1
384,595,2,0.185536314138977,1
384,596,2,0.107005803906754,1
385,583,2,0.0576929527264747,1
385,584,2,0.0593406689183216,1
385,585,2,0.0597613622886455,1
385,586,2,0.0596719057569483,1
385,587,2,0.0569259735347362,1
385,594,2,0.106897146948741,1
385,595,2,0.109128583226489,1
386,583,2,0.0593157189785977,1
386,584,2,0.0594671287286214,1
386,585,2,0.0587839685969715,1
386,586,2,0.0595112790946607,1
386,587,2,0.0579415557893154,1
