x,y,z,signal,mito.p
1,757,1,0.126002294542335,1
1,758,1,0.104487820861249,1
2,756,1,0.141201761803705,1
2,757,1,0.11694331824474,1
3,755,1,0.155767086890237,1
3,756,1,0.123299173110857,1
4,755,1,0.137946195090189,1
4,756,1,0.100433748717497,1
5,754,1,0.144415859174436,1
5,755,1,0.118811704397256,1
6,754,1,0.153453169456061,1
6,755,1,0.142686630062658,1
6,756,1,0.116848375562386,1
7,754,1,0.173781905327956,1
7,755,1,0.172397382639201,1
7,756,1,0.152369127939028,1
8,753,1,0.161551804225242,1
8,754,1,0.16115261142118,1
8,755,1,0.141475958361783,1
8,756,1,0.12011895271834,1
8,796,1,0.104229233856156,1
8,797,1,0.147907551693986,1
9,753,1,0.143789200434978,1
9,754,1,0.125287381372814,1
9,796,1,0.107156291917261,1
10,753,1,0.118595109595063,1
10,754,1,0.0999049628556141,1
11,752,1,0.120761504226678,1
11,753,1,0.107363388094051,1
12,752,1,0.117209247077266,1
12,753,1,0.101358492186488,1
13,752,1,0.108992663780718,1
14,752,1,0.106402697992228,1
15,752,1,0.105643232783833,1
16,752,1,0.103486042668806,1
16,795,1,0.13320950728187,1
17,752,1,0.100823312181128,1
17,794,1,0.105235336537457,1
18,752,1,0.104175008905174,1
18,753,1,0.0997576579114348,1
18,794,1,0.15423778641452,1
19,753,1,0.123216582998694,1
19,754,1,0.118712720441939,1
19,793,1,0.161115248708872,1
19,794,1,0.237237156437865,1
19,795,1,0.25784721283689,1
20,753,1,0.137837745188225,1
20,754,1,0.136819682081818,1
20,755,1,0.112656409956506,1
20,792,1,0.112560138338029,1
20,793,1,0.249587853047272,1
20,794,1,0.332864676611488,3
21,754,1,0.14361725570793,1
21,755,1,0.130603866582881,1
21,792,1,0.122205883505558,1
21,793,1,0.248053868616368,1
21,794,1,0.308132325716763,3
22,755,1,0.137496317533832,1
22,756,1,0.124362627010904,1
22,757,1,0.115362603191154,1
22,758,1,0.105177854603682,1
22,792,1,0.12787535375712,1
22,793,1,0.201616875459955,1
23,756,1,0.175952482840483,1
23,757,1,0.190026548171224,1
23,758,1,0.162765493264691,1
23,759,1,0.132182032693411,1
23,760,1,0.118569522128237,1
23,792,1,0.159518738922678,1
24,757,1,0.244337248211559,1
24,758,1,0.163238202379356,1
24,759,1,0.113620977937507,1
24,760,1,0.100527504071675,1
24,791,1,0.128399847808901,1
