x,y,z,signal,cytoplasm.p
900,176,20,0.0585550318184559,1
901,176,20,0.0602495755856625,1
900,176,21,0.0655853304214102,1
901,175,21,0.071722095671337,1
901,176,21,0.0899675838306181,1
901,177,21,0.0662426560728118,1
902,175,21,0.074229962656822,1
902,176,21,0.0972724261215243,1
902,177,21,0.0740115637044199,1
903,176,21,0.0743606800555123,1
903,177,21,0.0607576438689831,1
873,165,22,0.0573478993648574,1
874,164,22,0.0623061853772384,1
874,165,22,0.0626368855946136,1
874,166,22,0.0582515695522942,1
875,162,22,0.0625797914522344,1
875,163,22,0.0620550702193085,1
875,164,22,0.0617002515303023,1
875,165,22,0.0617068619964877,1
875,166,22,0.057786790682236,1
890,151,22,0.0575376981736385,1
900,176,22,0.0652007204075434,1
901,175,22,0.0767730284582397,1
901,176,22,0.106800319246007,1
901,177,22,0.074659312730411,1
902,175,22,0.08561099766453,1
902,176,22,0.122836720518123,1
902,177,22,0.0870492133816499,1
903,175,22,0.0583493643526678,1
903,176,22,0.0849347900214016,1
903,177,22,0.0651272681624003,1
873,164,23,0.0615223527400424,1
873,165,23,0.0623638692133005,1
873,166,23,0.0602864963071495,1
873,167,23,0.0595545626109862,1
873,168,23,0.0595877800561445,1
874,162,23,0.0697633927219345,1
874,163,23,0.0676872876572017,1
874,164,23,0.0695470930790436,1
874,165,23,0.0714796431136091,1
874,166,23,0.0678703993396186,1
874,167,23,0.0635805075290674,1
874,168,23,0.0606537693267387,1
874,169,23,0.0588937636637923,1
875,161,23,0.0693842432715715,1
875,162,23,0.0750738025231908,1
875,163,23,0.0707469015371003,1
875,164,23,0.0691850270546744,1
875,165,23,0.070770029323344,1
875,166,23,0.0681161246972866,1
875,167,23,0.0638440829145172,1
875,168,23,0.0592977922906373,1
876,162,23,0.066363165873851,1
876,163,23,0.0625876992445222,1
876,164,23,0.0593304790114809,1
876,165,23,0.0592864760688623,1
876,166,23,0.0588774409426494,1
876,167,23,0.0585028085458975,1
886,155,23,0.0569793467099763,1
887,152,23,0.0570163205038947,1
887,153,23,0.0569702536333858,1
887,154,23,0.0594402858721754,1
887,155,23,0.060054168789957,1
888,152,23,0.05947797319545,1
888,153,23,0.0615404032636762,1
888,154,23,0.0642623821284885,1
888,155,23,0.0625965446497658,1
889,151,23,0.0651696317565805,1
889,152,23,0.061293474930895,1
889,153,23,0.063728054785468,1
889,154,23,0.0648093819887547,1
889,155,23,0.0603076368256817,1
890,151,23,0.0643004291649098,1
890,152,23,0.0599644881746603,1
890,153,23,0.0590677586818714,1
891,151,23,0.0633372470909939,1
891,152,23,0.0582195432883754,1
892,151,23,0.0604600490549663,1
893,151,23,0.056922771498038,1
900,150,23,0.0574042740809435,1
900,176,23,0.0569428269801937,1
901,150,23,0.0577587920261715,1
901,175,23,0.0674559331345861,1
901,176,23,0.101803997991079,1
901,177,23,0.0711821190628343,1
902,150,23,0.0574059016355084,1
902,175,23,0.0775222873548068,1
902,176,23,0.119477318163707,1
902,177,23,0.0837996060940549,1
903,176,23,0.0768863557902211,1
903,177,23,0.0589543487927744,1
873,164,24,0.063429711060474,1
873,165,24,0.0654723097301439,1
873,166,24,0.0662523211522747,1
873,167,24,0.0674191598365199,1
873,168,24,0.065095017814882,1
873,169,24,0.0603972466777366,1
874,162,24,0.0755042730147773,1
874,163,24,0.0721885138898337,1
874,164,24,0.0745122726105777,1
874,165,24,0.0784786938483061,1
874,166,24,0.0804392897144307,1
874,167,24,0.0809894444359004,1
874,168,24,0.0744041404799427,1
874,169,24,0.0638331264058887,1
874,170,24,0.0628981022053317,1
875,161,24,0.0747377066086169,1
875,162,24,0.0847363816848501,1
875,163,24,0.078323262387365,1
875,164,24,0.0752686609037711,1
875,165,24,0.0775064186977997,1
875,166,24,0.0793433204169974,1
875,167,24,0.0798682657335228,1
875,168,24,0.0725096138940512,1
875,169,24,0.0612156884371825,1
876,162,24,0.0714436482112043,1
876,163,24,0.0674341793346236,1
876,164,24,0.06437232461873,1
876,165,24,0.0646384062023321,1
876,166,24,0.0645931884907267,1
876,167,24,0.0649586747384567,1
876,168,24,0.0614506577820743,1
878,160,24,0.0576596645180745,1
881,157,24,0.0580028426537801,1
881,158,24,0.0623502295984148,1
881,159,24,0.0594250953629036,1
882,157,24,0.0618681432187632,1
882,158,24,0.0668323733434679,1
882,159,24,0.0629785718053014,1
883,156,24,0.0581334244229234,1
883,157,24,0.0610161243010125,1
883,158,24,0.0611715911435746,1
883,159,24,0.0570499389407573,1
884,155,24,0.063057979956642,1
884,156,24,0.0643538731033918,1
884,157,24,0.0592696403142152,1
885,154,24,0.0596434353459374,1
885,155,24,0.0664023392252067,1
885,156,24,0.0650713593043237,1
886,153,24,0.0575460010606938,1
886,154,24,0.0597212572212709,1
886,155,24,0.0630032799706153,1
886,156,24,0.058869969523687,1
887,152,24,0.0634946481288359,1
887,153,24,0.0632751877278046,1
887,154,24,0.0674586693132748,1
887,155,24,0.068332100008652,1
887,156,24,0.0597072284085545,1
888,152,24,0.0672958961659815,1
888,153,24,0.0712217110967048,1
888,154,24,0.0795179935828118,1
888,155,24,0.0781900328935854,1
888,156,24,0.063739577400032,1
889,151,24,0.0731818941772513,1
889,152,24,0.0695815311901254,1
889,153,24,0.0747084636988815,1
889,154,24,0.0819433506281842,1
889,155,24,0.076521978166615,1
889,156,24,0.0596691990629437,1
890,151,24,0.0714632437322874,1
890,152,24,0.0674559803100808,1
890,153,24,0.0671352636067572,1
890,154,24,0.0667969976194302,1
890,155,24,0.0582929070794661,1
891,151,24,0.0715408945964528,1
891,152,24,0.0659989356736656,1
891,153,24,0.0592724177714617,1
892,152,24,0.0624601308100985,1
893,152,24,0.0584761131128722,1
897,150,24,0.0573868309418031,1
898,150,24,0.0595404099625964,1
899,150,24,0.0597557543017211,1
899,151,24,0.0570198232843711,1
900,150,24,0.0608443406342443,1
900,151,24,0.0573308749082319,1
901,150,24,0.0612056931292572,1
901,151,24,0.0571120336855676,1
901,176,24,0.0793494945098575,1
901,177,24,0.0613118497860544,1
902,150,24,0.0604008497061391,1
902,151,24,0.0569913882549813,1
902,175,24,0.057284601644934,1
902,176,24,0.0932840387941076,1
902,177,24,0.07246176614862,1
903,150,24,0.0591008581882931,1
903,151,24,0.0573863120113621,1
903,176,24,0.0593962829295567,1
904,150,24,0.0588595791209941,1
904,151,24,0.0569631537214436,1
905,151,24,0.0575229558315657,1
906,151,24,0.0583878713501617,1
907,151,24,0.0611345524833511,1
908,151,24,0.0611897360181977,1
914,177,24,0.0681672924181526,1
915,176,24,0.0740213526195562,1
915,177,24,0.0943287872982434,1
915,178,24,0.0743263893678512,1
916,176,24,0.0700824818706933,1
916,177,24,0.0879391260154643,1
916,178,24,0.0708653356163757,1
917,177,24,0.0590857266483896,1
921,179,24,0.05922624475609,1
921,180,24,0.0612093492300912,1
922,177,24,0.0595992908768349,1
922,178,24,0.0603066048617366,1
922,179,24,0.0643305330274223,1
922,180,24,0.0676339144819617,1
923,176,24,0.0609795456018617,1
923,177,24,0.0617424382163776,1
923,178,24,0.0583836491433921,1
923,179,24,0.0603902588075941,1
923,180,24,0.0664436826493154,1
924,176,24,0.0612607351376199,1
924,177,24,0.0595561901655511,1
925,176,24,0.0591758790186327,1
925,177,24,0.0593018493831757,1
926,176,24,0.0581776042736469,1
926,177,24,0.0612647627454741,1
926,178,24,0.0644401806708223,1
927,177,24,0.0599000582428657,1
873,165,25,0.0674918572737489,1
873,166,25,0.0711424267810377,1
873,167,25,0.0734870193795988,1
873,168,25,0.067511694569242,1
873,169,25,0.0600139457838458,1
874,163,25,0.0767218548404369,1
874,164,25,0.0771672150975169,1
874,165,25,0.0814373639635643,1
874,166,25,0.0888943649154714,1
874,167,25,0.0944878984477658,1
874,168,25,0.083732186415288,1
874,169,25,0.0664046272366964,1
874,170,25,0.0655496657474679,1
875,162,25,0.0875572285925389,1
875,163,25,0.0851496920902641,1
875,164,25,0.0808424455946249,1
875,165,25,0.0815248332275502,1
875,166,25,0.0866756837120849,1
875,167,25,0.0924542218435183,1
875,168,25,0.082858643678111,1
875,169,25,0.0647826511741084,1
875,170,25,0.0594076463268264,1
876,162,25,0.0757731910249942,1
876,163,25,0.0751077217038317,1
876,164,25,0.0730694042102997,1
876,165,25,0.0720429833858287,1
876,166,25,0.0702521662279503,1
876,167,25,0.0698375290117498,1
876,168,25,0.0649997645942818,1
877,161,25,0.060065591156595,1
877,162,25,0.0604596303724515,1
877,163,25,0.0603298034112223,1
877,164,25,0.0611481626135526,1
877,165,25,0.0612331374732598,1
877,166,25,0.0571185144191428,1
878,159,25,0.0675156867954753,1
878,160,25,0.0639958405838137,1
878,161,25,0.0587432443512299,1
879,159,25,0.0577265062970322,1
879,160,25,0.0569434225708135,1
881,157,25,0.0583612407834415,1
881,158,25,0.0651017580136777,1
881,159,25,0.0642247360837716,1
882,157,25,0.063367917059442,1
882,158,25,0.0714317069141254,1
882,159,25,0.0684561892503465,1
883,155,25,0.0589706361322963,1
883,156,25,0.0612802009260927,1
883,157,25,0.0637288095933821,1
