x,y,z,signal,cytoplasm.p
81,714,4,0.0608165129893479,1
81,715,4,0.0571896373742384,1
82,714,4,0.0574421913847546,1
86,722,4,0.0598605605599844,1
87,722,4,0.0615910166724803,1
87,723,4,0.064816304992592,1
88,722,4,0.0578274264739252,1
88,723,4,0.0594956581090005,1
42,694,5,0.0773403019873243,1
42,695,5,0.0615393830936048,1
43,693,5,0.0725915695221019,1
43,694,5,0.0932957088320923,1
43,695,5,0.0706242275602448,1
44,694,5,0.070473407503904,1
81,713,5,0.0601152669524432,1
81,714,5,0.0703200104861689,1
81,715,5,0.0658044782847896,1
82,713,5,0.0582128148834534,1
82,714,5,0.0658897420944014,1
82,715,5,0.0613607177015571,1
83,714,5,0.0585941756851273,1
86,722,5,0.0693088981097062,1
86,723,5,0.0736737105026709,1
87,721,5,0.0582637644176567,1
87,722,5,0.0782170467611994,1
87,723,5,0.0860824577640155,1
87,724,5,0.0668329335524667,1
88,721,5,0.0571448088604637,1
88,722,5,0.0745835665768414,1
88,723,5,0.0820830136800443,1
88,724,5,0.0641363881761982,1
89,722,5,0.0608547133461267,1
89,723,5,0.062866040559792,1
42,693,6,0.066770644208741,1
42,694,6,0.0985817406964971,1
42,695,6,0.0688242701502813,1
43,693,6,0.0954877063963272,1
43,694,6,0.140166013396142,1
43,695,6,0.0934563119066325,1
44,693,6,0.0674058681409072,1
44,694,6,0.099458632893793,1
44,695,6,0.067073369357799,1
58,692,6,0.0747985806875036,1
58,693,6,0.071714783469669,1
59,692,6,0.0732040548658551,1
59,693,6,0.072228907907113,1
81,713,6,0.0570835868623041,1
81,714,6,0.071227431125429,1
81,715,6,0.0679935981438519,1
82,713,6,0.0573087731889965,1
82,714,6,0.069362247697199,1
82,715,6,0.0673335775923194,1
83,714,6,0.0649712057292185,1
83,715,6,0.0655570369185042,1
84,724,6,0.136283246104271,1
85,722,6,0.0695397808773755,1
85,723,6,0.0897637267244365,1
86,721,6,0.0624154379258709,1
86,722,6,0.085307889214578,1
86,723,6,0.0987861698055511,1
86,724,6,0.0865723045125342,1
87,721,6,0.0711593391958635,1
87,722,6,0.109447206517238,1
87,723,6,0.131276617003765,1
87,724,6,0.104092776082553,1
87,725,6,0.0630995356704765,1
88,721,6,0.0711107307455813,1
88,722,6,0.113485346300682,1
88,723,6,0.139084019838994,1
88,724,6,0.109137723478574,1
88,725,6,0.0655508864133915,1
