x,y,z,signal,mito.p
255,548,17,0.119308443291323,1
255,548,19,0.105911743238172,1
257,545,19,0.152249196900396,1
257,548,19,0.138014744229708,1
258,548,20,0.113073554291147,1
257,544,21,0.129858845385133,1
258,544,21,0.160214676627231,1
258,545,21,0.150644266887784,1
258,548,21,0.120908199167391,1
256,545,22,0.124420599126036,1
256,548,22,0.103814093818618,1
257,544,22,0.128153678731513,1
257,548,22,0.129141056484985,1
256,545,23,0.110969499835198,1
256,546,23,0.15322428744119,1
256,547,23,0.131976102058958,1
257,544,23,0.130577614647994,1
257,545,23,0.165669578159541,1
257,547,23,0.179251370693022,1
257,548,23,0.114055028082498,1
258,548,23,0.128288565747987,1
258,549,23,0.114048786439888,1
243,557,24,0.104605649566506,1
244,558,24,0.100773509755277,1
246,558,24,0.104057005913213,1
256,545,24,0.105091822329104,1
256,546,24,0.106087674773588,1
258,549,24,0.117234409720249,1
258,550,24,0.143149927695271,1
259,549,24,0.102499634385129,1
243,553,25,0.108103899623317,1
243,554,25,0.105204466004897,1
243,556,25,0.102830561265568,1
244,557,25,0.106427631883911,1
245,557,25,0.103710425908114,1
245,558,25,0.107558142593569,1
246,557,25,0.102213281329403,1
258,549,25,0.120676365171461,1
258,550,25,0.148143394284123,1
259,549,25,0.112082353123092,1
242,553,26,0.104269722836228,1
242,554,26,0.100921947563037,1
243,553,26,0.120893896764692,1
243,554,26,0.111487545278907,1
244,553,26,0.115550734795896,1
244,554,26,0.102987473764341,1
244,556,26,0.108741930570253,1
245,556,26,0.111707996174441,1
246,556,26,0.109228070654094,1
242,553,27,0.103458145903145,1
242,554,27,0.101979192499231,1
243,553,27,0.124550508078508,1
243,554,27,0.112001026589539,1
244,553,27,0.125647098238275,1
244,554,27,0.106536343215931,1
246,555,27,0.100725537339824,1
243,553,28,0.122898564227319,1
243,554,28,0.112869627953797,1
244,552,28,0.103948915477578,1
244,553,28,0.128195126288461,1
244,554,28,0.112423748098728,1
245,553,28,0.103349881180805,1
248,555,28,0.10422146720488,1
243,553,29,0.109983494589525,1
244,552,29,0.10069823968471,1
244,553,29,0.113044611805257,1
245,552,29,0.100907525338227,1
245,553,29,0.10430918788191,1
256,549,29,0.10295672305389,1
256,550,29,0.108012878391818,1
