x,y,z,fucci_ch00,fucci_ch02,cellCycle
117,792,24,0.00219729915312428,0.00849927519645991,2
118,792,24,0.00209048599984741,0.01538109407187,2
119,792,24,0.0513923857480735,0.0272526131074998,2
120,792,24,0.0021362630655375,0.0101930266269932,2
121,792,24,0.00204470893415732,0.00892652780956741,2
122,792,24,0.0187075608453498,0.00842298008697642,2
115,793,24,0.0242008087281605,0.0242923628595407,2
116,793,24,0.00259403372243839,0.0167544060425727,2
117,793,24,0.00230411230640116,0.0205386434729534,2
118,793,24,0.0103761348897536,0.0233310444800488,2
119,793,24,0.0175173571374075,0.0149843595025559,2
120,793,24,0.0203860532539864,0.031265735866331,2
121,793,24,0.00181582360570687,0.00730907148851759,2
122,793,24,0.00175478751812009,0.00849927519645991,2
123,793,24,0.00250247959105821,0.00878919661249714,2
114,794,24,0.00178530556191348,0.00950637064164187,2
115,794,24,0.00195315480277714,0.0244907301441978,2
116,794,24,0.00192263675898375,0.0148928053711757,2
117,794,24,0.00177004654001678,0.00814831769283589,2
118,794,24,0.032623788815137,0.00839246204318303,2
119,794,24,0.00218204013122759,0.00782787823300526,2
120,794,24,0.00233463035019455,0.0164797436484321,2
121,794,24,0.00201419089036393,0.0194552529182879,2
122,794,24,0.0236820019836728,0.00788891432059205,2
123,794,24,0.00155642023346304,0.0072480354009308,2
124,794,24,0.00157167925535973,0.00984206912336919,2
125,794,24,0.00209048599984741,0.0167696650644694,2
113,795,24,0.00228885328450446,0.0117799649042496,2
114,795,24,0.00204470893415732,0.00932326237888151,2
115,795,24,0.00344853894865339,0.0114290074006256,2
116,795,24,0.00337224383916991,0.00759899290455482,2
117,795,24,0.0113679713130388,0.00717174029144732,2
118,795,24,0.00515754940108339,0.0085297932402533,2
119,795,24,0.0299687190051118,0.0183108262760357,2
120,795,24,0.00218204013122759,0.00927748531319142,2
121,795,24,0.0372777904936294,0.00737010757610437,2
122,795,24,0.00233463035019455,0.0195925841153582,2
123,795,24,0.0414587624933242,0.00798046845197223,2
124,795,24,0.0106355382619974,0.0171358815899901,2
125,795,24,0.00241092545967803,0.00996414129854276,2
113,796,24,0.002563515678645,0.00753795681696803,2
114,796,24,0.00225833524071107,0.00775158312352178,2
115,796,24,0.00801098649576562,0.012664988174258,2
116,796,24,0.00270084687571527,0.017288471808957,2
117,796,24,0.0183718623636225,0.0228732738231479,2
118,796,24,0.0105134660868238,0.00764476997024491,2
119,796,24,0.00231937132829786,0.0138857099259937,2
120,796,24,0.018097199969482,0.00871290150301366,2
121,796,24,0.00189211871519036,0.00820935378042268,2
122,796,24,0.0438849469748989,0.00759899290455482,2
123,796,24,0.00187685969329366,0.0081025406271458,2
124,796,24,0.00236514839398795,0.0107881284809644,2
125,796,24,0.00201419089036393,0.0140383001449607,2
126,796,24,0.00244144350347143,0.00842298008697642,2
113,797,24,0.00943007553215839,0.00749217975127794,2
114,797,24,0.00508125429159991,0.0176852063782712,2
115,797,24,0.0021210040436408,0.0110322728313115,2
116,797,24,0.0382085908293278,0.012970168612192,2
117,797,24,0.00175478751812009,0.0152742809185931,2
118,797,24,0.00219729915312428,0.0158999008163577,2
119,797,24,0.00222781719691768,0.0201266498817426,2
120,797,24,0.00224307621881437,0.00775158312352178,2
121,797,24,0.00187685969329366,0.00781261921110857,2
122,797,24,0.00241092545967803,0.00785839627679866,2
123,797,24,0.00416571297779812,0.0102693217364767,2
124,797,24,0.0151979858091096,0.00744640268558785,2
125,797,24,0.00192263675898375,0.00781261921110857,2
126,797,24,0.00228885328450446,0.00802624551766232,2
112,798,24,0.00204470893415732,0.0139162279697871,2
113,798,24,0.00167849240863661,0.0161593041886015,2
114,798,24,0.00718699931334401,0.00747692072938125,2
115,798,24,0.00860608834973678,0.0111848630502785,2
116,798,24,0.0170138094148165,0.00834668497749294,2
117,798,24,0.0017242694743267,0.013824673838407,2
118,798,24,0.00247196154726482,0.0102082856488899,2
119,798,24,0.00544747081712062,0.0171969176775769,2
120,798,24,0.0132143129625391,0.0100099183642329,2
121,798,24,0.0021210040436408,0.0076600289921416,2
122,798,24,0.00775158312352178,0.00914015411612116,2
123,798,24,0.00370794232089723,0.0122224765392538,2
124,798,24,0.00210574502174411,0.00817883573662928,2
125,798,24,0.00225833524071107,0.0195620660715648,2
126,798,24,0.00704966811627375,0.00785839627679866,2
127,798,24,0.0315403982604715,0.0123903257801175,2
112,799,24,0.0147402151522087,0.00941481651026169,2
113,799,24,0.0021210040436408,0.00733958953231098,2
114,799,24,0.00233463035019455,0.00953688868543526,2
115,799,24,0.0012970168612192,0.0118410009918364,2
116,799,24,0.0164187075608454,0.0158236057068742,2
117,799,24,0.00700389105058366,0.0168154421301595,2
118,799,24,0.00167849240863661,0.00874341954680705,2
119,799,24,0.00157167925535973,0.00759899290455482,2
120,799,24,0.03930724040589,0.00782787823300526,2
121,799,24,0.00219729915312428,0.00804150453955901,2
122,799,24,0.00163271534294652,0.0081025406271458,2
123,799,24,0.00178530556191348,0.00770580605783169,2
124,799,24,0.00271610589761196,0.0167696650644694,2
125,799,24,0.00221255817502098,0.00816357671473259,2
126,799,24,0.00189211871519036,0.00779736018921187,2
127,799,24,0.00207522697795071,0.010955977721828,2
112,800,24,0.00816357671473259,0.015533684290837,2
113,800,24,0.0021362630655375,0.00930800335698482,2
114,800,24,0.00192263675898375,0.0177157244220645,2
115,800,24,0.0247196154726482,0.0152132448310063,2
116,800,24,0.00177004654001678,0.00962844281681544,2
117,800,24,0.0017242694743267,0.0081025406271458,2
118,800,24,0.00247196154726482,0.0214999618524453,2
119,800,24,0.00259403372243839,0.0126192111085679,2
120,800,24,0.0081177996490425,0.0142214084077211,2
121,800,24,0.00216678110933089,0.00779736018921187,2
122,800,24,0.00247196154726482,0.00740062561989776,2
123,800,24,0.0160067139696345,0.00975051499198901,2
124,800,24,0.0256961928740368,0.0110933089188983,2
125,800,24,0.00250247959105821,0.00781261921110857,2
126,800,24,0.00247196154726482,0.0081025406271458,2
127,800,24,0.00231937132829786,0.00781261921110857,2
112,801,24,0.00234988937209125,0.0109254596780346,2
113,801,24,0.00219729915312428,0.0100709544518196,2
114,801,24,0.0175478751812009,0.0081177996490425,2
115,801,24,0.00706492713817044,0.00778210116731518,2
116,801,24,0.00205996795605402,0.00877393759060044,2
117,801,24,0.00251773861295491,0.00790417334248875,2
118,801,24,0.0423285267414359,0.0113221942473487,2
119,801,24,0.00166323338673991,0.00753795681696803,2
120,801,24,0.00207522697795071,0.0103150988021668,2
121,801,24,0.00457770656900893,0.0143434805828946,2
122,801,24,0.0196078431372549,0.00822461280231937,2
123,801,24,0.00624093995574884,0.0194094758525978,2
124,801,24,0.0021515220874342,0.00750743877317464,2
125,801,24,0.00227359426260777,0.00772106507972839,2
126,801,24,0.00195315480277714,0.00743114366369116,2
127,801,24,0.00227359426260777,0.0158541237506676,2
112,802,24,0.00210574502174411,0.0101777676050965,2
113,802,24,0.01879911497673,0.00802624551766232,2
114,802,24,0.0308842603189136,0.00775158312352178,2
115,802,24,0.00152590218966964,0.020157167925536,2
116,802,24,0.00196841382467384,0.0080872816052491,2
117,802,24,0.0126955062180514,0.00804150453955901,2
118,802,24,0.00311284046692607,0.0132448310063325,2
119,802,24,0.00321965362020294,0.00778210116731518,2
120,802,24,0.00943007553215839,0.0175631342030976,2
121,802,24,0.00231937132829786,0.0112916762035554,2
122,802,24,0.00186160067139696,0.0289921416037232,2
123,802,24,0.00163271534294652,0.00781261921110857,2
124,802,24,0.00198367284657053,0.00805676356145571,2
125,802,24,0.0111696040283818,0.00756847486076143,2
126,802,24,0.0021210040436408,0.0118562600137331,2
127,802,24,0.00187685969329366,0.0116884107728695,2
112,803,24,0.051819638361181,0.00772106507972839,2
113,803,24,0.00180056458381018,0.0178683146410315,2
114,803,24,0.00251773861295491,0.00845349813076982,2
115,803,24,0.00209048599984741,0.00863660639353018,2
116,803,24,0.0719920653086137,0.0154726482032502,2
117,803,24,0.0122835126268406,0.0142214084077211,2
118,803,24,0.00207522697795071,0.0122529945830472,2
119,803,24,0.00221255817502098,0.00770580605783169,2
120,803,24,0.0144197756923781,0.00929274433508812,2
121,803,24,0.0292210269321736,0.0131837949187457,2
122,803,24,0.0017242694743267,0.00869764248111696,2
123,803,24,0.00479133287556268,0.0132448310063325,2
124,803,24,0.00192263675898375,0.0154726482032502,2
125,803,24,0.0151369497215229,0.0118257419699397,2
126,803,24,0.00436408026245518,0.0127718013275349,2
