x,y,z,fucci_ch00,fucci_ch02,cellCycle
874,381,27,0.0630197604333562,0.0767376211184863,2
875,381,27,0.0437476157778286,0.0422827496757458,2
876,381,27,0.0317998016327153,0.0322117952239261,2
877,381,27,0.150118257419699,0.0542458228427558,2
878,381,27,0.169207293812467,0.0516823071641108,2
879,381,27,0.128374151216907,0.127244983596551,2
880,381,27,0.108110170138094,0.0428168154421302,2
881,381,27,0.0885786221103227,0.0743572137026017,2
882,381,27,0.107454032196536,0.0366521705958648,2
872,382,27,0.055191882200351,0.0324254215304799,2
873,382,27,0.108354314488441,0.0496375982299535,2
874,382,27,0.052826733806363,0.0575112535286488,2
875,382,27,0.0392462043183032,0.0329900053406577,2
876,382,27,0.0567635614557107,0.072129396505684,2
877,382,27,0.210147249561303,0.0570534828717479,2
878,382,27,0.067353322652018,0.0395819028000305,2
879,382,27,0.135637445639734,0.0315709163042649,2
880,382,27,0.19298084992752,0.0258640421149004,2
881,382,27,0.114396887159533,0.063080796520943,2
882,382,27,0.156832227054246,0.0568093385214008,2
883,382,27,0.0867780575265125,0.0415045395590143,2
884,382,27,0.107545586327916,0.0685435263599603,2
885,382,27,0.0643015182726787,0.101304646372168,2
870,383,27,0.0668192568856336,0.0126039520866712,2
871,383,27,0.118791485465782,0.0227969787136645,2
872,383,27,0.134737163347829,0.0467231250476844,2
873,383,27,0.108918898298619,0.0328679331654841,2
874,383,27,0.0729991607537957,0.0618142977035172,2
875,383,27,0.0684367132066835,0.0401007095445182,2
876,383,27,0.105363546196689,0.0766765850308995,2
877,383,27,0.0597543297474632,0.0431372549019608,2
878,383,27,0.156496528572519,0.0469214923323415,2
879,383,27,0.0334325169756619,0.0360723277637903,2
880,383,27,0.0664072632944228,0.034531166552224,2
881,383,27,0.0294499122606241,0.052826733806363,2
882,383,27,0.151461051346609,0.102479591058213,2
883,383,27,0.085801480125124,0.0807812619211109,2
884,383,27,0.106843671320668,0.0445563439383536,2
885,383,27,0.0853437094682231,0.0565194171053635,2
886,383,27,0.165804531929503,0.0634775310902571,2
887,383,27,0.114030670634012,0.0506294346532387,2
869,384,27,0.00205996795605402,0.0342870222018769,2
870,384,27,0.0271763179980163,0.0501411459525444,2
871,384,27,0.104234378576333,0.0316777294575418,2
872,384,27,0.0568398565651942,0.0229343099107347,2
873,384,27,0.232410162508583,0.0830548561837186,2
874,384,27,0.120363164721141,0.0502937361715114,2
875,384,27,0.0365300984206912,0.0454413672083619,2
876,384,27,0.0974898908979934,0.0437323567559319,2
877,384,27,0.0978408484016175,0.0763256275272755,2
878,384,27,0.167254139009689,0.0686198214694438,2
879,384,27,0.0385442893110552,0.0594033722438392,2
880,384,27,0.0375829709315633,0.0552986953536278,2
881,384,27,0.132784008545052,0.0491798275730526,2
882,384,27,0.0522621499961852,0.0331883726253147,2
883,384,27,0.0433966582742046,0.0425116350041962,2
884,384,27,0.0127718013275349,0.0476539253833829,2
885,384,27,0.0604257267109178,0.0619211108567941,2
886,384,27,0.0844586861982147,0.0375066758220798,2
887,384,27,0.13662928206302,0.073136491950866,2
888,384,27,0.0274357213702602,0.0977950713359274,2
889,384,27,0.0890821698329137,0.0595712214847028,2
868,385,27,0.0626535439078355,0.0119478141451133,2
869,385,27,0.0419775692378119,0.0292820630197604,2
870,385,27,0.0351415274280919,0.0444953078507668,2
871,385,27,0.0511482413977264,0.0387579156176089,2
872,385,27,0.110429541466392,0.0427557793545434,2
873,385,27,0.120363164721141,0.0372777904936294,2
874,385,27,0.0487525749599451,0.0671396963454643,2
875,385,27,0.120714122224765,0.0405279621576257,2
876,385,27,0.0580758373388266,0.0555886167696651,2
877,385,27,0.121278706034943,0.0444800488288701,2
878,385,27,0.108323796444648,0.0852826733806363,2
879,385,27,0.050263218127718,0.0844892042420081,2
880,385,27,0.0575875486381323,0.0583504997329671,2
881,385,27,0.0676432440680552,0.0885023270008393,2
882,385,27,0.0511482413977264,0.0363622491798276,2
883,385,27,0.0989089799343862,0.0346532387273976,2
884,385,27,0.00868238345922026,0.0571755550469215,2
885,385,27,0.0984817273212787,0.0374761577782864,2
886,385,27,0.14212252994583,0.0566720073243305,2
887,385,27,0.0775158312352178,0.0311894407568475,2
888,385,27,0.165423056382086,0.046997787441825,2
889,385,27,0.0814373998626688,0.0543984130617227,2
890,385,27,0.148195620660716,0.0194094758525978,2
868,386,27,0.0260166323338674,0.015884641794461,2
869,386,27,0.00712596322575723,0.024780651560235,2
870,386,27,0.0438086518654154,0.031769283588922,2
871,386,27,0.210269321736477,0.0586861982146944,2
872,386,27,0.0851148241397726,0.0543984130617227,2
873,386,27,0.05810635538262,0.0475776302738994,2
874,386,27,0.0798809796292058,0.0643930724040589,2
875,386,27,0.137087052719921,0.0355840390630961,2
876,386,27,0.101411459525444,0.0545052262149996,2
877,386,27,0.133424887464714,0.0589761196307317,2
