x,y,z,signal,mito.p
522,435,5,0.106187704449134,1
521,431,6,0.114555481461958,1
521,432,6,0.130598605302984,1
521,433,6,0.138600107913085,1
521,435,6,0.147628976182454,1
522,431,6,0.110889752774905,1
522,432,6,0.122138238478319,1
522,433,6,0.126166712262327,1
522,434,6,0.128864572413909,1
522,435,6,0.135470169234858,1
522,436,6,0.138524380339918,1
522,437,6,0.130683221498088,1
522,438,6,0.113130535150646,1
523,431,6,0.104533494870784,1
523,432,6,0.11235586342727,1
523,433,6,0.114030355620873,1
523,434,6,0.115325523694741,1
523,435,6,0.119076435008688,1
523,436,6,0.117478171462528,1
523,437,6,0.108538821201831,1
524,432,6,0.103498623990298,1
524,433,6,0.103745610036613,1
524,434,6,0.102935089716677,1
524,435,6,0.103097731890865,1
520,431,7,0.147663942452573,1
521,430,7,0.120294982290028,1
521,431,7,0.155392207081471,1
522,430,7,0.125526622553692,1
522,431,7,0.158485894125133,1
522,438,7,0.147731249799321,1
522,439,7,0.110774113546375,1
523,430,7,0.121015254775717,1
523,431,7,0.146489576850859,1
523,432,7,0.153622216666644,1
523,433,7,0.145866948491445,1
523,434,7,0.141192186927869,1
523,435,7,0.145077909007856,1
523,436,7,0.147826693555951,1
523,437,7,0.134805548672545,1
523,438,7,0.1121682873614,1
524,430,7,0.112255419820801,1
524,431,7,0.127990295838831,1
524,432,7,0.130250424038786,1
524,433,7,0.123088427806188,1
524,434,7,0.11993228076475,1
524,435,7,0.123913119813795,1
524,436,7,0.121288078825996,1
524,437,7,0.107485268965191,1
525,430,7,0.106405464793664,1
525,431,7,0.113716617766679,1
525,432,7,0.112281530147741,1
525,433,7,0.107438353162885,1
525,434,7,0.105354330785051,1
525,435,7,0.107068375167688,1
525,436,7,0.102434440264674,1
526,430,7,0.106396314741671,1
526,431,7,0.10718807745502,1
526,432,7,0.102136584286442,1
527,429,7,0.0998592779531599,1
527,430,7,0.105255978619038,1
527,431,7,0.101347675517881,1
530,416,7,0.118316686584397,1
531,416,7,0.117219856780411,1
532,415,7,0.100047442236659,1
535,423,7,0.101154533170381,1
541,407,7,0.100805872617745,1
542,407,7,0.101937145831736,1
522,427,8,0.104701932077901,1
522,428,8,0.103527370403645,1
522,429,8,0.108684448636478,1
522,430,8,0.146850894975419,1
523,427,8,0.107424410226514,1
523,428,8,0.106417980757642,1
523,429,8,0.112058029234876,1
523,430,8,0.146530566905207,1
523,438,8,0.150690866795437,1
523,439,8,0.115075356916066,1
524,427,8,0.102480157845886,1
524,428,8,0.10757016837619,1
524,429,8,0.115848220414881,1
524,430,8,0.139918946300028,1
524,431,8,0.167964226019934,1
524,432,8,0.170072169247981,1
524,433,8,0.157350655888611,1
524,434,8,0.153998098623961,1
524,435,8,0.163832160575856,1
524,436,8,0.167854719504824,1
524,437,8,0.143984009399091,1
524,438,8,0.117562090510813,1
525,428,8,0.113192352466198,1
525,429,8,0.129786167829297,1
525,430,8,0.144921040080759,1
525,431,8,0.153171249818384,1
525,432,8,0.148880409186376,1
525,433,8,0.141000340837735,1
525,434,8,0.140104006101601,1
525,435,8,0.146095961221344,1
525,436,8,0.143337972156661,1
525,437,8,0.12149967377835,1
525,438,8,0.102022568102849,1
526,428,8,0.122839742464502,1
526,429,8,0.152923326981031,1
526,430,8,0.16214363830253,1
526,431,8,0.153789815118995,1
526,432,8,0.145874617106449,1
526,433,8,0.139030454465603,1
526,434,8,0.131444963326563,1
526,435,8,0.125585869140351,1
526,436,8,0.116922273125154,1
526,437,8,0.10218302080031,1
527,428,8,0.124656605109959,1
527,429,8,0.158655028479069,1
527,430,8,0.162990323113679,1
527,431,8,0.148026927193746,1
527,432,8,0.141894442525466,1
527,433,8,0.136340524359082,1
527,434,8,0.122601416288823,1
527,435,8,0.109247307549119,1
528,428,8,0.11516814280045,1
528,429,8,0.13781624256604,1
528,430,8,0.138423740660907,1
528,431,8,0.125654374708194,1
528,432,8,0.121349896141549,1
528,433,8,0.118234978798678,1
528,434,8,0.107014052180435,1
529,418,8,0.100073160418512,1
529,419,8,0.10541891490204,1
529,420,8,0.101504010691945,1
529,428,8,0.10375745063961,1
529,429,8,0.113468368141755,1
529,430,8,0.112490859372934,1
529,431,8,0.104168037436988,1
529,432,8,0.0999096359178823,1
530,417,8,0.117926730975681,1
530,418,8,0.110822794001566,1
530,419,8,0.122721510721241,1
530,420,8,0.118309987439188,1
531,416,8,0.14392921801632,1
531,417,8,0.11278606837184,1
531,418,8,0.107742570605838,1
531,419,8,0.11643991288422,1
531,420,8,0.11188889488094,1
531,426,8,0.103062340796903,1
532,416,8,0.119129167629761,1
532,417,8,0.10033907835812,1
532,425,8,0.1010918988859,1
532,426,8,0.102244511328291,1
533,423,8,0.101997078672295,1
533,424,8,0.103794758887322,1
533,425,8,0.102681339167638,1
534,422,8,0.103453984808071,1
534,423,8,0.116525683728742,1
534,424,8,0.108846644200986,1
535,422,8,0.105529281957754,1
535,423,8,0.112786090157678,1
540,407,8,0.123455072568159,1
541,406,8,0.133018717804882,1
541,407,8,0.137295746215547,1
541,408,8,0.119515092858433,1
542,406,8,0.137494966811871,1
542,407,8,0.135606298044102,1
542,408,8,0.114881898673914,1
543,406,8,0.130726390136244,1
543,407,8,0.120823267077636,1
523,427,9,0.121000516656256,1
523,428,9,0.117326923281656,1
523,429,9,0.120376374181096,1
524,428,9,0.121083586056856,1
524,429,9,0.132221497739094,1
524,430,9,0.161710154589328,1
524,438,9,0.138682175165133,1
525,428,9,0.135699018570972,1
525,429,9,0.166637065442845,1
525,430,9,0.185162641961436,1
525,431,9,0.187184955952907,1
525,432,9,0.17898720651338,1
525,433,9,0.169863646098796,1
525,434,9,0.16460389121109,1
