x,y,z,signal,mito.p
693,629,19,0.109675105158581,1
694,630,19,0.111764279887121,1
696,631,19,0.170236031429101,1
696,632,19,0.140090727633291,1
697,632,19,0.16215702570003,1
690,628,20,0.103883547070418,1
691,628,20,0.105634496662763,1
692,628,20,0.114100756556629,1
693,628,20,0.136804987534033,1
693,629,20,0.129707902205994,1
693,630,20,0.103543284958362,1
694,629,20,0.149049750505774,1
694,630,20,0.11323897415969,1
695,629,20,0.137808508593522,1
695,630,20,0.109774731796122,1
696,630,20,0.14109333368758,1
696,631,20,0.153881468139799,1
696,632,20,0.132834976046514,1
697,630,20,0.21199710837252,1
697,631,20,0.242782240446908,1
697,632,20,0.171804056232005,1
698,630,20,0.249214138780844,1
698,631,20,0.267425966552322,1
698,632,20,0.164974871354839,1
701,637,20,0.110744125340258,1
701,638,20,0.111090792488709,1
690,627,21,0.104656824500156,1
691,627,21,0.118650053478701,1
691,628,21,0.102258737480558,1
692,627,21,0.130156102252818,1
692,628,21,0.119862653226246,1
692,629,21,0.102763090525034,1
693,627,21,0.144683988376609,1
693,628,21,0.153365078419784,1
693,629,21,0.142436278104359,1
693,630,21,0.105163367021359,1
694,628,21,0.167916558606215,1
694,629,21,0.153964886113808,1
694,630,21,0.109275683603218,1
695,628,21,0.143023210368078,1
695,629,21,0.127524187833105,1
696,629,21,0.110977212021878,1
696,630,21,0.125525010401674,1
696,631,21,0.134063642849642,1
696,632,21,0.119558904178812,1
697,629,21,0.132506815967511,1
697,630,21,0.224096527125509,1
697,631,21,0.251061991780969,1
697,632,21,0.167684114606818,1
698,629,21,0.155200502599285,1
698,630,21,0.289690918783596,1
698,631,21,0.306081755493301,1
698,632,21,0.171255020433627,1
699,630,21,0.209468600433254,1
699,631,21,0.221795397978286,1
699,632,21,0.143604195098001,1
701,637,21,0.10367335730462,1
701,638,21,0.105097029144405,1
676,647,22,0.134896482760692,1
676,648,22,0.181613162506379,1
676,649,22,0.161124725548437,1
691,627,22,0.10892841734422,1
692,626,22,0.125735908207209,1
692,627,22,0.129526545996895,1
692,628,22,0.123483644694801,1
692,629,22,0.10670771061827,1
693,626,22,0.149000732370093,1
693,627,22,0.153831393390972,1
693,628,22,0.165190496687238,1
693,629,22,0.152910353514454,1
693,630,22,0.103504920097503,1
694,627,22,0.15872424208665,1
694,628,22,0.172555253714849,1
694,629,22,0.156966462634067,1
694,630,22,0.104619962862124,1
695,627,22,0.136777591842647,1
695,628,22,0.132601148646399,1
695,629,22,0.117495545668397,1
696,628,22,0.10130388598334,1
696,629,22,0.103516019982005,1
696,630,22,0.11164037293304,1
696,631,22,0.110936766613482,1
697,629,22,0.130760615687868,1
697,630,22,0.210502883096112,1
697,631,22,0.222800030115517,1
697,632,22,0.141872035791,1
698,629,22,0.154454032643304,1
698,630,22,0.282441659376566,1
698,631,22,0.290808292632892,1
698,632,22,0.156392656337791,1
699,630,22,0.193828220487897,1
699,631,22,0.201365946176947,1
699,632,22,0.129018750790003,1
700,632,22,0.114755279382992,1
675,648,23,0.251344227313298,1
675,649,23,0.205329051553794,1
676,647,23,0.148009335129496,1
676,648,23,0.183159401471203,1
676,649,23,0.157408758718771,1
691,627,23,0.10028925414643,1
692,625,23,0.123235907037072,1
692,626,23,0.126413916167023,1
692,627,23,0.126364734637557,1
692,628,23,0.126320117241168,1
692,629,23,0.109804175356287,1
693,625,23,0.152937836349193,1
693,626,23,0.156883415019305,1
693,627,23,0.156384203432616,1
693,628,23,0.16682606848111,1
693,629,23,0.153860826058218,1
694,626,23,0.161577565978772,1
694,627,23,0.161942979840892,1
694,628,23,0.167193900571256,1
694,629,23,0.150694080206554,1
695,626,23,0.151724539454829,1
695,627,23,0.135389833956937,1
695,628,23,0.121238875510692,1
695,629,23,0.107670546625144,1
696,627,23,0.115117730371132,1
696,629,23,0.0997635945523116,1
696,630,23,0.108630746545611,1
697,629,23,0.126982994936435,1
697,630,23,0.184650413336494,1
697,631,23,0.180087456693945,1
697,632,23,0.114519055540688,1
698,629,23,0.141654471519012,1
698,630,23,0.231953894630871,1
698,631,23,0.234381033065549,1
698,632,23,0.139421063649462,1
699,630,23,0.166964757126328,1
699,631,23,0.174727617666099,1
699,632,23,0.126894620684263,1
700,631,23,0.121741126221793,1
700,632,23,0.114386466930132,1
700,633,23,0.0998043667482787,1
675,646,24,0.170050993413367,1
675,647,24,0.241686696007368,1
675,648,24,0.259564045806801,1
675,649,24,0.199064163454582,1
676,646,24,0.114881593672181,1
676,647,24,0.148322855125309,1
676,648,24,0.164680904148704,1
676,649,24,0.136006678176341,1
691,628,24,0.100279973379408,1
692,625,24,0.126423044433178,1
692,626,24,0.137664809205545,1
692,627,24,0.134372620498215,1
692,628,24,0.131272582882753,1
692,629,24,0.10548916333693,1
693,625,24,0.162270475451833,1
693,626,24,0.183439295025938,1
693,627,24,0.169571334616355,1
693,628,24,0.160517162096056,1
693,629,24,0.137254614553251,1
694,625,24,0.159784613290609,1
694,626,24,0.187772933936854,1
694,627,24,0.171640172265047,1
694,628,24,0.154019045707275,1
694,629,24,0.131561615596563,1
695,626,24,0.153787745464378,1
695,627,24,0.133188756271098,1
695,628,24,0.110494176419964,1
696,627,24,0.107250613703229,1
696,630,24,0.105324832760291,1
697,629,24,0.116340885357227,1
697,630,24,0.151725051422024,1
697,631,24,0.136453429464932,1
698,629,24,0.121735854048978,1
698,630,24,0.167229106485594,1
698,631,24,0.167339255682927,1
698,632,24,0.124343814939722,1
699,630,24,0.135025923317645,1
699,631,24,0.145858332192484,1
699,632,24,0.129020134190721,1
699,633,24,0.105031617165569,1
700,631,24,0.117639125234265,1
700,632,24,0.115097306147932,1
700,633,24,0.107689609233465,1
674,646,25,0.149809019641627,1
674,647,25,0.207483039150623,1
674,648,25,0.224701759493215,1
675,644,25,0.124468734935274,1
675,645,25,0.150312991433936,1
675,646,25,0.187042912288624,1
675,647,25,0.230081793992962,1
675,648,25,0.226979556007854,1
675,649,25,0.171517311031194,1
676,644,25,0.111506978246475,1
676,645,25,0.126107596390696,1
676,646,25,0.129703512359621,1
676,647,25,0.135908990478389,1
