x,y,z,signal,cytoplasm.p
1,678,4,0.0630956495891062,1
1,679,4,0.0716828810414236,1
1,680,4,0.0692458952366243,1
1,681,4,0.0595121695321219,1
2,678,4,0.0583005789942807,1
2,679,4,0.064997895265307,1
2,680,4,0.0637061535620848,1
4,699,4,0.0588247046365869,1
5,698,4,0.0685253603193517,1
1,678,5,0.0748020303955486,1
1,679,5,0.0944421735995931,1
1,680,5,0.0867329606595059,1
1,681,5,0.0700356601922703,1
1,682,5,0.0633839685214908,1
2,678,5,0.0620739581079721,1
2,679,5,0.0771232475365193,1
2,680,5,0.0751649691665685,1
2,681,5,0.0678814443022994,1
2,682,5,0.0606708704435431,1
3,679,5,0.058422710452948,1
3,680,5,0.0638429624965196,1
3,681,5,0.0627739480973321,1
4,680,5,0.057821051885213,1
4,699,5,0.0571437297210239,1
4,700,5,0.0620552825090343,1
5,698,5,0.0664547217150595,1
5,699,5,0.108184212381058,1
6,698,5,0.0889038707776399,1
1,678,6,0.0882821095522545,1
1,679,6,0.118473423637923,1
1,680,6,0.104953811416715,1
1,681,6,0.0804291528800215,1
1,682,6,0.0699551905923006,1
1,683,6,0.0608749162517032,1
2,678,6,0.0679085053454081,1
2,679,6,0.0916717160171089,1
2,680,6,0.0893134130404201,1
2,681,6,0.0812867208153284,1
2,682,6,0.0674783886700313,1
3,678,6,0.056916939427514,1
3,679,6,0.068736712432243,1
3,680,6,0.0784743419089262,1
3,681,6,0.0781452456583685,1
3,682,6,0.0621567805857366,1
4,678,6,0.0621576946109451,1
4,679,6,0.0724604747194544,1
4,680,6,0.0724000900863245,1
4,681,6,0.0630851117629926,1
5,679,6,0.0639199116252024,1
5,680,6,0.0596812700926329,1
5,698,6,0.0617965131271003,1
5,699,6,0.101027265265825,1
5,700,6,0.112097879621913,1
6,698,6,0.0811612870720369,1
6,699,6,0.149338486344062,1
7,698,6,0.0739668354385712,1
1,677,7,0.0597429638457388,1
1,678,7,0.100913843582854,1
1,679,7,0.130785178082303,1
1,680,7,0.108770568397721,1
1,681,7,0.0774342519848853,1
1,682,7,0.0673572537936882,1
1,683,7,0.0592509293336565,1
2,678,7,0.0791772213973325,1
2,679,7,0.103072723949857,1
2,680,7,0.0922489848541187,1
2,681,7,0.0808142641335187,1
2,682,7,0.0648566813190608,1
3,678,7,0.0613316811846106,1
3,679,7,0.0776085595406164,1
3,680,7,0.0828542091816156,1
3,681,7,0.0852231679231545,1
3,682,7,0.0637787271636404,1
4,678,7,0.0660263092544262,1
4,679,7,0.0821802128897981,1
4,680,7,0.075243097682617,1
4,681,7,0.0658844525420657,1
5,678,7,0.0582274864622842,1
5,679,7,0.0734670936300534,1
5,680,7,0.0635195508930651,1
5,699,7,0.0873068977272073,1
5,700,7,0.0971184806886641,1
5,701,7,0.0669886362725019,1
6,698,7,0.0733727485377248,1
6,699,7,0.131412046054982,1
6,700,7,0.15133708796805,1
7,698,7,0.0668291064404646,1
7,699,7,0.115521570381639,1
1,677,8,0.0657193736924722,1
1,678,8,0.106287061658277,1
1,679,8,0.127076181724912,1
1,680,8,0.0984076041519342,1
1,681,8,0.0658159360330485,1
1,682,8,0.0568767046275292,1
2,678,8,0.0839059868344517,1
2,679,8,0.100828998455757,1
2,680,8,0.0827223890557381,1
2,681,8,0.0687743584769599,1
3,678,8,0.0599304805399669,1
3,679,8,0.0751682891420032,1
3,680,8,0.0783742473031893,1
3,681,8,0.0822665676327233,1
3,682,8,0.0595260214367335,1
4,678,8,0.0653148792076177,1
4,679,8,0.0823891354647159,1
4,680,8,0.0760135914487057,1
4,681,8,0.069110206720187,1
5,678,8,0.0593534298896197,1
5,679,8,0.0751068666479915,1
5,680,8,0.0645910007271631,1
5,699,8,0.0700442166476093,1
5,700,8,0.0770822815163676,1
6,698,8,0.0623631144053864,1
6,699,8,0.104167042104978,1
6,700,8,0.119983334313011,1
6,701,8,0.0807348382913677,1
7,698,8,0.0581006020725327,1
7,699,8,0.0930676389032905,1
7,700,8,0.109606246903518,1
1,677,9,0.0705158064797052,1
1,678,9,0.10535711472033,1
1,679,9,0.115197002978566,1
1,680,9,0.0845957574322869,1
2,677,9,0.0591206954837861,1
2,678,9,0.0854540978663184,1
2,679,9,0.0935953262954414,1
2,680,9,0.0723086344930422,1
3,678,9,0.059007014335595,1
3,679,9,0.0684015305428777,1
3,680,9,0.0697256936047862,1
3,681,9,0.0707464238852171,1
4,678,9,0.0597863888885482,1
4,679,9,0.0716477117101749,1
4,680,9,0.0713590448585174,1
4,681,9,0.0683880265575391,1
5,679,9,0.0666341419150213,1
5,680,9,0.0606124848719983,1
5,700,9,0.0590992660153492,1
6,699,9,0.076732545986908,1
6,700,9,0.0875625889081166,1
6,701,9,0.066273632681975,1
7,699,9,0.0729322001810973,1
7,700,9,0.0855462080195888,1
1,676,10,0.0590921837942175,1
1,677,10,0.0735004231170114,1
1,678,10,0.100791151915188,1
1,679,10,0.103487290402816,1
1,680,10,0.0760242708013031,1
2,677,10,0.0610572613323322,1
2,678,10,0.0835307175685222,1
2,679,10,0.0860481140039229,1
2,680,10,0.0660660192270333,1
3,678,10,0.0610407558061476,1
3,679,10,0.0650844328132738,1
3,680,10,0.0629383841808112,1
3,681,10,0.0596499868427545,1
4,678,10,0.0580014627705621,1
4,679,10,0.0641659731082697,1
4,680,10,0.0670048174671609,1
4,681,10,0.0659483812342298,1
5,679,10,0.0603179210835117,1
5,680,10,0.0578199963335206,1
6,679,10,0.0602499470926828,1
6,700,10,0.0628142005881275,1
7,679,10,0.0573662388383959,1
7,699,10,0.0573031946867561,1
7,700,10,0.0654696207269498,1
1,676,11,0.062351638966317,1
1,677,11,0.0730610954263075,1
1,678,11,0.0906675915107886,1
1,679,11,0.0895897081186101,1
1,680,11,0.0677322518005235,1
2,677,11,0.0620026464508979,1
2,678,11,0.0776144505805086,1
2,679,11,0.0776684665218631,1
2,680,11,0.061117545717536,1
3,678,11,0.0611809200976382,1
3,679,11,0.0622128427641707,1
3,680,11,0.0571983825315559,1
4,679,11,0.0576419972953345,1
4,680,11,0.0590158892255227,1
6,678,11,0.0570492725868956,1
6,679,11,0.0607935090387776,1
7,678,11,0.0584493999890364,1
7,679,11,0.0653308363186773,1
1,676,12,0.0600146946948231,1
1,677,12,0.0681781663696655,1
1,678,12,0.0762361359476986,1
1,679,12,0.0744080324582499,1
1,680,12,0.0592770350729989,1
2,677,12,0.0592820828509246,1
2,678,12,0.0669842666423115,1
2,679,12,0.0678044185134379,1
3,678,12,0.0602546056727777,1
3,679,12,0.0615218456034751,1
4,678,12,0.0583085457559368,1
4,679,12,0.0600057785263376,1
4,680,12,0.0575809345144693,1
5,678,12,0.0570383927384459,1
5,679,12,0.0581631508814788,1
5,680,12,0.0570382158303411,1
6,678,12,0.059247945483621,1
6,679,12,0.0617605300185692,1
7,678,12,0.0599159386937464,1
7,679,12,0.0658371473148227,1
7,680,12,0.0570634959985274,1
11,688,12,0.0587614069166634,1
1,677,13,0.0640696525421034,1
1,678,13,0.0651853411962932,1
1,679,13,0.0617453630970448,1
2,677,13,0.057785511046944,1
