x,y,z,signal,cytoplasm.p
205,495,1,0.0589367759210237,1
206,495,1,0.0601432007422026,1
212,463,3,0.0759073050592982,1
212,464,3,0.0665057125278206,1
213,463,3,0.0679389453333199,1
213,464,3,0.0604428358963622,1
211,463,4,0.0610588417114024,1
212,462,4,0.0589669269590308,1
212,463,4,0.0970348031550593,1
212,464,4,0.0818507451322202,1
213,463,4,0.0818856314105011,1
213,464,4,0.0693662104387481,1
211,463,5,0.0683985879714,1
212,463,5,0.0887960393907832,1
212,464,5,0.073237319486508,1
213,463,5,0.0682250882960145,1
213,464,5,0.0581927770921082,1
190,510,6,0.0575472924898594,1
211,463,6,0.0590823359097129,1
212,463,6,0.0620810108444197,1
177,504,7,0.057229123263246,1
190,510,7,0.0641096337738046,1
191,510,7,0.0618810928920399,1
191,511,7,0.0604483318414869,1
190,510,8,0.0705359091373555,1
190,511,8,0.0749835086264638,1
190,512,8,0.0575433415421839,1
191,510,8,0.0694275208909602,1
191,511,8,0.0777419010761957,1
191,512,8,0.0602563747538265,1
192,511,8,0.0586572375275776,1
189,511,9,0.0631863208897902,1
189,512,9,0.0596535367987257,1
190,510,9,0.0650554257810115,1
190,511,9,0.0982660599772256,1
190,512,9,0.0916158366437164,1
191,510,9,0.0619206377504158,1
191,511,9,0.0891363928937477,1
191,512,9,0.0801358451390795,1
192,511,9,0.0578933306399271,1
195,513,9,0.0570958524909086,1
181,444,10,0.0610259839793907,1
189,447,10,0.0586744329953712,1
189,511,10,0.0643118338407372,1
189,512,10,0.067868866136043,1
190,447,10,0.0628571951545483,1
190,448,10,0.0581254753520778,1
190,510,10,0.0602447813760205,1
190,511,10,0.110105198522501,1
190,512,10,0.114775289438171,1
190,513,10,0.0575014084243923,1
191,511,10,0.0912007453633801,1
191,512,10,0.091781257515646,1
195,512,10,0.0597291591166219,1
195,513,10,0.0708277013655324,1
196,513,10,0.0644472452011436,1
181,444,11,0.058400178257324,1
189,447,11,0.0574721832054673,1
189,511,11,0.0591406625118894,1
189,512,11,0.065857562510125,1
190,447,11,0.0616951624738188,1
190,448,11,0.058627239809928,1
190,511,11,0.103155953316263,1
190,512,11,0.1130742826282,1
190,513,11,0.0569101815379079,1
191,511,11,0.0833847388973181,1
191,512,11,0.0889022078414541,1
195,512,11,0.0623115574866897,1
195,513,11,0.0773570021124243,1
195,514,11,0.0620480646583555,1
196,512,11,0.0576706387175134,1
196,513,11,0.0719192833419649,1
196,514,11,0.0646894677783352,1
197,514,11,0.0585916400022908,1
189,512,12,0.0593315699447943,1
190,511,12,0.0830639632246262,1
190,512,12,0.089699084502916,1
191,511,12,0.0692569873747998,1
191,512,12,0.07278102041161,1
195,512,12,0.0588432563998512,1
195,513,12,0.0716794726119364,1
195,514,12,0.0666347551964515,1
196,512,12,0.0645130137375984,1
196,513,12,0.073164863823689,1
196,514,12,0.073354591869228,1
196,515,12,0.0632260308623973,1
197,513,12,0.0606551138283357,1
197,514,12,0.0639895957277117,1
197,515,12,0.0586368046414648,1
198,449,12,0.0583775517107108,1
190,511,13,0.0588343107466815,1
190,512,13,0.0606574254275727,1
195,513,13,0.0610708419778496,1
195,514,13,0.0650734998923927,1
195,515,13,0.0570307503083154,1
196,512,13,0.0651362315063805,1
196,513,13,0.0735626416974951,1
196,514,13,0.0779844538818497,1
196,515,13,0.070488208815345,1
197,512,13,0.0578839957889266,1
197,513,13,0.063788746059313,1
197,514,13,0.0658243745496509,1
197,515,13,0.0601524648299611,1
198,449,13,0.0590389698362718,1
195,514,14,0.0582821274789425,1
195,515,14,0.0573003523632045,1
196,512,14,0.059483805265974,1
196,513,14,0.0725092600778414,1
196,514,14,0.0746058746888658,1
196,515,14,0.0696637344895229,1
196,516,14,0.0570769704991818,1
197,513,14,0.0653508446253384,1
197,514,14,0.0643927221232218,1
197,515,14,0.0580632803593414,1
205,459,14,0.0598571757182445,1
206,458,14,0.0608234241993116,1
206,459,14,0.0608827355899385,1
188,512,15,0.0616811513519129,1
189,512,15,0.0624601897794668,1
196,513,15,0.0642395904676441,1
196,514,15,0.0648381059680492,1
196,515,15,0.0612242154078373,1
197,513,15,0.0628152384490094,1
197,514,15,0.0621708506770108,1
205,458,15,0.0622318662823814,1
205,459,15,0.0625225557833713,1
206,458,15,0.0673673316587291,1
206,459,15,0.0653589823981625,1
218,462,15,0.0598524581687813,1
218,463,15,0.0618858988955556,1
219,463,15,0.0611596262587483,1
188,512,16,0.0665645521635012,1
189,512,16,0.0656895941614853,1
196,449,16,0.0582256112363725,1
197,514,16,0.0576958186377736,1
205,458,16,0.0587257304488475,1
205,459,16,0.0568989183885644,1
206,458,16,0.0635255362839467,1
206,459,16,0.0609802355434707,1
217,462,16,0.0598720359990539,1
217,463,16,0.0592133304644343,1
218,461,16,0.0588047140207363,1
218,462,16,0.0893479042239334,1
218,463,16,0.0948413254596804,1
218,464,16,0.0592608184967189,1
219,462,16,0.085492823050475,1
219,463,16,0.0942711624315495,1
219,464,16,0.0600664992848667,1
188,512,17,0.0599593873243031,1
189,512,17,0.0600475052513402,1
217,462,17,0.0711581892931818,1
217,463,17,0.0706580877715174,1
218,461,17,0.0680447835555283,1
218,462,17,0.115374017228302,1
218,463,17,0.120753627583248,1
218,464,17,0.0707017663826104,1
219,461,17,0.0599171357719227,1
219,462,17,0.107161624565525,1
219,463,17,0.114511224606964,1
219,464,17,0.0672238414948669,1
220,463,17,0.0587693677813827,1
217,462,18,0.0737000285317392,1
217,463,18,0.0730811509084632,1
218,461,18,0.0674523595908677,1
218,462,18,0.122583506050682,1
