x,y,z,signal,mito.p
28,866,56,0.160890113858151,1
28,867,56,0.120185410417404,1
29,865,56,0.190313750874635,1
29,866,56,0.148789039381468,1
37,858,56,0.155677361916103,1
37,859,56,0.202716254206996,1
37,860,56,0.209102729068535,1
38,858,56,0.147536571550237,1
38,859,56,0.147959761454945,1
27,860,57,0.10919736351532,1
27,867,57,0.104982784209512,1
27,868,57,0.145412996983368,1
27,869,57,0.11134895466996,1
28,864,57,0.139607223635857,1
28,865,57,0.166742062289473,1
28,866,57,0.142572167269384,1
28,867,57,0.112198624140926,1
28,868,57,0.110931211224772,1
29,864,57,0.156471924109646,1
29,865,57,0.182496109845013,1
29,866,57,0.147182181322186,1
36,859,57,0.114275152190461,1
36,860,57,0.137227676364465,1
36,861,57,0.130267286277461,1
37,858,57,0.159111125892197,1
37,859,57,0.187402748976195,1
37,860,57,0.18642040375132,1
37,861,57,0.147185928486336,1
38,854,57,0.152348485857447,1
38,855,57,0.138768163868036,1
38,856,57,0.103015000170755,1
38,857,57,0.105201241700862,1
38,858,57,0.149767855300574,1
38,859,57,0.142214661666488,1
38,860,57,0.114837041633307,1
39,854,57,0.209698833170086,1
39,855,57,0.181815738121767,1
39,856,57,0.121523344091424,1
40,854,57,0.194566193967027,1
40,855,57,0.165737854976084,1
41,854,57,0.128919331117924,1
41,855,57,0.115756371321535,1
46,865,57,0.122650314602395,1
27,857,58,0.111943533762845,1
27,858,58,0.107747276346863,1
27,860,58,0.107980003562155,1
27,868,58,0.145800817579953,1
27,878,58,0.108556206300619,1
27,879,58,0.130118674182996,1
28,864,58,0.118870395445044,1
28,865,58,0.140257607152985,1
28,866,58,0.121162265611083,1
28,867,58,0.0998604652813353,1
28,868,58,0.109699755834369,1
29,864,58,0.129308219220574,1
29,865,58,0.164065301722071,1
29,866,58,0.139138185434909,1
32,879,58,0.10938415529102,1
33,879,58,0.121962023727007,1
35,853,58,0.106327275420795,1
36,853,58,0.109327000144816,1
36,860,58,0.100522972617355,1
37,853,58,0.113019699699412,1
37,854,58,0.104309885028729,1
37,855,58,0.102762633022434,1
37,858,58,0.144948653630526,1
37,859,58,0.160880767733615,1
37,860,58,0.146329004331288,1
37,861,58,0.109442715623779,1
38,853,58,0.145413269306344,1
38,854,58,0.175742728791446,1
38,855,58,0.171421889060402,1
38,856,58,0.106109493290426,1
38,858,58,0.131930765729913,1
38,859,58,0.129544628242502,1
38,860,58,0.10457733886992,1
39,853,58,0.178955159545564,1
39,854,58,0.230651166871188,1
39,855,58,0.204311870773829,1
39,856,58,0.114498979890897,1
40,853,58,0.168750956204687,1
40,854,58,0.210434497350378,1
40,855,58,0.163218377266703,1
41,853,58,0.125607208368751,1
41,854,58,0.150306542825864,1
41,855,58,0.115645492298625,1
42,854,58,0.101019395616769,1
46,864,58,0.102948662293801,1
46,865,58,0.117748729785646,1
46,866,58,0.128894255618293,1
46,867,58,0.119403070079024,1
47,861,58,0.113176633984023,1
47,862,58,0.120547251402078,1
47,863,58,0.145638959695936,1
47,864,58,0.161108898137072,1
47,865,58,0.168166409490238,1
47,867,58,0.18818627664275,1
21,876,59,0.133354513820131,1
22,876,59,0.104098420791403,1
22,877,59,0.110543619379487,1
23,857,59,0.100708914745369,1
23,858,59,0.127807839444909,1
26,879,59,0.115711743032227,1
27,857,59,0.112886849658799,1
