x,y,z,signal,mito.p
132,817,44,0.10056342891867,1
152,804,46,0.124880977456347,1
152,805,46,0.173645351694869,1
151,805,47,0.110174033529375,1
151,806,47,0.102848719761608,1
151,807,47,0.10685887165579,1
152,804,47,0.166325985460898,1
152,805,47,0.217713995500663,1
152,806,47,0.157390349685593,1
153,805,47,0.244470076466334,1
151,804,48,0.101997503496138,1
151,805,48,0.123451891835799,1
151,806,48,0.120537513132456,1
151,807,48,0.12920068432381,1
152,804,48,0.197056206330405,1
152,805,48,0.227567904351048,1
152,806,48,0.175669680876363,1
153,804,48,0.204792008859279,1
153,805,48,0.221686904504647,1
128,782,49,0.101363502929246,1
151,804,49,0.105500927689493,1
151,805,49,0.117919214861543,1
151,806,49,0.123118100117653,1
151,807,49,0.133726681292056,1
151,808,49,0.102095877447989,1
152,804,49,0.192120123639056,1
152,805,49,0.198235691604067,1
152,806,49,0.17685593065275,1
152,807,49,0.173909254444454,1
153,804,49,0.189897183864704,1
153,805,49,0.176837478047896,1
153,806,49,0.12906928304143,1
128,782,50,0.101984333957018,1
128,784,50,0.10091044464053,1
129,784,50,0.100480392196827,1
134,782,50,0.101294496287127,1
151,805,50,0.105006901132267,1
151,806,50,0.117144717424872,1
151,807,50,0.119203206800477,1
151,808,50,0.101594726921711,1
152,804,50,0.162170053631202,1
152,805,50,0.166415220253674,1
152,806,50,0.17562308096871,1
152,807,50,0.164797393024918,1
152,808,50,0.111232095434498,1
153,804,50,0.154542690111372,1
153,805,50,0.140336624387702,1
153,806,50,0.12493042041587,1
153,807,50,0.107480650367518,1
127,782,51,0.107158416036474,1
127,783,51,0.103849768128475,1
127,784,51,0.116069608101452,1
128,781,51,0.123913141599633,1
128,782,51,0.101602929289748,1
128,783,51,0.11171345352688,1
128,784,51,0.131438384003462,1
128,785,51,0.100880935722851,1
129,784,51,0.113873846160104,1
130,816,51,0.112951139666974,1
131,782,51,0.107648837037497,1
132,782,51,0.106653725311507,1
133,782,51,0.102259489091971,1
134,782,51,0.110360792626318,1
151,806,51,0.10797006921999,1
151,807,51,0.0997429415778116,1
152,803,51,0.104026091808977,1
152,804,51,0.129315310510869,1
