x,y,z,signal,mito.p
2,846,1,0.175310606693125,1
3,846,1,0.132415555091793,1
3,847,1,0.147666044785947,1
7,813,1,0.121304472669151,1
7,814,1,0.107759008020669,1
8,812,1,0.18943830875722,1
8,813,1,0.18777774860707,1
8,814,1,0.164100932460251,1
8,815,1,0.107758801055207,1
9,812,1,0.231536804760825,1
9,813,1,0.229118271732188,1
9,814,1,0.195866089567759,1
9,815,1,0.122618213169983,1
10,812,1,0.222848067888484,1
10,813,1,0.206282378042347,1
10,814,1,0.16845144450276,1
10,815,1,0.113819229064037,1
11,812,1,0.207966292610919,1
11,813,1,0.184293975239663,1
11,814,1,0.148896944637479,1
11,815,1,0.113168017685063,1
12,812,1,0.225282657079786,1
12,813,1,0.210379379180035,1
12,814,1,0.151651774755641,1
12,815,1,0.107329325936213,1
13,812,1,0.234684030501569,1
13,813,1,0.224436364413722,1
13,814,1,0.146833640591659,1
14,812,1,0.202902806338477,1
14,813,1,0.184839982806549,1
14,814,1,0.13008368612704,1
15,813,1,0.17535605195136,1
15,814,1,0.148147914845525,1
16,813,1,0.192362600016889,1
16,814,1,0.180495069724426,1
16,815,1,0.122521091903822,1
17,813,1,0.179015615246237,1
17,814,1,0.173428059745857,1
17,815,1,0.13302339086715,1
17,850,1,0.107427307742979,1
17,851,1,0.120295831937714,1
17,852,1,0.128056906038761,1
18,812,1,0.207449118600732,1
18,813,1,0.174308512606031,1
18,814,1,0.170934605220062,1
18,815,1,0.149232936725271,1
18,816,1,0.108915422091805,1
18,847,1,0.101509544294817,1
18,848,1,0.109918551006208,1
18,849,1,0.123135844682769,1
18,851,1,0.16901215751035,1
19,812,1,0.234087621398285,1
19,813,1,0.187152821841739,1
19,814,1,0.177420467074922,1
19,815,1,0.157166456627643,1
19,816,1,0.114702579440676,1
19,845,1,0.118879839605852,1
19,846,1,0.159750965063694,1
19,852,1,0.22506710799782,1
20,812,1,0.23216508654522,1
20,813,1,0.197779430797153,1
20,814,1,0.186800479482468,1
20,815,1,0.15970255693148,1
20,816,1,0.11656032321129,1
20,844,1,0.101053011164927,1
20,845,1,0.168676513995967,1
21,812,1,0.21331223227407,1
21,813,1,0.207738434530438,1
21,814,1,0.209752012400839,1
21,815,1,0.176604053685786,1
21,816,1,0.125195140134382,1
22,812,1,0.216443031492901,1
22,813,1,0.221025987534807,1
22,814,1,0.221552464097854,1
22,815,1,0.18441747915574,1
22,816,1,0.127678562281741,1
23,812,1,0.229201036131055,1
23,813,1,0.224849511047075,1
23,814,1,0.210859016191209,1
23,815,1,0.176789407596172,1
23,816,1,0.126481103691662,1
24,812,1,0.255877337357677,1
24,813,1,0.219806416319077,1
24,814,1,0.190451088797893,1
24,815,1,0.171651326614144,1
24,816,1,0.131652418969681,1
25,811,1,0.298852081554706,2
25,812,1,0.295099972019665,2
25,813,1,0.230979849810305,1
25,814,1,0.19211611504485,1
25,815,1,0.178765176144586,1
25,816,1,0.140017287573122,1
26,810,1,0.322480718320611,2
26,811,1,0.377381487785349,2
26,812,1,0.357243770141741,2
26,813,1,0.270275554173214,2
26,814,1,0.212565566245547,1
26,815,1,0.180617843814927,1
26,816,1,0.138674147083801,1
27,809,1,0.296922553447618,2
27,810,1,0.370626309400141,2
27,811,1,0.448015793439074,2
27,812,1,0.417281465939089,2
27,813,1,0.317067046486868,2
27,814,1,0.235814127280304,1
27,815,1,0.181995449500091,1
27,816,1,0.139752153923686,1
28,808,1,0.291573302337078,2
28,809,1,0.322095239701619,2
28,810,1,0.350622640018241,2
28,811,1,0.397603146263079,2
28,812,1,0.382399899158802,2
28,813,1,0.315912789213702,2
28,814,1,0.241705562543146,1
28,815,1,0.186387354634953,1
28,816,1,0.148280895601166,1
28,817,1,0.106294411484051,1
29,809,1,0.264808986324612,2
29,810,1,0.249769067648423,2
29,811,1,0.252955529683549,2
29,812,1,0.253102736591457,2
29,814,1,0.216204127992514,1
29,815,1,0.19109183208167,1
29,816,1,0.163075788956468,1
29,817,1,0.121723926302629,1
30,814,1,0.192721478127585,1
30,815,1,0.218065052495487,1
30,816,1,0.197736381981107,1
30,817,1,0.141558504902269,1
30,828,1,0.106566669102539,1
31,815,1,0.273272675489585,1
31,816,1,0.25826266876908,1
31,817,1,0.175956720185989,1
31,818,1,0.115876433075195,1
31,826,1,0.107674184860104,1
31,827,1,0.12305969228576,1
32,815,1,0.332849143308936,3
32,816,1,0.330417582349128,3
32,817,1,0.21939377076,1
32,818,1,0.145025328887649,1
32,819,1,0.118146767940291,1
32,824,1,0.132145312663327,1
32,825,1,0.152577651088212,1
33,814,1,0.273692336088524,3
33,815,1,0.410134098896761,3
33,816,1,0.41982352466964,3
33,817,1,0.272761775800766,3
33,818,1,0.182772550344412,1
33,819,1,0.177080684251304,1
33,820,1,0.167450330778379,1
33,821,1,0.133189856455921,1
