x,y,z,signal,mito.p
252,413,34,0.110309312690934,1
253,412,34,0.111341743557555,1
253,413,34,0.110410377193788,1
253,414,34,0.112205464894084,1
252,412,35,0.111054410139115,1
252,413,35,0.116595605376061,1
252,414,35,0.127455061368876,1
253,411,35,0.110025987866701,1
253,412,35,0.119831630192819,1
253,413,35,0.123033647316335,1
253,414,35,0.12033967593685,1
253,415,35,0.127756925941316,1
254,412,35,0.109116156803876,1
254,413,35,0.106299139010914,1
254,414,35,0.102852750141653,1
249,390,36,0.27222360024267,2
251,412,36,0.111215549090476,1
251,413,36,0.10876659213896,1
251,414,36,0.120340754335835,1
252,411,36,0.112720721750519,1
252,412,36,0.112732943605682,1
252,413,36,0.11941481264575,1
252,414,36,0.128748867827865,1
252,415,36,0.161897305831357,1
252,416,36,0.19471594981799,1
253,411,36,0.107494255623399,1
253,412,36,0.118973682103382,1
253,413,36,0.130664790679072,1
253,414,36,0.127981548824842,1
253,415,36,0.141660124943994,1
254,412,36,0.105001933961185,1
254,413,36,0.113057955631081,1
254,414,36,0.115756567394077,1
248,390,37,0.271530440232472,2
249,389,37,0.267178501217569,2
249,390,37,0.325580211290121,2
249,391,37,0.238854776701159,2
250,390,37,0.275176278449358,2
251,412,37,0.130467715987799,1
251,413,37,0.123118688335281,1
251,414,37,0.124243589191634,1
251,415,37,0.155201559212431,1
251,416,37,0.19845195961869,1
252,411,37,0.119952432664974,1
252,412,37,0.122650826569589,1
252,413,37,0.129166066627101,1
252,414,37,0.13301318420201,1
252,415,37,0.1705347261621,1
252,416,37,0.222704738859754,1
252,417,37,0.176384278151232,1
253,411,37,0.109914346339459,1
253,412,37,0.119988106974831,1
253,413,37,0.138625891452453,1
253,414,37,0.139994129227243,1
253,415,37,0.157280843170483,1
253,416,37,0.178718859452827,1
254,412,37,0.104200149762319,1
254,413,37,0.12348104128715,1
254,414,37,0.13671400987421,1
254,415,37,0.152252170667294,1
255,414,37,0.116543831331863,1
246,393,38,0.260233110680082,2
246,394,38,0.250511202222625,2
247,390,38,0.233342807165999,2
247,393,38,0.24486753729627,2
247,394,38,0.252618001694172,2
248,389,38,0.274131342511679,2
248,390,38,0.30954485410037,2
248,391,38,0.238681513930907,2
249,389,38,0.30231104085254,2
249,390,38,0.390502618772623,2
249,391,38,0.286517441107965,2
250,389,38,0.230254795333157,2
250,390,38,0.318063095003895,2
250,391,38,0.249283156315882,2
251,390,38,0.202944722290944,2
251,412,38,0.160128067027943,1
251,413,38,0.150881536450315,1
251,414,38,0.135135190188537,1
251,415,38,0.1517879689224,1
251,416,38,0.190883123752862,1
252,411,38,0.129902700277188,1
252,412,38,0.142113466448605,1
252,413,38,0.143390835492762,1
252,414,38,0.139765846322919,1
252,415,38,0.177110814065369,1
252,416,38,0.234727231818482,1
252,417,38,0.181347048494229,1
253,411,38,0.117502397314473,1
253,412,38,0.125020624678441,1
253,413,38,0.138574847233831,1
253,414,38,0.146825263936918,1
253,415,38,0.170970900426304,1
253,416,38,0.19710914591694,1
253,417,38,0.154684232701379,1
254,412,38,0.106696392875388,1
254,413,38,0.126368950197225,1
254,414,38,0.149158243979413,1
254,415,38,0.169876815637915,1
254,416,38,0.174058792437036,1
255,413,38,0.106981035742825,1
255,414,38,0.128840749599968,1
255,415,38,0.153984733012299,1
245,390,39,0.222652082489114,1
245,391,39,0.223348619304215,1
245,392,39,0.244758063459917,2
245,393,39,0.284169428837194,2
245,394,39,0.249820220796235,2
246,389,39,0.242849144755652,1
246,390,39,0.269427954356865,2
246,391,39,0.244344263251421,2
246,392,39,0.27322065090825,2
246,393,39,0.365746739172773,2
246,394,39,0.323151460703424,2
246,395,39,0.215927317133866,2
247,389,39,0.256562741609518,1
247,390,39,0.262780267296745,2
247,391,39,0.221967005024844,1
247,392,39,0.239475716658122,2
247,393,39,0.318301911360931,2
247,394,39,0.312243966937642,2
247,395,39,0.25106698073789,2
248,389,39,0.289199277775639,2
248,390,39,0.338408823829493,2
248,391,39,0.261023479099795,2
248,393,39,0.23735024672334,2
248,394,39,0.284587150496544,2
249,388,39,0.157305875098437,2
249,389,39,0.31705726464557,2
249,390,39,0.44012417859625,2
249,391,39,0.335932405829077,2
249,392,39,0.221045594789079,2
250,389,39,0.241919020184656,2
250,390,39,0.361646361230181,2
250,391,39,0.297219385491461,2
250,412,39,0.185089463331324,1
250,413,39,0.169347768345976,1
251,390,39,0.216753240041325,2
251,411,39,0.170840991473831,1
251,412,39,0.203428346110486,1
251,413,39,0.192854654955769,1
251,414,39,0.154711279819355,1
251,415,39,0.153052985396366,1
251,416,39,0.170801875001558,1
252,411,39,0.152223369789352,1
252,412,39,0.176167029773896,1
252,413,39,0.170630431348786,1
252,414,39,0.159292841567624,1
252,415,39,0.193622170031335,1
252,416,39,0.231544952664267,1
252,417,39,0.175729820682384,1
253,411,39,0.139797827933221,1
253,412,39,0.147285990840638,1
253,413,39,0.150354079524555,1
253,414,39,0.163005355341954,1
253,415,39,0.198089116485464,1
253,416,39,0.21999691168725,1
253,417,39,0.167006792900904,1
254,412,39,0.125233537673999,1
254,413,39,0.139282516612191,1
254,414,39,0.166991390313382,1
254,415,39,0.192484862140195,1
254,416,39,0.195334362617735,1
255,413,39,0.126239836427843,1
255,414,39,0.150580597775994,1
255,415,39,0.172582246368231,1
257,416,39,0.216501090751385,1
244,390,40,0.177122513060418,1
244,391,40,0.194221237006864,1
244,392,40,0.228016932259719,2
244,393,40,0.251976604835253,2
244,394,40,0.244490032294016,2
245,389,40,0.231206509669691,1
245,390,40,0.276315024205811,2
245,391,40,0.261199900816568,2
245,392,40,0.285530477285417,2
245,393,40,0.350742287840977,2
245,394,40,0.297594494051526,2
245,395,40,0.237732304965752,2
246,388,40,0.202893329498912,1
246,389,40,0.276397636103811,2
246,390,40,0.329363583502807,2
246,391,40,0.294651924473708,2
246,392,40,0.328199304744124,2
246,393,40,0.448524405614895,2
246,394,40,0.367788093986727,2
246,395,40,0.227148483396328,2
247,388,40,0.183016736910534,1
247,389,40,0.25229857773624,2
247,390,40,0.289326921000951,2
247,391,40,0.265850806887446,2
247,392,40,0.288228805832518,2
247,393,40,0.369829514158195,2
247,394,40,0.339841983401761,2
247,395,40,0.255808167321772,2
248,388,40,0.167943289829539,1
248,389,40,0.28376684833531,2
248,390,40,0.366738169092127,2
248,391,40,0.304100703879153,2
248,392,40,0.242467957946763,2
248,393,40,0.242337743992557,2
248,394,40,0.281660005292086,2
249,388,40,0.154899084636526,2
249,389,40,0.319455536844792,2
249,390,40,0.483516688024305,2
249,391,40,0.382764506944912,2
249,392,40,0.236454173417262,2
250,389,40,0.248337498442334,2
250,390,40,0.400873374845624,2
250,391,40,0.344404809329281,2
250,392,40,0.219036090870399,2
250,412,40,0.214909003490321,1
250,413,40,0.1951645420099,1
251,390,40,0.22083496930652,2
251,391,40,0.212910239989814,2
251,411,40,0.210636757071115,1
251,412,40,0.258501790127848,1
251,413,40,0.232276913252086,1
251,414,40,0.179183115662316,1
251,415,40,0.16599379500185,1
251,416,40,0.159411040632128,1
252,411,40,0.187513573534509,1
252,412,40,0.215102265659931,1
252,413,40,0.198115085204455,1
252,414,40,0.190701495220787,1
252,415,40,0.221668037968869,1
252,416,40,0.222485595114505,1
252,417,40,0.168300043821022,1
253,411,40,0.16240077654939,1
253,412,40,0.167379308946238,1
253,413,40,0.162553691346875,1
253,414,40,0.187934671998762,1
253,415,40,0.234989402593939,1
253,416,40,0.238494133937579,1
253,417,40,0.178769849206854,1
254,412,40,0.14663799287278,1
254,413,40,0.15480325962773,1
254,414,40,0.186669982312367,1
254,415,40,0.216490393904888,1
254,416,40,0.211715264985276,1
254,417,40,0.169738083421021,1
255,413,40,0.151764614503978,1
255,414,40,0.179531482106138,1
255,415,40,0.195311792489484,1
255,416,40,0.183845982158301,1
256,415,40,0.197626973502268,1
256,416,40,0.196909957999372,1
257,415,40,0.2291567237364,1
257,416,40,0.248763346219288,1
257,417,40,0.209233356953664,1
258,416,40,0.239322932575665,1
244,389,41,0.175985270526793,1
244,390,41,0.194445238994005,1
244,391,41,0.215234919628001,1
244,392,41,0.252969124046511,2
244,393,41,0.280353791798311,2
244,394,41,0.263332712578783,2
245,388,41,0.200824807744872,1
245,389,41,0.267873164450595,1
245,390,41,0.308516976473907,2
245,391,41,0.278567069859839,2
245,392,41,0.30620410475996,2
245,393,41,0.390300402623563,2
245,394,41,0.340648190125758,2
245,395,41,0.274788534103206,2
246,388,41,0.213304825089123,1
246,389,41,0.305624710396216,2
246,390,41,0.364940750307157,2
246,391,41,0.324666992529474,2
246,392,41,0.352558682090915,2
246,393,41,0.463261740785988,2
246,394,41,0.378512477783445,2
246,395,41,0.243471239362033,2
247,388,41,0.171989726037044,1
247,389,41,0.246368145823235,2
247,390,41,0.317591017678535,2
247,391,41,0.3273779786485,2
247,392,41,0.334125466632866,2
247,393,41,0.379011242760453,2
247,394,41,0.331129979254351,2
247,395,41,0.242765617852453,2
248,388,41,0.158023533283557,1
248,389,41,0.269066832304847,2
248,390,41,0.389255205255827,2
248,391,41,0.360477551017178,2
248,392,41,0.271475561706348,2
248,393,41,0.242118556675632,2
248,394,41,0.262106562039952,2
249,388,41,0.152902750256964,2
249,389,41,0.309997738102382,2
249,390,41,0.486137960062117,2
249,391,41,0.393721171347242,2
249,392,41,0.231494431305759,2
249,412,41,0.172191506469343,1
250,389,41,0.243273728953997,2
250,390,41,0.396300222430854,2
250,391,41,0.351335102280978,2
250,392,41,0.22282371132151,2
250,411,41,0.212119762640911,1
250,412,41,0.241941241739497,1
250,413,41,0.215139780873105,1
250,414,41,0.178054097282566,1
251,390,41,0.20964147105842,2
251,391,41,0.221659192918609,2
251,410,41,0.198496642372592,1
251,411,41,0.253731061947528,1
251,412,41,0.301946890569029,3
251,413,41,0.260718978440947,1
251,414,41,0.212134620582482,1
251,415,41,0.188443502032963,1
251,416,41,0.16116361326941,1
252,411,41,0.230133818574297,1
252,412,41,0.244753423076406,1
252,413,41,0.224014394515946,1
252,414,41,0.233273658915932,1
252,415,41,0.253121232767987,1
252,416,41,0.215198406563379,1
252,417,41,0.162772072587791,1
