x,y,z,signal,mito.p
590,546,9,0.103820629570042,1
591,547,9,0.105588321578952,1
586,542,10,0.105632590401931,1
587,543,10,0.111333312438218,1
588,544,10,0.115505572753555,1
588,545,10,0.168302080796882,1
589,545,10,0.14700646764515,1
589,546,10,0.20419043651237,1
590,545,10,0.122509229514987,1
590,546,10,0.166083149616736,1
590,547,10,0.200306958373706,1
591,546,10,0.129919192156615,1
591,547,10,0.149168483323311,1
591,548,10,0.178754958586526,1
592,547,10,0.10082896560611,1
592,548,10,0.105951622214777,1
592,549,10,0.120254754740013,1
585,542,11,0.15431302380633,1
586,542,11,0.164868175212841,1
586,543,11,0.204113031429671,1
587,542,11,0.117865883129923,1
587,543,11,0.150758577180191,1
587,544,11,0.166835403712727,1
587,545,11,0.203317042263734,1
588,543,11,0.0998442675107227,1
588,544,11,0.143597779168686,1
588,545,11,0.2153958516139,1
589,544,11,0.122431737288936,1
589,545,11,0.196876778167976,1
590,544,11,0.104321006699069,1
590,545,11,0.178069815764741,1
591,545,11,0.139306328533213,1
591,546,11,0.205343909495365,1
591,547,11,0.206900681912901,1
592,546,11,0.125631096540206,1
592,547,11,0.132409367913779,1
592,548,11,0.11468743828321,1
592,549,11,0.114388580156426,1
592,550,11,0.11960318389471,1
595,525,11,0.100027410158544,1
585,541,12,0.118052239188861,1
585,542,12,0.208622656340599,1
586,541,12,0.126843620037317,1
586,542,12,0.227623283951448,1
587,530,12,0.116805577283478,1
587,531,12,0.109851396160326,1
587,542,12,0.15595043650352,1
587,543,12,0.184833871878967,1
587,544,12,0.196877279242252,1
588,543,12,0.111247247484882,1
588,544,12,0.163400670266839,1
589,544,12,0.140578305582445,1
590,544,12,0.118971296554113,1
591,545,12,0.167161875389278,1
592,546,12,0.141645277895342,1
592,547,12,0.146369765634337,1
592,548,12,0.114669715503932,1
592,549,12,0.10372680885835,1
592,550,12,0.10809989102911,1
592,551,12,0.11462093701247,1
593,524,12,0.102700140345901,1
593,525,12,0.107561726363934,1
594,524,12,0.119983368555048,1
594,525,12,0.129525500276667,1
595,524,12,0.136497469536612,1
595,525,12,0.144314195561035,1
596,524,12,0.131811717017724,1
596,525,12,0.13561812775418,1
612,544,12,0.104965213931101,1
613,543,12,0.109149554493653,1
613,544,12,0.144852632549188,1
613,545,12,0.10007068772589,1
585,541,13,0.131520255182968,1
586,530,13,0.103926334456407,1
586,531,13,0.107867425243875,1
586,541,13,0.14297983476446,1
587,530,13,0.128389750072951,1
587,531,13,0.125620987911336,1
587,541,13,0.111011764361073,1
587,542,13,0.170310430066145,1
588,543,13,0.124047266111774,1
592,524,13,0.102080485753385,1
592,525,13,0.107784050841542,1
592,548,13,0.104002824533907,1
592,551,13,0.108965464161875,1
592,552,13,0.127118796958108,1
593,523,13,0.102114896484633,1
593,524,13,0.126842443602061,1
593,525,13,0.13247347274233,1
