x,y,z,fucci_ch00,fucci_ch02,cellCycle
865,621,18,0.0266117341878386,0.0157778286411841,3
866,621,18,0.00158693827725643,0.0114747844663157,3
867,621,18,0.00141908903639277,0.00794995040817884,3
868,621,18,0.0137331197070268,0.018448157473106,3
869,621,18,0.017944609750515,0.00801098649576562,3
863,622,18,0.0021362630655375,0.00788891432059205,3
864,622,18,0.00207522697795071,0.00990310521095598,3
865,622,18,0.00230411230640116,0.00692759594110018,3
866,622,18,0.00205996795605402,0.0134279392690929,3
867,622,18,0.00209048599984741,0.0165712977798123,3
868,622,18,0.00276188296330205,0.00711070420386053,3
869,622,18,0.0192263675898375,0.00746166170748455,3
870,622,18,0.0152132448310063,0.00756847486076143,3
871,622,18,0.0416723887998779,0.00764476997024491,3
872,622,18,0.00236514839398795,0.0147859922178988,3
862,623,18,0.0370336461432822,0.00770580605783169,3
863,623,18,0.0102235446707866,0.0144655527580682,3
864,623,18,0.00166323338673991,0.0217593652246891,3
865,623,18,0.00199893186846723,0.00761425192645151,3
866,623,18,0.00315861753261616,0.0101930266269932,3
867,623,18,0.0473792629892424,0.00996414129854276,3
868,623,18,0.00755321583886473,0.00802624551766232,3
869,623,18,0.0197756923781186,0.0076752880140383,3
870,623,18,0.0523079270618753,0.00875867856870375,3
871,623,18,0.0449225604638743,0.00717174029144732,3
872,623,18,0.00155642023346304,0.0138094148165103,3
873,623,18,0.00183108262760357,0.00831616693369955,3
874,623,18,0.00164797436484321,0.00740062561989776,3
861,624,18,0.0059510185397116,0.00746166170748455,3
862,624,18,0.00190737773708705,0.0102998397802701,3
863,624,18,0.00991836423285267,0.0231631952391852,3
864,624,18,0.00209048599984741,0.0156099794003204,3
865,624,18,0.00344853894865339,0.00859082932784009,3
866,624,18,0.0169069962615396,0.00779736018921187,3
867,624,18,0.00230411230640116,0.0149691004806592,3
868,624,18,0.00195315480277714,0.0125429159990845,3
869,624,18,0.0142214084077211,0.00906385900663768,3
870,624,18,0.00164797436484321,0.00781261921110857,3
871,624,18,0.00218204013122759,0.00831616693369955,3
872,624,18,0.0262607766842145,0.0103150988021668,3
873,624,18,0.00192263675898375,0.00917067215991455,3
874,624,18,0.00224307621881437,0.00735484855420768,3
860,625,18,0.0168307011520562,0.00807202258335241,3
861,625,18,0.00144960708018616,0.00828564888990616,3
862,625,18,0.00196841382467384,0.0118562600137331,3
863,625,18,0.00201419089036393,0.015579461356527,3
864,625,18,0.00175478751812009,0.0166170748455024,3
865,625,18,0.0447089341573205,0.012161440451667,3
866,625,18,0.020859082932784,0.00883497367818723,3
867,625,18,0.0860151064316777,0.00708018616006714,3
868,625,18,0.00253299763485161,0.00843823910887312,3
869,625,18,0.00218204013122759,0.0089723048752575,3
870,625,18,0.0330205233844511,0.011306935225452,3
871,625,18,0.0264744029907683,0.00698863202868696,3
872,625,18,0.0787212939650568,0.00805676356145571,3
873,625,18,0.00584420538643473,0.0155184252689403,3
874,625,18,0.00189211871519036,0.0076600289921416,3
875,625,18,0.0136263065537499,0.00741588464179446,3
859,626,18,0.00531013962005035,0.00833142595559625,3
860,626,18,0.0248264286259251,0.0248569466697185,3
861,626,18,0.00204470893415732,0.0173800259403372,3
862,626,18,0.00460822461280232,0.0139162279697871,3
863,626,18,0.00271610589761196,0.0132448310063325,3
864,626,18,0.0021362630655375,0.00776684214541848,3
865,626,18,0.00218204013122759,0.00831616693369955,3
866,626,18,0.00178530556191348,0.013519493400473,3
867,626,18,0.0017242694743267,0.0147707331960021,3
868,626,18,0.00915541313801785,0.00801098649576562,3
869,626,18,0.0130006866559854,0.00689707789730678,3
870,626,18,0.00149538414587625,0.0106813153276875,3
871,626,18,0.00198367284657053,0.0295262073701076,3
872,626,18,0.035736629282063,0.00854505226215,3
873,626,18,0.0155031662470436,0.00727855344472419,3
874,626,18,0.00888075074387732,0.00961318379491875,3
875,626,18,0.00224307621881437,0.00749217975127794,3
876,626,18,0.00241092545967803,0.0225528343633173,3
859,627,18,0.0107270923933776,0.00741588464179446,3
860,627,18,0.00706492713817044,0.00733958953231098,3
861,627,18,0.025787747005417,0.0102235446707866,3
862,627,18,0.011108567940795,0.00776684214541848,3
863,627,18,0.0153047989623865,0.00747692072938125,3
864,627,18,0.00712596322575723,0.00918593118181125,3
865,627,18,0.0491493095292592,0.00820935378042268,3
866,627,18,0.00177004654001678,0.0100251773861295,3
867,627,18,0.00660715648126955,0.00994888227664607,3
868,627,18,0.00828564888990616,0.0076752880140383,3
869,627,18,0.0362706950484474,0.00775158312352178,3
870,627,18,0.00700389105058366,0.00820935378042268,3
871,627,18,0.00914015411612116,0.0178072785534447,3
872,627,18,0.0542153047989624,0.0126344701304646,3
873,627,18,0.0157625696192874,0.00862134737163348,3
874,627,18,0.0176546883344778,0.00856031128404669,3
875,627,18,0.0557717250324254,0.00823987182421607,3
876,627,18,0.0232852674143587,0.0192263675898375,3
877,627,18,0.00175478751812009,0.00839246204318303,3
858,628,18,0.00187685969329366,0.00817883573662928,3
