x,y,z,signal,cytoplasm.p
213,440,33,0.143439167152496,1
212,440,34,0.15162147364357,1
212,441,34,0.131492916646656,1
212,442,34,0.0860107863937948,1
213,439,34,0.15077421355384,1
213,440,34,0.166780151250297,1
213,441,34,0.138326133723846,1
213,442,34,0.0913759433565723,1
214,438,34,0.0838331950462334,1
214,440,34,0.128247443111779,1
214,441,34,0.103618072667811,1
211,440,35,0.119560736232091,1
211,441,35,0.107699908753158,1
211,442,35,0.0740423869932255,1
212,439,35,0.14141645885075,1
212,440,35,0.173265696725917,1
212,441,35,0.144678667892349,1
212,442,35,0.0877437369105693,1
213,438,35,0.0927034853632839,1
213,439,35,0.154926612385285,1
213,440,35,0.170870431749183,1
213,441,35,0.136023568594066,1
213,442,35,0.0870788867677738,1
214,438,35,0.0807930174701235,1
214,439,35,0.120024070352626,1
214,440,35,0.119811992916505,1
214,441,35,0.095280246261743,1
214,442,35,0.0704202643092003,1
215,439,35,0.0664917839630303,1
215,440,35,0.0650586337146466,1
210,441,36,0.0633279181369303,1
210,442,36,0.0597028410875537,1
210,443,36,0.0600233867797092,1
211,440,36,0.130683467715875,1
211,441,36,0.111653852072556,1
211,442,36,0.0712879219034218,1
212,438,36,0.0787657331453987,1
212,439,36,0.150379614128985,1
212,440,36,0.187142226945642,1
212,441,36,0.151045283946,1
212,442,36,0.0869607062567821,1
213,438,36,0.0867895948408124,1
213,439,36,0.149525867408743,1
213,440,36,0.167580495310614,1
213,441,36,0.131208979138336,1
213,442,36,0.0816746213199458,1
214,438,36,0.0733360518998374,1
214,439,36,0.10676847578713,1
214,440,36,0.107634735807323,1
214,441,36,0.088030015502811,1
214,442,36,0.0666600825401324,1
215,439,36,0.0576587210081818,1
215,440,36,0.05694499115601,1
210,441,37,0.0604109452619905,1
211,439,37,0.0934194914330717,1
211,440,37,0.11733293246743,1
211,441,37,0.0995079784611788,1
211,442,37,0.067021582458566,1
212,438,37,0.0749000315887112,1
212,439,37,0.135121879777403,1
212,440,37,0.165786092815144,1
212,441,37,0.133464156483758,1
212,442,37,0.0803635376639242,1
213,438,37,0.0774843759479326,1
213,439,37,0.127462607995322,1
213,440,37,0.145466133042632,1
213,441,37,0.116460575014556,1
213,442,37,0.0739820200509061,1
214,438,37,0.0642768591084039,1
214,439,37,0.0889565363204605,1
214,440,37,0.0943230083001509,1
214,441,37,0.0814240663710147,1
214,442,37,0.0604925706615788,1
211,439,38,0.0768354534315125,1
211,440,38,0.0900335882445461,1
211,441,38,0.0778763276481516,1
211,442,38,0.0602132858364163,1
212,438,38,0.0667174302507953,1
212,439,38,0.106804329163051,1
212,440,38,0.124971895199073,1
212,441,38,0.101890506054361,1
212,442,38,0.069997683919091,1
212,443,38,0.0574394728968763,1
213,438,38,0.0672050361633189,1
213,439,38,0.101494172930078,1
213,440,38,0.115058896718029,1
213,441,38,0.0947100065734334,1
213,442,38,0.0648634392086669,1
214,439,38,0.0738841426934169,1
214,440,38,0.082035201316234,1
214,441,38,0.0724989994077588,1
211,439,39,0.0578865904411314,1
211,440,39,0.061043845801046,1
212,439,39,0.0739269190731751,1
212,440,39,0.0806025169258598,1
212,441,39,0.0713184267576386,1
212,442,39,0.0614481103053641,1
212,443,39,0.0571154539089285,1
213,439,39,0.075001753749013,1
213,440,39,0.0825863349292174,1
213,441,39,0.0727980861467933,1
213,442,39,0.0588416583299705,1
214,439,39,0.0637724115442964,1
214,440,39,0.0719449527079819,1
214,441,39,0.063666502558846,1
215,440,39,0.0577782165360865,1
233,444,39,0.0632703640334784,1
233,445,39,0.0681986464312729,1
212,442,40,0.0583769502231542,1
212,443,40,0.0573578357034145,1
213,440,40,0.0601096589655188,1
213,441,40,0.0588616607396948,1
214,440,40,0.0627192834929265,1
215,440,40,0.0607358900690206,1
216,460,40,0.0588673630776085,1
232,444,40,0.0575592278900015,1
233,444,40,0.080834750092063,1
233,445,40,0.0791696497304439,1
234,444,40,0.0595210562159234,1
232,444,41,0.0580578021050272,1
233,443,41,0.0582283297242507,1
233,444,41,0.0830373621425902,1
233,445,41,0.0755761802624712,1
234,444,41,0.0604019760210735,1
233,444,42,0.0701138181930031,1
233,445,42,0.0613642912452755,1
