x,y,z,fucci_ch00,fucci_ch02,cellCycle
138,409,0,0.00743114366369116,0.0101319905394064,1
133,410,0,0.0021210040436408,0.00831616693369955,1
134,410,0,0.0021210040436408,0.00840772106507973,1
135,410,0,0.00192263675898375,0.00889600976577401,1
136,410,0,0.00920119020370794,0.0159304188601511,1
137,410,0,0.00205996795605402,0.00926222629129473,1
138,410,0,0.0156099794003204,0.00772106507972839,1
139,410,0,0.00199893186846723,0.00744640268558785,1
140,410,0,0.00498970016021973,0.00866712443732357,1
141,410,0,0.00474555580987259,0.0114747844663157,1
132,411,0,0.00216678110933089,0.0122377355611505,1
133,411,0,0.00231937132829786,0.0149385824368658,1
134,411,0,0.00233463035019455,0.011306935225452,1
135,411,0,0.0383764400701915,0.0178530556191348,1
136,411,0,0.00184634164950027,0.00886549172198062,1
137,411,0,0.00222781719691768,0.0118867780575265,1
138,411,0,0.00190737773708705,0.00830090791180285,1
139,411,0,0.00219729915312428,0.0106202792401007,1
140,411,0,0.0111390859845884,0.00772106507972839,1
141,411,0,0.00250247959105821,0.0100709544518196,1
142,411,0,0.00512703135729,0.0103913939116503,1
143,411,0,0.00312809948882277,0.0187838559548333,1
131,412,0,0.00190737773708705,0.00823987182421607,1
132,412,0,0.00204470893415732,0.00730907148851759,1
133,412,0,0.00178530556191348,0.0140077821011673,1
134,412,0,0.00216678110933089,0.0222934309910735,1
135,412,0,0.00207522697795071,0.00740062561989776,1
136,412,0,0.00265506981002518,0.00778210116731518,1
137,412,0,0.0046692607003891,0.00799572747386892,1
138,412,0,0.00155642023346304,0.00784313725490196,1
139,412,0,0.0240024414435035,0.00813305867093919,1
140,412,0,0.00238040741588464,0.0135347524223697,1
141,412,0,0.00173952849622339,0.01879911497673,1
142,412,0,0.00224307621881437,0.0146944380865187,1
143,412,0,0.00248722056916152,0.0100709544518196,1
144,412,0,0.00239566643778134,0.0135500114442664,1
145,412,0,0.0120088502327001,0.00822461280231937,1
130,413,0,0.0030060273136492,0.018142977035172,1
131,413,0,0.00222781719691768,0.0137636377508202,1
132,413,0,0.0296482795452811,0.00807202258335241,1
133,413,0,0.00346379797055009,0.00799572747386892,1
134,413,0,0.0101167315175097,0.00781261921110857,1
135,413,0,0.00198367284657053,0.0126344701304646,1
136,413,0,0.00259403372243839,0.0165102616922255,1
137,413,0,0.0133974212252995,0.0188296330205234,1
138,413,0,0.00184634164950027,0.00854505226215,1
139,413,0,0.00280766002899214,0.0080872816052491,1
140,413,0,0.00178530556191348,0.0158541237506676,1
141,413,0,0.00189211871519036,0.00892652780956741,1
142,413,0,0.00196841382467384,0.00822461280231937,1
143,413,0,0.00239566643778134,0.00775158312352178,1
144,413,0,0.00196841382467384,0.00793469138628214,1
145,413,0,0.00183108262760357,0.007690547035935,1
146,413,0,0.00241092545967803,0.0100099183642329,1
129,414,0,0.00199893186846723,0.00804150453955901,1
130,414,0,0.00184634164950027,0.00785839627679866,1
131,414,0,0.00195315480277714,0.00819409475852598,1
132,414,0,0.00209048599984741,0.0196231021591516,1
133,414,0,0.00177004654001678,0.00848401617456321,1
134,414,0,0.00173952849622339,0.0158693827725643,1
135,414,0,0.00219729915312428,0.0076600289921416,1
136,414,0,0.00190737773708705,0.00802624551766232,1
137,414,0,0.00204470893415732,0.00819409475852598,1
138,414,0,0.00193789578088045,0.0137636377508202,1
139,414,0,0.0017242694743267,0.0185549706263828,1
140,414,0,0.0538796063172351,0.00933852140077821,1
141,414,0,0.00708018616006714,0.00906385900663768,1
142,414,0,0.00761425192645151,0.0076752880140383,1
143,414,0,0.00593575951781491,0.00759899290455482,1
144,414,0,0.00656137941557946,0.00817883573662928,1
145,414,0,0.00192263675898375,0.0211795223926146,1
146,414,0,0.00192263675898375,0.0242160677500572,1
129,415,0,0.00187685969329366,0.0118715190356298,1
130,415,0,0.00201419089036393,0.00784313725490196,1
131,415,0,0.002563515678645,0.00840772106507973,1
132,415,0,0.00228885328450446,0.00802624551766232,1
133,415,0,0.00296025024795911,0.007690547035935,1
134,415,0,0.0357061112382696,0.0205691615167468,1
135,415,0,0.00224307621881437,0.0102235446707866,1
136,415,0,0.0475165941863127,0.0135500114442664,1
137,415,0,0.00199893186846723,0.0164034485389487,1
138,415,0,0.00167849240863661,0.00787365529869535,1
139,415,0,0.00253299763485161,0.00965896086060884,1
140,415,0,0.0170748455024033,0.0085297932402533,1
141,415,0,0.00251773861295491,0.0217746242465858,1
142,415,0,0.00202944991226062,0.00798046845197223,1
143,415,0,0.00202944991226062,0.0131227588311589,1
144,415,0,0.0376745250629435,0.00759899290455482,1
145,415,0,0.0160982681010147,0.0175783932249943,1
146,415,0,0.00622568093385214,0.0085145342183566,1
147,415,0,0.0021515220874342,0.00796520943007553,1
128,416,0,0.024979018844892,0.0178988326848249,1
129,416,0,0.00222781719691768,0.0204318303196765,1
130,416,0,0.00244144350347143,0.00843823910887312,1
131,416,0,0.00668345159075303,0.00801098649576562,1
132,416,0,0.00993362325474937,0.00796520943007553,1
133,416,0,0.0093690394445716,0.00819409475852598,1
134,416,0,0.00207522697795071,0.00837720302128634,1
135,416,0,0.00163271534294652,0.00738536659800107,1
136,416,0,0.00224307621881437,0.0118715190356298,1
137,416,0,0.00210574502174411,0.00917067215991455,1
138,416,0,0.0235294117647059,0.00794995040817884,1
139,416,0,0.00186160067139696,0.00756847486076143,1
140,416,0,0.00234988937209125,0.00788891432059205,1
141,416,0,0.00204470893415732,0.0124055848020142,1
142,416,0,0.00193789578088045,0.00845349813076982,1
143,416,0,0.00219729915312428,0.00807202258335241,1
144,416,0,0.0419470511940185,0.00781261921110857,1
145,416,0,0.0198672465094987,0.00805676356145571,1
146,416,0,0.00186160067139696,0.00900282291905089,1
147,416,0,0.00192263675898375,0.0124513618677043,1
148,416,0,0.00230411230640116,0.0129243915465019,1
128,417,0,0.00279240100709545,0.0155184252689403,1
129,417,0,0.00207522697795071,0.012161440451667,1
130,417,0,0.020859082932784,0.00759899290455482,1
131,417,0,0.027496757457847,0.0146944380865187,1
132,417,0,0.0254062714579995,0.00833142595559625,1
133,417,0,0.0135500114442664,0.00788891432059205,1
134,417,0,0.00216678110933089,0.0173495078965438,1
135,417,0,0.0181124589913787,0.0104676890211337,1
136,417,0,0.0387426565957122,0.024933241779202,1
137,417,0,0.00227359426260777,0.0134889753566796,1
138,417,0,0.00560006103608759,0.0076752880140383,1
139,417,0,0.00245670252536812,0.00820935378042268,1
140,417,0,0.00181582360570687,0.0168917372396429,1
141,417,0,0.0021210040436408,0.00773632410162509,1
142,417,0,0.00227359426260777,0.00831616693369955,1
143,417,0,0.0351110093842985,0.00845349813076982,1
144,417,0,0.00166323338673991,0.00788891432059205,1
145,417,0,0.00959792477302205,0.00868238345922026,1
146,417,0,0.002563515678645,0.0112916762035554,1
147,417,0,0.00666819256885634,0.00856031128404669,1
148,417,0,0.00181582360570687,0.0179903868162051,1
128,418,0,0.00222781719691768,0.00775158312352178,1
129,418,0,0.00167849240863661,0.00920119020370794,1
130,418,0,0.00233463035019455,0.0248111696040284,1
131,418,0,0.00764476997024491,0.00801098649576562,1
132,418,0,0.00181582360570687,0.00804150453955901,1
133,418,0,0.00193789578088045,0.0108339055466545,1
134,418,0,0.00192263675898375,0.0177004654001678,1
135,418,0,0.0365606164644846,0.0240482185091936,1
136,418,0,0.00192263675898375,0.00794995040817884,1
137,418,0,0.00207522697795071,0.0112764171816587,1
138,418,0,0.00199893186846723,0.0125123979552911,1
139,418,0,0.0187685969329366,0.0132143129625391,1
140,418,0,0.00227359426260777,0.0076752880140383,1
141,418,0,0.00227359426260777,0.00791943236438544,1
142,418,0,0.00756847486076143,0.00787365529869535,1
143,418,0,0.00224307621881437,0.007690547035935,1
144,418,0,0.00430304417486839,0.0132753490501259,1
145,418,0,0.0152132448310063,0.00827038986800946,1
146,418,0,0.0153047989623865,0.00746166170748455,1
147,418,0,0.00219729915312428,0.00735484855420768,1
148,418,0,0.00218204013122759,0.00857557030594339,1
128,419,0,0.00625619897764553,0.00802624551766232,1
129,419,0,0.00224307621881437,0.0124818799114977,1
130,419,0,0.0254520485236896,0.00715648126955062,1
131,419,0,0.00190737773708705,0.0142061493858244,1
132,419,0,0.0374151216906996,0.0171358815899901,1
133,419,0,0.00611886778057527,0.0160219729915312,1
134,419,0,0.063782711528191,0.00787365529869535,1
