x,y,z,fucci_ch00,fucci_ch02,cellCycle
220,631,8,0.00228885328450446,0.0111238269626917,3
221,631,8,0.0243381399252308,0.0112764171816587,3
222,631,8,0.0211184863050278,0.00791943236438544,3
223,631,8,0.00259403372243839,0.0134584573128862,3
224,631,8,0.00216678110933089,0.00920119020370794,3
225,631,8,0.00196841382467384,0.00827038986800946,3
226,631,8,0.0016937514305333,0.0125886930647745,3
227,631,8,0.00462348363469902,0.0195620660715648,3
228,631,8,0.0419012741283284,0.0210421911955444,3
229,631,8,0.0207217517357137,0.00823987182421607,3
217,632,8,0.0103303578240635,0.00793469138628214,3
218,632,8,0.00230411230640116,0.00807202258335241,3
219,632,8,0.00115968566414893,0.00718699931334401,3
220,632,8,0.00154116121156634,0.0076600289921416,3
221,632,8,0.00245670252536812,0.00764476997024491,3
222,632,8,0.00219729915312428,0.00793469138628214,3
223,632,8,0.00144960708018616,0.0112916762035554,3
224,632,8,0.0246585793850614,0.0135957885099565,3
225,632,8,0.00218204013122759,0.0299839780270085,3
226,632,8,0.00263981078812848,0.00785839627679866,3
227,632,8,0.00161745632104982,0.00817883573662928,3
228,632,8,0.00170901045243,0.00941481651026169,3
229,632,8,0.00250247959105821,0.00761425192645151,3
230,632,8,0.00218204013122759,0.00790417334248875,3
231,632,8,0.0241702906843671,0.00813305867093919,3
232,632,8,0.00164797436484321,0.00831616693369955,3
215,633,8,0.0256961928740368,0.0318455786984054,3
216,633,8,0.00187685969329366,0.0131227588311589,3
217,633,8,0.00181582360570687,0.0178988326848249,3
218,633,8,0.00209048599984741,0.00689707789730678,3
219,633,8,0.00260929274433509,0.00762951094834821,3
220,633,8,0.00242618448157473,0.0126344701304646,3
221,633,8,0.00190737773708705,0.0155031662470436,3
222,633,8,0.00160219729915312,0.010955977721828,3
223,633,8,0.00221255817502098,0.0147554741741054,3
224,633,8,0.0181734950789654,0.00984206912336919,3
225,633,8,0.00152590218966964,0.00762951094834821,3
226,633,8,0.00157167925535973,0.0364843213550011,3
227,633,8,0.0186160067139696,0.00924696726939803,3
228,633,8,0.00262455176623178,0.00778210116731518,3
229,633,8,0.00161745632104982,0.00775158312352178,3
230,633,8,0.00167849240863661,0.00807202258335241,3
231,633,8,0.00238040741588464,0.00787365529869535,3
232,633,8,0.00227359426260777,0.0110475318532082,3
233,633,8,0.0021362630655375,0.00799572747386892,3
214,634,8,0.00659189745937285,0.0076752880140383,3
215,634,8,0.00199893186846723,0.0160982681010147,3
216,634,8,0.00205996795605402,0.00935378042267491,3
217,634,8,0.00248722056916152,0.00904859998474098,3
218,634,8,0.00488288700694285,0.00817883573662928,3
219,634,8,0.0438696879530022,0.00807202258335241,3
220,634,8,0.00262455176623178,0.00737010757610437,3
221,634,8,0.00228885328450446,0.00758373388265812,3
222,634,8,0.00202944991226062,0.00787365529869535,3
223,634,8,0.00170901045243,0.00787365529869535,3
224,634,8,0.00198367284657053,0.00753795681696803,3
225,634,8,0.012970168612192,0.00782787823300526,3
226,634,8,0.041718165865568,0.0102998397802701,3
227,634,8,0.00193789578088045,0.00834668497749294,3
228,634,8,0.0219119554436561,0.0158083466849775,3
229,634,8,0.0108796826123445,0.0106355382619974,3
230,634,8,0.00196841382467384,0.00842298008697642,3
231,634,8,0.0098115510795758,0.0126497291523613,3
232,634,8,0.00228885328450446,0.0141298542763409,3
233,634,8,0.00262455176623178,0.00755321583886473,3
214,635,8,0.00177004654001678,0.0076600289921416,3
215,635,8,0.0038452735179675,0.00717174029144732,3
216,635,8,0.0021362630655375,0.0085297932402533,3
217,635,8,0.00186160067139696,0.0135805294880598,3
218,635,8,0.00177004654001678,0.00875867856870375,3
219,635,8,0.00227359426260777,0.0164492256046387,3
220,635,8,0.00247196154726482,0.00955214770733196,3
221,635,8,0.0165712977798123,0.00935378042267491,3
222,635,8,0.00230411230640116,0.0105134660868238,3
223,635,8,0.0021362630655375,0.00788891432059205,3
224,635,8,0.00196841382467384,0.00788891432059205,3
225,635,8,0.0195773250934615,0.014724956130312,3
226,635,8,0.00195315480277714,0.0134279392690929,3
227,635,8,0.033829251544976,0.00778210116731518,3
228,635,8,0.00210574502174411,0.0147707331960021,3
229,635,8,0.00138857099259937,0.00857557030594339,3
230,635,8,0.00361638818951705,0.0176089112687877,3
231,635,8,0.00282291905088884,0.0108033875028611,3
232,635,8,0.002563515678645,0.0076752880140383,3
233,635,8,0.00225833524071107,0.0127565423056382,3
234,635,8,0.0242008087281605,0.0198672465094987,3
214,636,8,0.0200808728160525,0.00747692072938125,3
215,636,8,0.00224307621881437,0.00759899290455482,3
216,636,8,0.0481116960402838,0.02734416723888,3
217,636,8,0.00221255817502098,0.0135042343785763,3
218,636,8,0.0379186694132906,0.012970168612192,3
219,636,8,0.00164797436484321,0.00804150453955901,3
220,636,8,0.00198367284657053,0.00753795681696803,3
221,636,8,0.00221255817502098,0.00791943236438544,3
222,636,8,0.00230411230640116,0.0158083466849775,3
223,636,8,0.0017242694743267,0.0108033875028611,3
224,636,8,0.00216678110933089,0.0245975432974746,3
225,636,8,0.00225833524071107,0.00933852140077821,3
226,636,8,0.00222781719691768,0.0176546883344778,3
227,636,8,0.0109102006561379,0.0179751277943084,3
228,636,8,0.00389105058365759,0.00927748531319142,3
229,636,8,0.0021362630655375,0.00836194399938964,3
230,636,8,0.00492866407263294,0.0138551918822004,3
231,636,8,0.00222781719691768,0.0117341878385595,3
232,636,8,0.0520943007553216,0.0127107652399481,3
233,636,8,0.00205996795605402,0.00761425192645151,3
234,636,8,0.00210574502174411,0.0081177996490425,3
235,636,8,0.00173952849622339,0.0081177996490425,3
214,637,8,0.00210574502174411,0.00798046845197223,3
215,637,8,0.00210574502174411,0.00917067215991455,3
216,637,8,0.00219729915312428,0.026138704509041,3
217,637,8,0.00959792477302205,0.00820935378042268,3
218,637,8,0.00457770656900893,0.0112764171816587,3
219,637,8,0.00263981078812848,0.00804150453955901,3
220,637,8,0.00239566643778134,0.00787365529869535,3
221,637,8,0.00170901045243,0.00761425192645151,3
222,637,8,0.00202944991226062,0.00798046845197223,3
223,637,8,0.00265506981002518,0.0168917372396429,3
224,637,8,0.00270084687571527,0.011108567940795,3
225,637,8,0.00193789578088045,0.00822461280231937,3
226,637,8,0.00195315480277714,0.0139925230792706,3
227,637,8,0.0157473105973907,0.00840772106507973,3
228,637,8,0.0216678110933089,0.00776684214541848,3
229,637,8,0.00405889982452125,0.00929274433508812,3
230,637,8,0.00140383001449607,0.0106813153276875,3
231,637,8,0.0152132448310063,0.00825513084611276,3
232,637,8,0.00514229037918669,0.0125276569771878,3
233,637,8,0.00656137941557946,0.00952162966353857,3
234,637,8,0.00712596322575723,0.0170443274586099,3
235,637,8,0.00178530556191348,0.0104219119554437,3
214,638,8,0.00209048599984741,0.00782787823300526,3
215,638,8,0.00209048599984741,0.0076600289921416,3
216,638,8,0.00201419089036393,0.0136110475318532,3
217,638,8,0.00195315480277714,0.00865186541542687,3
218,638,8,0.0327611200122072,0.0109254596780346,3
219,638,8,0.00202944991226062,0.00741588464179446,3
220,638,8,0.0140993362325475,0.00846875715266651,3
221,638,8,0.00225833524071107,0.00854505226215,3
222,638,8,0.00222781719691768,0.0116578927290761,3
223,638,8,0.00177004654001678,0.0230106050202182,3
224,638,8,0.00154116121156634,0.0255588616769665,3
225,638,8,0.00222781719691768,0.00775158312352178,3
226,638,8,0.00271610589761196,0.00796520943007553,3
227,638,8,0.0569314106965743,0.0168459601739528,3
228,638,8,0.0206759746700237,0.00778210116731518,3
229,638,8,0.0504615854123751,0.00793469138628214,3
230,638,8,0.00498970016021973,0.00907911802853437,3
231,638,8,0.00180056458381018,0.00764476997024491,3
232,638,8,0.00143434805828946,0.0183718623636225,3
233,638,8,0.00204470893415732,0.00755321583886473,3
234,638,8,0.00236514839398795,0.0124818799114977,3
235,638,8,0.0175326161593042,0.017242694743267,3
214,639,8,0.0021210040436408,0.00775158312352178,3
215,639,8,0.0107118333714809,0.00762951094834821,3
216,639,8,0.0131990539406424,0.0181582360570687,3
217,639,8,0.0367742427710384,0.0258640421149004,3
218,639,8,0.021866178377966,0.00740062561989776,3
219,639,8,0.0133669031815061,0.00794995040817884,3
220,639,8,0.00292973220416571,0.0105745021744106,3
221,639,8,0.00210574502174411,0.012314030670634,3
222,639,8,0.00196841382467384,0.0166323338673991,3
223,639,8,0.00230411230640116,0.0140077821011673,3
224,639,8,0.0029907682917525,0.00793469138628214,3
225,639,8,0.00196841382467384,0.0145723659113451,3
226,639,8,0.00157167925535973,0.0121309224078737,3
227,639,8,0.00222781719691768,0.00741588464179446,3
228,639,8,0.00303654535744259,0.00776684214541848,3
229,639,8,0.00444037537193866,0.00817883573662928,3
230,639,8,0.0295872434576944,0.0080872816052491,3
231,639,8,0.00196841382467384,0.00917067215991455,3
232,639,8,0.0025482566567483,0.0108339055466545,3
233,639,8,0.00221255817502098,0.0140077821011673,3
234,639,8,0.00210574502174411,0.00781261921110857,3
235,639,8,0.00242618448157473,0.00749217975127794,3
214,640,8,0.00204470893415732,0.00932326237888151,3
215,640,8,0.00631723506523232,0.0305943389028763,3
216,640,8,0.0340123598077363,0.0122987716487373,3
217,640,8,0.00306706340123598,0.0153505760280766,3
218,640,8,0.0034027618829633,0.00729381246662089,3
219,640,8,0.0273289082169833,0.0116273746852827,3
220,640,8,0.0106355382619974,0.0217898832684825,3
221,640,8,0.00187685969329366,0.00956740672922866,3
222,640,8,0.00683604180972,0.0101472495613031,3
223,640,8,0.00187685969329366,0.00839246204318303,3
224,640,8,0.00154116121156634,0.00950637064164187,3
225,640,8,0.00219729915312428,0.0119172961013199,3
226,640,8,0.00251773861295491,0.00697337300679027,3
227,640,8,0.00514229037918669,0.0105287251087205,3
228,640,8,0.00535591668574044,0.0201419089036393,3
229,640,8,0.00173952849622339,0.017792019531548,3
230,640,8,0.0025787747005417,0.0081025406271458,3
231,640,8,0.00198367284657053,0.0081025406271458,3
232,640,8,0.00837720302128634,0.00991836423285267,3
233,640,8,0.00578316929884794,0.0085145342183566,3
234,640,8,0.00205996795605402,0.00967421988250553,3
235,640,8,0.00262455176623178,0.0080872816052491,3
215,641,8,0.00193789578088045,0.00878919661249714,3
216,641,8,0.0301670862897688,0.0180514229037919,3
217,641,8,0.00196841382467384,0.0505989166094453,3
218,641,8,0.00154116121156634,0.0115968566414893,3
219,641,8,0.00225833524071107,0.0144350347142748,3
220,641,8,0.0202792401007095,0.00753795681696803,3
221,641,8,0.00205996795605402,0.00820935378042268,3
222,641,8,0.00181582360570687,0.00801098649576562,3
223,641,8,0.00158693827725643,0.0076600289921416,3
224,641,8,0.00230411230640116,0.0137788967727169,3
225,641,8,0.00202944991226062,0.00846875715266651,3
226,641,8,0.00544747081712062,0.00820935378042268,3
227,641,8,0.00221255817502098,0.00804150453955901,3
228,641,8,0.0380712596322576,0.00807202258335241,3
229,641,8,0.00463874265659571,0.0156557564660105,3
230,641,8,0.0211032272831312,0.00791943236438544,3
231,641,8,0.00173952849622339,0.00798046845197223,3
232,641,8,0.00210574502174411,0.00753795681696803,3
233,641,8,0.00335698481727321,0.0100251773861295,3
234,641,8,0.00506599526970321,0.00817883573662928,3
235,641,8,0.0394750896467536,0.0138857099259937,3
215,642,8,0.0566109712367437,0.00825513084611276,3
216,642,8,0.0198367284657053,0.0117647058823529,3
217,642,8,0.00286869611657893,0.0133669031815061,3
218,642,8,0.0130769817654688,0.00692759594110018,3
219,642,8,0.00192263675898375,0.0176852063782712,3
220,642,8,0.00201419089036393,0.0293583581292439,3
221,642,8,0.00267032883192187,0.0105745021744106,3
222,642,8,0.00202944991226062,0.00727855344472419,3
223,642,8,0.00201419089036393,0.00747692072938125,3
224,642,8,0.00489814602883955,0.0223849851224537,3
225,642,8,0.00184634164950027,0.00793469138628214,3
226,642,8,0.00198367284657053,0.0217288471808957,3
227,642,8,0.00204470893415732,0.0361028458075837,3
228,642,8,0.00987258716716258,0.0185091935606928,3
229,642,8,0.0154268711375601,0.0100709544518196,3
