x,y,z,fucci_ch00,fucci_ch02,cellCycle
584,558,31,0.00196841382467384,0.00785839627679866,4
585,558,31,0.0164034485389487,0.00779736018921187,4
586,558,31,0.0327916380560006,0.00859082932784009,4
587,558,31,0.0103761348897536,0.00877393759060044,4
581,559,31,0.017242694743267,0.0123750667582208,4
582,559,31,0.00204470893415732,0.0124818799114977,4
583,559,31,0.00161745632104982,0.00827038986800946,4
584,559,31,0.00834668497749294,0.0119935912108034,4
585,559,31,0.0364995803768978,0.00820935378042268,4
586,559,31,0.00184634164950027,0.0225223163195239,4
587,559,31,0.0151979858091096,0.0145113298237583,4
588,559,31,0.025284199282826,0.0123903257801175,4
589,559,31,0.00218204013122759,0.00804150453955901,4
590,559,31,0.0270542458228428,0.00817883573662928,4
580,560,31,0.0340581368734264,0.00906385900663768,4
581,560,31,0.00131227588311589,0.0123445487144274,4
582,560,31,0.00148012512397955,0.00857557030594339,4
583,560,31,0.0361638818951705,0.0171969176775769,4
584,560,31,0.0298008697642481,0.00778210116731518,4
585,560,31,0.023773556115053,0.00772106507972839,4
586,560,31,0.00415045395590143,0.00965896086060884,4
587,560,31,0.0017242694743267,0.0101472495613031,4
588,560,31,0.00178530556191348,0.00828564888990616,4
589,560,31,0.0159151598382544,0.00953688868543526,4
590,560,31,0.0021362630655375,0.0111848630502785,4
591,560,31,0.00151064316777295,0.0270847638666361,4
592,560,31,0.00590524147402152,0.0081025406271458,4
578,561,31,0.0021210040436408,0.00753795681696803,4
579,561,31,0.00233463035019455,0.00801098649576562,4
580,561,31,0.0021362630655375,0.0148470283054856,4
581,561,31,0.0021362630655375,0.00764476997024491,4
582,561,31,0.00262455176623178,0.0206759746700237,4
583,561,31,0.00201419089036393,0.00799572747386892,4
584,561,31,0.00228885328450446,0.00819409475852598,4
585,561,31,0.00328068970778973,0.00846875715266651,4
586,561,31,0.0063935301747158,0.00733958953231098,4
587,561,31,0.00971999694819562,0.00778210116731518,4
588,561,31,0.017288471808957,0.0153200579842832,4
589,561,31,0.00209048599984741,0.0156710154879072,4
590,561,31,0.00189211871519036,0.00721751735713741,4
591,561,31,0.0312809948882277,0.00741588464179446,4
592,561,31,0.00952162966353857,0.0104371709773404,4
593,561,31,0.00259403372243839,0.00796520943007553,4
578,562,31,0.00207522697795071,0.00843823910887312,4
579,562,31,0.00196841382467384,0.0108796826123445,4
580,562,31,0.00196841382467384,0.0158236057068742,4
581,562,31,0.00219729915312428,0.00845349813076982,4
582,562,31,0.00248722056916152,0.00794995040817884,4
583,562,31,0.00189211871519036,0.00717174029144732,4
584,562,31,0.00607309071488518,0.00703440909437705,4
585,562,31,0.00248722056916152,0.00912489509422446,4
586,562,31,0.00346379797055009,0.023270008392462,4
587,562,31,0.00204470893415732,0.0144808117799649,4
588,562,31,0.00396734569314107,0.00718699931334401,4
589,562,31,0.00459296559090562,0.00747692072938125,4
590,562,31,0.0314030670634012,0.0122682536049439,4
591,562,31,0.0339513237201495,0.0102082856488899,4
592,562,31,0.00656137941557946,0.0076600289921416,4
593,562,31,0.0510261692225528,0.00653086137178607,4
594,562,31,0.0127260242618448,0.010101472495613,4
577,563,31,0.0112916762035554,0.00752269779507134,4
578,563,31,0.00135805294880598,0.00773632410162509,4
579,563,31,0.00204470893415732,0.00796520943007553,4
580,563,31,0.0178377965972381,0.0151979858091096,4
581,563,31,0.00285343709468223,0.00985732814526589,4
582,563,31,0.00161745632104982,0.010452429999237,4
583,563,31,0.00161745632104982,0.00933852140077821,4
584,563,31,0.00251773861295491,0.0089570458533608,4
585,563,31,0.00238040741588464,0.0157015335317006,4
586,563,31,0.065293354695964,0.016235599298085,4
587,563,31,0.00474555580987259,0.0089570458533608,4
588,563,31,0.00166323338673991,0.0081177996490425,4
589,563,31,0.00187685969329366,0.00796520943007553,4
590,563,31,0.00195315480277714,0.0112916762035554,4
591,563,31,0.00198367284657053,0.0142519264515145,4
592,563,31,0.00157167925535973,0.0160677500572213,4
593,563,31,0.0193331807431144,0.0232547493705653,4
