x,y,z,signal,cytoplasm.p
180,51,1,0.057550411969442,1
180,52,1,0.0575861768913104,1
180,53,1,0.0584317681479174,1
180,54,1,0.058664644080235,1
181,49,1,0.0583330652192722,1
181,50,1,0.0608533275659719,1
181,51,1,0.0631927308601234,1
181,52,1,0.0622900277703267,1
181,53,1,0.0624869854604182,1
181,54,1,0.0617207021072256,1
181,55,1,0.0622663161873369,1
182,49,1,0.0632626567370428,1
182,50,1,0.0651510033331374,1
182,51,1,0.0667914014263794,1
182,52,1,0.065750020073173,1
182,53,1,0.065884959678633,1
182,54,1,0.0636324654394685,1
182,55,1,0.0626050480326734,1
182,56,1,0.060193595964344,1
183,38,1,0.078953762873131,1
183,39,1,0.0773273346232372,1
183,43,1,0.0785261347050961,1
183,44,1,0.0748430553850686,1
183,48,1,0.0641689923399262,1
183,49,1,0.0667280978095191,1
183,50,1,0.0664119335414276,1
183,51,1,0.066552964682632,1
183,52,1,0.0668639986156823,1
183,53,1,0.0685510414792424,1
183,54,1,0.0651505964444962,1
183,55,1,0.0615695282346751,1
183,56,1,0.0590790041404045,1
184,34,1,0.0862509096614753,1
184,35,1,0.089786689396449,1
184,36,1,0.0849982882371773,1
184,37,1,0.0847098572629929,1
184,38,1,0.0858776217663203,1
184,39,1,0.0831518216864428,1
184,40,1,0.0806624003193592,1
184,41,1,0.0788200144489105,1
184,42,1,0.0801023151562693,1
184,43,1,0.0798291100729777,1
184,44,1,0.0762504537103196,1
184,45,1,0.0706733136624101,1
184,46,1,0.065478861226961,1
184,47,1,0.0639548038004201,1
184,48,1,0.0657174218063818,1
184,49,1,0.0673323805141431,1
184,50,1,0.0654358784544138,1
184,51,1,0.0652541407582781,1
184,52,1,0.0669635212185468,1
184,53,1,0.069706687777386,1
184,54,1,0.0664152476199255,1
184,55,1,0.061445008516592,1
185,33,1,0.0858574955209227,1
185,34,1,0.100013015718969,1
185,35,1,0.102225640768232,1
185,36,1,0.0988500336314101,1
185,37,1,0.101482367262547,1
185,38,1,0.101452552349939,1
185,39,1,0.0940440065279562,1
185,40,1,0.0874237632212862,1
185,41,1,0.0833601840523618,1
185,42,1,0.0825215983567077,1
185,43,1,0.0800762389016111,1
185,44,1,0.0767446700890286,1
185,45,1,0.0736535783603364,1
185,46,1,0.0703089478326776,1
185,47,1,0.0677705700960389,1
185,48,1,0.0675264487051884,1
185,49,1,0.0676433790655723,1
185,50,1,0.0653002901859026,1
185,51,1,0.0645145410442371,1
185,53,1,0.0659279188634329,1
185,54,1,0.0638688795338835,1
186,33,1,0.0920106601521712,1
186,34,1,0.102881085296785,1
186,35,1,0.107460988460591,1
186,36,1,0.11524676133153,1
186,37,1,0.124989810093159,1
186,38,1,0.120385257733408,1
186,39,1,0.106859984452844,1
186,40,1,0.095107872901292,1
186,41,1,0.0869793818557198,1
186,42,1,0.083257394546494,1
186,46,1,0.0709143450583622,1
186,47,1,0.068737437755473,1
187,34,1,0.0966181550834001,1
187,35,1,0.105763095233265,1
187,36,1,0.125274549584889,1
187,37,1,0.137683980890905,1
187,38,1,0.128175807123179,1
187,39,1,0.11168387927489,1
187,40,1,0.0997454599011598,1
187,41,1,0.0885324227267757,1
188,36,1,0.11706969320738,1
188,37,1,0.129753968945127,1
188,38,1,0.121711856230227,1
188,39,1,0.109345991493504,1
188,40,1,0.101946314664512,1
188,41,1,0.0917396487293799,1
188,42,1,0.0824293407800166,1
188,43,1,0.0770342332750842,1
189,37,1,0.111843190920265,1
189,38,1,0.109800704292394,1
189,39,1,0.103126032258792,1
189,40,1,0.101093193019574,1
189,41,1,0.0948984490867437,1
189,42,1,0.0850162562036955,1
189,43,1,0.0775198047444018,1
190,37,1,0.098038084399413,1
190,38,1,0.0989351028421065,1
190,39,1,0.0957626451790466,1
190,40,1,0.0959590603509498,1
191,38,1,0.0890720514160055,1
191,39,1,0.0893888230685904,1
191,49,1,0.05874772602322,1
191,50,1,0.058487399849963,1
191,51,1,0.0583932021810552,1
191,55,1,0.0581633749650783,1
192,47,1,0.0602581084532542,1
192,48,1,0.0583999895553455,1
192,49,1,0.0573695765046412,1
192,50,1,0.0572895550718705,1
192,51,1,0.057950401194559,1
192,52,1,0.0596177423921731,1
192,53,1,0.0622297551789966,1
192,54,1,0.0634775764967157,1
192,55,1,0.0622925929378473,1
192,56,1,0.0598826799700303,1
192,57,1,0.0598128779287844,1
192,58,1,0.059519552497032,1
193,46,1,0.060043855047443,1
193,47,1,0.0590102871355351,1
193,48,1,0.0585777055405637,1
193,49,1,0.058629209386829,1
193,50,1,0.0586354070674363,1
193,51,1,0.0593970849129655,1
193,52,1,0.0611388631441731,1
193,53,1,0.0630407137256064,1
193,54,1,0.063889424461796,1
193,55,1,0.0642164272997794,1
193,56,1,0.062520079069903,1
193,57,1,0.0615762389487866,1
193,58,1,0.0604076016988084,1
194,45,1,0.0608414275474508,1
194,46,1,0.0577858294815328,1
194,47,1,0.0585636413462263,1
194,48,1,0.0605424410563424,1
194,49,1,0.0628973120157966,1
194,50,1,0.063106110755041,1
194,51,1,0.0626151376915879,1
194,52,1,0.0635811974706764,1
194,53,1,0.06466035460121,1
194,54,1,0.0628180630817505,1
194,55,1,0.0617379801321348,1
194,56,1,0.060654447474474,1
194,57,1,0.0589857381875156,1
195,44,1,0.0632732594294615,1
195,45,1,0.0595143867803697,1
195,46,1,0.0578924991718342,1
195,47,1,0.0598471450286983,1
195,48,1,0.0638472849512153,1
195,49,1,0.0690475399725042,1
195,50,1,0.0707105233338016,1
195,51,1,0.0688116153238461,1
195,52,1,0.0679276762870395,1
195,53,1,0.0677006913946142,1
195,54,1,0.0630533744489784,1
195,55,1,0.0588676815121973,1
195,56,1,0.0571617566569105,1
196,43,1,0.0656517653117267,1
196,44,1,0.0640502339291252,1
196,45,1,0.0615924555250666,1
196,46,1,0.060809778687489,1
196,47,1,0.063079232516974,1
196,48,1,0.0674397342491166,1
196,49,1,0.0737192466488651,1
196,50,1,0.0759366010414651,1
196,51,1,0.0728166673947418,1
196,52,1,0.069132184603749,1
196,53,1,0.0671085268951741,1
196,54,1,0.0617858337745028,1
197,39,1,0.0616963772428056,1
197,40,1,0.0628730991931764,1
197,41,1,0.0631863090959165,1
197,42,1,0.0635585532332527,1
197,43,1,0.0641090322862481,1
197,44,1,0.0643497098659905,1
197,45,1,0.0635261259776296,1
197,46,1,0.0645168644373478,1
197,47,1,0.0677618957019633,1
197,48,1,0.0731894894318872,1
197,49,1,0.0802902151513914,1
197,50,1,0.0814577968496771,1
197,51,1,0.0750194504564371,1
197,52,1,0.06712895388435,1
197,53,1,0.0626867206077562,1
197,54,1,0.0586732830926896,1
198,36,1,0.0655217024730243,1
198,37,1,0.0624779395593224,1
