x,y,z,signal,mito.p
40,750,41,0.103421240693437,1
41,749,41,0.100423204371866,1
41,750,41,0.133382737373364,1
42,749,41,0.118719027442063,1
42,750,41,0.165189309359062,1
3,759,42,0.122243409611651,1
40,751,42,0.104204201928202,1
41,750,42,0.128075325964858,1
41,751,42,0.135724083177683,1
42,749,42,0.111040902919506,1
42,750,42,0.158055787216834,1
42,751,42,0.151255000179606,1
43,749,42,0.121649309807204,1
43,750,42,0.146050995251547,1
3,759,43,0.108973307063584,1
3,760,43,0.144327593851454,1
40,751,43,0.102773656656502,1
40,752,43,0.105828107405782,1
41,750,43,0.123203282744547,1
41,751,43,0.124105630371991,1
42,749,43,0.110742426044888,1
42,750,43,0.1474105731557,1
43,749,43,0.116060229298158,1
3,760,44,0.133156262693602,1
4,760,44,0.115082186776304,1
41,750,44,0.109985967282148,1
41,751,44,0.107515878067694,1
42,749,44,0.102738984495198,1
42,750,44,0.125388674626968,1
43,749,44,0.103528427016791,1
3,760,45,0.106990087758547,1
7,760,45,0.102073590535633,1
8,760,45,0.102334780948377,1
41,750,45,0.101286696957095,1
42,750,45,0.106652298339113,1
7,760,46,0.112300222396813,1
8,760,46,0.11139514064669,1
7,760,47,0.107430662762043,1
8,760,47,0.109556372341044,1
15,761,54,0.122913563776837,1
16,761,54,0.109423827302164,1
24,759,54,0.1019554895074,1
7,762,55,0.105169957237378,1
8,762,55,0.108704219284536,1
9,762,55,0.11230184544175,1
10,762,55,0.112705035947101,1
14,761,55,0.107204351476066,1
15,761,55,0.146663308016629,1
16,761,55,0.122642406343171,1
17,761,55,0.105022478006494,1
24,759,55,0.103778245222057,1
26,758,55,0.101478107330467,1
5,761,56,0.105540196662633,1
6,761,56,0.104460163739806,1
6,762,56,0.109943942400491,1
7,762,56,0.12489171787452,1
8,762,56,0.13711221142264,1
9,762,56,0.142289474234455,1
10,762,56,0.137263655676055,1
11,762,56,0.124568121928596,1
12,762,56,0.136715175416547,1
13,762,56,0.129841667251806,1
14,761,56,0.11835115178024,1
14,762,56,0.130700170880114,1
15,761,56,0.159280358282404,1
16,761,56,0.136667083178985,1
17,761,56,0.12012315738509,1
18,761,56,0.107354619294224,1
23,759,56,0.0999779018415067,1
24,759,56,0.103275068612838,1
5,761,57,0.114440147235161,1
5,762,57,0.116596389666232,1
6,761,57,0.110601776674242,1
6,762,57,0.125314591884576,1
7,761,57,0.107826053937361,1
7,762,57,0.143186222901513,1
8,761,57,0.115983706541902,1
8,762,57,0.167351401287657,1
8,763,57,0.163204477902007,1
9,761,57,0.117074697741283,1
9,762,57,0.173265319535398,1
9,763,57,0.17550006723399,1
10,761,57,0.101814861922592,1
10,762,57,0.157124268352201,1
10,763,57,0.170688207391375,1
11,762,57,0.164048025552473,1
11,763,57,0.188559075903979,1
12,761,57,0.101232221468975,1
12,762,57,0.193149068771585,1
12,763,57,0.212415853966259,1
13,761,57,0.101076561655892,1
13,762,57,0.156799092933015,1
13,763,57,0.152011437156508,1
14,761,57,0.116875575181229,1
14,762,57,0.131285763314792,1
15,761,57,0.150915217355987,1
16,761,57,0.146815601917729,1
16,762,57,0.163386868938415,1
17,761,57,0.134543149145788,1
17,762,57,0.147804929503709,1
18,761,57,0.123203162922437,1
19,760,57,0.104650332320408,1
19,761,57,0.119401087567759,1
20,760,57,0.111313563575999,1
21,760,57,0.105161689511827,1
23,759,57,0.107740021662782,1
24,759,57,0.102930590941113,1
5,760,58,0.102357372862466,1
5,761,58,0.115481292437015,1
5,762,58,0.134557462441407,1
6,761,58,0.112754576942895,1
6,762,58,0.137727182059968,1
7,761,58,0.114600229573375,1
7,762,58,0.152563795295193,1
7,763,58,0.145550291334949,1
8,735,58,0.11196798836609,1
8,761,58,0.130988288588725,1
8,762,58,0.187492332342381,1
8,763,58,0.176529992729232,1
9,735,58,0.119280263309766,1
9,761,58,0.135720237977262,1
9,762,58,0.199692140237244,1
9,763,58,0.192476670665077,1
10,761,58,0.109949116537035,1
10,762,58,0.170882253851155,1
10,763,58,0.177693890235748,1
11,761,58,0.106209141713805,1
11,762,58,0.204624061833519,1
11,763,58,0.22479589609956,1
12,761,58,0.117370331564031,1
12,762,58,0.241555436332935,1
12,763,58,0.254680663057769,1
13,761,58,0.104910389869572,1
13,762,58,0.169335274167837,1
13,763,58,0.160187498794226,1
14,761,58,0.105837257457775,1
14,762,58,0.126101430998519,1
15,761,58,0.13305698462947,1
15,762,58,0.150077410273856,1
16,761,58,0.158773478080711,1
16,762,58,0.181736982317108,1
17,761,58,0.153327715707476,1
17,762,58,0.162872320121717,1
18,760,58,0.100512635237186,1
18,761,58,0.138163879184286,1
19,760,58,0.115040031179619,1
19,761,58,0.129190510337427,1
20,760,58,0.118866844353437,1
21,760,58,0.107276419028435,1
23,759,58,0.103366329488556,1
4,761,59,0.10105207437389,1
5,760,59,0.108489149491008,1
5,761,59,0.115731579037799,1
5,762,59,0.146335256866817,1
6,761,59,0.117963407434089,1
6,762,59,0.145085708337889,1
7,761,59,0.12389184594291,1
7,762,59,0.154706258183678,1
7,763,59,0.13760221849274,1
8,761,59,0.141188265477015,1
8,762,59,0.191840132048049,1
8,763,59,0.170270561982458,1
9,735,59,0.106786553566283,1
9,761,59,0.145316442148996,1
9,762,59,0.210844288964667,1
9,763,59,0.193768309433177,1
10,761,59,0.115053690900095,1
10,762,59,0.180940274218514,1
10,763,59,0.17841117806162,1
11,761,59,0.120196847982396,1
11,762,59,0.23616982465864,1
11,763,59,0.24055947495926,1
12,761,59,0.131156769367519,1
12,762,59,0.265976249743112,1
12,763,59,0.263851520526825,1
13,761,59,0.105553355308833,1
13,762,59,0.168207660974643,1
13,763,59,0.158312467961095,1
14,762,59,0.121604332944487,1
15,761,59,0.12265740589269,1
15,762,59,0.152328126991761,1
