x,y,z,signal,cytoplasm.p
2,279,1,0.0669494688180831,1
3,276,1,0.0724915928551015,1
3,277,1,0.0772151807816847,1
3,279,1,0.068358978246719,1
4,276,1,0.0699188300798124,1
4,277,1,0.0726664488259576,1
4,278,1,0.0740554074297441,1
4,280,1,0.0659454858382467,1
5,276,1,0.0696728039783661,1
5,277,1,0.0706844765638276,1
5,278,1,0.072875383194749,1
5,280,1,0.0692689109810682,1
5,281,1,0.0658573502203992,1
6,276,1,0.0737244241594011,1
6,277,1,0.0734300254851457,1
6,278,1,0.0737571993342972,1
6,279,1,0.0727748993911814,1
6,280,1,0.0712693937279048,1
6,281,1,0.07208792983834,1
6,282,1,0.0687260802551402,1
6,283,1,0.0641743054800092,1
7,276,1,0.0729677881948608,1
7,277,1,0.0725386091324398,1
7,279,1,0.0713556010474092,1
7,280,1,0.0728112481097959,1
7,281,1,0.0774597562366712,1
7,282,1,0.0757560014541375,1
7,283,1,0.0699586933727771,1
7,284,1,0.0627821094579036,1
8,280,1,0.0717443801956141,1
8,281,1,0.0775630941576641,1
8,282,1,0.0770889391580476,1
8,283,1,0.0718174314490529,1
8,284,1,0.0646921567815292,1
9,281,1,0.0741598067993663,1
9,282,1,0.0742054844720444,1
9,283,1,0.0709916951787494,1
9,284,1,0.0668259220945769,1
1,278,2,0.067822634151303,1
1,279,2,0.0589582230802711,1
2,276,2,0.0693636098896065,1
2,277,2,0.073684301401216,1
2,278,2,0.0703052091747279,1
2,279,2,0.0586446534643843,1
3,275,2,0.0634611004552152,1
3,276,2,0.07212726240699,1
3,277,2,0.0778820535738126,1
3,278,2,0.074659831660852,1
3,279,2,0.0645444149262133,1
4,275,2,0.0637228772749321,1
4,276,2,0.0704233719949092,1
4,277,2,0.0750657826891032,1
4,278,2,0.0745028198208407,1
4,279,2,0.0692462608467077,1
4,280,2,0.0619858696656191,1
5,275,2,0.0647906945959433,1
5,276,2,0.0692924987283845,1
5,277,2,0.0713192523287947,1
5,278,2,0.0723073843424345,1
5,279,2,0.0708542375812633,1
5,280,2,0.0660865818457563,1
5,281,2,0.0616790874240227,1
6,275,2,0.0686110958839098,1
6,276,2,0.0730155946617343,1
6,277,2,0.0722043589590935,1
6,278,2,0.0715599593932212,1
6,279,2,0.0706228830586477,1
6,280,2,0.0698073072105007,1
6,281,2,0.0704603045102698,1
6,282,2,0.0647424930343023,1
6,283,2,0.0586489405374591,1
7,275,2,0.070298168232154,1
7,276,2,0.0751623037511217,1
7,277,2,0.0732603234370782,1
7,278,2,0.0706780312118734,1
7,279,2,0.069758097272662,1
7,280,2,0.0730576869968203,1
7,281,2,0.0796482981959242,1
7,282,2,0.0762060733637439,1
7,283,2,0.068022782084219,1
7,284,2,0.0587905613723465,1
8,276,2,0.0713418375968501,1
8,277,2,0.0707190797891406,1
8,279,2,0.0684450322458658,1
8,280,2,0.0726663072994737,1
8,281,2,0.0803954106074855,1
8,282,2,0.0787191945199436,1
8,283,2,0.0706936286097863,1
8,284,2,0.0613142911179017,1
9,280,2,0.0731659960355601,1
9,281,2,0.0778675706969604,1
9,282,2,0.0759673240823446,1
9,283,2,0.0696273032137928,1
9,284,2,0.0634066835221564,1
9,285,2,0.0600192707178025,1
9,286,2,0.0612083172661461,1
9,287,2,0.0623214053711942,1
9,288,2,0.0578293134937105,1
10,282,2,0.0770434265996007,1
10,283,2,0.0727171565857509,1
10,284,2,0.0716141404488069,1
10,285,2,0.0705744338256599,1
10,286,2,0.0691233333015685,1
10,287,2,0.0650037391297046,1
10,288,2,0.0582182164775889,1
11,286,2,0.0856998645025443,1
11,287,2,0.0743377763528682,1
1,277,3,0.0680426488643962,1
1,278,3,0.0651279050315779,1
1,279,3,0.0575722483265201,1
2,276,3,0.0700661591495504,1
2,277,3,0.0722554854014017,1
2,278,3,0.0687222295553908,1
2,279,3,0.0589469717248012,1
3,275,3,0.0651660346251147,1
3,276,3,0.0750006451248891,1
3,277,3,0.0819627987258465,1
3,278,3,0.0761931001027199,1
3,279,3,0.0631319334414155,1
4,275,3,0.0661696519948677,1
4,276,3,0.0799217509505626,1
4,277,3,0.0903708753403594,1
4,278,3,0.0837713774574541,1
4,279,3,0.0683567138229766,1
4,280,3,0.0572287635500994,1
5,275,3,0.0680367814122513,1
5,276,3,0.0803120809931536,1
5,277,3,0.0878544754872828,1
5,278,3,0.0819351361951813,1
5,279,3,0.0708524095308463,1
5,280,3,0.062127266416907,1
6,275,3,0.0710564789267537,1
6,276,3,0.078295623444447,1
6,277,3,0.0786317901222628,1
6,278,3,0.0730571267878215,1
6,279,3,0.0691298494167646,1
6,280,3,0.0675743200383669,1
6,281,3,0.0647709280636922,1
6,282,3,0.056893410649566,1
7,275,3,0.0739724080438747,1
7,276,3,0.0778644217326936,1
7,277,3,0.072977789399723,1
7,278,3,0.0662251185826821,1
7,279,3,0.0653160173164258,1
7,280,3,0.0699809896909279,1
7,281,3,0.0748837796308102,1
7,282,3,0.069869956267373,1
7,283,3,0.0610657529213661,1
8,275,3,0.072323825002314,1
8,276,3,0.0751453854393591,1
8,277,3,0.0711230907251751,1
8,278,3,0.0657135475188851,1
8,279,3,0.0646843197524834,1
8,280,3,0.0694141879167896,1
8,281,3,0.075908690839453,1
8,282,3,0.0733247651627465,1
8,283,3,0.0645968269007502,1
