x,y,z,signal,mito.p
189,350,1,0.128006145036034,1
190,343,1,0.120059651667086,1
190,344,1,0.127131661495494,1
190,345,1,0.115243652515236,1
190,346,1,0.101872507250152,1
190,347,1,0.101232602721141,1
190,348,1,0.114552017513703,1
190,349,1,0.130683842394473,1
190,350,1,0.131525494677026,1
190,351,1,0.120295505150142,1
191,341,1,0.109081473749652,1
191,342,1,0.126434318604385,1
191,343,1,0.155425942451739,1
191,344,1,0.180634956590739,1
191,345,1,0.160122239316257,1
191,346,1,0.124448648392564,1
191,347,1,0.116330983693819,1
191,348,1,0.138734275996902,1
191,349,1,0.161467340531005,1
191,350,1,0.157264917722847,1
191,351,1,0.137276738071822,1
191,352,1,0.114472466525953,1
191,353,1,0.10485275543493,1
191,354,1,0.101993995976207,1
192,339,1,0.102686208302448,1
192,340,1,0.125253852968009,1
192,341,1,0.133731114710105,1
192,342,1,0.145117221552672,1
192,343,1,0.186091263309605,1
192,344,1,0.231416873722194,1
192,345,1,0.201863926863784,1
192,346,1,0.150835001900176,1
192,347,1,0.135085126332628,1
192,348,1,0.161809487118055,1
192,349,1,0.19753889335891,1
192,350,1,0.197845071527289,1
192,351,1,0.165789846878663,1
192,352,1,0.127198609375915,1
192,353,1,0.113588310073306,1
192,354,1,0.113101363913456,1
192,355,1,0.113137887870998,1
192,356,1,0.112493909390266,1
192,357,1,0.106446618241798,1
193,335,1,0.106512041113553,1
193,336,1,0.123028059248867,1
193,337,1,0.114454188207804,1
193,338,1,0.104444216506331,1
193,339,1,0.11434506294486,1
193,340,1,0.137139421934402,1
193,341,1,0.142639605331161,1
193,342,1,0.145129672159135,1
193,343,1,0.173802699910403,1
193,344,1,0.2096439764298,1
193,345,1,0.194227990616669,1
193,346,1,0.172667156672148,1
193,347,1,0.155489502634338,1
193,348,1,0.1581891819034,1
193,349,1,0.177251703080234,1
193,350,1,0.178696735934257,1
193,351,1,0.150049742259494,1
193,352,1,0.12061691161934,1
193,353,1,0.117893365964661,1
193,354,1,0.125658296159049,1
193,355,1,0.13022769051675,1
193,356,1,0.132009739392954,1
193,357,1,0.125496612561736,1
194,334,1,0.110212136960177,1
194,335,1,0.142175523408377,1
194,336,1,0.160172956747308,1
194,337,1,0.136747843280748,1
194,338,1,0.110099133818055,1
194,339,1,0.109731497800452,1
