x,y,z,signal,mito.p
2,279,1,0.148054932888598,1
3,276,1,0.236535347449949,1
3,277,1,0.26722614684545,1
3,279,1,0.167811038899473,1
4,276,1,0.216880338620685,1
4,277,1,0.234117010493855,1
4,278,1,0.215307815042217,1
4,280,1,0.143825277782839,1
5,276,1,0.202217663516693,1
5,277,1,0.212816713386935,1
5,278,1,0.216083674093768,1
5,280,1,0.176813328446384,1
5,281,1,0.142640476764685,1
6,276,1,0.223365220112832,1
6,277,1,0.233705105653273,1
6,278,1,0.228461624786613,1
6,279,1,0.224108400407262,1
6,280,1,0.216317501493883,1
6,281,1,0.215219734898859,1
6,282,1,0.191048521835567,1
6,283,1,0.154000571316583,1
7,276,1,0.223494431918486,1
7,277,1,0.24023957171289,1
7,279,1,0.216708796931642,1
7,280,1,0.24840427203605,1
7,281,1,0.297368901698205,2
7,282,1,0.288291679761218,1
7,283,1,0.242419615172063,1
7,284,1,0.176607136381874,1
8,280,1,0.225619248278125,1
8,281,1,0.283481649929002,1
8,282,1,0.296936322097284,1
8,283,1,0.266380790970424,1
8,284,1,0.196010812890126,1
9,281,1,0.19613104893049,1
9,282,1,0.209092925441399,1
9,283,1,0.19673227270399,1
9,284,1,0.154753794882369,1
1,278,2,0.149876348774213,1
1,279,2,0.112714447429152,1
2,276,2,0.182665603665277,1
2,277,2,0.194937903936351,1
2,278,2,0.175870502731787,1
2,279,2,0.123478328950309,1
3,275,2,0.169980755871396,1
3,276,2,0.230867173455754,1
3,277,2,0.259078657334374,1
3,278,2,0.217097761284726,1
3,279,2,0.146355332516608,1
3,280,2,0.101316271232288,1
4,275,2,0.176720379168215,1
4,276,2,0.234682919423827,1
4,277,2,0.264589232575897,1
4,278,2,0.223777255668443,1
4,279,2,0.169647497906283,1
4,280,2,0.121996020527331,1
5,275,2,0.172383276309044,1
5,276,2,0.226970623814241,1
5,277,2,0.249723164887588,1
5,278,2,0.230928849163359,1
5,279,2,0.216026987343083,1
5,280,2,0.172328996893467,1
5,281,2,0.127899873717879,1
6,275,2,0.168980578938053,1
6,276,2,0.230510081783781,1
6,277,2,0.240619647444037,1
