x,y,z,signal,mito.p
7,860,26,0.10510468686649,1
1,856,27,0.124431034542476,1
1,857,27,0.151727654829675,1
1,858,27,0.184862389541014,1
1,870,27,0.119828721783436,1
2,856,27,0.121819849347696,1
2,857,27,0.135352830710958,1
2,858,27,0.153554255744753,1
2,859,27,0.129075916829125,1
2,870,27,0.123938315135535,1
6,860,27,0.100042366136386,1
7,859,27,0.100178407802278,1
7,860,27,0.11126735581343,1
7,861,27,0.100149225672169,1
8,860,27,0.11442756591367,1
8,861,27,0.103191269386662,1
1,855,28,0.10531531234905,1
1,856,28,0.131427218761446,1
1,857,28,0.156871084234951,1
1,858,28,0.153569832618981,1
1,859,28,0.111283411976096,1
1,870,28,0.111572727905801,1
1,871,28,0.186743291657507,1
2,856,28,0.114711370026341,1
2,857,28,0.136151455963303,1
2,858,28,0.140903884039635,1
2,859,28,0.110109275125682,1
2,870,28,0.108106067314206,1
2,871,28,0.159045398018709,1
3,857,28,0.102749986343428,1
3,858,28,0.106235154004472,1
6,859,28,0.100785949468821,1
7,859,28,0.10141940538976,1
7,860,28,0.111159156448605,1
7,861,28,0.102639913396528,1
8,859,28,0.10864755431969,1
8,860,28,0.126394025696856,1
8,861,28,0.112805446874813,1
8,862,28,0.102667603196728,1
9,859,28,0.109313612747316,1
9,860,28,0.115776229112945,1
9,861,28,0.105533181622771,1
1,856,29,0.14118332009177,1
1,857,29,0.148909177385561,1
1,858,29,0.116907131967689,1
1,870,29,0.102243868646068,1
1,871,29,0.187078227132153,1
1,872,29,0.165667617434114,1
2,856,29,0.112745263497116,1
2,857,29,0.126763219401882,1
2,858,29,0.117013196320382,1
2,871,29,0.152680643637737,1
2,872,29,0.136283282069526,1
7,859,29,0.100146535121167,1
7,860,29,0.106457783483814,1
7,861,29,0.102316306557684,1
7,862,29,0.104048999617718,1
7,863,29,0.0998434832205518,1
8,859,29,0.113706705210353,1
8,860,29,0.125194846025568,1
8,861,29,0.115762231711978,1
9,858,29,0.106643910791452,1
9,859,29,0.12392929579857,1
9,860,29,0.127328638150497,1
9,861,29,0.11611593568613,1
10,859,29,0.11265113778369,1
10,860,29,0.112590573153827,1
1,856,30,0.131000347050103,1
1,857,30,0.122794460600052,1
1,871,30,0.160099985082658,1
1,872,30,0.153321114598538,1
1,873,30,0.112319960366114,1
2,856,30,0.101169075217299,1
2,857,30,0.104639635473911,1
2,871,30,0.134628092128463,1
2,872,30,0.134236360973942,1
2,873,30,0.108482188915742,1
3,872,30,0.102918968196497,1
7,862,30,0.1040124320885,1
7,863,30,0.0997379635138103,1
8,859,30,0.113324276608693,1
8,860,30,0.116723640746458,1
8,861,30,0.12004065441628,1
8,862,30,0.120410469017692,1
8,863,30,0.110383972758035,1
9,859,30,0.138184695552572,1
9,860,30,0.139437098026289,1
9,861,30,0.135732438046587,1
10,860,30,0.134364646881478,1
1,856,31,0.104021004815785,1
1,871,31,0.121600139170657,1
1,872,31,0.132117012859661,1
1,873,31,0.117549106151317,1
