x,y,z,signal,cytoplasm.p
6,547,1,0.101204951766359,1
7,547,1,0.100048916270385,1
8,546,1,0.104626319132975,1
8,547,1,0.0977022243623123,1
8,548,1,0.0890770874000575,1
9,546,1,0.102759278169644,1
9,547,1,0.0959818520117943,1
11,540,1,0.159917815099045,1
12,539,1,0.169837701202305,1
12,540,1,0.183955274611857,1
3,543,2,0.145914830965957,1
3,544,2,0.145955767501424,1
4,543,2,0.156870077649921,1
4,544,2,0.161926995827705,1
5,543,2,0.152359522463225,1
5,544,2,0.155387115976142,1
5,546,2,0.111526914610373,1
5,547,2,0.105299077068058,1
5,548,2,0.0988759860503949,1
6,546,2,0.108975085960828,1
6,547,2,0.104950108140386,1
6,548,2,0.0973792609260569,1
7,543,2,0.139355196376016,1
7,544,2,0.135615960526565,1
7,545,2,0.117982833875364,1
7,546,2,0.108037449417255,1
7,547,2,0.102386933784381,1
7,548,2,0.0949786887061772,1
8,542,2,0.147435096662117,1
8,543,2,0.150959754774231,1
8,544,2,0.137408511383871,1
8,545,2,0.116661224187103,1
8,546,2,0.107270941980463,1
8,547,2,0.102623495302217,1
8,548,2,0.093927913532602,1
8,549,2,0.0804437065201157,1
9,542,2,0.155070745315261,1
9,543,2,0.15119790846501,1
9,544,2,0.130649737237212,1
9,545,2,0.114722217006709,1
9,546,2,0.111286567259093,1
9,547,2,0.105849567914927,1
9,548,2,0.0911246218058534,1
10,540,2,0.153277215566441,1
10,541,2,0.155065626774093,1
10,542,2,0.153462060948286,1
10,545,2,0.112387596128326,1
10,546,2,0.109567374295941,1
10,547,2,0.0992074705603685,1
11,539,2,0.164623511719289,1
11,540,2,0.1755289056993,1
11,541,2,0.163771333584244,1
12,538,2,0.143970127344587,1
12,539,2,0.184641100158953,1
12,540,2,0.19927020925068,1
12,541,2,0.176896487907081,1
13,539,2,0.169469803107412,1
13,540,2,0.18725518866754,1
2,543,3,0.140815961979571,1
2,544,3,0.138809753307073,1
3,542,3,0.127798355990623,1
3,543,3,0.164038240739002,1
3,544,3,0.171976095610764,1
3,545,3,0.141686986724721,1
4,542,3,0.131451732439842,1
4,543,3,0.174152419116907,1
4,544,3,0.186630302065636,1
4,545,3,0.151370157989788,1
4,546,3,0.117688753635697,1
4,547,3,0.107603364103392,1
4,548,3,0.0995316251778634,1
4,550,3,0.0871232907020968,1
4,551,3,0.0809366845420906,1
5,542,3,0.127152900873058,1
5,543,3,0.158257273069595,1
5,544,3,0.164078457848177,1
5,545,3,0.136540588427493,1
5,546,3,0.118164034950248,1
5,547,3,0.112497361710463,1
5,548,3,0.102741717091767,1
5,549,3,0.0904296854913559,1
5,550,3,0.0821193270170378,1
5,551,3,0.0767755936257604,1
6,542,3,0.12923127625847,1
6,543,3,0.142495916725062,1
6,544,3,0.140637107885544,1
6,545,3,0.122149880697892,1
6,546,3,0.114788203729827,1
6,547,3,0.111118079980013,1
6,548,3,0.100645356049026,1
6,549,3,0.0873814880811585,1
6,550,3,0.079237098893895,1
