x,y,z,signal,cytoplasm.p
790,524,18,0.0593704602431821,1
790,525,18,0.0616790933209595,1
791,524,18,0.107646270215761,1
791,525,18,0.112542827093415,1
791,526,18,0.0631508095362054,1
792,523,18,0.0602935136619761,1
792,524,18,0.118630612386039,1
792,525,18,0.122022601213373,1
792,526,18,0.0659266097434568,1
793,524,18,0.0688865182154492,1
793,525,18,0.0688182965532734,1
794,518,18,0.0568484700939915,1
795,517,18,0.0624198606284927,1
795,518,18,0.0953627620987925,1
795,519,18,0.0764424756642852,1
796,517,18,0.0650137285406931,1
796,518,18,0.0981381966959605,1
796,519,18,0.0775750649394271,1
797,518,18,0.0617628711024904,1
805,520,18,0.0621121643616877,1
805,521,18,0.0659222990826348,1
806,520,18,0.0673076605549555,1
806,521,18,0.0689572932512719,1
774,518,19,0.0569774832779383,1
776,513,19,0.0575796784669247,1
791,524,19,0.0853653784517248,1
791,525,19,0.0916049332075194,1
792,524,19,0.0941358572160061,1
792,525,19,0.0998797095650108,1
795,517,19,0.0593496558500491,1
795,518,19,0.0912959042329911,1
795,519,19,0.070969039147452,1
796,517,19,0.061564044083424,1
796,518,19,0.0927962029010476,1
796,519,19,0.0710322366194493,1
804,520,19,0.070946854871101,1
804,521,19,0.0897253612534265,1
804,522,19,0.0698656986789824,1
805,520,19,0.0983805431088255,1
805,521,19,0.125780306268972,1
805,522,19,0.0956353185190329,1
806,519,19,0.0619823491943322,1
806,520,19,0.0983393530050743,1
806,521,19,0.119096729860758,1
806,522,19,0.0898970151875844,1
807,518,19,0.0570162438437159,1
807,519,19,0.0692918500653333,1
807,520,19,0.0867493659377644,1
807,521,19,0.0902218656436252,1
807,522,19,0.0671347210885689,1
808,517,19,0.0569303490618634,1
808,518,19,0.0672069762555357,1
808,519,19,0.0831493508699114,1
808,520,19,0.0914587422465895,1
808,521,19,0.0823550688606542,1
774,517,20,0.0640611196745117,1
774,518,20,0.0672854350000467,1
775,517,20,0.0580389613918582,1
775,518,20,0.0588149216183874,1
776,513,20,0.0593388644556519,1
776,517,20,0.0573018501851591,1
776,518,20,0.0578227502030197,1
777,513,20,0.0571291171115615,1
780,529,20,0.0616135429711674,1
781,529,20,0.0592852612998755,1
791,524,20,0.0598217764064595,1
791,525,20,0.0636242569034024,1
792,524,20,0.0664680487922932,1
792,525,20,0.0699010036397781,1
793,509,20,0.0584194199621973,1
793,510,20,0.0581467456032203,1
794,509,20,0.0577214939007275,1
794,510,20,0.0584289788967973,1
795,518,20,0.0683291102616796,1
796,518,20,0.0697002247346213,1
797,512,20,0.0626396099794286,1
797,513,20,0.0707479747796032,1
797,514,20,0.0605575018330038,1
798,512,20,0.0697216129245004,1
798,513,20,0.0849856157199315,1
798,514,20,0.0727528743321247,1
799,512,20,0.0647120589433274,1
799,513,20,0.0799173813203723,1
799,514,20,0.0708417301782488,1
800,513,20,0.0643485245816878,1
800,514,20,0.0614347360526358,1
802,514,20,0.0579272262328207,1
803,513,20,0.0586760074775046,1
803,514,20,0.0662926856848698,1
803,515,20,0.0614244517948058,1
804,513,20,0.0683245342387003,1
804,514,20,0.0765596301082687,1
804,515,20,0.0683808676762285,1
804,520,20,0.0748184828493017,1
804,521,20,0.108234265580863,1
804,522,20,0.0757225894100638,1
804,539,20,0.0691262522852989,1
805,512,20,0.0616411524294012,1
805,513,20,0.081652637539447,1
805,514,20,0.0909013401897568,1
805,515,20,0.07892564627833,1
805,516,20,0.0606598490686095,1
805,520,20,0.121891771772882,1
805,521,20,0.178971796885342,1
805,522,20,0.123522180455136,1
806,512,20,0.0684778133176987,1
806,513,20,0.0922302325950023,1
806,514,20,0.10205624536088,1
806,515,20,0.0881982904921659,1
806,516,20,0.0660002801752626,1
806,519,20,0.0598084847108468,1
806,520,20,0.116723448664523,1
806,521,20,0.162834180589492,1
806,522,20,0.111471695693906,1
807,512,20,0.0662985177553937,1
807,513,20,0.0862123495915498,1
807,514,20,0.0952932608013248,1
807,515,20,0.0856755396381243,1
807,516,20,0.0661139849112011,1
807,518,20,0.0583262896388555,1
807,519,20,0.0704509932470166,1
807,520,20,0.0904547828545005,1
807,521,20,0.101102899377595,1
807,522,20,0.0700639713859868,1
808,513,20,0.0665769534216528,1
808,514,20,0.0753074863358539,1
808,515,20,0.0735183026294772,1
808,516,20,0.0628659874873605,1
808,517,20,0.0597549051428177,1
808,518,20,0.0751295757517203,1
808,519,20,0.0937819525522084,1
808,520,20,0.0932826412200791,1
808,521,20,0.0774272818055534,1
809,517,20,0.0587551502666878,1
809,518,20,0.0821337568214586,1
809,519,20,0.105187719312978,1
809,520,20,0.103812247003719,1
809,521,20,0.0824231254085988,1
810,518,20,0.0687821483305111,1
810,519,20,0.0835275862950659,1
810,520,20,0.0804473744148234,1
810,521,20,0.0639499211367256,1
811,519,20,0.0584450067710987,1
774,517,21,0.0714405994948637,1
774,518,21,0.0756011714807529,1
774,519,21,0.0601801155667527,1
775,517,21,0.0618299664497317,1
775,518,21,0.0633890634749111,1
776,513,21,0.0578229506988719,1
776,517,21,0.0574913541470987,1
776,518,21,0.0597056893080421,1
780,529,21,0.0600958011639704,1
781,529,21,0.0576865368592046,1
792,509,21,0.0603283350739518,1
792,510,21,0.0642541382108014,1
792,511,21,0.063085235598666,1
793,509,21,0.0692226082330862,1
