x,y,z,signal,mito.p
179,51,1,0.238420323518164,2
179,52,1,0.2295843143804,1
180,50,1,0.298579823936218,2
180,51,1,0.357560078724828,2
180,52,1,0.326951106937156,2
180,53,1,0.275748396343182,2
180,54,1,0.225850766379404,1
181,49,1,0.222152663936964,1
181,50,1,0.328521626218521,2
181,51,1,0.412361657268787,2
181,52,1,0.39066845257209,2
181,53,1,0.343677118765726,2
181,54,1,0.284340948740399,2
181,55,1,0.233997079455224,1
182,49,1,0.257616696884163,1
182,50,1,0.314614331478283,2
182,51,1,0.381847671735145,2
182,52,1,0.395832872632357,2
182,53,1,0.403556257233526,2
182,54,1,0.355321867077981,2
182,55,1,0.28150336511629,2
182,56,1,0.235245015832134,1
183,38,1,0.241994878472851,1
183,39,1,0.225430604706189,1
183,43,1,0.229330073650004,1
183,44,1,0.226065269741141,1
183,48,1,0.260948143671713,1
183,49,1,0.297738738085455,2
183,50,1,0.288932880547595,2
183,51,1,0.298750799193471,2
183,52,1,0.324054657978554,2
183,53,1,0.368367466564632,2
183,54,1,0.352075951490734,2
183,55,1,0.287954282486869,2
183,56,1,0.24624133045977,1
184,34,1,0.206882730382323,1
184,35,1,0.252982696623635,1
184,36,1,0.257139848460263,1
184,37,1,0.246851442855206,1
184,38,1,0.260063006856352,1
184,39,1,0.268194854135687,1
184,40,1,0.254293724787626,1
184,41,1,0.240497581393274,1
184,42,1,0.264190028878916,1
184,43,1,0.273320321117466,1
184,44,1,0.250967920532139,1
184,45,1,0.240921228800582,1
184,46,1,0.226427328584197,1
184,47,1,0.229375714980782,1
184,48,1,0.267502652702364,1
184,49,1,0.291439188717857,2
184,50,1,0.261370919645498,1
184,51,1,0.244153571810705,1
184,52,1,0.251437470700282,1
184,53,1,0.278658657523128,2
184,54,1,0.283280479500169,2
184,55,1,0.257452017734115,1
185,33,1,0.202737451827448,1
185,34,1,0.263530527988551,1
185,35,1,0.301435751235991,1
185,36,1,0.274453990773647,1
185,37,1,0.257489010087175,1
185,38,1,0.28012423442246,1
185,39,1,0.289363739067307,1
185,40,1,0.266316805963982,1
185,41,1,0.243869484482139,1
185,42,1,0.248719600256423,1
185,43,1,0.240244604241487,1
185,44,1,0.22322010464538,1
185,45,1,0.241688068515167,1
185,46,1,0.247052591498201,1
185,47,1,0.233330236737426,1
185,48,1,0.23933831337735,1
185,49,1,0.247140453783178,1
185,50,1,0.231109453761044,1
185,51,1,0.220757324579602,1
185,53,1,0.220132593886814,1
185,54,1,0.223010154523801,1
186,33,1,0.220243353087614,1
186,34,1,0.261139859046819,1
186,35,1,0.276320187449436,1
186,36,1,0.251252312862438,1
186,37,1,0.252706975056892,1
186,38,1,0.265471798662365,1
186,39,1,0.255402188229147,1
186,40,1,0.235033431772699,1
186,41,1,0.213407545315671,1
186,42,1,0.204096343477702,1
186,46,1,0.226734051398528,1
186,47,1,0.212688351228967,1
187,34,1,0.20306765977523,1
187,35,1,0.209349017968032,1
187,36,1,0.221995958403653,1
187,37,1,0.258948029449245,1
187,38,1,0.26361645133394,1
187,39,1,0.235788616063912,1
187,40,1,0.223432516566662,1
187,41,1,0.206407450538765,1
188,36,1,0.197198184637173,1
188,37,1,0.243052384839103,1
188,38,1,0.253621021679385,1
188,39,1,0.227328042273785,1
188,40,1,0.220733381943552,1
188,41,1,0.220676738764543,1
188,42,1,0.210980646525211,1
188,43,1,0.191837495961642,1
189,37,1,0.22421464993958,1
189,38,1,0.246782839251092,1
189,39,1,0.225802597891408,1
189,40,1,0.213733766455084,1
189,41,1,0.220243374873452,1
189,42,1,0.213072283053454,1
189,43,1,0.187801495170578,1
190,37,1,0.208217875469069,1
190,38,1,0.23302096498004,1
190,39,1,0.21453600815655,1
190,40,1,0.192686838645037,1
191,38,1,0.194570616492157,1
191,39,1,0.180754016195847,1
191,49,1,0.212999823356,1
191,50,1,0.230472631928121,3
191,51,1,0.233146298906515,1
191,55,1,0.208512986431703,1
191,56,1,0.219652194371307,1
191,57,1,0.241268211843685,3
191,58,1,0.271232627825916,3
191,59,1,0.251423397048882,3
192,47,1,0.208115678102635,1
192,48,1,0.272670754569267,3
192,49,1,0.327147179479878,3
192,50,1,0.339145925875099,3
192,51,1,0.311444078106689,3
192,52,1,0.267137391341111,1
192,53,1,0.249352696711034,1
192,54,1,0.263349901605028,3
192,55,1,0.281903396675119,3
192,56,1,0.31366442536631,3
192,57,1,0.380091994615936,3
192,58,1,0.465061033153033,3
192,59,1,0.387341188665451,3
192,60,1,0.254762033162998,3
193,46,1,0.208096070848362,1
193,47,1,0.297941607809658,3
193,48,1,0.409368893120031,3
193,49,1,0.477498001681237,3
193,50,1,0.448080018089734,3
193,51,1,0.367143167822038,3
193,52,1,0.310374589529493,3
193,53,1,0.319156243001246,3
193,54,1,0.357067718784215,3
193,55,1,0.381776039899537,3
193,56,1,0.408094116590606,3
193,57,1,0.481859221463163,3
193,58,1,0.582702467345731,3
193,59,1,0.467442312398553,3
193,60,1,0.274396802948686,3
194,45,1,0.201737416502052,1
194,46,1,0.263579851125965,3
194,47,1,0.368209954955312,3
194,48,1,0.468432696597679,3
194,49,1,0.502912445380415,3
194,50,1,0.446437801615248,3
194,51,1,0.359717726342454,3
194,52,1,0.339822245432461,3
194,53,1,0.415929959687945,3
194,54,1,0.479673709758632,3
194,55,1,0.489548750871955,3
194,56,1,0.488523770761957,3
194,57,1,0.491209223878752,3
194,58,1,0.494958958757443,3
194,59,1,0.385031628398892,3
194,60,1,0.244167144387829,3
195,44,1,0.230542477325006,3
195,45,1,0.275520015402588,3
195,46,1,0.338872666108058,3
195,47,1,0.421555803798751,3
195,48,1,0.463336074065518,3
195,49,1,0.468662493617749,3
195,50,1,0.450915575630903,3
195,51,1,0.404339153110776,3
195,52,1,0.398108969851625,3
195,53,1,0.485306263907566,3
195,54,1,0.539919351380455,3
195,55,1,0.517864588914979,3
195,56,1,0.495850914540123,3
195,57,1,0.456050628381438,3
195,58,1,0.377546188721235,3
195,59,1,0.27520281360014,3
196,43,1,0.246627223009685,3
196,44,1,0.334943437709425,3
196,45,1,0.375037462322946,3
196,46,1,0.402270108496622,3
196,47,1,0.447202615246892,3
196,48,1,0.472197637991349,3
196,49,1,0.498632399631176,3
196,50,1,0.513280805011226,3
196,51,1,0.48821881260051,3
196,52,1,0.467554291606285,3
196,53,1,0.512552068727443,3
196,54,1,0.53478146647097,3
196,55,1,0.472347873130751,3
196,56,1,0.411415149747554,3
196,57,1,0.358451990935832,3
196,58,1,0.287472161890154,3
197,39,1,0.113067149254751,1
197,40,1,0.137061330597804,1
197,41,1,0.173151390495157,1
197,42,1,0.240084456545759,3
197,43,1,0.356682065878519,3
197,44,1,0.47544237714334,3
197,45,1,0.476033252643752,3
197,46,1,0.436703540587599,3
197,47,1,0.456227616530001,3
197,48,1,0.518856803124504,3
197,49,1,0.563088764465467,3
197,50,1,0.553457942597023,3
197,51,1,0.528584441257377,3
197,52,1,0.509754200686154,3
197,53,1,0.504983930008434,3
197,54,1,0.478469606487938,3
197,55,1,0.39352884596867,3
197,56,1,0.314428912210383,3
197,57,1,0.259262682308637,3
198,38,1,0.103148743430729,1
198,39,1,0.120694382059553,1
198,40,1,0.160839036960772,1
198,41,1,0.230464266166298,1
198,42,1,0.326685145425873,3
198,43,1,0.44194543108808,3
198,44,1,0.520303687774764,3
198,45,1,0.479967252140925,3
198,46,1,0.429678261381873,3
198,47,1,0.461453951942092,3
198,48,1,0.522647277520405,3
198,49,1,0.509086726179052,3
198,50,1,0.461383583685093,3
198,51,1,0.46230712893299,3
198,52,1,0.47085401821359,3
198,53,1,0.426440755128125,3
198,54,1,0.356828314209552,3
198,55,1,0.292708017713486,3
198,56,1,0.255845922179165,1
199,38,1,0.102695761392447,1
199,39,1,0.120402615223064,1
199,40,1,0.168737296484211,1
199,41,1,0.252491164544869,1
199,42,1,0.347545455746925,3
199,43,1,0.413719263554593,3
199,44,1,0.420479757684293,3
199,45,1,0.379365872632723,3
199,46,1,0.384596521640754,3
199,47,1,0.452573652195512,3
199,48,1,0.486279437294609,3
199,49,1,0.409998024552112,3
199,50,1,0.352898976881728,3
199,51,1,0.378010662789105,3
199,52,1,0.403954894498718,3
199,53,1,0.343536099035833,3
199,54,1,0.255957814243545,3
199,55,1,0.216280095209899,1
199,56,1,0.22074305485566,1
199,57,1,0.220017237874179,1
200,39,1,0.111700883098308,1
200,40,1,0.146067432666378,1
200,41,1,0.204683319313097,1
200,42,1,0.266665422944942,1
200,43,1,0.300817512722951,3
200,44,1,0.302811178337347,3
200,45,1,0.291534501759457,3
200,46,1,0.312483829014905,3
200,47,1,0.372436581829578,3
200,48,1,0.392613100050806,3
200,49,1,0.332410289386649,3
200,50,1,0.298654135429909,3
200,51,1,0.32127670219327,3
200,52,1,0.340186570002676,3
200,53,1,0.287138707852499,3
200,54,1,0.214086087028517,1
200,55,1,0.192999726851545,1
200,56,1,0.213131714819737,1
200,57,1,0.232125022388991,1
200,58,1,0.247181650802988,4
200,59,1,0.261283188075549,4
200,60,1,0.28858295641635,4
200,61,1,0.316583923741601,4
200,62,1,0.308411358730895,4
200,63,1,0.244842135009068,4
201,39,1,0.105779797309839,1
201,40,1,0.125756920648038,1
201,41,1,0.15829891716981,1
201,42,1,0.18788147098217,1
201,43,1,0.207827277178129,1
201,44,1,0.234408766437425,1
201,45,1,0.251044258108772,1
201,46,1,0.247118951160993,1
201,47,1,0.248114258959526,3
201,48,1,0.242458590036388,3
201,49,1,0.220816407772476,1
201,50,1,0.212988734364417,1
201,51,1,0.224618014731635,1
201,52,1,0.235588818142878,1
201,53,1,0.218849146593832,1
201,54,1,0.206628184650194,1
201,55,1,0.231373323831871,1
201,56,1,0.263635100011336,1
201,57,1,0.300993128363715,4
201,58,1,0.343724546535227,4
201,59,1,0.346747135496314,4
201,60,1,0.361728014551306,4
201,61,1,0.444935885937998,4
201,62,1,0.480809797642839,4
201,63,1,0.354245494175952,4
201,64,1,0.21291368215223,4
202,39,1,0.102577442505833,1
202,40,1,0.111625035703031,1
202,41,1,0.127092403415274,1
202,42,1,0.136794051043317,1
202,43,1,0.144706373325236,1
202,44,1,0.16504056654957,1
202,45,1,0.180762599816051,1
202,46,1,0.171816005764192,1
202,47,1,0.155523270683362,1
202,48,1,0.144225145947882,1
202,49,1,0.138772412106462,1
202,50,1,0.136212271130303,1
202,51,1,0.139005161107592,1
202,52,1,0.146285323725938,1
202,53,1,0.159496103436913,1
202,54,1,0.207173941679941,1
202,55,1,0.280297954695311,1
202,56,1,0.322469520399838,4
202,57,1,0.371645015188771,4
202,58,1,0.430294626312838,4
202,59,1,0.414391879519482,4
202,60,1,0.405468182383445,4
202,61,1,0.498709477926304,4
202,62,1,0.541580521534071,4
202,63,1,0.398659890124998,4
202,64,1,0.250918924182296,4
203,43,1,0.104032115593206,1
203,44,1,0.110707350845579,1
203,45,1,0.113107540198552,1
203,46,1,0.109057727186145,1
203,47,1,0.104968460020974,1
203,48,1,0.102418416780766,1
203,53,1,0.118040812516788,1
203,54,1,0.180864132714424,1
203,55,1,0.267123644477283,1
203,56,1,0.313220931060511,4
203,57,1,0.357278605696832,4
203,58,1,0.416393649465644,4
203,59,1,0.4281126003424,4
203,60,1,0.443284257981461,4
203,61,1,0.523028442543456,4
203,62,1,0.521819677103413,4
203,63,1,0.405394546250734,4
203,64,1,0.300656863952947,4
204,54,1,0.138380528451075,1
204,55,1,0.203770318410831,1
204,56,1,0.259611996436416,1
204,57,1,0.316217485945092,4
204,58,1,0.375526902961256,4
204,59,1,0.39869039029831,4
204,60,1,0.429471818780225,4
204,61,1,0.522550330540948,4
204,62,1,0.530925329559096,4
204,63,1,0.437283610312323,4
204,64,1,0.332575556754325,4
205,55,1,0.12945192950147,1
205,56,1,0.176034136161607,1
205,57,1,0.239754052525434,1
205,58,1,0.292623728305954,4
205,59,1,0.307416138075714,4
205,60,1,0.339294222074911,4
205,61,1,0.446242034074259,4
205,62,1,0.4932874185449,4
205,63,1,0.405850393126725,4
205,64,1,0.280422526117454,4
206,31,1,0.125216544720296,1
206,32,1,0.129739829351701,1
206,33,1,0.104934474113569,1
206,56,1,0.118048927741473,1
206,57,1,0.168554328123094,1
206,58,1,0.213424363982669,1
206,59,1,0.229000649992393,1
206,60,1,0.249212613772178,4
206,61,1,0.310239277689177,4
206,62,1,0.345052785511301,4
206,63,1,0.282879097219379,4
207,30,1,0.101009439488767,1
207,31,1,0.134589182621651,1
207,32,1,0.136459801822571,1
207,33,1,0.102733570714435,1
207,57,1,0.109238909108539,1
207,58,1,0.140529581555578,1
207,59,1,0.162908920329692,1
207,60,1,0.181388234621119,1
207,61,1,0.20030440943065,1
207,62,1,0.203728707460098,1
208,30,1,0.105616686740132,1
208,31,1,0.136324925699016,1
208,32,1,0.138212821069533,1
208,33,1,0.100938722658358,1
208,59,1,0.114893042130092,1
208,60,1,0.139983399701988,1
208,61,1,0.150317893247504,1
209,30,1,0.110034124877224,1
