x,y,z,signal,mito.p
108,592,1,0.127502913962219,1
109,591,1,0.132808397324056,1
109,592,1,0.14721515418812,1
109,593,1,0.15286830684696,1
110,590,1,0.1534870028626,1
110,591,1,0.164290817824958,1
110,592,1,0.169559897051363,1
110,593,1,0.169258326587737,1
111,583,1,0.149760480794384,1
111,584,1,0.149922316892563,1
111,585,1,0.152620144365388,1
111,586,1,0.160306634649768,1
111,587,1,0.162846209794778,1
111,590,1,0.182341136285829,1
111,591,1,0.197296177336858,1
111,592,1,0.189608499724303,1
111,593,1,0.171156461302152,1
112,582,1,0.159984302282452,1
112,583,1,0.166685397324626,1
112,584,1,0.16842295951947,1
112,585,1,0.172686437138849,1
112,586,1,0.177143155141999,1
112,587,1,0.168936375472588,1
112,590,1,0.187966457536521,1
112,591,1,0.202838189542731,1
112,592,1,0.190898613483737,1
112,593,1,0.163783785122398,1
113,582,1,0.17535640052477,1
113,583,1,0.187370898080922,1
113,584,1,0.190780142096257,1
113,585,1,0.195954866857936,1
113,586,1,0.197608477325738,1
113,587,1,0.184138478820366,1
113,588,1,0.174028727980485,1
113,589,1,0.184616351178655,1
113,590,1,0.197475888715182,1
113,591,1,0.193030466669076,1
113,592,1,0.174170913252716,1
114,582,1,0.182624101643734,1
114,583,1,0.202569156228279,1
114,584,1,0.206349456637796,1
114,585,1,0.211963340323495,1
114,586,1,0.215147144486376,1
114,587,1,0.209203880714741,1
114,588,1,0.225373743668799,1
114,589,1,0.26676485350994,2
114,590,1,0.267311895904134,2
114,591,1,0.220454457858611,1
114,592,1,0.168986678972715,1
115,582,1,0.182008553681696,1
115,583,1,0.206650711206769,1
115,584,1,0.210075161737083,1
115,585,1,0.213953084487037,1
115,586,1,0.219429673821156,1
115,587,1,0.226103503886972,1
115,588,1,0.275969348312992,2
115,589,1,0.353433187417293,2
115,590,1,0.348255957284235,2
115,591,1,0.260252565433488,2
115,592,1,0.172593237323542,1
116,582,1,0.175405941520564,1
116,583,1,0.195144912969789,1
116,584,1,0.197957268593402,1
116,585,1,0.206767156511307,1
116,586,1,0.217926821352868,1
116,587,1,0.229923803095204,1
116,588,1,0.278714451054451,2
116,589,1,0.346098113594066,2
116,590,1,0.336669529660521,2
116,591,1,0.250587801229315,2
116,592,1,0.162804337413988,1
117,582,1,0.166978569347671,1
117,583,1,0.183798608853395,1
117,584,1,0.189403037485368,1
117,585,1,0.200933039788455,1
117,586,1,0.215244374681728,1
117,587,1,0.222513720631467,1
117,588,1,0.238972812371878,1
117,589,1,0.258223432474697,2
117,590,1,0.248708794480735,1
117,591,1,0.197476063001886,1
118,582,1,0.158392367522255,1
118,583,1,0.177888884379485,1
118,584,1,0.186578242148212,1
118,585,1,0.195984299525182,1
118,586,1,0.209020552887296,1
118,587,1,0.213729017142382,1
118,588,1,0.205648540869241,1
118,589,1,0.188373983423649,1
118,590,1,0.176547399613858,1
119,582,1,0.16287887765898,1
119,583,1,0.178794282024261,1
119,584,1,0.190368106540646,1
119,585,1,0.201702580946962,1
119,586,1,0.215832701239084,1
119,587,1,0.216893148693476,1
119,588,1,0.190553569380222,1
120,582,1,0.178232577761039,1
120,583,1,0.185818983905278,1
120,584,1,0.198228916208424,1
120,585,1,0.213364235069567,1
120,586,1,0.233397620334609,2
120,587,1,0.234176747261871,2
120,588,1,0.192646926989674,1
121,582,1,0.185709422925573,1
121,583,1,0.199702466724494,1
121,584,1,0.220115099858835,1
121,585,1,0.23108930186082,1
121,586,1,0.244922699038289,2
121,587,1,0.237779013802596,2
121,588,1,0.188921548677957,1
122,583,1,0.196962352939955,1
122,584,1,0.23467176507473,1
122,585,1,0.238773907670206,2
122,586,1,0.230051620607221,2
122,587,1,0.210944721678217,1
122,588,1,0.171146025885712,1
123,584,1,0.213774309899751,1
123,585,1,0.215482559249459,1
123,586,1,0.192258311209999,1
123,587,1,0.169477492118824,1
107,592,2,0.127961636568836,1
108,591,2,0.143529044849543,1
108,592,2,0.166352357217894,1
108,593,2,0.168449451098576,1
109,587,2,0.198534353658309,1
109,588,2,0.203635769074848,1
109,590,2,0.162795220040752,1
109,591,2,0.17863315396582,1
109,592,2,0.198834431792026,1
109,593,2,0.21365119812876,1
109,594,2,0.210509505990888,1
110,583,2,0.144782645544355,1
110,584,2,0.146198125909022,1
110,585,2,0.158125207789877,1
110,586,2,0.181909166688375,1
110,587,2,0.204561536478229,1
110,588,2,0.201447969857319,1
110,589,2,0.184684126920923,1
110,590,2,0.204628288286106,1
110,591,2,0.241216840837492,1
110,592,2,0.24932777371227,1
110,593,2,0.247799083240019,1
110,594,2,0.231006994964552,1
111,582,2,0.151597604269255,1
111,583,2,0.158626478138265,1
111,584,2,0.166557971957695,1
111,585,2,0.182919147248854,1
111,586,2,0.206549341702181,1
111,587,2,0.210935506268709,1
111,588,2,0.19243566971781,1
111,589,2,0.18898915013352,1
111,590,2,0.239631006111957,1
111,591,2,0.296295992744431,2
111,592,2,0.288551693738705,2
111,593,2,0.250317068619492,2
111,594,2,0.201679270100216,1
112,581,2,0.145622249958128,1
112,582,2,0.163001052638933,1
112,583,2,0.176833763562503,1
112,584,2,0.186825141051175,1
112,585,2,0.204494196452723,1
112,586,2,0.226425607502988,1
112,587,2,0.216446081510232,1
112,588,2,0.188663909356821,1
112,589,2,0.191005865164606,1
112,590,2,0.237832846608493,1
112,591,2,0.281935966503048,2
112,592,2,0.267028135363139,2
112,593,2,0.217516724736846,1
112,594,2,0.162184671928554,1
113,581,2,0.15892249321318,1
113,582,2,0.176617724299181,1
113,583,2,0.195771168671243,1
113,584,2,0.206826522920076,1
113,585,2,0.223883352699894,1
113,586,2,0.241114294897649,1
113,587,2,0.222417841158076,1
113,588,2,0.199368860185972,1
113,589,2,0.214703933396472,2
113,590,2,0.243221878659367,2
113,591,2,0.244387900285096,1
113,592,2,0.217858021676211,1
113,593,2,0.178666922014844,1
114,581,2,0.154483497989308,1
114,582,2,0.178636193090232,1
114,583,2,0.205059756809285,1
114,584,2,0.215865162137824,1
114,585,2,0.233097258984997,1
114,586,2,0.252453758260886,1
114,587,2,0.242479853014355,2
114,588,2,0.248580628395309,2
114,589,2,0.312390237054512,2
114,590,2,0.336307623318332,2
114,591,2,0.274312862114563,2
114,592,2,0.20712810427662,1
114,593,2,0.160286951145062,1
115,581,2,0.14781876351089,1
115,582,2,0.177769269235506,1
115,583,2,0.208187549582461,1
115,584,2,0.216155044499319,1
115,585,2,0.227010252253709,1
115,586,2,0.246877346216684,1
115,587,2,0.256399565682298,2
115,588,2,0.314791210697657,2
115,589,2,0.44151045504497,2
115,590,2,0.454972839399933,2
115,591,2,0.323594236076567,2
115,592,2,0.211694328794881,2
115,593,2,0.155045507254263,1
116,581,2,0.15199972726854,1
116,582,2,0.175686216327466,1
116,583,2,0.200753132337588,1
116,584,2,0.206400675143122,1
116,585,2,0.220626762051987,1
116,586,2,0.24582622310099,1
116,587,2,0.265833988220448,2
116,588,2,0.32564092842085,2
116,589,2,0.430912646967498,2
116,590,2,0.422574553159058,2
116,591,2,0.293768595882907,2
116,592,2,0.189617344774563,2
116,595,2,0.104736549774611,1
117,581,2,0.154043119058354,1
117,582,2,0.169448800170072,1
117,583,2,0.195896764027776,1
117,584,2,0.207611009163506,1
117,585,2,0.223813224087114,1
117,586,2,0.252044925223472,1
117,587,2,0.268862110784408,2
117,588,2,0.279477587176563,2
117,589,2,0.297376156382286,2
117,590,2,0.285873473520152,2
117,591,2,0.224884738747251,2
117,592,2,0.160014421203598,1
118,581,2,0.153411199038999,1
118,582,2,0.162932242069357,1
118,583,2,0.19311133570003,1
118,584,2,0.209040530500816,1
118,585,2,0.223657803918249,1
118,586,2,0.251084213335811,1
118,587,2,0.267541932568423,2
118,588,2,0.244934681249233,1
118,589,2,0.208773871842714,2
118,590,2,0.200067052724766,1
118,591,2,0.180609935555704,1
119,581,2,0.168706970597603,1
119,582,2,0.175353317828681,1
119,583,2,0.195393837955694,1
119,584,2,0.209918129416201,1
119,585,2,0.229948072518826,1
119,586,2,0.26516999944744,2
119,587,2,0.280593806376441,2
119,588,2,0.236235269316232,1
119,589,2,0.173984056119502,1
120,581,2,0.203055938994343,1
120,582,2,0.203423901799518,1
120,583,2,0.202361972908136,1
120,584,2,0.212193616632003,1
120,585,2,0.242838469694993,2
120,586,2,0.297115793831389,2
120,587,2,0.31819751362485,2
120,588,2,0.25467939947916,2
120,589,2,0.173348465186431,1
121,581,2,0.215361538918923,1
121,582,2,0.224090209232465,1
121,583,2,0.222186235913445,1
121,584,2,0.241497486003642,1
121,585,2,0.274024069044972,2
121,586,2,0.325411806761761,2
121,587,2,0.335586337791173,2
121,588,2,0.263086096891715,2
121,589,2,0.179531187997324,1
122,582,2,0.195791233428115,1
122,583,2,0.221851213295448,1
122,584,2,0.270877148305961,2
122,585,2,0.297760153564288,2
122,586,2,0.305888885468777,2
122,587,2,0.288828766027409,2
122,588,2,0.237032173487369,2
122,589,2,0.179864892572118,1
123,583,2,0.201843361032636,1
123,584,2,0.273032595553941,2
123,585,2,0.292948075863292,2
123,586,2,0.262053949240989,2
123,587,2,0.228530359105756,2
123,588,2,0.20364448341008,1
124,584,2,0.21467842218008,1
124,585,2,0.226411032777313,2
124,586,2,0.195279288019068,1
124,587,2,0.169973915118239,1
105,578,3,0.190763258071744,1
105,579,3,0.179637470208398,1
106,578,3,0.207825752169463,1
106,579,3,0.188297166558579,1
107,592,3,0.144755271638807,1
107,593,3,0.139240807625186,1
108,587,3,0.20678913842193,1
108,588,3,0.214300459675226,1
108,590,3,0.149436721454674,1
108,591,3,0.161791971304239,1
108,592,3,0.185514679318974,1
108,593,3,0.194609918144054,1
108,594,3,0.183331411555765,1
109,586,3,0.204727914923647,1
109,587,3,0.248383096201436,1
109,588,3,0.245598277877156,1
109,589,3,0.202730589288453,1
109,590,3,0.184951548083357,1
109,591,3,0.200461202107313,1
109,592,3,0.2182119761875,1
109,593,3,0.242464777214403,1
109,594,3,0.252538156597608,1
109,595,3,0.177818058619886,1
110,583,3,0.154002335969468,1
110,584,3,0.158826363202651,1
110,585,3,0.18660072513311,1
110,586,3,0.229214042276389,1
110,587,3,0.252190127834277,2
110,588,3,0.233622493755272,1
110,589,3,0.206091773744983,1
110,590,3,0.227374337179705,1
110,591,3,0.279558586922545,2
110,592,3,0.28777032287012,2
110,593,3,0.289754380929923,2
110,594,3,0.282744874670967,2
110,595,3,0.193407078451969,1
111,582,3,0.158911578508301,1
111,583,3,0.159651643427886,1
111,584,3,0.172974347881998,1
111,585,3,0.209785867593216,1
111,586,3,0.256069967737982,1
111,587,3,0.25969909621706,2
111,588,3,0.223163069321286,1
111,589,3,0.207214702982989,1
111,590,3,0.262768699016724,2
111,591,3,0.352090243000514,2
111,592,3,0.351291683105684,2
111,593,3,0.304507292975244,2
111,594,3,0.250635163641302,2
111,595,3,0.166111079061155,1
112,581,3,0.157249253705267,1
112,582,3,0.166930193894214,1
112,583,3,0.175751519377112,1
112,584,3,0.190141751682992,1
112,585,3,0.229394102228122,1
112,586,3,0.279656427121363,2
112,587,3,0.275379126387723,2
112,588,3,0.229363623840648,1
112,589,3,0.217038220589253,1
112,590,3,0.262544784172936,2
112,591,3,0.329388571859085,2
112,592,3,0.318906446581819,2
112,593,3,0.257947819837144,2
112,594,3,0.192353863895819,1
113,581,3,0.169013018050954,1
113,582,3,0.181294936769541,1
113,583,3,0.196307013144664,1
113,584,3,0.211541566498262,1
113,585,3,0.246439995517223,1
113,586,3,0.290993494042412,2
113,587,3,0.281097168165284,2
113,588,3,0.240859204519567,2
113,589,3,0.244539682219001,2
113,590,3,0.27152070196285,2
113,591,3,0.276360600179074,2
113,592,3,0.247152261707418,2
113,593,3,0.204065843304389,1
114,581,3,0.164851814048443,1
114,582,3,0.186566695654029,1
114,583,3,0.210084943578381,1
114,584,3,0.224408739971036,1
114,585,3,0.253028229025223,1
114,586,3,0.293253034024739,2
114,587,3,0.291723363189775,2
114,588,3,0.285251161055391,2
114,589,3,0.353297222001834,2
114,590,3,0.388571696371898,2
114,591,3,0.314308371168285,2
114,592,3,0.236398074884206,2
114,593,3,0.188187605578873,1
115,581,3,0.159768350162482,1
115,582,3,0.189565777695827,1
115,583,3,0.216997067141119,1
115,584,3,0.226258924055836,1
115,585,3,0.241201024319046,1
115,586,3,0.273406832680483,2
115,587,3,0.291913640699567,2
115,588,3,0.350924025302243,2
115,589,3,0.507101382754802,2
115,590,3,0.534533587205293,2
115,591,3,0.369240250809801,2
115,592,3,0.242936680253059,2
115,593,3,0.183668492935461,1
115,595,3,0.113284659062144,1
116,581,3,0.163844850826537,1
116,582,3,0.186380056379196,1
116,583,3,0.205484885653582,1
116,584,3,0.209240633423583,1
116,585,3,0.225902987033282,1
116,586,3,0.264939134921304,2
116,587,3,0.302384720556927,2
116,588,3,0.368400232465104,2
116,589,3,0.495958231578506,2
116,590,3,0.484411258107555,2
116,591,3,0.321275961474775,2
116,592,3,0.210921476188985,2
116,593,3,0.161284393955727,1
116,594,3,0.128261540415849,1
116,595,3,0.112436710672386,1
117,581,3,0.163099666235004,1
117,582,3,0.177123112170966,1
117,583,3,0.199817713807938,1
117,584,3,0.210683988768073,1
117,585,3,0.22897367912485,1
117,586,3,0.271400966996762,2
117,587,3,0.310594604708265,2
117,588,3,0.318402932292109,2
117,589,3,0.32624385148972,2
117,590,3,0.303948072297563,2
117,591,3,0.239601203085464,2
117,592,3,0.181906530601967,1
117,595,3,0.10700276711631,1
118,581,3,0.162400112081329,1
118,582,3,0.170788182602325,1
118,583,3,0.198520236435233,1
118,584,3,0.215038411368518,1
118,585,3,0.231704098211443,1
118,586,3,0.270554717902374,2
118,587,3,0.305139234780437,2
118,588,3,0.274430048137596,2
118,589,3,0.220885098519943,2
118,590,3,0.205417719914781,2
118,591,3,0.197895004668169,1
119,581,3,0.177493732848386,1
119,582,3,0.187468084704598,1
119,583,3,0.206069247188408,1
119,584,3,0.222696634527988,1
119,585,3,0.249234617468639,2
119,586,3,0.296743931361198,2
119,587,3,0.321928904827877,2
119,588,3,0.265229975859675,2
119,589,3,0.190423987215321,1
119,590,3,0.160884994186202,1
120,581,3,0.210310535931702,1
120,582,3,0.219175629163302,1
120,583,3,0.216779295903669,1
120,584,3,0.231576738202026,1
120,585,3,0.279535602863371,2
120,586,3,0.355140696048506,2
120,587,3,0.382937007210832,2
120,588,3,0.303435102954126,2
120,589,3,0.205206745858812,2
121,581,3,0.230939066721418,1
121,582,3,0.246792512163199,1
121,583,3,0.242497085612276,1
121,584,3,0.271196986194817,2
121,585,3,0.332436868109106,2
121,586,3,0.404031929222169,2
121,587,3,0.416138973018486,2
121,588,3,0.330925410234777,2
121,589,3,0.228115142817785,2
121,590,3,0.165757582052466,1
122,582,3,0.2203188628024,1
122,583,3,0.246523348133718,2
122,584,3,0.310630682056126,2
122,585,3,0.37192226176418,2
122,586,3,0.384666367037639,2
122,587,3,0.355232131210929,2
122,588,3,0.296135627190322,2
122,589,3,0.227934908579347,2
122,590,3,0.178962000298721,1
123,582,3,0.177603784009448,1
123,583,3,0.23805166356617,2
123,584,3,0.335123018372721,2
123,585,3,0.387634164615954,2
123,586,3,0.34267276984439,2
123,587,3,0.28209504669271,2
123,588,3,0.250406455913136,2
123,589,3,0.217084755139392,2
123,590,3,0.180044625736279,1
124,583,3,0.188172006918808,1
124,584,3,0.268127579467695,2
124,585,3,0.30322103530915,2
124,586,3,0.259911355637476,2
124,587,3,0.21602975414452,2
124,588,3,0.209331502154215,2
124,589,3,0.202744336152282,2
124,590,3,0.171894837819286,1
125,584,3,0.161283838416856,1
125,585,3,0.180466824385355,2
125,586,3,0.169680383628865,1
125,587,3,0.163918889997253,1
125,588,3,0.179819643386425,1
125,589,3,0.187455492490188,1
126,589,3,0.157971138342974,1
104,578,4,0.157327279684351,1
104,579,4,0.160088591089342,1
105,577,4,0.186277902584438,1
105,578,4,0.250030759135442,1
105,579,4,0.245176351551057,1
105,580,4,0.170003020997914,1
106,577,4,0.206985080249624,1
106,578,4,0.26317443846513,1
106,579,4,0.244865925144252,1
106,580,4,0.169027211524463,1
107,578,4,0.192703286952788,1
107,579,4,0.171968201629021,1
107,587,4,0.159424831067633,1
107,588,4,0.175943539753951,1
107,592,4,0.154737858541813,1
107,593,4,0.160839897501376,1
108,573,4,0.119267355200704,1
108,574,4,0.12590657846273,1
108,586,4,0.171893552454839,1
108,587,4,0.230755346748888,1
108,588,4,0.255913305776347,2
108,589,4,0.22082316138228,1
108,590,4,0.183664593270445,1
108,591,4,0.173668760577886,1
108,592,4,0.190283294272999,1
108,593,4,0.212535893934081,1
108,594,4,0.21506074185255,1
109,573,4,0.123861236840407,1
109,574,4,0.12709483253622,1
109,585,4,0.17896099815017,1
109,586,4,0.229054395654937,1
109,587,4,0.28994154306487,2
109,588,4,0.297962761858434,2
109,589,4,0.251076065432369,2
109,590,4,0.21810428878987,1
109,591,4,0.210931584817855,2
109,592,4,0.219394838266065,2
109,593,4,0.249301499991545,2
109,594,4,0.27519963286778,2
109,595,4,0.202739129336981,1
110,582,4,0.17925842930456,1
110,583,4,0.166408564680141,1
110,584,4,0.170041592824235,1
110,585,4,0.204651010915224,1
110,586,4,0.264977434424649,2
110,587,4,0.295261557580706,2
110,588,4,0.27255962500922,2
110,589,4,0.236303567918614,2
110,590,4,0.248602719235122,2
110,591,4,0.29804371803274,2
110,592,4,0.309544200525228,2
110,593,4,0.311662219703386,2
110,594,4,0.316720063443765,2
110,595,4,0.229253932145914,2
111,581,4,0.165763507800424,1
111,582,4,0.169818168161803,1
111,583,4,0.175567091364844,1
111,584,4,0.189141520285053,1
111,585,4,0.230053254545077,1
111,586,4,0.291209435269463,2
111,587,4,0.297309252073542,2
111,588,4,0.24969273007179,2
111,589,4,0.223861392575109,2
111,590,4,0.276694315646787,2
111,591,4,0.386894578984807,2
111,592,4,0.404626639030083,2
111,593,4,0.350942543264611,2
111,594,4,0.293909354182743,2
111,595,4,0.201272768147478,1
112,581,4,0.159393132673226,1
112,582,4,0.176013494080026,1
112,583,4,0.195578146145853,1
112,584,4,0.211063040564831,1
112,585,4,0.252477700896936,2
112,586,4,0.322816416299589,2
112,587,4,0.334706255290246,2
112,588,4,0.273742291015242,2
112,589,4,0.239577042591033,2
112,590,4,0.27742350943317,2
112,591,4,0.364104413769096,2
112,592,4,0.370184056887112,2
112,593,4,0.298741300568068,2
112,594,4,0.220921676942079,2
112,595,4,0.155384560252305,1
113,581,4,0.165544157089713,1
113,582,4,0.185212204743068,1
113,583,4,0.208653025798883,1
113,584,4,0.227380938288644,1
113,585,4,0.269734873243739,2
113,586,4,0.344204314261429,2
113,587,4,0.36427957190726,2
113,588,4,0.308495974925998,2
113,589,4,0.277901970009088,2
113,590,4,0.287619521298929,2
113,591,4,0.294265530849517,2
113,592,4,0.271717449866553,2
113,593,4,0.227017267293571,2
113,594,4,0.174677695418138,1
114,581,4,0.158233646798921,1
114,582,4,0.181401927020353,1
114,583,4,0.207620812790643,1
114,584,4,0.22892646921373,1
114,585,4,0.27030123967631,2
114,586,4,0.335584529566612,2
114,587,4,0.357596526431936,2
114,588,4,0.336828217705097,2
114,589,4,0.378253095595262,2
114,590,4,0.410914641903499,2
114,591,4,0.332753852053174,2
114,592,4,0.259269218060061,2
114,593,4,0.214281157422687,1
114,594,4,0.165366450008493,1
115,581,4,0.153620811480088,1
115,582,4,0.181850704391886,1
115,583,4,0.210461163216188,1
115,584,4,0.226612333921174,1
115,585,4,0.251058484261038,2
115,586,4,0.296528817995994,2
