x,y,z,signal,mito.p
231,727,1,0.161737724567419,1
231,728,1,0.182147808758705,1
231,729,1,0.171876646644489,1
232,715,1,0.293126284018788,2
232,716,1,0.312218412149574,2
232,717,1,0.33384693469301,2
232,718,1,0.336652710993523,2
232,719,1,0.326445675493695,2
232,720,1,0.32264186816489,2
232,721,1,0.306032584856754,2
232,722,1,0.271888860840568,2
232,723,1,0.233261611347474,2
232,727,1,0.176436302732568,1
232,728,1,0.186828212854344,1
232,729,1,0.16647778918064,1
233,714,1,0.293309110771957,2
233,715,1,0.349466770593057,2
233,716,1,0.351928003864331,2
233,717,1,0.351154258039074,2
233,718,1,0.347558200462202,2
233,719,1,0.342284589781477,2
233,720,1,0.36269493540282,2
233,721,1,0.38908597286562,2
233,722,1,0.392989254331099,2
233,723,1,0.355297554082683,2
233,724,1,0.288147588228155,2
233,725,1,0.238526616622157,2
233,726,1,0.221948487062476,2
233,727,1,0.211015852439549,1
233,728,1,0.187339700760791,1
233,729,1,0.156312898384579,1
234,714,1,0.285534464093786,2
234,715,1,0.353916549806779,2
234,716,1,0.369087532084859,2
234,717,1,0.371062549021859,2
234,718,1,0.382388570523,2
234,719,1,0.409584834347083,2
234,720,1,0.441903645850642,2
234,721,1,0.468364899069574,2
234,722,1,0.496944084323312,2
234,723,1,0.480320879864643,2
234,724,1,0.400813768792636,2
234,725,1,0.347475174633278,2
234,726,1,0.349329781243209,2
234,727,1,0.325507163375038,2
234,728,1,0.264185715282976,2
234,729,1,0.218005991088452,1
234,730,1,0.174950356074631,1
235,714,1,0.269170249678214,2
235,715,1,0.341814320680677,2
235,716,1,0.39105201403733,2
235,717,1,0.410410474038647,2
235,718,1,0.425976978207073,2
235,719,1,0.484847541300949,2
235,720,1,0.516091657412011,2
235,721,1,0.49255014221259,2
235,722,1,0.495845206650546,2
235,723,1,0.511563863112125,2
235,724,1,0.484076627634643,2
235,725,1,0.455568246354665,2
235,726,1,0.452496922473793,2
235,727,1,0.409455339325534,2
235,728,1,0.347590748504294,2
235,729,1,0.306520522272237,2
235,730,1,0.248738750008095,1
235,731,1,0.180567355135176,1
236,714,1,0.255976528278456,1
236,715,1,0.329858862745722,2
236,716,1,0.404699795874356,2
236,717,1,0.434681204810289,2
236,718,1,0.438652632377284,2
236,719,1,0.500977383670454,2
236,720,1,0.536737921873925,2
236,721,1,0.475379895359726,2
236,722,1,0.423966581069031,2
236,723,1,0.446668165067108,2
236,724,1,0.47977427318721,2
236,725,1,0.460209370584246,2
236,726,1,0.411066532766594,2
236,727,1,0.35713314165597,2
236,728,1,0.330684981725724,2
236,729,1,0.311565969870748,2
236,730,1,0.265183898812135,1
236,731,1,0.208878574580528,1
236,732,1,0.166126198432783,1
237,715,1,0.318536784481274,2
237,716,1,0.404044565008256,2
237,717,1,0.442213876184904,2
237,718,1,0.428396818385995,2
237,719,1,0.458103725762117,2
237,720,1,0.49007012954889,2
237,721,1,0.438353120675357,2
237,722,1,0.359771493790836,2
237,723,1,0.350866989978149,2
237,724,1,0.379576715973663,2
237,725,1,0.353842717601525,2
237,726,1,0.290448455945321,2
237,727,1,0.255442862388843,2
237,728,1,0.255890365288849,1
237,729,1,0.249921633872498,1
237,730,1,0.234961538507035,1
237,731,1,0.219814368149976,1
237,732,1,0.202216857440684,1
237,733,1,0.173725480007328,1
237,742,1,0.159183062729538,1
238,715,1,0.307381977881604,2
238,716,1,0.377157398654856,2
238,717,1,0.4111615625923,2
238,718,1,0.394118501462149,2
238,719,1,0.399464963985414,2
238,720,1,0.426501755474749,2
238,721,1,0.415476683540848,2
238,722,1,0.362701144366673,2
238,723,1,0.326504301183969,2
238,724,1,0.29979824050253,2
238,725,1,0.262209478339043,2
238,727,1,0.219462069362381,1
238,728,1,0.219895977899425,1
238,729,1,0.224046833628848,1
238,730,1,0.237665357085332,1
238,731,1,0.236934507575255,1
238,732,1,0.231816382420909,1
238,733,1,0.220825753897012,1
238,734,1,0.178063922695541,1
238,742,1,0.181286287791823,1
238,743,1,0.151261742896491,1
239,715,1,0.29883251787211,2
239,716,1,0.345856399720566,2
239,717,1,0.364531830126391,2
239,718,1,0.344819785973033,2
239,719,1,0.343605879075204,2
239,720,1,0.376924725904159,2
239,721,1,0.404403769906522,2
239,722,1,0.382336850943398,2
239,723,1,0.340024570510712,2
239,727,1,0.24943365288534,1
239,728,1,0.233694866309375,1
239,729,1,0.243740163747295,1
239,730,1,0.2717178202258,1
239,731,1,0.259803080022217,1
239,732,1,0.242545929461252,1
239,733,1,0.235931487590042,1
239,734,1,0.191011333409964,1
239,741,1,0.193026654147412,1
239,742,1,0.226286722785227,1
239,743,1,0.184478316108579,1
239,744,1,0.149797091895278,1
239,745,1,0.147411204945004,1
240,715,1,0.295468915187554,2
240,716,1,0.355607043698451,2
240,717,1,0.372665289557744,2
240,718,1,0.337254174411241,2
240,719,1,0.316139296572222,2
