x,y,z,signal,cytoplasm.p
953,589,46,0.0816448712736431,1
952,589,47,0.0797338332646301,1
953,588,47,0.0866855080088422,1
953,589,47,0.0829000401746512,1
953,590,47,0.0751738499534331,1
954,589,47,0.0848732967641479,1
954,590,47,0.0791921288536364,1
951,589,48,0.072723814227431,1
952,588,48,0.0786889137493262,1
952,589,48,0.0823740216156229,1
952,590,48,0.0747808721862058,1
953,588,48,0.0827485006920173,1
953,589,48,0.0860964452981741,1
953,590,48,0.0791010801489953,1
953,591,48,0.0701370521241097,1
954,588,48,0.0811388492274022,1
954,589,48,0.084788003469852,1
954,590,48,0.08232647461397,1
954,591,48,0.0749718267946053,1
955,589,48,0.0823356738354234,1
955,590,48,0.0853692645330952,1
955,591,48,0.080430102286851,1
956,591,48,0.0837391919762409,1
957,591,48,0.0853273196214299,1
957,592,48,0.0808406765135762,1
958,591,48,0.0844505571567443,1
958,592,48,0.0818831546970328,1
959,592,48,0.0825668986254287,1
984,584,48,0.0711979464412835,1
984,585,48,0.074394988433984,1
951,589,49,0.0703537645525786,1
951,590,49,0.067705945565329,1
952,588,49,0.0739853459232777,1
952,589,49,0.0826715397694609,1
952,590,49,0.0776351488287787,1
952,591,49,0.0675236948356892,1
953,588,49,0.077064325343723,1
953,589,49,0.0866413989213606,1
953,590,49,0.0839000368251911,1
953,591,49,0.072798616871108,1
954,588,49,0.0740579077309597,1
954,589,49,0.0836307178232698,1
954,590,49,0.0864347112855011,1
954,591,49,0.0785938138490835,1
955,589,49,0.0775741921927764,1
955,590,49,0.0851926276873167,1
955,591,49,0.082688375524108,1
955,592,49,0.0740440086508535,1
956,590,49,0.0810715356934982,1
956,591,49,0.0838464749479725,1
956,592,49,0.0791161409256568,1
957,590,49,0.0779485533304342,1
957,591,49,0.084169851169806,1
957,592,49,0.0828943791152953,1
957,593,49,0.0769457792226479,1
958,590,49,0.0742327931864999,1
958,591,49,0.0818984277634202,1
958,592,49,0.0827789642676764,1
958,593,49,0.0789639232952875,1
959,591,49,0.079425175797122,1
959,592,49,0.0818511756086087,1
959,593,49,0.0791417631161792,1
960,592,49,0.0767600610941526,1
983,584,49,0.0803255319060608,1
983,585,49,0.0826093329828509,1
984,583,49,0.0598261578305235,1
984,584,49,0.073413903259855,1
984,585,49,0.0782002110065524,1
984,586,49,0.073891903062284,1
985,584,49,0.0664485063436416,1
985,585,49,0.0714930055724638,1
951,589,50,0.06656414527486,1
951,590,50,0.0654964105109644,1
952,588,50,0.0676487452780868,1
952,589,50,0.0804794537511736,1
952,590,50,0.0787188230129234,1
952,591,50,0.0670364309455016,1
953,588,50,0.0699442104959248,1
953,589,50,0.0859581857172793,1
953,590,50,0.089078591118949,1
953,591,50,0.075590716211755,1
954,588,50,0.0666365832468685,1
954,589,50,0.0828625887288497,1
954,590,50,0.0920548930753261,1
954,591,50,0.0829232741057578,1
954,592,50,0.0684718102360067,1
955,589,50,0.0727334026467151,1
955,590,50,0.0845347713116005,1
955,591,50,0.0846812748101823,1
955,592,50,0.0749222158650622,1
956,590,50,0.075656337324789,1
956,591,50,0.0850300255511914,1
956,592,50,0.081845196114664,1
956,593,50,0.0718203563297201,1
957,590,50,0.0722687358184566,1
957,591,50,0.0862361437316552,1
957,592,50,0.0869735733729431,1
957,593,50,0.0759486543803437,1
958,590,50,0.0689792475470866,1
958,591,50,0.0831422332671587,1
958,592,50,0.0862087996355787,1
958,593,50,0.0772836737029546,1
959,591,50,0.0781252668363915,1
959,592,50,0.0821030219867054,1
959,593,50,0.0768230875549819,1
960,592,50,0.0723891453715698,1
982,585,50,0.080796726643389,1
983,584,50,0.0786041983548395,1
983,585,50,0.082549602909709,1
983,586,50,0.0783699897147987,1
984,583,50,0.0630548486831857,1
984,584,50,0.0773934864605859,1
984,585,50,0.0849641272821264,1
984,586,50,0.078525515526729,1
985,583,50,0.0610692969804004,1
985,584,50,0.0747210418651379,1
985,585,50,0.0829373147123479,1
985,586,50,0.0760264939464877,1
986,584,50,0.0637540661738211,1
986,585,50,0.0691479530128299,1
952,589,51,0.0735701249103312,1
952,590,51,0.0760512374934226,1
953,588,51,0.0624778864868909,1
953,589,51,0.0793960154445021,1
953,590,51,0.0877666877887081,1
953,591,51,0.0750132056003351,1
954,589,51,0.078079742484071,1
954,590,51,0.0915996613459942,1
954,591,51,0.0821513827656407,1
954,592,51,0.0682468656837243,1
955,590,51,0.0805426040476763,1
955,591,51,0.0818221921640937,1
955,592,51,0.074957691837026,1
956,590,51,0.0708451268138624,1
956,591,51,0.0828053825446707,1
956,592,51,0.0822709018812927,1
956,593,51,0.0704674280099593,1
957,590,51,0.0677232117963645,1
957,591,51,0.0854719714818474,1
957,592,51,0.0880502066145138,1
957,593,51,0.0744414209145762,1
958,590,51,0.0655846109951171,1
958,591,51,0.0834547650221635,1
958,592,51,0.0883884077355357,1
958,593,51,0.0764364489948459,1
959,591,51,0.0761743065650456,1
959,592,51,0.0816872938371915,1
959,593,51,0.0749328008666705,1
960,592,51,0.0685080469128215,1
982,585,51,0.0826408580071392,1
982,586,51,0.0801031937998568,1
983,584,51,0.0785137806224391,1
983,585,51,0.084828438765689,1
983,586,51,0.0821636601881189,1
983,587,51,0.0768620073380538,1
984,583,51,0.0675658166554593,1
984,584,51,0.0824857862593446,1
984,585,51,0.0927468219520408,1
984,586,51,0.0848017669204111,1
984,587,51,0.0744558684098075,1
985,583,51,0.0674708818694479,1
985,584,51,0.0840888980210163,1
985,585,51,0.0950473939171728,1
985,586,51,0.0832660099712012,1
985,587,51,0.0708139261210997,1
986,584,51,0.0701486396049788,1
986,585,51,0.0768732292088396,1
986,586,51,0.0695993812179071,1
950,568,52,0.0826796834392219,1
950,569,52,0.089608861369431,1
950,570,52,0.0883749214410076,1
951,568,52,0.0962551160644542,1
951,569,52,0.102013445393374,1
952,590,52,0.0697111871401866,1
953,589,52,0.0704367167629534,1
953,590,52,0.0805255560033034,1
953,591,52,0.070688981823565,1
954,590,52,0.0835906953130108,1
954,591,52,0.0764550656244153,1
955,592,52,0.0723095662090612,1
956,591,52,0.0782003466360995,1
956,592,52,0.0802250775871772,1
956,593,52,0.0682862926033636,1
957,590,52,0.0623343314567236,1
957,591,52,0.0826912591262174,1
957,592,52,0.0878421744770573,1
957,593,52,0.0729035587589184,1
958,590,52,0.0613644563595067,1
958,591,52,0.0821922544348031,1
958,592,52,0.0895085485770314,1
958,593,52,0.0757707614870207,1
958,594,52,0.0612999792522175,1
959,591,52,0.0727894471343387,1
959,592,52,0.0795159591396058,1
959,593,52,0.07237281675349,1
960,592,52,0.0631097137834435,1
981,585,52,0.091877931898022,1
981,586,52,0.0881667654678776,1
982,584,52,0.0836090937559176,1
982,585,52,0.0882183931498163,1
982,586,52,0.0863816388540393,1
982,587,52,0.0821946603850294,1
983,584,52,0.0803990726052563,1
983,585,52,0.0886937275367985,1
983,586,52,0.0872598932437427,1
983,587,52,0.0806816420242325,1
983,588,52,0.0745131689449757,1
983,589,52,0.0712162800178852,1
984,583,52,0.0712054119633092,1
984,584,52,0.0838399411419659,1
984,585,52,0.0942041024659292,1
984,586,52,0.087885210322036,1
984,587,52,0.0770400063762399,1
985,583,52,0.0722063285359944,1
985,584,52,0.0867479447759886,1
985,585,52,0.0963772652139319,1
985,586,52,0.0846091906543835,1
985,587,52,0.0713632729622238,1
986,584,52,0.0725937101101708,1
986,585,52,0.0777573923292457,1
986,586,52,0.0690096580503142,1
949,568,53,0.0707260617623463,1
949,569,53,0.0762858884037256,1
949,570,53,0.0771346581092835,1
950,567,53,0.0758503701342133,1
950,568,53,0.0865044602543155,1
950,569,53,0.0914602754501651,1
950,570,53,0.0877936898624485,1
950,571,53,0.0805847671460043,1
951,566,53,0.0799573389643262,1
951,567,53,0.0874894492006254,1
951,568,53,0.0966348846931843,1
951,569,53,0.0998662409612932,1
951,570,53,0.0946091571597824,1
952,568,53,0.101846078532291,1
953,590,53,0.0677684648895909,1
956,592,53,0.0767058800385669,1
957,591,53,0.0773916230285479,1
957,592,53,0.0851186034393011,1
957,593,53,0.0759673063915342,1
958,591,53,0.07836580288965,1
958,592,53,0.0877982540915542,1
958,593,53,0.0795497014121418,1
958,594,53,0.0676261600100314,1
959,592,53,0.0757158492112682,1
959,593,53,0.0724614418170944,1
980,585,53,0.0958510402621146,1
980,586,53,0.0952823986436857,1
981,584,53,0.0924589688776657,1
981,585,53,0.0957306601936856,1
981,586,53,0.0939816759056728,1
981,587,53,0.0893245464571534,1
982,584,53,0.0880274562322272,1
982,585,53,0.093821886608415,1
982,586,53,0.0914710668445623,1
982,587,53,0.0845584062344115,1
982,588,53,0.0810986380151647,1
982,589,53,0.079933126141706,1
983,584,53,0.0839678103201678,1
983,585,53,0.0909540175264511,1
983,586,53,0.0897355157786462,1
983,587,53,0.0819076741603682,1
983,588,53,0.0766770735021568,1
983,589,53,0.0748375122644492,1
983,590,53,0.0686123755192017,1
984,583,53,0.07465903557438,1
984,584,53,0.0836729222001556,1
984,585,53,0.0904391736627139,1
984,586,53,0.0870925027949122,1
984,587,53,0.0774720926285176,1
984,588,53,0.0710730080406857,1
984,589,53,0.0692019925419317,1
985,583,53,0.0764929298557949,1
985,584,53,0.0847055878807287,1
985,585,53,0.0886559163778504,1
985,586,53,0.0809580019687277,1
985,587,53,0.0705290745875706,1
986,584,53,0.074551699530217,1
986,585,53,0.0743420811167534,1
986,586,53,0.0666258626157132,1
986,599,53,0.0577181444406086,1
940,580,54,0.0634465527120579,1
940,581,54,0.0654576263574395,1
941,580,54,0.065341574640643,1
941,581,54,0.0721551608151284,1
941,582,54,0.067842229672386,1
942,581,54,0.0697996824711807,1
942,582,54,0.0688371667511265,1
945,571,54,0.0611399422836128,1
945,572,54,0.0678463280434822,1
946,570,54,0.0588074030239303,1
946,571,54,0.0670509668947853,1
946,572,54,0.0705127577633645,1
946,573,54,0.0714607965035033,1
947,570,54,0.0634221924660169,1
947,571,54,0.0700972124188924,1
947,572,54,0.0710310277473994,1
947,573,54,0.0700849703780352,1
948,569,54,0.0638075101123032,1
948,570,54,0.0682386984262161,1
948,571,54,0.0699605803925624,1
948,572,54,0.0697807592008962,1
949,567,54,0.0646932300240321,1
949,568,54,0.0721205870744994,1
949,569,54,0.0777802193717111,1
949,570,54,0.0777798242769435,1
949,571,54,0.0722155690360056,1
949,572,54,0.0690971744897947,1
950,566,54,0.0716216885279481,1
950,567,54,0.079235754392298,1
950,568,54,0.0861495884928779,1
950,569,54,0.0898892725095278,1
950,570,54,0.0869011354009346,1
950,571,54,0.0774190260939926,1
950,572,54,0.0701689781401024,1
951,565,54,0.0810092699375198,1
951,566,54,0.0831507661347504,1
951,567,54,0.0887147796012784,1
951,568,54,0.0927418213496098,1
951,569,54,0.0945880815075552,1
951,570,54,0.0901680914766807,1
951,571,54,0.0792256529395098,1
952,566,54,0.0880227681674481,1
952,567,54,0.0911254709647568,1
952,568,54,0.0979747277101213,1
952,569,54,0.104767904586241,1
952,570,54,0.0995343141810575,1
953,565,54,0.0898204434628587,1
953,566,54,0.088206050861033,1
953,567,54,0.0940839818627206,1
953,568,54,0.108102280340754,1
953,570,54,0.109619538599131,1
954,565,54,0.0827479109983344,1
954,566,54,0.0835972939853226,1
954,567,54,0.092335717001001,1
954,568,54,0.107789211964498,1
