x,y,z,signal,mito.p
63,793,62,0.153660603313342,1
64,793,62,0.11628172591392,1
81,800,62,0.102052599880643,1
82,799,62,0.123048734009205,1
82,800,62,0.15965909418451,1
62,793,63,0.119503197790841,1
63,792,63,0.12725620023888,1
63,793,63,0.130545741966883,1
63,794,63,0.105573735960357,1
64,790,63,0.106107597922513,1
81,800,63,0.101713416167572,1
82,799,63,0.137555934479739,1
82,800,63,0.194248621805331,1
82,801,63,0.161788823250636,1
82,802,63,0.137181174493083,1
83,799,63,0.124429324354187,1
83,800,63,0.186492231659471,1
62,793,64,0.100495587818888,1
63,793,64,0.102371108833375,1
82,799,64,0.13649964812042,1
82,800,64,0.200760321664155,1
82,801,64,0.160972224681875,1
82,802,64,0.131881627772123,1
82,803,64,0.159659148649105,1
83,799,64,0.129480654128979,1
83,800,64,0.209858523363214,1
83,801,64,0.188179719105488,1
83,802,64,0.172054789442471,1
84,788,64,0.149274340710543,1
84,789,64,0.115342527541363,1
84,800,64,0.114375639368606,1
82,799,65,0.118812597616617,1
82,800,65,0.164671590702924,1
82,801,65,0.137121100044577,1
82,802,65,0.118700966982294,1
82,803,65,0.131956723555986,1
83,799,65,0.12127974574293,1
83,800,65,0.188756695241205,1
83,801,65,0.183055842489888,1
83,802,65,0.176222845091058,1
84,787,65,0.122765627043353,1
84,788,65,0.15657673577665,1
84,789,65,0.12332080644807,1
84,800,65,0.112972054071531,1
84,801,65,0.134274736727721,1
85,788,65,0.138414655966427,1
85,789,65,0.102454319841923,1
82,800,66,0.104266160851702,1
83,800,66,0.127523850152614,1
83,801,66,0.138282110927547,1
83,802,66,0.150412160568877,1
83,803,66,0.132319610260888,1
84,787,66,0.100285191087628,1
84,788,66,0.121990530496135,1
84,789,66,0.102290533911236,1
84,801,66,0.123754540698409,1
84,802,66,0.162839641364597,1
85,787,66,0.103895224279629,1
85,788,66,0.122383612372617,1
85,789,66,0.101461386699741,1
83,802,67,0.12193452999935,1
83,803,67,0.104377366662182,1
84,801,67,0.105358764203101,1
84,802,67,0.1501302409312,1
84,803,67,0.126889914943237,1
84,802,68,0.112475108212002,1
86,789,68,0.102191310311699,1
86,789,69,0.109142659275901,1
86,789,70,0.110946690062728,1
