x,y,z,signal,mito.p
107,618,1,0.312359322950277,2
107,619,1,0.284491663168238,1
107,620,1,0.256489889766978,1
107,621,1,0.250559218209754,1
107,622,1,0.242463186848223,1
108,618,1,0.314543178931113,2
108,619,1,0.28921027962387,2
108,620,1,0.267828743126749,1
108,621,1,0.265732662287537,1
108,622,1,0.246911528196632,1
109,616,1,0.272247499307044,2
109,617,1,0.301711930305334,2
109,618,1,0.285548820961081,2
109,619,1,0.25144021571588,1
109,620,1,0.247678258982027,1
109,621,1,0.274738600962326,1
109,622,1,0.28632753395742,2
109,623,1,0.22677420269811,1
110,615,1,0.298822714244974,2
110,616,1,0.382175200024843,2
110,617,1,0.398786247985863,2
110,618,1,0.327999485037252,2
110,619,1,0.252593688698875,1
110,620,1,0.257464631734363,1
110,621,1,0.328476420604504,2
110,622,1,0.379572184519343,2
110,623,1,0.295491071384881,2
110,624,1,0.179012140405063,1
110,631,1,0.239170823854189,1
110,632,1,0.229451878270711,1
111,614,1,0.261496122856945,2
111,615,1,0.35913528196138,2
111,616,1,0.425001364806165,2
111,617,1,0.428686177887376,2
111,618,1,0.355180890919764,2
111,619,1,0.274900469739262,2
111,620,1,0.278126756286399,1
111,621,1,0.331682620608931,2
111,622,1,0.358399334565192,2
111,623,1,0.276268293583129,1
111,630,1,0.275225144084172,1
111,631,1,0.33048655631249,2
111,632,1,0.277971270760021,1
112,613,1,0.226548501415599,1
112,614,1,0.309964819701042,2
112,615,1,0.382658017768376,2
112,616,1,0.390339617132107,2
112,617,1,0.363391189002026,2
112,618,1,0.32711572072969,2
112,619,1,0.309387211776022,2
112,620,1,0.333107959065329,2
112,621,1,0.333240395175019,2
112,622,1,0.293284579918279,1
112,623,1,0.219207828631985,1
112,629,1,0.271072131556779,2
112,630,1,0.314328653783538,2
112,631,1,0.317050162462356,2
112,632,1,0.24020360329422,1
113,613,1,0.271041282810057,2
113,614,1,0.349677069288045,2
113,615,1,0.390981253635246,2
113,616,1,0.356322468835167,2
113,617,1,0.32317204832041,2
113,618,1,0.331493584891909,2
113,619,1,0.38304358353072,2
113,620,1,0.4246262562461,2
113,621,1,0.376670615888791,2
113,622,1,0.285340069060596,2
113,623,1,0.20217457112897,1
113,628,1,0.233379973805764,1
113,629,1,0.277457386411385,2
113,630,1,0.30629704314521,2
113,631,1,0.265434697380114,1
114,613,1,0.310694427418349,2
114,614,1,0.363866555988936,2
114,615,1,0.3639867920293,2
114,616,1,0.323147212464999,2
114,617,1,0.30902669972747,2
114,618,1,0.346541281112294,2
114,619,1,0.424028278562474,2
114,620,1,0.454739033785656,2
114,621,1,0.37406285107059,2
114,622,1,0.270588638452265,2
114,623,1,0.200107705098624,1
114,629,1,0.259470388488894,2
114,630,1,0.299441758834023,2
115,612,1,0.273124771434858,2
115,613,1,0.35480600021808,2
115,614,1,0.389654016807723,2
115,615,1,0.359616988627171,2
115,616,1,0.31456023724233,2
115,617,1,0.303612221817719,2
115,618,1,0.335067965559892,2
115,619,1,0.387175877726099,2
115,620,1,0.395270013719717,2
115,621,1,0.327690997570037,2
115,622,1,0.252351648037804,2
115,623,1,0.210289120452869,1
116,611,1,0.231510618183453,1
116,612,1,0.30406510581973,2
116,613,1,0.400103986187983,2
116,614,1,0.443465341867584,2
116,615,1,0.400156620772785,2
116,616,1,0.338219199894843,2
116,617,1,0.312439233404355,2
116,618,1,0.335088052102602,2
116,619,1,0.36860602149161,2
116,620,1,0.377471724726677,2
116,621,1,0.351889835076015,2
116,622,1,0.307825864332489,2
116,623,1,0.264910181542495,2
116,624,1,0.25121495015013,1
117,610,1,0.245288984333931,1
117,611,1,0.277931032317087,2
117,612,1,0.339522711944696,2
117,613,1,0.438413598161868,2
117,614,1,0.486731232004717,2
117,615,1,0.448965045975905,2
117,616,1,0.374980862715614,2
117,617,1,0.338795108524493,2
117,618,1,0.37947654469017,2
117,619,1,0.431526964029684,2
117,620,1,0.464035530182921,2
117,621,1,0.478141991054888,2
117,622,1,0.442848018359743,2
117,623,1,0.354831250004415,2
117,624,1,0.292003921212572,2
117,625,1,0.259077720543336,1
118,609,1,0.276319207086722,1
118,610,1,0.299941830961317,2
118,611,1,0.291268823464069,2
118,612,1,0.322777180005206,2
118,613,1,0.393688797591855,2
118,614,1,0.447280869977276,2
118,615,1,0.454774108984966,2
118,616,1,0.405302740729064,2
118,617,1,0.373009767229468,2
118,618,1,0.43098763382217,2
118,619,1,0.497407599814306,2
118,620,1,0.546150406073129,2
118,621,1,0.592737982942353,2
118,622,1,0.570061016941306,2
118,623,1,0.44732927810949,2
118,624,1,0.348965630959698,2
118,625,1,0.312322831671492,2
118,626,1,0.261295976362502,2
119,608,1,0.206281724467204,1
119,609,1,0.317163383462859,2
119,610,1,0.33054158733948,2
119,611,1,0.285339175841235,2
119,612,1,0.277643481040266,2
119,613,1,0.306047769585896,2
119,614,1,0.353071934650247,2
119,615,1,0.402835799568213,2
119,616,1,0.409436385646404,2
119,617,1,0.413801657594213,2
119,618,1,0.477657648302689,2
119,619,1,0.517945806519342,2
119,620,1,0.533406605801404,2
119,621,1,0.568352048658942,2
119,622,1,0.562584770887319,2
119,623,1,0.47584319299234,2
119,624,1,0.418179783186488,2
119,625,1,0.424857011843045,2
119,626,1,0.381629595495962,2
119,627,1,0.267511192750892,2
120,608,1,0.21244001446069,1
120,609,1,0.322114803384215,2
120,610,1,0.33083425828825,2
120,611,1,0.270717414541157,1
120,612,1,0.2407215180229,1
120,613,1,0.246654760309018,1
120,614,1,0.276267640007986,2
120,615,1,0.324503947317282,2
120,616,1,0.373270674426317,2
120,617,1,0.421894181435813,2
120,618,1,0.472764113353111,2
120,619,1,0.469325175240473,2
120,620,1,0.436888066636139,2
120,621,1,0.434118650899382,2
120,622,1,0.441092384812211,2
120,623,1,0.432638913205298,2
120,624,1,0.454086199361745,2
120,625,1,0.515500564053219,2
120,626,1,0.486973577667521,2
120,627,1,0.336497813684772,2
121,609,1,0.279665795031738,2
121,610,1,0.290341618195375,2
121,611,1,0.243464681824771,1
121,613,1,0.216286696318838,1
121,614,1,0.235203295952211,1
121,615,1,0.267917825418659,1
121,616,1,0.323169586520707,2
121,617,1,0.378487990501443,2
121,618,1,0.401624594114306,2
121,619,1,0.374350990565039,2
121,620,1,0.332606993718675,2
121,621,1,0.320686349552972,2
121,622,1,0.330346930876233,2
121,623,1,0.355958253194142,2
121,624,1,0.404195018006038,2
121,625,1,0.468857259010186,2
121,626,1,0.450626695417959,2
121,627,1,0.323957536712392,2
122,615,1,0.234894743127481,1
122,616,1,0.274910905155703,2
