x,y,z,signal,mito.p
63,682,41,0.210678433379362,1
65,680,41,0.252089912979108,1
57,682,42,0.213872019383541,1
62,682,42,0.227437516110138,1
63,681,42,0.191333829171065,1
63,682,42,0.238919829213667,1
63,683,42,0.216326912975934,1
64,680,42,0.241127148542116,1
64,681,42,0.224203038087883,1
64,682,42,0.218113068482616,1
65,679,42,0.192472814571737,1
65,680,42,0.260847623814811,1
65,681,42,0.210888753860189,1
66,680,42,0.204101964223926,1
67,680,42,0.203167264626933,1
69,681,42,0.193333224460877,1
77,682,42,0.158057660798909,1
77,683,42,0.146081473639021,1
78,682,42,0.154497114138108,1
78,683,42,0.151938029775096,1
40,692,43,0.207511491455156,1
51,706,43,0.201031446419063,1
56,682,43,0.221889077082031,1
57,681,43,0.221836943571505,1
57,682,43,0.240322357897595,1
57,683,43,0.206943055367967,1
58,681,43,0.215497330047677,1
58,682,43,0.213680783296873,1
61,682,43,0.186872438105647,1
62,681,43,0.195269876537017,1
62,682,43,0.239761437924544,1
62,683,43,0.212716367816738,1
63,681,43,0.218651657971635,1
63,682,43,0.260055577885567,1
63,683,43,0.229031564096629,1
64,680,43,0.237908094893222,1
64,681,43,0.236614909330618,1
64,682,43,0.226523730917701,1
64,683,43,0.203025046675945,1
65,679,43,0.184155210344011,1
65,681,43,0.218460007954044,1
65,682,43,0.175833445021212,1
66,679,43,0.195021714055446,1
66,681,43,0.182456623013492,1
67,681,43,0.17616528690685,1
68,681,43,0.187918005832631,1
69,680,43,0.191395417735318,1
69,682,43,0.16473280890793,1
76,682,43,0.127108230826639,1
76,683,43,0.123489581335678,1
77,681,43,0.108270833607607,1
77,684,43,0.1275936955495,1
78,681,43,0.110553728008356,1
78,684,43,0.138542190262549,1
79,682,43,0.138958659236209,1
39,692,44,0.173756535719511,1
40,691,44,0.175206470387102,1
40,692,44,0.211388259555692,1
40,693,44,0.195014655443908,1
41,692,44,0.205999358219846,1
50,706,44,0.173319598950974,1
51,705,44,0.181687713644289,1
51,706,44,0.206440172867562,1
51,707,44,0.167747369787684,1
52,706,44,0.195080601175777,1
54,682,44,0.197364345224211,1
54,705,44,0.185542761264259,1
55,681,44,0.197706186809528,1
55,682,44,0.214916911749544,1
56,681,44,0.215947752249986,1
56,682,44,0.234276744258659,1
56,683,44,0.204447051899117,1
57,680,44,0.18969409628212,1
57,681,44,0.236332172724013,1
57,682,44,0.247762439460369,1
57,683,44,0.207642598628723,1
58,680,44,0.219402724739451,1
58,681,44,0.24322490689086,1
58,682,44,0.240287500556666,1
58,683,44,0.201337973160852,1
59,680,44,0.221612636582631,1
59,681,44,0.215271737694357,1
59,682,44,0.201542912539672,1
61,682,44,0.180703440372744,1
61,683,44,0.175122573124655,1
62,681,44,0.216746660718225,1
62,682,44,0.238023646978399,1
62,683,44,0.214974971008028,1
63,680,44,0.194197751873414,1
63,681,44,0.246761837703182,1
63,682,44,0.269289047853266,1
64,681,44,0.237995085744676,1
64,682,44,0.231345525102481,1
64,683,44,0.220051354496613,1
65,682,44,0.185172728804467,1
65,683,44,0.160907335563154,1
39,692,45,0.176848545253641,1
39,693,45,0.180563695114379,1
40,691,45,0.169266256632798,1
40,692,45,0.2094708008029,1
40,693,45,0.202100303206955,1
40,694,45,0.181721056869471,1
41,691,45,0.170673948560351,1
41,692,45,0.206852230209011,1
41,693,45,0.194834094417899,1
42,692,45,0.179363295436159,1
50,706,45,0.169428800770715,1
51,705,45,0.166676748346908,1
51,706,45,0.196870917777532,1
51,707,45,0.167497769440799,1
52,705,45,0.162904072980719,1
52,706,45,0.186536565839964,1
52,707,45,0.16117201170999,1
53,682,45,0.220670377299824,1
53,705,45,0.168082032939353,1
53,706,45,0.158435231158677,1
54,682,45,0.239527828382809,1
54,683,45,0.201326056307422,1
54,704,45,0.177775184090545,1
54,705,45,0.199676672292207,1
54,706,45,0.163757086577831,1
55,681,45,0.240653589779766,1
55,682,45,0.240592763719846,1
55,683,45,0.2031669596252,1
55,705,45,0.17413455268896,1
56,680,45,0.190372942996699,1
56,681,45,0.246983203603915,1
56,682,45,0.237327981596822,1
56,683,45,0.202314327280255,1
57,680,45,0.215566935800343,1
57,681,45,0.250403863398404,1
57,682,45,0.246045889706352,1
57,683,45,0.214871096132061,1
58,679,45,0.179922821115573,1
58,680,45,0.264615005222346,1
58,681,45,0.269643220222936,1
58,682,45,0.263744530276013,1
58,683,45,0.226624337917956,1
58,684,45,0.196859654499245,1
59,679,45,0.20069433236061,1
59,680,45,0.285015329358172,1
59,681,45,0.250262451523425,1
59,682,45,0.224128421592458,1
59,683,45,0.194941563957149,1
60,680,45,0.238266951218079,1
60,681,45,0.204072379055814,1
60,682,45,0.180092728866761,1
61,681,45,0.198131184938797,1
61,682,45,0.184561788547183,1
61,683,45,0.178529486055315,1
62,680,45,0.195397977264929,1
62,681,45,0.246488512578628,1
62,682,45,0.231193176736786,1
62,683,45,0.215547982121214,1
63,680,45,0.216580325844483,1
63,681,45,0.275504482100036,1
63,682,45,0.263911714797441,1
64,680,45,0.199127690958424,1
64,681,45,0.237445537979103,1
64,682,45,0.231942457065879,1
64,683,45,0.234683703713998,1
65,681,45,0.204190392940694,1
65,682,45,0.194729587752628,1
65,683,45,0.17114559016895,1
39,692,46,0.177696896681403,1
39,693,46,0.183410701113458,1
40,691,46,0.162010788261916,1
40,692,46,0.202116119725401,1
40,693,46,0.204982024939015,1
40,694,46,0.188995903743325,1
41,691,46,0.161830554023479,1
41,692,46,0.202090390650628,1
41,693,46,0.203403401325884,1
41,694,46,0.179492474563055,1
42,692,46,0.178438660896358,1
42,693,46,0.186289819437868,1
50,706,46,0.163299278976413,1
50,707,46,0.153224385477462,1
51,705,46,0.150758304857215,1
51,706,46,0.18016207318937,1
51,707,46,0.168048341140762,1
51,708,46,0.151179817252391,1
52,682,46,0.211891033126907,1
52,705,46,0.152432797050817,1
52,706,46,0.172391936179681,1
52,707,46,0.160326557798692,1
53,681,46,0.260681223583554,1
53,682,46,0.254542105127579,1
53,683,46,0.183761921502068,1
53,704,46,0.156730652722686,1
