x,y,z,signal,cytoplasm.p
835,181,18,0.0618552053393602,1
835,182,18,0.0672956956701293,1
835,183,18,0.0746100733078881,1
835,184,18,0.0712326027390281,1
836,182,18,0.0844298353207268,1
836,183,18,0.105225683792283,1
836,184,18,0.101134365432515,1
836,185,18,0.0718464030996942,1
837,183,18,0.11683444080952,1
837,184,18,0.110331298874402,1
837,185,18,0.0749657293619241,1
838,183,18,0.098070140148016,1
838,184,18,0.0901549059259309,1
838,185,18,0.0624186163748218,1
839,184,18,0.0595398497535977,1
831,180,19,0.0577883002980642,1
831,181,19,0.0573033656979242,1
832,179,19,0.0577313948576635,1
832,180,19,0.0586643374395198,1
832,181,19,0.0581290783804804,1
833,177,19,0.0570707079522693,1
833,178,19,0.0579996877925765,1
833,179,19,0.0589696336530354,1
833,180,19,0.0594806504047705,1
833,181,19,0.0592793230844886,1
834,177,19,0.0588561471037596,1
834,178,19,0.0605913030749082,1
834,179,19,0.0616601287721172,1
834,180,19,0.0624807406043162,1
834,181,19,0.0631397115010931,1
834,182,19,0.0608744268059463,1
834,183,19,0.0568968721514847,1
835,177,19,0.0611291980647102,1
835,178,19,0.0632022131345446,1
835,179,19,0.0645281452775018,1
835,180,19,0.0658806726055582,1
835,181,19,0.0673869979430541,1
835,182,19,0.0712731087981071,1
835,183,19,0.0791855419751983,1
835,184,19,0.074590961335625,1
836,177,19,0.066818326839941,1
836,178,19,0.0681962345841098,1
836,179,19,0.0681076743868106,1
836,180,19,0.0682620208113751,1
836,181,19,0.0719223084705582,1
836,182,19,0.0925633328656669,1
836,183,19,0.126713791369017,1
836,184,19,0.122442368764614,1
836,185,19,0.0779130537707231,1
837,177,19,0.0711694288547781,1
837,178,19,0.0714247308378566,1
837,179,19,0.0694430593195048,1
837,180,19,0.0680062116917293,1
837,181,19,0.0729397895387963,1
837,182,19,0.101349780534881,1
837,183,19,0.144934028844796,1
837,184,19,0.13860089559846,1
837,185,19,0.0838029260694897,1
838,177,19,0.0702223866969634,1
838,178,19,0.0688254908162049,1
838,179,19,0.0663348016077031,1
838,180,19,0.065545520200877,1
838,181,19,0.0696205866027445,1
838,182,19,0.0849923500217904,1
838,183,19,0.108140881689237,1
838,184,19,0.0996579611524898,1
838,185,19,0.0636232072486468,1
839,177,19,0.0648523234827441,1
839,178,19,0.0627352229131755,1
839,179,19,0.0606072660829045,1
839,180,19,0.060256079906985,1
839,181,19,0.0621525465850933,1
839,182,19,0.0640185260997952,1
839,183,19,0.065706199935596,1
839,184,19,0.0578922043249927,1
840,178,19,0.059680886791739,1
840,179,19,0.0570597042681463,1
840,210,19,0.0634316334618803,1
840,211,19,0.0577866963312467,1
841,178,19,0.0572677835810975,1
841,210,19,0.0590887104984251,1
841,211,19,0.0568555994906179,1
845,200,19,0.065197801423813,1
845,201,19,0.0632125681556165,1
846,199,19,0.0666001283833911,1
846,200,19,0.073139052931188,1
846,201,19,0.070545344236282,1
846,202,19,0.0645123650745472,1
846,203,19,0.0574987194211982,1
847,198,19,0.0613219630327163,1
847,199,19,0.0740476647516875,1
847,200,19,0.0768112111242081,1
847,201,19,0.0742697846712288,1
847,202,19,0.0699836845910587,1
847,203,19,0.0627643419872375,1
848,198,19,0.0637700999450594,1
848,199,19,0.0754678240482368,1
848,200,19,0.0776899844443524,1
848,201,19,0.0761282573853473,1
848,202,19,0.0721717842800496,1
849,198,19,0.059526039127544,1
849,199,19,0.0668820432423793,1
849,200,19,0.0691275437144645,1
849,201,19,0.0705251413307056,1
850,194,19,0.0573968498374757,1
851,193,19,0.0568586776916427,1
825,183,20,0.0570534535151074,1
826,183,20,0.0587501791489409,1
826,184,20,0.0593482818637679,1
826,185,20,0.056872777267601,1
827,183,20,0.059254951044574,1
827,184,20,0.0588843462556763,1
828,182,20,0.0576180616287453,1
828,183,20,0.0590291750241987,1
829,181,20,0.0586293745010602,1
829,182,20,0.0598467794186149,1
829,183,20,0.0582325932095782,1
830,180,20,0.0588487641388496,1
830,181,20,0.0614063953742352,1
830,182,20,0.0597916666470102,1
831,179,20,0.0576540742219605,1
831,180,20,0.0611396061582136,1
831,181,20,0.0624459840586456,1
831,182,20,0.0589002738820516,1
832,178,20,0.0569880270009887,1
832,179,20,0.0591372717732127,1
832,180,20,0.0619785633608879,1
832,181,20,0.0625620475693157,1
832,182,20,0.0586356311510358,1
833,178,20,0.0580227389186414,1
833,179,20,0.0606884197275464,1
833,180,20,0.0630211123075865,1
833,181,20,0.0631497657783867,1
833,182,20,0.0589696572407827,1
834,177,20,0.0574454229061369,1
834,178,20,0.0619730556218895,1
834,179,20,0.0640393953592334,1
834,180,20,0.0657102865128186,1
834,181,20,0.0656591423796999,1
834,182,20,0.0601521640861828,1
835,177,20,0.06189585882186,1
835,178,20,0.0654897233846002,1
835,179,20,0.0666473451565816,1
835,180,20,0.0680969655495289,1
835,181,20,0.0669432180650442,1
835,182,20,0.0649984377834952,1
835,183,20,0.0670036616675424,1
835,184,20,0.0608136293872384,1
836,177,20,0.0707806497065731,1
836,178,20,0.0724247156945228,1
836,179,20,0.0702461749401319,1
836,180,20,0.0694977534085946,1
836,181,20,0.0689942198696956,1
836,182,20,0.0859143596827656,1
836,183,20,0.120260030382906,1
836,184,20,0.114146428300843,1
836,185,20,0.0651882071075921,1
