x,y,z,fucci_ch00,fucci_ch02,cellCycle
119,311,8,0.00184634164950027,0.0110933089188983,1
120,312,8,0.0166628519111925,0.00794995040817884,1
121,312,8,0.0109864957656214,0.00787365529869535,1
119,313,8,0.00227359426260777,0.00790417334248875,1
120,313,8,0.0148928053711757,0.0226291294728008,1
121,313,8,0.00421149004348821,0.00790417334248875,1
118,314,8,0.00288395513847562,0.0136568245975433,1
119,314,8,0.00204470893415732,0.00805676356145571,1
120,314,8,0.007690547035935,0.0081025406271458,1
121,314,8,0.0132448310063325,0.0130006866559854,1
122,314,8,0.00210574502174411,0.00743114366369116,1
118,315,8,0.00178530556191348,0.0113832303349355,1
119,315,8,0.00186160067139696,0.0089417868314641,1
120,315,8,0.00218204013122759,0.00946059357595178,1
121,315,8,0.00190737773708705,0.0201724269474327,1
122,315,8,0.0261234454871443,0.0258793011367971,1
123,315,8,0.00221255817502098,0.00711070420386053,1
124,315,8,0.00181582360570687,0.00773632410162509,1
125,315,8,0.0433966582742046,0.00825513084611276,1
126,315,8,0.00152590218966964,0.0186923018234531,1
119,316,8,0.00234988937209125,0.00799572747386892,1
120,316,8,0.00181582360570687,0.0081177996490425,1
121,316,8,0.00781261921110857,0.00740062561989776,1
122,316,8,0.00617990386816205,0.00987258716716258,1
123,316,8,0.0188754100862135,0.012970168612192,1
124,316,8,0.00160219729915312,0.0150911726558328,1
125,316,8,0.00199893186846723,0.00691233691920348,1
126,316,8,0.00195315480277714,0.0132448310063325,1
127,316,8,0.00224307621881437,0.0109712367437247,1
128,316,8,0.00154116121156634,0.0102235446707866,1
129,316,8,0.00196841382467384,0.00737010757610437,1
118,317,8,0.0277103837644007,0.00794995040817884,1
119,317,8,0.0547798886091402,0.0186007476920729,1
120,317,8,0.0021210040436408,0.00822461280231937,1
121,317,8,0.00161745632104982,0.00762951094834821,1
122,317,8,0.00196841382467384,0.023575188830396,1
123,317,8,0.00198367284657053,0.0107423514152743,1
124,317,8,0.00167849240863661,0.0114442664225223,1
125,317,8,0.00187685969329366,0.0076600289921416,1
126,317,8,0.00228885328450446,0.00778210116731518,1
127,317,8,0.00207522697795071,0.00740062561989776,1
128,317,8,0.00218204013122759,0.0081025406271458,1
129,317,8,0.00209048599984741,0.0076752880140383,1
130,317,8,0.00689707789730678,0.0076752880140383,1
118,318,8,0.00289921416037232,0.0114442664225223,1
