x,y,z,fucci_ch00,fucci_ch02,cellCycle
180,466,12,0.0131227588311589,0.00782787823300526,1
181,466,12,0.00247196154726482,0.0080872816052491,1
182,466,12,0.0185397116044862,0.00738536659800107,1
183,466,12,0.0180514229037919,0.00712596322575723,1
184,466,12,0.0021362630655375,0.0114442664225223,1
179,467,12,0.0270695048447395,0.00817883573662928,1
180,467,12,0.002563515678645,0.0151064316777295,1
181,467,12,0.00445563439383535,0.0113374532692454,1
182,467,12,0.0132906080720226,0.00698863202868696,1
183,467,12,0.00234988937209125,0.00868238345922026,1
184,467,12,0.00186160067139696,0.00923170824750134,1
185,467,12,0.0303959716182193,0.00729381246662089,1
186,467,12,0.00189211871519036,0.0072327763790341,1
177,468,12,0.00198367284657053,0.0124055848020142,1
178,468,12,0.026337071793698,0.0107728694590677,1
179,468,12,0.00181582360570687,0.00747692072938125,1
180,468,12,0.00177004654001678,0.00732433051041428,1
181,468,12,0.0245212481879911,0.00791943236438544,1
182,468,12,0.00949111161974517,0.00910963607232776,1
183,468,12,0.00186160067139696,0.00787365529869535,1
184,468,12,0.00195315480277714,0.00753795681696803,1
185,468,12,0.0249942778667887,0.0122835126268406,1
186,468,12,0.002563515678645,0.00802624551766232,1
187,468,12,0.00177004654001678,0.00830090791180285,1
176,469,12,0.00225833524071107,0.00875867856870375,1
177,469,12,0.0395513847562371,0.0081025406271458,1
178,469,12,0.0016937514305333,0.00746166170748455,1
179,469,12,0.00205996795605402,0.00772106507972839,1
180,469,12,0.00567635614557107,0.00813305867093919,1
181,469,12,0.00186160067139696,0.00715648126955062,1
182,469,12,0.00192263675898375,0.00740062561989776,1
183,469,12,0.00186160067139696,0.00814831769283589,1
184,469,12,0.00216678110933089,0.00801098649576562,1
185,469,12,0.00201419089036393,0.00727855344472419,1
186,469,12,0.00195315480277714,0.0143587396047913,1
187,469,12,0.00225833524071107,0.00971999694819562,1
188,469,12,0.00152590218966964,0.0159609369039445,1
176,470,12,0.00720225833524071,0.00758373388265812,1
177,470,12,0.0155031662470436,0.00868238345922026,1
178,470,12,0.0101930266269932,0.0129091325246052,1
179,470,12,0.00186160067139696,0.00759899290455482,1
180,470,12,0.00161745632104982,0.00755321583886473,1
181,470,12,0.00195315480277714,0.00759899290455482,1
182,470,12,0.00286869611657893,0.00756847486076143,1
183,470,12,0.0236514839398795,0.00735484855420768,1
184,470,12,0.00321965362020294,0.0132448310063325,1
185,470,12,0.0085145342183566,0.0111696040283818,1
186,470,12,0.0228732738231479,0.0100099183642329,1
187,470,12,0.00242618448157473,0.00709544518196384,1
188,470,12,0.0210574502174411,0.00740062561989776,1
189,470,12,0.00178530556191348,0.00820935378042268,1
175,471,12,0.0151064316777295,0.00796520943007553,1
176,471,12,0.0131837949187457,0.00782787823300526,1
177,471,12,0.00175478751812009,0.0072480354009308,1
178,471,12,0.00186160067139696,0.0243686579690242,1
