x,y,z,signal,mito.p
79,367,1,0.167150535860558,1
79,368,1,0.153010633727138,1
79,369,1,0.116357736702982,1
80,365,1,0.165811512894633,1
80,366,1,0.229957026498277,1
80,367,1,0.285975823387453,1
80,368,1,0.241409623718664,1
80,369,1,0.153627532411136,1
81,364,1,0.158736529299327,1
81,365,1,0.178533647150388,1
81,366,1,0.258030802094392,1
81,367,1,0.311895480671711,2
81,368,1,0.244615431578006,1
81,369,1,0.146877048874034,1
82,362,1,0.130328591625818,1
82,363,1,0.150022923892817,1
82,364,1,0.161890029361438,1
82,365,1,0.162919061637319,1
82,366,1,0.186580943592134,1
82,367,1,0.206992879579657,1
82,368,1,0.165435532901045,1
82,369,1,0.118350389275908,1
83,361,1,0.124691854595972,1
83,362,1,0.129829804862972,1
83,363,1,0.136447492824056,1
83,364,1,0.140257825011366,1
83,365,1,0.127645916203378,1
83,366,1,0.11739633296178,1
83,367,1,0.117445536277084,1
83,368,1,0.100984854170493,1
84,360,1,0.108908167407724,1
84,361,1,0.11149953838277,1
84,362,1,0.113406082430684,1
84,363,1,0.106078383113647,1
84,409,1,0.188843577163468,1
84,410,1,0.197598608341088,1
85,408,1,0.168108971128139,1
85,409,1,0.193248978625021,1
85,410,1,0.184965915843571,1
86,407,1,0.160933511247607,1
86,408,1,0.184431454770868,1
86,409,1,0.175566067430454,1
87,407,1,0.151458272941813,1
87,408,1,0.158867745402084,1
88,403,1,0.102040432490075,1
88,404,1,0.150123193212581,1
89,404,1,0.137938831476918,1
89,405,1,0.166555019976635,1
90,404,1,0.102314825120695,1
90,405,1,0.134766007376429,1
91,354,1,0.118532050486739,1
91,405,1,0.115757210076301,1
92,353,1,0.149501632359234,1
92,354,1,0.113782487248115,1
92,405,1,0.102265578233715,1
99,406,1,0.100914562163927,1
104,349,1,0.109372750404785,1
104,350,1,0.101300977573956,1
105,349,1,0.102287091748819,1
106,404,1,0.110163543648339,1
107,404,1,0.12050604348935,1
108,403,1,0.11301961255606,1
108,405,1,0.187296259799659,1
109,404,1,0.224671586107474,1
109,405,1,0.247058016171883,1
109,406,1,0.188631165242186,1
110,404,1,0.202932783651676,1
110,405,1,0.211378346999365,1
79,366,2,0.137778008420209,1
79,367,2,0.163375137264609,1
79,368,2,0.152503535667064,1
79,369,2,0.112788846066195,1
80,365,2,0.151655783349848,1
80,366,2,0.22562974905208,1
80,367,2,0.314522199169042,2
80,368,2,0.260453234788045,1
80,369,2,0.15036843639185,1
81,363,2,0.149852188279782,1
81,364,2,0.166343218058819,1
81,365,2,0.17940367548704,1
81,366,2,0.26066266204951,2
81,367,2,0.33763627622533,2
81,368,2,0.252348685163825,2
81,369,2,0.136439192419747,1
82,362,2,0.123784528904527,1
82,363,2,0.156811467289045,1
82,364,2,0.192720650265737,1
82,365,2,0.179945304100472,1
82,366,2,0.174899453463956,1
82,367,2,0.189441206273685,2
82,368,2,0.145069445209762,1
82,369,2,0.100771233135198,1
83,361,2,0.112649787061729,1
83,362,2,0.127363702456887,1
83,363,2,0.141715254007256,1
83,364,2,0.158141100558757,1
83,365,2,0.136799867862084,1
83,366,2,0.105228027388781,1
83,409,2,0.152144374340473,1
83,410,2,0.160756632028234,1
84,360,2,0.0997893998775176,1
84,362,2,0.108565639568508,1
84,363,2,0.100260278981783,1
84,408,2,0.146390995933546,1
84,409,2,0.210507872053032,1
84,410,2,0.230834320411929,1
84,411,2,0.163781650110267,1
85,407,2,0.135725956759758,1
85,408,2,0.167684125499737,1
85,409,2,0.206869615307799,1
85,410,2,0.206384640766295,1
85,411,2,0.15633388903957,1
86,406,2,0.120354272448364,1
86,407,2,0.156091423554656,1
86,408,2,0.188575524211729,1
86,409,2,0.181592553103555,1
86,410,2,0.150284680737351,1
87,404,2,0.11268348975324,1
87,406,2,0.12959265512255,1
87,407,2,0.147484536075982,1
87,408,2,0.158358174649388,1
87,409,2,0.135011315913213,1
88,404,2,0.131000445086374,1
88,405,2,0.159056378081102,1
88,407,2,0.134041867904481,1
88,408,2,0.123599087850788,1
