x,y,z,signal,mito.p
262,71,50,0.229064831071378,1
262,72,50,0.257088237809851,1
263,71,50,0.254994052338553,1
263,72,50,0.270874839007124,1
261,71,51,0.236104663216942,1
261,72,51,0.24218145239017,1
262,70,51,0.211148942124381,1
262,71,51,0.232971293269217,1
262,72,51,0.251926388478478,1
262,73,51,0.252244265641906,1
263,70,51,0.221302798393454,1
263,71,51,0.251835476176169,1
263,72,51,0.272899135509862,1
263,73,51,0.248777463442364,1
264,71,51,0.199037497588772,1
264,72,51,0.216777792680842,1
260,71,52,0.223949843077715,1
260,72,52,0.207684579938703,1
261,70,52,0.226173283926343,1
261,71,52,0.253807922384275,1
261,72,52,0.253596577969059,1
261,73,52,0.243384335653931,1
262,70,52,0.212910261775652,1
262,71,52,0.24099636815612,1
262,72,52,0.255367853748333,1
262,73,52,0.258781346002093,1
262,74,52,0.241957145401296,1
263,71,52,0.243566683118662,1
263,72,52,0.266336979650044,1
263,73,52,0.250825027220171,1
264,72,52,0.217449450068855,1
260,71,53,0.224747901898269,1
260,72,53,0.214170855724487,1
260,73,53,0.1948045746073,1
261,70,53,0.218709673658443,1
261,71,53,0.259239131817673,1
261,72,53,0.2605116208341,1
261,73,53,0.249890240479825,1
261,74,53,0.210985461195427,1
262,70,53,0.20618667285566,1
262,71,53,0.240724459111041,1
262,72,53,0.253811190259987,1
262,73,53,0.25880158504567,1
262,74,53,0.243437536670523,1
263,71,53,0.222336057121923,1
263,72,53,0.238321110811546,1
263,73,53,0.23467244043571,1
264,72,53,0.201888414145786,1
260,71,54,0.2147810116916,1
260,72,54,0.215835685898901,1
260,73,54,0.198247042025707,1
261,70,54,0.208265847884522,1
261,71,54,0.250049996030467,1
261,72,54,0.255154243605957,1
261,73,54,0.244260039201403,1
261,74,54,0.216134740098228,1
262,71,54,0.233155732174404,1
262,72,54,0.246188891947511,1
262,73,54,0.248520281623827,1
262,74,54,0.232444468132761,1
263,72,54,0.204902811631755,1
263,73,54,0.208850579778594,1
242,43,55,0.162125686771951,1
244,37,55,0.154996619833611,1
244,50,55,0.138501494317015,1
249,39,55,0.205820714347589,1
249,40,55,0.154603015097016,1
250,40,55,0.177026807873732,1
251,40,55,0.180388221081561,1
251,41,55,0.142367206104725,1
252,40,55,0.177609884044111,1
252,41,55,0.147727709600633,1
253,41,55,0.147055986855106,1
254,41,55,0.14349957950354,1
255,41,55,0.158120349547985,1
256,41,55,0.188261524927479,1
256,42,55,0.158744154342655,1
256,66,55,0.152358387520854,1
256,67,55,0.168233248441468,1
256,68,55,0.181224285296647,1
256,69,55,0.218183436739615,1
