x,y,z,fucci_ch00,fucci_ch02,cellCycle
868,230,28,0.0461127641718166,0.00921644922560464,4
869,230,28,0.00421149004348821,0.00903334096284428,4
870,230,28,0.0175783932249943,0.00888075074387732,4
871,230,28,0.0050965133134966,0.00804150453955901,4
872,230,28,0.00175478751812009,0.00831616693369955,4
873,230,28,0.0107118333714809,0.0116578927290761,4
867,231,28,0.00178530556191348,0.00839246204318303,4
868,231,28,0.00155642023346304,0.00793469138628214,4
869,231,28,0.00239566643778134,0.00752269779507134,4
870,231,28,0.00267032883192187,0.00827038986800946,4
871,231,28,0.0209658960860609,0.0085297932402533,4
872,231,28,0.0115205615320058,0.012466620889601,4
873,231,28,0.00202944991226062,0.00764476997024491,4
874,231,28,0.00227359426260777,0.00833142595559625,4
875,231,28,0.0257419699397269,0.00843823910887312,4
866,232,28,0.00164797436484321,0.00817883573662928,4
867,232,28,0.00160219729915312,0.00730907148851759,4
868,232,28,0.00233463035019455,0.00798046845197223,4
869,232,28,0.00268558785381857,0.00831616693369955,4
870,232,28,0.0205233844510567,0.0081177996490425,4
871,232,28,0.0279545281147478,0.00758373388265812,4
872,232,28,0.00253299763485161,0.00868238345922026,4
873,232,28,0.0076600289921416,0.0115510795757992,4
874,232,28,0.00201419089036393,0.00933852140077821,4
875,232,28,0.00833142595559625,0.00738536659800107,4
865,233,28,0.00471503776607919,0.00778210116731518,4
866,233,28,0.00727855344472419,0.00820935378042268,4
867,233,28,0.00270084687571527,0.00848401617456321,4
868,233,28,0.00178530556191348,0.00805676356145571,4
869,233,28,0.00209048599984741,0.00758373388265812,4
870,233,28,0.0232852674143587,0.00946059357595178,4
871,233,28,0.00227359426260777,0.00825513084611276,4
872,233,28,0.00177004654001678,0.00794995040817884,4
873,233,28,0.00573739223315786,0.0108339055466545,4
874,233,28,0.00407415884641794,0.00782787823300526,4
875,233,28,0.00221255817502098,0.00820935378042268,4
876,233,28,0.00201419089036393,0.00794995040817884,4
864,234,28,0.0500343327992676,0.00875867856870375,4
865,234,28,0.00207522697795071,0.00798046845197223,4
866,234,28,0.00840772106507973,0.0191195544365606,4
867,234,28,0.00486762798504616,0.0140077821011673,4
868,234,28,0.0185244525825895,0.00775158312352178,4
869,234,28,0.0114442664225223,0.0085297932402533,4
870,234,28,0.00195315480277714,0.00804150453955901,4
871,234,28,0.00186160067139696,0.00770580605783169,4
872,234,28,0.00219729915312428,0.00750743877317464,4
873,234,28,0.00192263675898375,0.0150148775463493,4
874,234,28,0.00198367284657053,0.00805676356145571,4
875,234,28,0.00205996795605402,0.0133669031815061,4
876,234,28,0.0211795223926146,0.0204470893415732,4
863,235,28,0.00155642023346304,0.0115968566414893,4
864,235,28,0.0587472343022812,0.00794995040817884,4
865,235,28,0.00526436255436027,0.00825513084611276,4
866,235,28,0.00158693827725643,0.00807202258335241,4
867,235,28,0.00436408026245518,0.00816357671473259,4
868,235,28,0.0461585412375067,0.00779736018921187,4
869,235,28,0.0442359044785229,0.00825513084611276,4
870,235,28,0.00205996795605402,0.00825513084611276,4
871,235,28,0.0165102616922255,0.00822461280231937,4
872,235,28,0.0286869611657893,0.00755321583886473,4
873,235,28,0.0098115510795758,0.00793469138628214,4
874,235,28,0.00218204013122759,0.00825513084611276,4
875,235,28,0.00190737773708705,0.00827038986800946,4
876,235,28,0.00149538414587625,0.0133516441596094,4
863,236,28,0.00421149004348821,0.0106355382619974,4
864,236,28,0.0655680170901045,0.00828564888990616,4
865,236,28,0.0127870603494316,0.0268711375600824,4
866,236,28,0.00154116121156634,0.00805676356145571,4
867,236,28,0.0176852063782712,0.00778210116731518,4
868,236,28,0.00219729915312428,0.00773632410162509,4
869,236,28,0.00199893186846723,0.0081025406271458,4
870,236,28,0.0164034485389487,0.00782787823300526,4
871,236,28,0.031769283588922,0.0139467460135805,4
872,236,28,0.00234988937209125,0.0106965743495842,4
873,236,28,0.00204470893415732,0.0120241092545968,4
874,236,28,0.00929274433508812,0.00785839627679866,4
875,236,28,0.00270084687571527,0.00785839627679866,4
876,236,28,0.0162966353856718,0.0081177996490425,4
863,237,28,0.00929274433508812,0.00801098649576562,4
864,237,28,0.00152590218966964,0.0113832303349355,4
865,237,28,0.0482795452811475,0.0134584573128862,4
866,237,28,0.00270084687571527,0.00878919661249714,4
867,237,28,0.0336308842603189,0.00813305867093919,4
868,237,28,0.0196231021591516,0.00794995040817884,4
869,237,28,0.00209048599984741,0.00857557030594339,4
870,237,28,0.00242618448157473,0.0129549095902953,4
871,237,28,0.00192263675898375,0.0275272755016403,4
872,237,28,0.00302128633554589,0.00840772106507973,4
873,237,28,0.00216678110933089,0.00775158312352178,4
874,237,28,0.0144350347142748,0.0072632944228275,4
875,237,28,0.00222781719691768,0.0229037918669413,4
876,237,28,0.00288395513847562,0.00863660639353018,4
862,238,28,0.0493171587701228,0.00881971465629053,4
863,238,28,0.00201419089036393,0.00868238345922026,4
864,238,28,0.0129854276340887,0.0148165102616922,4
865,238,28,0.00205996795605402,0.00753795681696803,4
866,238,28,0.0234836346990158,0.0124361028458076,4
867,238,28,0.0542458228427558,0.0195773250934615,4
868,238,28,0.0122529945830472,0.00773632410162509,4
869,238,28,0.0130922407873655,0.00794995040817884,4
870,238,28,0.00541695277332723,0.0132448310063325,4
871,238,28,0.00712596322575723,0.00787365529869535,4
872,238,28,0.00650034332799268,0.0110627908751049,4
873,238,28,0.0490119783321889,0.00785839627679866,4
874,238,28,0.00198367284657053,0.0164797436484321,4
875,238,28,0.00721751735713741,0.0080872816052491,4
876,238,28,0.0255741206988632,0.00772106507972839,4
862,239,28,0.00167849240863661,0.00764476997024491,4
863,239,28,0.00741588464179446,0.00746166170748455,4
864,239,28,0.011459525444419,0.0081025406271458,4
865,239,28,0.00268558785381857,0.0076752880140383,4
866,239,28,0.0425268940260929,0.0080872816052491,4
867,239,28,0.00202944991226062,0.00750743877317464,4
868,239,28,0.0196231021591516,0.00762951094834821,4
869,239,28,0.00984206912336919,0.0118715190356298,4
870,239,28,0.00183108262760357,0.00772106507972839,4
871,239,28,0.0068207827878233,0.0179903868162051,4
872,239,28,0.00787365529869535,0.0117341878385595,4
873,239,28,0.0021362630655375,0.00813305867093919,4
874,239,28,0.00218204013122759,0.0199435416189822,4
875,239,28,0.0127107652399481,0.0168459601739528,4
876,239,28,0.0701152056153201,0.0173647669184405,4
862,240,28,0.00195315480277714,0.00836194399938964,4
863,240,28,0.00199893186846723,0.00849927519645991,4
864,240,28,0.00685130083161669,0.00814831769283589,4
865,240,28,0.0110017547875181,0.00804150453955901,4
866,240,28,0.0107881284809644,0.00801098649576562,4
867,240,28,0.0260929274433509,0.00749217975127794,4
868,240,28,0.0130769817654688,0.0109864957656214,4
869,240,28,0.0080872816052491,0.00787365529869535,4
870,240,28,0.0128328374151217,0.0144045166704814,4
871,240,28,0.00216678110933089,0.0076600289921416,4
872,240,28,0.00730907148851759,0.00778210116731518,4
873,240,28,0.00479133287556268,0.00784313725490196,4
874,240,28,0.0182040131227588,0.00762951094834821,4
875,240,28,0.00286869611657893,0.0076600289921416,4
876,240,28,0.00727855344472419,0.00785839627679866,4
863,241,28,0.00177004654001678,0.0076600289921416,4
864,241,28,0.0113374532692454,0.00775158312352178,4
865,241,28,0.00482185091935607,0.00871290150301366,4
866,241,28,0.0072327763790341,0.00772106507972839,4
867,241,28,0.00584420538643473,0.00781261921110857,4
868,241,28,0.035385671778439,0.00772106507972839,4
869,241,28,0.00843823910887312,0.00752269779507134,4
870,241,28,0.0277561608300908,0.0081025406271458,4
871,241,28,0.00404364080262455,0.00834668497749294,4
872,241,28,0.0119020370794232,0.0277256427862974,4
873,241,28,0.00190737773708705,0.00956740672922866,4
874,241,28,0.00207522697795071,0.00915541313801785,4
875,241,28,0.0233615625238422,0.007690547035935,4
863,242,28,0.00111390859845884,0.00730907148851759,4
864,242,28,0.00152590218966964,0.0076600289921416,4
865,242,28,0.0330052643625544,0.00823987182421607,4
866,242,28,0.013824673838407,0.0076600289921416,4
867,242,28,0.00151064316777295,0.0107270923933776,4
868,242,28,0.0321965362020294,0.0117341878385595,4
869,242,28,0.0411078049897002,0.0134584573128862,4
870,242,28,0.00180056458381018,0.0236820019836728,4
871,242,28,0.00122072175173571,0.0138551918822004,4
872,242,28,0.00155642023346304,0.00869764248111696,4
873,242,28,0.00401312275883116,0.00863660639353018,4
874,242,28,0.00241092545967803,0.00804150453955901,4
875,242,28,0.0254520485236896,0.0219272144655528,4
863,243,28,0.0451972228580148,0.00813305867093919,4
864,243,28,0.0113679713130388,0.0126192111085679,4
865,243,28,0.100297550926986,0.00784313725490196,4
866,243,28,0.0021210040436408,0.0076600289921416,4
867,243,28,0.0059662775616083,0.00779736018921187,4
868,243,28,0.00762951094834821,0.00804150453955901,4
869,243,28,0.00170901045243,0.00784313725490196,4
870,243,28,0.00193789578088045,0.00796520943007553,4
871,243,28,0.00199893186846723,0.0080872816052491,4
872,243,28,0.00230411230640116,0.0136415655756466,4
873,243,28,0.00302128633554589,0.00775158312352178,4
874,243,28,0.0180514229037919,0.0112764171816587,4
875,243,28,0.0477149614709697,0.00776684214541848,4
864,244,28,0.0225528343633173,0.0163424124513619,4
865,244,28,0.00619516289005875,0.0111238269626917,4
866,244,28,0.00546272983901732,0.0156404974441138,4
867,244,28,0.00177004654001678,0.00787365529869535,4
868,244,28,0.0791027695124742,0.00827038986800946,4
869,244,28,0.00239566643778134,0.00825513084611276,4
870,244,28,0.0219272144655528,0.00772106507972839,4
871,244,28,0.00192263675898375,0.00787365529869535,4
872,244,28,0.0180666819256886,0.0105134660868238,4
873,244,28,0.0260929274433509,0.011612115663386,4
874,244,28,0.0118257419699397,0.0121766994735637,4
866,245,28,0.00848401617456321,0.0131074998092622,4
867,245,28,0.0218356603341726,0.0183260852979324,4
868,245,28,0.00518806744487678,0.00764476997024491,4
869,245,28,0.00152590218966964,0.00772106507972839,4
870,245,28,0.00209048599984741,0.00804150453955901,4
871,245,28,0.0180209048599985,0.00828564888990616,4
872,245,28,0.0234531166552224,0.0251773861295491,4
867,246,28,0.0188601510643168,0.00741588464179446,4
868,246,28,0.0204928664072633,0.00822461280231937,4
869,246,28,0.00968947890440223,0.0119935912108034,4
870,246,28,0.00158693827725643,0.0100251773861295,4
867,228,29,0.0330052643625544,0.0198825055313954,4
868,228,29,0.00201419089036393,0.00737010757610437,4
869,228,29,0.0016937514305333,0.00946059357595178,4
870,228,29,0.00543221179522393,0.010406652933547,4
871,228,29,0.00186160067139696,0.00802624551766232,4
872,228,29,0.00236514839398795,0.00733958953231098,4
873,228,29,0.00247196154726482,0.00791943236438544,4
874,228,29,0.00750743877317464,0.00820935378042268,4
865,229,29,0.0370794232089723,0.00779736018921187,4
866,229,29,0.00267032883192187,0.00750743877317464,4
867,229,29,0.0275577935454337,0.0122682536049439,4
868,229,29,0.00437933928435187,0.00772106507972839,4
869,229,29,0.00181582360570687,0.00794995040817884,4
870,229,29,0.00173952849622339,0.00753795681696803,4
871,229,29,0.00189211871519036,0.00776684214541848,4
872,229,29,0.0350041962310216,0.00825513084611276,4
873,229,29,0.0268711375600824,0.00798046845197223,4
874,229,29,0.00227359426260777,0.0178683146410315,4
875,229,29,0.00204470893415732,0.00776684214541848,4
876,229,29,0.00190737773708705,0.00820935378042268,4
864,230,29,0.020706492713817,0.0109102006561379,4
865,230,29,0.0105134660868238,0.00755321583886473,4
866,230,29,0.0283054856183719,0.00842298008697642,4
867,230,29,0.0136263065537499,0.00987258716716258,4
868,230,29,0.0129549095902953,0.00686655985351339,4
869,230,29,0.0240177004654002,0.00801098649576562,4
870,230,29,0.00170901045243,0.00909437705043107,4
871,230,29,0.00234988937209125,0.00914015411612116,4
872,230,29,0.00216678110933089,0.00711070420386053,4
873,230,29,0.00198367284657053,0.00758373388265812,4
874,230,29,0.00573739223315786,0.00801098649576562,4
875,230,29,0.00579842832074464,0.0110017547875181,4
876,230,29,0.002563515678645,0.00733958953231098,4
877,230,29,0.00158693827725643,0.0173495078965438,4
863,231,29,0.00761425192645151,0.00762951094834821,4
864,231,29,0.00216678110933089,0.00805676356145571,4
865,231,29,0.0344701304646372,0.00762951094834821,4
866,231,29,0.0185549706263828,0.00762951094834821,4
867,231,29,0.00393682764934768,0.00730907148851759,4
868,231,29,0.00833142595559625,0.00793469138628214,4
869,231,29,0.0416113527122911,0.0146944380865187,4
870,231,29,0.00189211871519036,0.00978103303578241,4
871,231,29,0.00157167925535973,0.00788891432059205,4
872,231,29,0.0546120393682765,0.00946059357595178,4
873,231,29,0.0108949416342412,0.0098268101014725,4
874,231,29,0.00770580605783169,0.00900282291905089,4
875,231,29,0.00161745632104982,0.0101472495613031,4
