x,y,z,signal,cytoplasm.p
133,379,1,0.0997013390198046,1
133,380,1,0.103879200824477,1
134,379,1,0.0998603440244641,1
134,380,1,0.10519143438318,1
134,381,1,0.100078424542277,1
134,392,1,0.108207163259196,1
134,393,1,0.0992107020817508,1
134,394,1,0.0850062196172124,1
134,401,1,0.0781374734956277,1
134,402,1,0.109262148845668,1
135,392,1,0.100784830398907,1
135,393,1,0.100385041669643,1
135,394,1,0.102421041667001,1
135,395,1,0.0957369227405981,1
135,396,1,0.0742109214478008,1
135,402,1,0.0845119206813877,1
135,403,1,0.0934897829200744,1
135,404,1,0.100652455960968,1
136,392,1,0.0866035169991706,1
136,393,1,0.0987913650068975,1
136,394,1,0.121559337856079,1
136,395,1,0.119781824187688,1
136,396,1,0.0853430998243845,1
136,403,1,0.0686732378042147,1
136,404,1,0.0789571241271236,1
137,393,1,0.0880372923228581,1
137,394,1,0.114435861754289,1
137,395,1,0.11450247355271,1
137,396,1,0.0823529105817748,1
140,375,1,0.0801076341932891,1
140,376,1,0.0805199833979999,1
140,378,1,0.0788406714186228,1
140,379,1,0.07799172480496,1
140,380,1,0.0784031953660833,1
140,381,1,0.0771485218077687,1
141,373,1,0.0773108349939894,1
141,374,1,0.079704991346599,1
141,375,1,0.0798837451926992,1
141,376,1,0.0805171351775115,1
141,377,1,0.0813861490672037,1
141,378,1,0.0794400419748681,1
141,379,1,0.0776764096957718,1
141,380,1,0.0793042001380732,1
141,381,1,0.0825252603544785,1
141,382,1,0.0851650359198934,1
142,364,1,0.145061497031293,1
142,365,1,0.124804882154199,1
142,369,1,0.100263269924122,1
142,372,1,0.0800219929797203,1
142,373,1,0.0782034189401874,1
142,374,1,0.0793795217121912,1
142,375,1,0.0789854353208401,1
142,376,1,0.0799007814431984,1
142,377,1,0.0800408808683839,1
142,378,1,0.0771145141730754,1
142,379,1,0.0750372827934082,1
142,380,1,0.0789511623239894,1
142,381,1,0.0896628301352908,1
142,382,1,0.10111678076689,1
143,363,1,0.157294845803594,1
143,364,1,0.15878521403003,1
143,365,1,0.136016504063744,1
143,368,1,0.11098269810429,1
143,369,1,0.104787989553081,1
143,370,1,0.0987670165547302,1
143,373,1,0.0775757489840993,1
143,374,1,0.0774861804106023,1
143,375,1,0.0783513259097346,1
143,376,1,0.0794666194691568,1
143,377,1,0.0775138193535202,1
143,378,1,0.0734379214835599,1
143,379,1,0.0720972941740246,1
143,380,1,0.0778162614496105,1
143,381,1,0.0916068732997362,1
143,382,1,0.105079003385597,1
143,383,1,0.0996331940178076,1
144,363,1,0.155379367401148,1
144,364,1,0.164747194072342,1
144,365,1,0.143973075813001,1
144,369,1,0.103958349510597,1
144,374,1,0.0776092848638463,1
144,375,1,0.0808399099117884,1
144,376,1,0.0816090709701537,1
144,377,1,0.0773404671015555,1
144,378,1,0.071622519996041,1
144,379,1,0.069427078620698,1
144,380,1,0.0743534150293389,1
144,381,1,0.0838518175727397,1
144,382,1,0.0895023273086767,1
144,383,1,0.0833381589933051,1
145,364,1,0.151032617325691,1
145,365,1,0.138576317165757,1
145,366,1,0.124486541916418,1
145,374,1,0.085057676287983,1
145,375,1,0.0895734325729619,1
145,376,1,0.0849132603050386,1
145,377,1,0.077647042950363,1
145,378,1,0.0716759049651548,1
145,379,1,0.0687898379361363,1
145,380,1,0.0718744843128743,1
145,381,1,0.077087995648155,1
145,382,1,0.0746513695565022,1
146,364,1,0.132799005597184,1
146,365,1,0.129618103520585,1
146,366,1,0.124653330877692,1
146,373,1,0.10476786920462,1
146,374,1,0.123072067266972,1
146,375,1,0.12831018651964,1
146,376,1,0.103108789615504,1
146,377,1,0.0808996871604249,1
146,378,1,0.073747233511056,1
146,379,1,0.0712293476298984,1
146,380,1,0.0716670890445953,1
146,381,1,0.074196114239423,1
146,382,1,0.0698567707166231,1
147,365,1,0.125513269381604,1
147,366,1,0.126072204642012,1
147,373,1,0.153986145312034,1
147,374,1,0.189610401649331,1
147,375,1,0.189959217256645,1
147,376,1,0.135652191306443,1
147,377,1,0.089795694018987,1
147,378,1,0.0774208010719782,1
147,379,1,0.0742086216424375,1
147,380,1,0.0705155411175478,1
147,381,1,0.0697551547011843,1
147,382,1,0.0662371837154344,1
148,372,1,0.152428410479262,1
148,373,1,0.199238955485486,1
148,374,1,0.225322734635107,1
148,375,1,0.207845440436551,1
148,376,1,0.143686968231928,1
148,377,1,0.0929500893645395,1
148,378,1,0.0788218660870748,1
148,379,1,0.074642129056491,1
148,380,1,0.069191218838345,1
148,381,1,0.0661167092960161,1
148,382,1,0.0625404765743949,1
149,372,1,0.163781653223695,1
149,373,1,0.202182258183368,1
149,374,1,0.201449504812985,1
149,375,1,0.171107064030261,1
149,376,1,0.123766773600933,1
149,377,1,0.0895724536814482,1
149,378,1,0.0784984485866835,1
149,379,1,0.0742116998434623,1
149,380,1,0.0693708572249695,1
149,381,1,0.0660095088814001,1
150,373,1,0.161280066475933,1
150,374,1,0.154592480150675,1
150,375,1,0.135785674368506,1
150,376,1,0.111199103892044,1
150,378,1,0.0808255154889886,1
150,379,1,0.0766199970505881,1
150,380,1,0.0718065987760978,1
150,381,1,0.0677088291674384,1
151,378,1,0.0814043470142582,1
151,379,1,0.0793234123582624,1
151,380,1,0.074570469480144,1
151,381,1,0.0684173815090743,1
151,382,1,0.0634541774513779,1
152,379,1,0.0812180273982064,1
152,380,1,0.0769269974788472,1
152,381,1,0.0688385938098392,1
152,382,1,0.061426515722696,1
153,375,1,0.164371582784077,1
153,381,1,0.0688322015303164,1
154,374,1,0.183211081184026,1
154,375,1,0.213765163029546,1
154,376,1,0.184908986205225,1
155,374,1,0.181866862639961,1
155,375,1,0.207892049825248,1
155,376,1,0.187898497300099,1
156,372,1,0.15003137642148,1
156,373,1,0.152042279055694,1
156,374,1,0.156140956792625,1
156,375,1,0.165166112464681,1
132,379,2,0.105543894297455,1
132,380,2,0.110364793475591,1
133,378,2,0.0924906767069957,1
133,379,2,0.113483883860348,1
133,380,2,0.123624645629478,1
133,381,2,0.111338295188958,1
133,390,2,0.083455230880173,1
133,391,2,0.113694758321356,1
133,392,2,0.14035328831596,1
133,393,2,0.114453894587112,1
133,394,2,0.081421088417916,1
133,395,2,0.0689500577097826,1
133,401,2,0.0661529813544519,1
134,378,2,0.0928389262083743,1
134,379,2,0.111611865882333,1
134,380,2,0.122509416936361,1
134,381,2,0.112769859161335,1
134,382,2,0.0982500438967978,1
134,388,2,0.0845945190755528,1
134,389,2,0.0830151542784918,1
134,390,2,0.0814831182964212,1
134,391,2,0.0934921652825534,1
134,392,2,0.108779425596838,1
134,393,2,0.0993012672375719,1
134,394,2,0.0858772620531738,1
134,395,2,0.0753746524463372,1
134,396,2,0.062511970781763,1
134,401,2,0.0687606068202745,1
135,379,2,0.0976316557192786,1
135,380,2,0.104408710370108,1
135,381,2,0.10059855795835,1
135,385,2,0.0797341222145347,1
135,386,2,0.080323179028266,1
135,387,2,0.0787265480001695,1
135,388,2,0.0786292721302368,1
135,389,2,0.0797063476420697,1
135,390,2,0.0820922777678028,1
135,391,2,0.0884822221035496,1
135,392,2,0.0963591557209298,1
135,393,2,0.100035034881089,1
135,394,2,0.112583869773745,1
135,395,2,0.108568539341957,1
135,396,2,0.0769424769380236,1
135,401,2,0.0683684723150138,1
135,402,2,0.0777113608403578,1
136,382,2,0.0825276780985785,1
136,383,2,0.0781302733357594,1
136,384,2,0.074588649736388,1
136,385,2,0.0733154421056197,1
136,386,2,0.0743586633031168,1
136,387,2,0.0740828635676204,1
136,388,2,0.0739320140265955,1
136,389,2,0.0738758398063616,1
136,390,2,0.0744712299302473,1
136,391,2,0.0777931395603036,1
136,392,2,0.0832419386750649,1
136,393,2,0.103998106658698,1
136,394,2,0.148766106067684,1
136,395,2,0.156019987030513,1
136,396,2,0.101301236950904,1
136,397,2,0.0597566093575613,1
136,401,2,0.0583554440945386,1
136,402,2,0.0609986752649352,1
136,403,2,0.0631821045799574,1
137,374,2,0.0857798269659467,1
137,380,2,0.077622924478732,1
137,381,2,0.0766355472730064,1
137,382,2,0.0760094105204938,1
137,383,2,0.0726458213409295,1
137,384,2,0.069416104421259,1
137,385,2,0.067636733217766,1
137,386,2,0.0680506038321786,1
137,387,2,0.0682353489660971,1
137,388,2,0.0686749715036425,1
137,389,2,0.0687694050500235,1
137,390,2,0.0670237525313191,1
137,391,2,0.06621197431049,1
137,392,2,0.068966917052177,1
137,393,2,0.0915234434374783,1
137,394,2,0.138252079991146,1
137,395,2,0.147795364120753,1
137,396,2,0.0970752325539596,1
137,397,2,0.0574130723106925,1
138,379,2,0.0764924227192276,1
138,380,2,0.0761537026677648,1
138,381,2,0.0745964690746234,1
138,382,2,0.0720203155606576,1
138,383,2,0.0679676987972985,1
138,384,2,0.0645661569323021,1
138,385,2,0.0632177869447102,1
138,386,2,0.0629191896514325,1
138,387,2,0.0621891606658651,1
138,388,2,0.0621618342605991,1
138,389,2,0.0625139875341586,1
138,390,2,0.0598644820229758,1
138,391,2,0.0572151239352137,1
138,392,2,0.0574873973024863,1
138,393,2,0.0671243483766865,1
138,394,2,0.0877885300427231,1
138,395,2,0.0920489784476866,1
138,396,2,0.0684692509654229,1
139,375,2,0.0833458014234356,1
139,376,2,0.0824594210547818,1
139,377,2,0.080683281372671,1
139,378,2,0.0772401896907769,1
139,379,2,0.0755276366784942,1
139,380,2,0.0749231652718917,1
139,381,2,0.0723095838998717,1
139,382,2,0.0672309767884301,1
139,383,2,0.0628207874665656,1
139,384,2,0.0600837006495971,1
139,385,2,0.0595693344377431,1
139,386,2,0.0590442181100497,1
139,387,2,0.058170805105483,1
139,388,2,0.0580781524340244,1
139,389,2,0.0584856484597248,1
140,373,2,0.0787185871354502,1
140,374,2,0.0804619044671702,1
140,375,2,0.0818766916542682,1
140,376,2,0.0814148494587508,1
140,377,2,0.080480267528456,1
140,378,2,0.0774424841086988,1
140,379,2,0.0761788766910882,1
140,380,2,0.0765257934847434,1
140,381,2,0.0749644851082531,1
140,382,2,0.0688897143552105,1
140,383,2,0.063947804136404,1
140,384,2,0.0599888366268276,1
140,385,2,0.0577788003328326,1
141,364,2,0.130562356427279,1
141,365,2,0.118286915319893,1
141,369,2,0.0969738052404993,1
141,372,2,0.0812107328873488,1
141,373,2,0.0790421520592622,1
141,374,2,0.0811424286680575,1
141,375,2,0.0808240943272128,1
141,376,2,0.0793728109980797,1
141,377,2,0.0796878017757422,1
141,378,2,0.0777444898314637,1
141,379,2,0.0763471221957589,1
141,380,2,0.0782136147439649,1
141,381,2,0.080969070519156,1
141,382,2,0.0784710278304283,1
141,383,2,0.0726669264778408,1
141,384,2,0.0645757807332072,1
141,385,2,0.0590841462693194,1
142,363,2,0.150931213599978,1
142,364,2,0.158770518863452,1
142,365,2,0.133828386683943,1
142,366,2,0.112100250190518,1
142,368,2,0.11106329743687,1
142,369,2,0.110942598933853,1
142,370,2,0.103309910542997,1
