x,y,z,signal,cytoplasm.p
18,965,1,0.0622059433480807,1
19,964,1,0.0716224256450518,1
19,965,1,0.0800805023869385,1
19,966,1,0.0626451118214902,1
20,964,1,0.0648563333997879,1
20,965,1,0.069294934163295,1
25,974,1,0.0631368043112364,1
25,975,1,0.065771791563946,1
26,974,1,0.065224956817911,1
26,975,1,0.069986296934074,1
26,976,1,0.0585037756435374,1
27,975,1,0.058393278841234,1
57,978,1,0.0583536219410584,1
57,979,1,0.0578177554975255,1
18,965,2,0.0588785377728996,1
19,964,2,0.0773029389955752,1
19,965,2,0.0825296417785426,1
19,966,2,0.0591806850221484,1
20,964,2,0.0682776771786563,1
20,965,2,0.0706753481056161,1
24,973,2,0.0596286871069279,1
24,974,2,0.0670210694250619,1
24,975,2,0.0602177851992169,1
25,973,2,0.0644219001666522,1
25,974,2,0.0821737616409071,1
25,975,2,0.0771015762936724,1
26,974,2,0.0752085298389249,1
26,975,2,0.0748607992679873,1
57,978,2,0.0573310046408421,1
19,964,3,0.0751140786017334,1
19,965,3,0.0733910467327054,1
20,964,3,0.0634843166955113,1
20,965,3,0.0624291424070617,1
23,974,3,0.0604641710138099,1
24,973,3,0.0734890361319944,1
24,974,3,0.092825033025205,1
24,975,3,0.0766958611428943,1
25,973,3,0.082108004898326,1
25,974,3,0.11181338780153,1
25,975,3,0.0949561447166795,1
25,976,3,0.0570871839937698,1
26,973,3,0.0630446116008504,1
26,974,3,0.0880314248707132,1
26,975,3,0.0806936010121219,1
58,981,3,0.0593481285434104,1
59,981,3,0.0623562562678542,1
19,964,4,0.0653384315733131,1
19,965,4,0.0580051483560803,1
23,974,4,0.0578240652199326,1
24,973,4,0.0717014151138774,1
24,974,4,0.0991419202105763,1
24,975,4,0.0790619421792607,1
25,973,4,0.0835895807919501,1
25,974,4,0.121049677399815,1
25,975,4,0.0990706380381863,1
26,973,4,0.0587487697810387,1
26,974,4,0.08686175565679,1
26,975,4,0.0773504977911018,1
58,981,4,0.0600631439278109,1
59,981,4,0.0644405521778426,1
18,964,5,0.0586507273093183,1
19,964,5,0.0609386031694573,1
24,973,5,0.0648490919613618,1
24,974,5,0.0921184738482174,1
24,975,5,0.0764950232683692,1
25,973,5,0.0761455295133197,1
25,974,5,0.113568717193571,1
25,975,5,0.096206472232551,1
26,974,5,0.0857227387205043,1
26,975,5,0.0783300556585921,1
58,981,5,0.0595040494501083,1
58,982,5,0.0580066166933507,1
59,981,5,0.060614979276277,1
18,964,6,0.0607068122735163,1
19,964,6,0.0628950416951174,1
24,974,6,0.0706698167788704,1
24,975,6,0.0628419751605925,1
25,973,6,0.0587379547988942,1
25,974,6,0.0872547334240172,1
25,975,6,0.078265743665534,1
26,974,6,0.0767938092636254,1
26,975,6,0.0758157374242161,1
27,975,6,0.0579099010324168,1
58,982,6,0.0577088272804186,1
58,983,6,0.0570726008689915,1
58,984,6,0.0579585861428778,1
18,964,7,0.0584267380608022,1
19,964,7,0.0632259306144712,1
19,965,7,0.0582421108656203,1
25,974,7,0.0571247356874974,1
25,975,7,0.0569444545347586,1
26,974,7,0.0585255825159314,1
26,975,7,0.0630265846649639,1
27,975,7,0.0577772553353833,1
56,979,7,0.057817325021137,1
58,984,7,0.0597292711584216,1
19,964,8,0.0652961505362486,1
19,965,8,0.0602448226545783,1
56,979,8,0.0578907831632169,1
60,977,8,0.0588885861532564,1
60,978,8,0.0583156279770686,1
61,977,8,0.0613757136119134,1
61,978,8,0.0606293206266453,1
19,961,9,0.0623603192573294,1
19,962,9,0.0789634220556571,1
19,963,9,0.0748225989112085,1
19,964,9,0.0644338473606679,1
20,961,9,0.063613954954762,1
20,962,9,0.0795587767979218,1
20,963,9,0.072652425910178,1
20,964,9,0.0618184556290413,1
20,965,9,0.0571729077644543,1
28,977,9,0.0574663924135011,1
29,977,9,0.0587926253002366,1
60,977,9,0.0664783861225546,1
60,978,9,0.0678065944831278,1
61,977,9,0.0718792667286427,1
61,978,9,0.0721344094944268,1
18,962,10,0.0624940558876763,1
18,963,10,0.0588128046180658,1
19,961,10,0.0822525800985647,1
19,962,10,0.112140302185461,1
19,963,10,0.0994424634930076,1
19,964,10,0.069694646232381,1
20,961,10,0.0875211334422081,1
20,962,10,0.120100282364206,1
20,963,10,0.104224914643019,1
20,964,10,0.0722388029671122,1
20,965,10,0.0570381686548464,1
21,962,10,0.0702422711679511,1
21,963,10,0.0597261811635232,1
60,977,10,0.0632423417896665,1
60,978,10,0.0673720433112555,1
61,977,10,0.0685550513962861,1
61,978,10,0.0710011125868654,1
18,962,11,0.0607380542448369,1
18,963,11,0.0593040961161076,1
19,961,11,0.0821770108531,1
19,962,11,0.115666446325656,1
19,963,11,0.106878595185477,1
19,964,11,0.074122314075007,1
20,961,11,0.0880987501984909,1
20,962,11,0.122763079571001,1
20,963,11,0.10925535557444,1
20,964,11,0.0732688504077331,1
21,962,11,0.0697006670048835,1
21,963,11,0.0596865714388422,1
29,979,11,0.0570475094027837,1
29,980,11,0.0651463742377266,1
61,978,11,0.0571605241971132,1
18,966,12,0.0737514203362047,1
19,961,12,0.0732864409702943,1
19,962,12,0.0989166100482105,1
19,963,12,0.0950261118721567,1
19,964,12,0.0727318812370132,1
19,965,12,0.0726167022668674,1
19,966,12,0.0843390048027484,1
19,967,12,0.071679449024189,1
20,961,12,0.0775000205213402,1
20,962,12,0.0999055263544485,1
20,963,12,0.0911050262847703,1
20,964,12,0.0647401106718234,1
20,966,12,0.0593483231423257,1
21,962,12,0.0594174883143941,1
18,965,13,0.0642833752236,1
18,966,13,0.0892397072269933,1
18,967,13,0.076576972999483,1
19,961,13,0.0625787182097315,1
19,962,13,0.0737918379412312,1
19,963,13,0.0706358268349876,1
19,964,13,0.0633870172378314,1
19,965,13,0.0811555611463758,1
19,966,13,0.10745466694431,1
19,967,13,0.0888667908388586,1
20,961,13,0.063046144804426,1
20,962,13,0.0691298081382068,1
20,963,13,0.0634443767423679,1
20,966,13,0.0662007406458306,1
18,966,14,0.0830284754587888,1
19,965,14,0.0756678304546689,1
19,966,14,0.104116776615447,1
19,967,14,0.0834098834359573,1
20,966,14,0.0613403791664335,1
36,981,14,0.0632145613202647,1
37,981,14,0.057532502972292,1
51,952,14,0.064373014560339,1
52,951,14,0.0704671154723074,1
52,952,14,0.0872293294201575,1
52,953,14,0.0669660510044465,1
53,951,14,0.0604263244732408,1
53,952,14,0.074206463363558,1
53,953,14,0.0593897196388659,1
18,966,15,0.0585458561847498,1
19,965,15,0.0569039484756796,1
19,966,15,0.0728265742486147,1
19,967,15,0.0600828102121359,1
35,981,15,0.0695160516035753,1
36,981,15,0.0906276869392662,1
36,982,15,0.079181207726629,1
37,981,15,0.0832415789619183,1
37,982,15,0.0764797678927924,1
51,951,15,0.0823946844822721,1
51,952,15,0.104438619633705,1
51,953,15,0.0745898409176275,1
52,951,15,0.123645674106211,1
52,952,15,0.162111157164877,1
52,953,15,0.111885188904361,1
53,952,15,0.136604747100193,1
53,953,15,0.0939233375096226,1
35,981,16,0.0700549077940805,1
35,982,16,0.0630333602453805,1
36,981,16,0.105815165185466,1
36,982,16,0.0956225457538611,1
37,981,16,0.101802441199756,1
37,982,16,0.0948494750263782,1
43,946,16,0.063398380635101,1
43,947,16,0.0647506838795579,1
44,946,16,0.0801089669010125,1
44,947,16,0.0805544745815133,1
45,946,16,0.0659785676538579,1
45,947,16,0.0654704345042323,1
51,951,16,0.105101494302663,1
51,952,16,0.13758273048555,1
51,953,16,0.0936458099716353,1
52,950,16,0.0735153600579994,1
52,951,16,0.177493187150943,1
52,952,16,0.235147691849292,1
52,953,16,0.149442814950443,1
53,951,16,0.151018500058922,1
53,952,16,0.198622749174594,1
53,953,16,0.122415702816273,1
54,952,16,0.0850020445859374,1
30,980,17,0.0574415073400824,1
31,980,17,0.0649207279499615,1
36,981,17,0.0882331590796363,1
36,982,17,0.0847738449245253,1
37,981,17,0.0885994296199646,1
37,982,17,0.0850793475308299,1
43,946,17,0.0833444805095859,1
43,947,17,0.0853592692251699,1
44,945,17,0.0672019343745468,1
44,946,17,0.10674281231805,1
44,947,17,0.109609643539132,1
44,948,17,0.0668002704193703,1
45,946,17,0.0850628832832031,1
45,947,17,0.0872371369645192,1
51,951,17,0.111222243472162,1
51,952,17,0.14552003104525,1
51,953,17,0.0979503497732699,1
52,950,17,0.0829477699813459,1
52,951,17,0.194108431742201,1
52,952,17,0.256301490283311,1
52,953,17,0.158798434962401,1
52,954,17,0.0606094656403418,1
53,951,17,0.164385416997878,1
53,952,17,0.2166568557363,1
53,953,17,0.129611958912409,1
54,952,17,0.0911864158068854,1
30,980,18,0.0760305628328998,1
30,981,18,0.057982109023889,1
31,980,18,0.0806683562255566,1
31,981,18,0.0626681629475551,1
36,981,18,0.0639478984873932,1
36,982,18,0.067813523383902,1
37,981,18,0.0615913115193217,1
37,982,18,0.0639986829073654,1
43,946,18,0.0918170637160722,1
43,947,18,0.0937627108473351,1
43,948,18,0.0609418523816501,1
44,945,18,0.07495396497295,1
44,946,18,0.122537981698361,1
44,947,18,0.12730643352034,1
44,948,18,0.0801417774575296,1
45,945,18,0.0615828199302878,1
45,946,18,0.0971792132410669,1
45,947,18,0.101379170868038,1
45,948,18,0.066731966200079,1
51,951,18,0.0998324279255152,1
51,952,18,0.128615978075849,1
51,953,18,0.0891016245542034,1
52,951,18,0.166640547167805,1
52,952,18,0.219518120249015,1
52,953,18,0.140591383037372,1
52,954,18,0.0619381693436087,1
53,952,18,0.18283692054222,1
53,953,18,0.113909489379051,1
30,980,19,0.080433139209318,1
30,981,19,0.0626712116638957,1
31,980,19,0.0778783679882944,1
31,981,19,0.0615635841223513,1
43,946,19,0.0837941573244248,1
43,947,19,0.0853004118986787,1
43,948,19,0.0575774671156138,1
44,945,19,0.0726151690632919,1
44,946,19,0.114981316617106,1
44,947,19,0.120332315034557,1
44,948,19,0.0784018449675494,1
45,945,19,0.0609486574467509,1
45,946,19,0.0921274725738186,1
45,947,19,0.09725363258385,1
45,948,19,0.0662701357984353,1
51,952,19,0.0916020378115363,1
51,953,19,0.068518136571736,1
52,952,19,0.143388123267303,1
52,953,19,0.10024794968224,1
30,980,20,0.0661218514249311,1
30,981,20,0.0570546977687784,1
31,980,20,0.0586153221005965,1
43,946,20,0.0681776710269718,1
43,947,20,0.0686538309851102,1
44,945,20,0.0636740683287977,1
44,946,20,0.0933933738998557,1
44,947,20,0.0964724299804797,1
44,948,20,0.0662651823714989,1
45,946,20,0.0789979191361073,1
45,947,20,0.0816871582076445,1
45,948,20,0.0592929155238796,1
21,976,21,0.0732553582162681,1
21,977,21,0.0608976135615583,1
22,976,21,0.0641017731570115,1
44,946,21,0.0675255523707903,1
44,947,21,0.0679542301935809,1
45,946,21,0.0615035474084944,1
45,947,21,0.0618403627493614,1
47,951,21,0.0573187743938586,1
20,976,22,0.0695872571157865,1
21,975,22,0.0734581774615678,1
21,976,22,0.100190843745987,1
21,977,22,0.0802104944623989,1
22,975,22,0.0615554463495272,1
22,976,22,0.0835428829492006,1
22,977,22,0.0670950229098355,1
37,982,22,0.0645903225794277,1
37,983,22,0.0881865614848128,1
38,983,22,0.0674547006747888,1
47,951,22,0.0609977553427899,1
48,951,22,0.0600679086527688,1
20,975,23,0.0581160756347722,1
20,976,23,0.0727553038700983,1
20,977,23,0.057755737412894,1
21,975,23,0.0799412521206564,1
21,976,23,0.106603102090695,1
21,977,23,0.0844225643976166,1
22,975,23,0.0667390189365266,1
22,976,23,0.088007660215292,1
22,977,23,0.0703769277204433,1
36,982,23,0.0634648391131649,1
37,982,23,0.0738893673794475,1
37,983,23,0.0941993259470976,1
38,982,23,0.0600119938977554,1
38,983,23,0.0787237469551756,1
38,984,23,0.0689336229468399,1
42,984,23,0.0664332568650016,1
43,984,23,0.0699936445173631,1
43,985,23,0.064177106525003,1
20,976,24,0.0621499519328885,1
21,975,24,0.0707784560460727,1
21,976,24,0.0893940300638105,1
21,977,24,0.0711005231479302,1
22,975,24,0.0618049575406396,1
22,976,24,0.0750509577899149,1
22,977,24,0.0607016878354119,1
36,982,24,0.0687055117394803,1
37,982,24,0.0785079013764205,1
37,983,24,0.0925378934801862,1
38,982,24,0.064617536942894,1
38,983,24,0.0841359142983546,1
38,984,24,0.0872915008251466,1
39,983,24,0.0581097423246178,1
42,983,24,0.0643651008711144,1
42,984,24,0.0780275192115126,1
43,983,24,0.0629495647730392,1
43,984,24,0.084269220452313,1
43,985,24,0.0764325275318545,1
44,984,24,0.0599082549850581,1
21,976,25,0.0598116749536713,1
36,982,25,0.0650874579418671,1
37,982,25,0.0681144440702904,1
38,983,25,0.0736198125000531,1
41,983,25,0.0572545980303476,1
42,983,25,0.0644591570135383,1
43,983,25,0.0626317847442565,1
43,984,25,0.0837451125008173,1
44,984,25,0.0628671727716631,1
41,983,26,0.0710208437374956,1
42,983,26,0.0621101476092922,1
41,983,27,0.0781770006631931,1
42,983,27,0.0626481723317045,1
34,981,28,0.0569290045602664,1
40,956,28,0.0607779470224856,1
40,957,28,0.0775430327785715,1
41,956,28,0.0581921166351833,1
41,957,28,0.0750837683464319,1
41,982,28,0.0573654899274186,1
41,983,28,0.0840473187194344,1
42,983,28,0.0675000835006255,1
22,976,29,0.0578364310964632,1
34,981,29,0.0585378186598518,1
34,982,29,0.0593435466234942,1
39,957,29,0.0584451777822668,1
40,956,29,0.0837836371891217,1
