x,y,z,signal,mito.p
149,923,20,0.193233292821603,1
150,922,20,0.196721532285816,1
150,923,20,0.158684700790534,1
151,917,20,0.193331154806259,1
151,918,20,0.272355949209008,1
151,921,20,0.198812689525622,1
151,922,20,0.187331487499835,1
151,923,20,0.16955607363678,1
152,916,20,0.145121153896445,1
152,917,20,0.185402460467022,1
152,918,20,0.190523439566157,1
152,919,20,0.167836375829161,1
152,925,20,0.183723992357971,1
153,916,20,0.132415010445841,1
153,925,20,0.217661469845051,1
153,926,20,0.221978072230589,1
155,907,20,0.154348349542777,1
155,910,20,0.160346655234321,1
155,911,20,0.221306567343442,1
155,912,20,0.173931802786867,1
156,908,20,0.18538932360666,1
156,909,20,0.173573905038885,1
156,910,20,0.15481165806831,1
156,911,20,0.183723077352771,1
156,912,20,0.155372697863471,1
156,922,20,0.187552047324559,1
156,923,20,0.179260880211344,1
157,908,20,0.170280648825489,1
157,924,20,0.23911895177372,1
158,907,20,0.14116913751118,1
158,918,20,0.17338932452575,1
159,919,20,0.192323821225106,1
159,920,20,0.228335049067367,1
160,920,20,0.1883833949057,1
160,921,20,0.237061061508663,1
148,924,21,0.244069129902306,1
148,925,21,0.176114177330714,1
149,923,21,0.173991670269911,1
149,924,21,0.15844859677034,1
150,922,21,0.173696962345281,1
150,923,21,0.133792888453982,1
150,924,21,0.10706563015209,1
151,918,21,0.283731468134267,1
151,921,21,0.176381162776387,1
151,922,21,0.164080715202513,1
151,923,21,0.157269579892196,1
151,924,21,0.124082341311083,1
151,925,21,0.10772904160039,1
152,917,21,0.232305975560085,1
152,918,21,0.213265937368149,1
152,919,21,0.162039284138125,1
152,920,21,0.126453174247243,1
152,921,21,0.115384018669987,1
152,922,21,0.125205194298656,1
152,923,21,0.134829229878538,1
152,924,21,0.129889803061045,1
152,925,21,0.165636953867016,1
152,926,21,0.185081685787129,1
153,916,21,0.161375567688093,1
153,917,21,0.15963071813041,1
153,918,21,0.127975873614022,1
153,919,21,0.105603582558527,1
153,923,21,0.101452171290233,1
153,924,21,0.118719877089748,1
153,925,21,0.185023648314484,1
153,926,21,0.224346345330774,1
153,927,21,0.142928714295405,1
154,911,21,0.135153119933277,1
