x,y,z,signal,mito.p
109,861,1,0.203805066822569,1
109,862,1,0.148396774473915,1
109,863,1,0.133540760949879,1
109,864,1,0.158762628733347,1
109,865,1,0.207649744383613,1
109,867,1,0.220479620501594,1
109,868,1,0.221050801604381,1
110,861,1,0.241199717168761,1
110,862,1,0.187809795574886,1
110,863,1,0.162094238914683,1
110,864,1,0.173344685343524,1
110,865,1,0.208361008425256,1
110,866,1,0.226703071936778,1
110,867,1,0.196259106086726,1
110,868,1,0.164323605511269,1
110,869,1,0.151495875298339,1
111,861,1,0.2472328039508,1
111,862,1,0.21308095381701,1
111,863,1,0.180446999272702,1
111,864,1,0.179618679923054,1
111,865,1,0.184105168273941,1
111,866,1,0.180419069828283,1
111,867,1,0.151928128111689,1
111,868,1,0.128168373279299,1
111,869,1,0.116052124966393,1
111,870,1,0.102732873567616,1
112,860,1,0.201226146453986,1
112,861,1,0.211425295480428,1
112,862,1,0.182411090611905,1
112,863,1,0.15739027343516,1
112,864,1,0.162553843847742,1
112,865,1,0.158571817470521,1
112,866,1,0.142067814224908,1
112,867,1,0.115837534461302,1
112,868,1,0.103940277392779,1
112,869,1,0.10126291771483,1
113,857,1,0.208857834462675,1
113,858,1,0.171707849971043,1
113,859,1,0.146156318885746,1
113,860,1,0.139548260265093,1
113,861,1,0.13854649296557,1
113,862,1,0.119712374515168,1
113,863,1,0.107800913080216,1
113,864,1,0.112180531002401,1
113,865,1,0.113601795507078,1
113,866,1,0.107465204208319,1
114,856,1,0.194849562362936,1
114,857,1,0.146095743362964,1
114,858,1,0.115143187122929,1
114,859,1,0.10310618479604,1
115,852,1,0.199922264044885,1
115,853,1,0.150019187621586,1
115,854,1,0.15390460469984,1
115,855,1,0.1634287957838,1
115,856,1,0.137796362988792,1
115,857,1,0.104282238800205,1
116,851,1,0.181481183899289,1
116,852,1,0.13270484923566,1
116,853,1,0.112143691150207,1
116,854,1,0.106581592401624,1
116,855,1,0.103663880465055,1
116,877,1,0.101839458133785,1
117,845,1,0.152919296600986,1
117,846,1,0.225593954920114,1
117,850,1,0.199153245746492,1
117,851,1,0.124182316522033,1
118,844,1,0.145633066626735,1
118,845,1,0.170509770484579,1
118,846,1,0.199934093754963,1
118,847,1,0.227814846825687,1
118,849,1,0.168863414700857,1
118,850,1,0.117577002916979,1
119,843,1,0.167635891654228,1
119,844,1,0.23417154044657,2
119,845,1,0.259548556075926,2
119,846,1,0.207436221384589,1
119,847,1,0.158367749525224,1
119,848,1,0.120920475487149,1
120,843,1,0.252454934696142,2
120,844,1,0.383610494609243,2
120,845,1,0.39994935030929,2
120,846,1,0.24959127342385,2
120,847,1,0.130331020746764,1
121,842,1,0.218443755718836,2
121,843,1,0.350936791803358,2
121,844,1,0.498806381334085,2
121,845,1,0.448437959409392,2
121,846,1,0.247568196928045,2
121,847,1,0.115405913437257,1
122,841,1,0.20169807127848,1
122,842,1,0.287433557385076,2
122,843,1,0.425897590613109,2
122,844,1,0.509614379177355,2
122,845,1,0.372947154730826,2
122,846,1,0.191325964483518,2
123,841,1,0.318960845819505,2
123,842,1,0.420648728644443,2
123,843,1,0.416918644591701,2
123,844,1,0.36893999838938,2
123,845,1,0.234338855683026,2
123,846,1,0.125008457287873,1
124,840,1,0.243762450659651,2
124,841,1,0.426247035455915,2
124,842,1,0.51022812980775,2
124,843,1,0.374215569795532,2
124,844,1,0.241350976242552,2
124,845,1,0.146458880605004,1
125,840,1,0.270813010798653,2
125,841,1,0.401581588869935,2
125,842,1,0.420160377298037,2
125,843,1,0.286410625143858,2
125,844,1,0.172314868777472,1
125,845,1,0.104222066315427,1
126,839,1,0.243771404639102,2
126,840,1,0.338890617638637,2
126,841,1,0.407134537566525,2
126,842,1,0.367502634150362,2
126,843,1,0.240783585875591,2
126,844,1,0.13720175121715,1
126,881,1,0.102290762662535,1
126,882,1,0.120440174007914,1
126,883,1,0.102975393517125,1
127,838,1,0.220951436396897,2
127,839,1,0.364200750745086,2
127,840,1,0.421339034709853,2
127,841,1,0.378338408937184,2
127,842,1,0.299807172696143,2
127,843,1,0.195053434235691,1
127,844,1,0.106050333847119,1
127,882,1,0.117904193526187,1
127,883,1,0.104307695552002,1
128,838,1,0.279863240082259,2
128,839,1,0.472506735462032,2
128,840,1,0.489319999572113,2
128,841,1,0.332477259052907,2
128,842,1,0.211908309296505,1
128,843,1,0.139078546703165,1
128,882,1,0.118896124519817,1
128,883,1,0.121665115432731,1
128,884,1,0.108302869682503,1
129,838,1,0.256654111414427,2
129,839,1,0.390566364134846,2
129,840,1,0.397600357675805,2
129,841,1,0.280993925078622,2
129,842,1,0.180345607982277,1
129,843,1,0.111640677934773,1
129,882,1,0.123384911276621,1
129,883,1,0.144697288630757,1
129,884,1,0.142403228987991,1
130,838,1,0.194097406303217,1
130,839,1,0.2518741678246,2
130,840,1,0.278041203300258,2
130,841,1,0.267624827682318,1
130,842,1,0.206594895889607,1
130,843,1,0.116498004821461,1
130,882,1,0.10437694183834,1
130,883,1,0.130596797078424,1
130,884,1,0.13172925762059,1
131,838,1,0.159076802304302,1
131,839,1,0.194008149724602,1
131,840,1,0.219867874168301,1
131,841,1,0.232070296363733,1
131,842,1,0.188015388528849,1
131,843,1,0.105171122779716,1
132,838,1,0.178909431071434,1
132,839,1,0.223729762541428,1
132,840,1,0.220435874538728,1
132,841,1,0.188324115640284,1
132,842,1,0.14085321018026,1
133,838,1,0.201861552207433,1
133,839,1,0.236511775173147,1
133,840,1,0.207720962288297,1
133,841,1,0.153653642738075,1
133,842,1,0.108827853915641,1
134,837,1,0.15537610734713,1
134,838,1,0.189711328880041,1
134,839,1,0.192873412562356,1
134,840,1,0.160140103703483,1
134,841,1,0.124197871610423,1
135,837,1,0.159823718869963,1
135,838,1,0.174167895914142,1
135,839,1,0.155125003777418,1
135,840,1,0.122587124779043,1
135,841,1,0.100859476672342,1
136,838,1,0.192323298364992,1
136,839,1,0.163301544703574,1
136,840,1,0.121554628554907,1
137,838,1,0.225183139371435,1
137,839,1,0.191601533549395,1
137,840,1,0.13756397345399,1
137,841,1,0.104386745465476,1
138,838,1,0.241891286812779,1
138,839,1,0.202571051596192,1
138,840,1,0.147015704840496,1
138,841,1,0.11465690543114,1
139,838,1,0.265058630243174,1
139,839,1,0.200290553637631,1
139,840,1,0.146414884105001,1
139,841,1,0.126621655026037,1
139,842,1,0.116805152459635,1
140,839,1,0.21098350047,1
140,840,1,0.148684663431226,1
140,841,1,0.140880856408784,1
140,842,1,0.139376653218535,1
140,843,1,0.110856605622266,1
141,840,1,0.176876071660055,1
141,841,1,0.166517831551032,1
141,842,1,0.164426805026255,1
141,843,1,0.134408643381481,1
142,840,1,0.253785156183482,1
142,841,1,0.211449063829774,1
142,842,1,0.187139314622129,1
142,843,1,0.155605860795524,1
142,844,1,0.115096946681604,1
143,841,1,0.261915522025827,1
143,842,1,0.215218863465336,1
143,843,1,0.184154927128116,1
143,844,1,0.138210696950321,1
144,842,1,0.240133452895601,1
144,843,1,0.224792650009686,1
144,844,1,0.170589778974928,1
144,845,1,0.105655008029315,1
145,842,1,0.263577215039557,1
145,843,1,0.264912338340465,1
145,844,1,0.201253400537424,1
145,845,1,0.119898752359945,1
146,842,1,0.25032242793566,1
146,843,1,0.24317826341153,1
146,844,1,0.184657896771874,1
146,845,1,0.115062350770732,1
147,843,1,0.180178946320963,1
147,844,1,0.141024773655142,1
147,845,1,0.101574814665705,1
147,884,1,0.124651322044224,1
148,844,1,0.125114695927271,1
148,882,1,0.114652504691848,1
149,881,1,0.132561117168926,1
150,852,1,0.101828870216478,1
150,853,1,0.103310666672261,1
151,848,1,0.109790352242025,1
151,849,1,0.110762436337164,1
151,850,1,0.113349188714538,1
151,851,1,0.131922040501762,1
151,852,1,0.17092373408686,1
151,853,1,0.197483688045215,1
151,854,1,0.174552285241229,1
151,855,1,0.126762141002897,1
151,880,1,0.113562689927724,1
152,849,1,0.146957198972331,1
152,850,1,0.149722017897253,1
152,851,1,0.167923268644344,1
152,852,1,0.228304853895787,1
152,853,1,0.290449174877977,3
152,854,1,0.266789427935294,1
152,855,1,0.186752049564416,1
152,856,1,0.136404857938933,1
152,857,1,0.1209786872465,1
152,858,1,0.110379528447067,1
152,859,1,0.101509696795684,1
152,879,1,0.121639952789748,1
152,880,1,0.157699665014656,1
153,851,1,0.230103558045204,1
153,852,1,0.256678054050477,1
153,853,1,0.299370214141768,1
153,854,1,0.285651388686762,4
153,855,1,0.224488236494191,1
153,856,1,0.193708289449266,1
153,857,1,0.184906832650698,1
153,858,1,0.168801118096867,1
153,859,1,0.150841984261281,1
153,860,1,0.145615136881995,1
