x,y,z,signal,mito.p
772,150,19,0.105977307717874,1
775,152,19,0.111184711236673,1
775,153,19,0.117269277954096,1
771,150,20,0.180610229664518,1
771,151,20,0.17424667350464,1
772,149,20,0.117976413579423,1
772,150,20,0.153622521668378,1
772,151,20,0.123483448622258,1
775,152,20,0.10644977718832,1
775,153,20,0.113285171029339,1
775,154,20,0.102875864915856,1
770,150,21,0.142495285046799,1
770,151,21,0.175147496123419,1
771,149,21,0.124654491883665,1
771,150,21,0.218410641244954,1
771,151,21,0.233114840156327,1
771,152,21,0.153683402192893,1
772,149,21,0.118707295768257,1
772,150,21,0.168020466160938,1
772,151,21,0.151940535146476,1
798,152,21,0.123363572048222,1
798,153,21,0.131416412985759,1
770,150,22,0.152294533229441,1
770,151,22,0.205903478746455,1
770,152,22,0.152710588272178,1
771,149,22,0.116622706958632,1
771,150,22,0.221413143663331,1
771,151,22,0.273376964296475,1
771,152,22,0.177927826565054,1
772,149,22,0.104221107738552,1
772,150,22,0.152757863540812,1
772,151,22,0.162556458148311,1
772,152,22,0.105195871491775,1
773,135,22,0.124564167798984,1
773,160,22,0.116598655393392,1
773,161,22,0.135134057324957,1
774,162,22,0.106783601585223,1
774,163,22,0.110793448477672,1
775,163,22,0.101132790903977,1
775,164,22,0.114458120551578,1
775,165,22,0.123864820610771,1
776,132,22,0.112622238869477,1
776,165,22,0.105969475709084,1
776,166,22,0.113620847222479,1
777,131,22,0.103225985119643,1
777,132,22,0.121288863116167,1
777,167,22,0.10348044370842,1
793,173,22,0.105518018679467,1
798,152,22,0.123147805107875,1
798,153,22,0.133751114109463,1
799,153,22,0.106366631537286,1
769,151,23,0.103562892212634,1
770,147,23,0.10198351698809,1
770,149,23,0.100745166379935,1
770,150,23,0.164124798845868,1
770,151,23,0.23926840262295,1
770,152,23,0.177247226090509,1
771,147,23,0.11226769614056,1
771,148,23,0.105941230370013,1
771,149,23,0.117831439719918,1
771,150,23,0.210604884390004,1
771,151,23,0.29977065963152,1
771,152,23,0.203138441963153,1
772,135,23,0.108151262035303,1
772,150,23,0.127416478649636,1
772,151,23,0.160878349505588,1
772,152,23,0.111656548917814,1
772,158,23,0.106109003109069,1
772,159,23,0.152523186493012,1
772,161,23,0.198907305420404,1
773,135,23,0.111294958470278,1
773,136,23,0.106515668455593,1
773,159,23,0.108439913496947,1
773,160,23,0.146307294743641,1
773,161,23,0.185044301288984,1
773,162,23,0.198332747512715,1
773,163,23,0.176718538264897,1
774,161,23,0.126052314826567,1
774,162,23,0.1521118371913,1
774,163,23,0.157297966839214,1
774,164,23,0.155119698925845,1
774,165,23,0.155185198048033,1
775,132,23,0.127062731103809,1
775,133,23,0.128925768833076,1
775,161,23,0.111072143811313,1
775,162,23,0.131115626812304,1
775,163,23,0.144395837989241,1
775,164,23,0.155585719788219,1
775,165,23,0.159396868944457,1
775,166,23,0.169265995202741,1
776,131,23,0.127849374145209,1
776,132,23,0.185368191343722,1
776,133,23,0.163837487213266,1
776,162,23,0.10188286641616,1
776,163,23,0.118914457302561,1
776,164,23,0.141991847007522,1
776,165,23,0.15431756615357,1
776,166,23,0.156910113563872,1
776,167,23,0.163271905070866,1
777,131,23,0.138873029999635,1
777,132,23,0.174670930915414,1
777,133,23,0.134154849260765,1
777,164,23,0.130250936005981,1
777,165,23,0.151853130364098,1
777,166,23,0.146083837402453,1
777,167,23,0.142916154759752,1
777,168,23,0.138858694918178,1
778,165,23,0.12172980847891,1
778,166,23,0.119105399280415,1
778,167,23,0.117428979040143,1
778,168,23,0.116553863710299,1
778,169,23,0.11195958992551,1
792,174,23,0.11112358017502,1
793,173,23,0.113373752246973,1
793,174,23,0.1449525859743,1
794,172,23,0.101670291101092,1
794,173,23,0.126339212528246,1
798,152,23,0.110438132351502,1
798,153,23,0.123352047339877,1
769,147,24,0.109701161020925,1
769,148,24,0.101723437653089,1
770,140,24,0.0997354254636739,1
770,141,24,0.107252214962328,1
770,146,24,0.153978676549313,1
770,147,24,0.193944077574808,1
770,148,24,0.16970404304902,1
770,149,24,0.130084263451749,1
770,150,24,0.155188258958283,1
770,151,24,0.219185018859515,1
770,152,24,0.162524378501738,1
771,138,24,0.117597612319803,1
771,139,24,0.133070208633185,1
771,140,24,0.139118708895666,1
771,141,24,0.158686639730123,1
771,142,24,0.138827214382152,1
771,145,24,0.106947550909695,1
771,146,24,0.16292460613311,1
771,147,24,0.190679382595136,1
771,148,24,0.164176692712175,1
771,149,24,0.130928018067676,1
771,150,24,0.176704736936473,1
771,151,24,0.258201799137483,1
771,152,24,0.181683857550949,1
771,158,24,0.107289022135765,1
771,159,24,0.145949778247826,1
772,135,24,0.101944563909603,1
772,136,24,0.122319965046665,1
772,137,24,0.126931351607266,1
772,138,24,0.132800892102837,1
772,139,24,0.139691992331828,1
772,140,24,0.138342043768106,1
772,141,24,0.144417928829054,1
772,142,24,0.114315869921833,1
772,147,24,0.103601050108032,1
772,151,24,0.130951002126851,1
772,158,24,0.115246266815805,1
772,159,24,0.165301539103933,1
772,160,24,0.193305316802296,1
772,161,24,0.211421047242003,1
772,162,24,0.2186329875084,1
773,135,24,0.120331931071412,1
773,136,24,0.141768302522981,1
773,137,24,0.126404482899134,1
773,138,24,0.102641100724703,1
773,159,24,0.106165722538511,1
773,160,24,0.148094082039628,1
773,161,24,0.206105890968059,1
773,162,24,0.246719812821526,1
773,163,24,0.228199955085431,1
773,164,24,0.181070727816938,1
774,132,24,0.109620150382024,1
774,133,24,0.135665152485676,1
774,134,24,0.122299431894275,1
774,135,24,0.108143495384028,1
774,136,24,0.104851666143026,1
774,161,24,0.148788875987682,1
774,162,24,0.202131544098762,1
774,163,24,0.207372279949823,1
774,164,24,0.180847085296126,1
774,165,24,0.17029460265478,1
774,167,24,0.268694185544485,2
774,168,24,0.287058710255068,2
774,169,24,0.263481008778595,1
775,132,24,0.172454668500433,1
775,133,24,0.197492859883046,1
775,134,24,0.132242542858679,1
775,161,24,0.129306302066823,1
775,162,24,0.177917434720289,1
775,163,24,0.197179405244748,1
775,164,24,0.192407108484087,1
775,165,24,0.186685058112319,1
775,166,24,0.208335671495569,1
775,167,24,0.256094346090794,2
775,168,24,0.263878622109397,2
775,169,24,0.238188435057638,1
776,131,24,0.132888068133915,1
776,132,24,0.223494693348543,1
776,133,24,0.216197156524328,1
776,134,24,0.118842248142245,1
776,162,24,0.12651461031063,1
776,163,24,0.166625573413258,1
776,164,24,0.211320091668339,1
776,165,24,0.23104265838149,1
776,166,24,0.220228451574367,1
776,167,24,0.226810497904351,1
776,168,24,0.22309618679838,1
777,131,24,0.135590710276956,1
777,132,24,0.181610885886299,1
777,133,24,0.146399873662563,1
777,163,24,0.116371538031406,1
777,164,24,0.195411288411996,1
777,165,24,0.248199310871391,1
777,166,24,0.224135915920758,1
777,167,24,0.197306895969194,1
777,168,24,0.185956975403678,1
778,164,24,0.119522924867223,1
778,165,24,0.166518180124441,1
778,166,24,0.165808310376436,1
778,167,24,0.157322334299107,1
778,168,24,0.156068886105162,1
778,169,24,0.144002919506545,1
779,167,24,0.107499909048381,1
779,168,24,0.119975275116201,1
779,169,24,0.118443371232834,1
779,170,24,0.125069827993745,1
780,171,24,0.101538650174492,1
782,169,24,0.112419009678946,1
788,175,24,0.10056194748168,1
789,175,24,0.108517656260136,1
790,175,24,0.105721095369132,1
792,174,24,0.121384121693173,1
792,175,24,0.150629005908209,1
793,173,24,0.120346135437841,1
793,174,24,0.170786069376031,1
794,172,24,0.120583492143725,1
794,173,24,0.136557957916041,1
795,171,24,0.109672436393416,1
795,172,24,0.120278555768116,1
796,171,24,0.103221911167922,1
769,146,25,0.115978532405358,1
769,147,25,0.150629354481618,1
769,148,25,0.142787171705398,1
769,149,25,0.103064769917849,1
770,138,25,0.119202585904091,1
770,139,25,0.13473138967972,1
770,140,25,0.129639919498265,1
770,141,25,0.138233877082038,1
770,142,25,0.129537493380531,1
770,145,25,0.127745891414328,1
770,146,25,0.220408380811071,1
770,147,25,0.288788745442856,1
770,148,25,0.264404837242386,1
770,149,25,0.173935136020093,1
770,150,25,0.149278948415297,1
770,151,25,0.186192153525754,1
770,152,25,0.144862632248866,1
771,136,25,0.118588007411848,1
771,137,25,0.156834048310215,1
771,138,25,0.20293546330976,1
771,139,25,0.242669346233976,3
771,140,25,0.225632711926059,3
771,141,25,0.224201861652627,1
771,142,25,0.181952705685778,1
771,143,25,0.111562009273465,1
771,145,25,0.135524808116763,1
771,146,25,0.214261528382577,1
771,147,25,0.249601207766015,1
771,148,25,0.222256843814663,1
771,149,25,0.152751480290254,1
771,150,25,0.147019800578055,1
771,151,25,0.199351126513774,1
771,152,25,0.155901712476653,1
771,158,25,0.103520115719564,1
771,159,25,0.144595472516489,1
771,160,25,0.140737984882654,1
772,135,25,0.121384350444472,1
772,136,25,0.18766949477765,1
772,137,25,0.219513070009327,1
772,138,25,0.230759006769685,3
772,139,25,0.24879066566024,3
772,140,25,0.219175585591626,1
772,141,25,0.191966402765562,1
772,142,25,0.133101057379906,1
