x,y,z,signal,mito.p
507,577,26,0.108645789666805,1
498,583,27,0.104634494016124,1
499,584,27,0.103332713940398,1
500,585,27,0.112012649334155,1
501,585,27,0.10805927133401,1
502,585,27,0.0997450439111863,1
503,585,27,0.103922652649772,1
504,585,27,0.115909874336648,1
505,585,27,0.118369942065585,1
507,577,27,0.113270737911611,1
508,577,27,0.135044789853423,1
508,578,27,0.104102941352805,1
508,582,27,0.106723777673854,1
497,582,28,0.105531210004424,1
497,583,28,0.156599284119063,1
498,583,28,0.106794058787501,1
498,584,28,0.131215623809092,1
499,581,28,0.101352718939397,1
499,584,28,0.108670189805455,1
499,585,28,0.116846610909502,1
500,585,28,0.119472610474177,1
500,586,28,0.136755021714396,1
501,585,28,0.11597555863846,1
501,586,28,0.139751293383082,1
502,585,28,0.10572610611189,1
502,586,28,0.126175001773716,1
503,585,28,0.102629989947282,1
503,586,28,0.126603104384911,1
504,585,28,0.108636367291835,1
505,585,28,0.108086035236091,1
505,586,28,0.139618007625707,1
506,584,28,0.100533331783362,1
506,585,28,0.117831886329599,1
507,577,28,0.11705464387733,1
507,583,28,0.116288359701615,1
508,576,28,0.168411304096098,1
508,578,28,0.124930311486679,1
508,582,28,0.104788105960427,1
509,577,28,0.137176773753791,1
509,578,28,0.121619158207301,1
509,581,28,0.102769582704781,1
509,582,28,0.12600575849059,1
496,581,29,0.100058367834456,1
496,582,29,0.12534427508896,1
497,582,29,0.107399421870236,1
497,583,29,0.159111518037283,1
498,581,29,0.135364649528117,1
498,582,29,0.102637789277315,1
498,583,29,0.109604747794501,1
498,584,29,0.131140353738525,1
499,580,29,0.122597995912245,1
499,581,29,0.110062871290571,1
499,582,29,0.102059963493914,1
499,584,29,0.110521888006002,1
499,585,29,0.115378049350353,1
500,585,29,0.120440075971643,1
500,586,29,0.137385743512656,1
501,585,29,0.123559404946725,1
501,586,29,0.153456491796368,1
502,585,29,0.111683301926977,1
502,586,29,0.137711452684874,1
503,586,29,0.125921741406034,1
505,585,29,0.106205514371764,1
505,586,29,0.148957901412428,1
506,585,29,0.122923476333163,1
507,576,29,0.123814528003563,1
507,578,29,0.101588180277368,1
507,584,29,0.124324534473021,1
507,585,29,0.154896895159799,1
508,575,29,0.123206779371558,1
508,582,29,0.10249928581172,1
508,583,29,0.134315225707793,1
509,576,29,0.121405417349896,1
509,578,29,0.122745998003243,1
509,581,29,0.111175713685546,1
509,582,29,0.132194319906089,1
509,583,29,0.15817272270273,1
510,581,29,0.112308163334794,1
496,582,30,0.11127212691197,1
497,582,30,0.113096037276046,1
497,583,30,0.149704817978089,1
498,583,30,0.117422421502881,1
498,584,30,0.131184480953557,1
499,580,30,0.113287872473261,1
499,584,30,0.110406978603048,1
499,585,30,0.111208719230238,1
500,585,30,0.119503840473064,1
500,586,30,0.144681493898148,1
501,585,30,0.130546548042892,1
502,585,30,0.11618810127477,1
502,586,30,0.158312620461962,1
505,585,30,0.110169807076787,1
506,585,30,0.140086228857727,1
507,576,30,0.114617712708434,1
507,584,30,0.109274518060881,1
508,582,30,0.100600334128377,1
508,583,30,0.122110461534767,1
508,584,30,0.151359833632448,1
509,581,30,0.111336547635173,1
509,582,30,0.133261793293262,1
509,583,30,0.155721913954977,1
510,581,30,0.104304950536403,1
507,584,31,0.103990471963716,1
508,583,31,0.11334280546398,1
509,581,31,0.102993421298137,1
496,582,35,0.132827056894371,1
498,584,35,0.155444297020321,1
498,585,35,0.100323087552969,1
504,585,35,0.100068552713758,1
507,573,35,0.143124743266451,1
507,574,35,0.126476125627661,1
508,575,35,0.101880121400561,1
495,578,36,0.100057953903532,1
496,582,36,0.120925203014013,1
496,583,36,0.126900317680921,1
497,582,36,0.16894996983555,1
497,584,36,0.145600616620915,1
498,583,36,0.16798606632261,1
498,584,36,0.125744785936227,1
505,575,36,0.107511063397478,1
505,576,36,0.119308051146238,1
506,574,36,0.100719502662676,1
506,575,36,0.122750845352216,1
506,576,36,0.123078874716189,1
506,584,36,0.119766272678579,1
507,574,36,0.134404939789007,1
507,575,36,0.114456911437564,1
508,574,36,0.148179569668255,1
508,575,36,0.10419956154469,1
495,578,37,0.122773971019338,1
496,582,37,0.112912894628224,1
496,583,37,0.115165103676038,1
497,582,37,0.126411269187696,1
497,583,37,0.145469444089834,1
497,584,37,0.118387958953677,1
498,583,37,0.113648340950136,1
505,575,37,0.134509468240116,1
505,576,37,0.133549595107221,1
505,585,37,0.116653523026597,1
506,574,37,0.114638147824553,1
506,575,37,0.151230480218846,1
506,576,37,0.137618841087195,1
506,584,37,0.115777460012796,1
507,574,37,0.137837614473197,1
507,575,37,0.123248575501915,1
507,576,37,0.100404697302417,1
508,574,37,0.166256292564879,1
508,575,37,0.11476029012575,1
494,578,38,0.107538382838431,1
495,577,38,0.126802793376755,1
495,578,38,0.139007198083452,1
495,579,38,0.102092304570544,1
496,577,38,0.102508261577009,1
496,578,38,0.100863539731144,1
496,582,38,0.117930314746045,1
496,583,38,0.118362077378038,1
496,584,38,0.10709536782107,1
497,582,38,0.101504468194544,1
497,583,38,0.113479032309496,1
497,584,38,0.10366462118355,1
505,574,38,0.102318158353921,1
505,575,38,0.153273610578604,1
505,576,38,0.133158038239405,1
