x,y,z,signal,cytoplasm.p
87,491,6,0.0698576552571475,1
88,491,6,0.0665724835435363,1
87,490,7,0.0649887078377272,1
87,491,7,0.0697909844893578,1
88,490,7,0.0613969602753086,1
88,491,7,0.0684813043043016,1
89,491,7,0.059013601214033,1
87,491,8,0.0589110239978911,1
88,491,8,0.063560646645827,1
89,491,8,0.05751790805364,1
90,491,8,0.0579794789900632,1
80,490,9,0.0578866553074366,1
97,499,9,0.082150132615033,1
79,490,10,0.0624428704759998,1
86,512,10,0.0611174041910521,1
97,498,10,0.0694820675566292,1
97,499,10,0.0863189897971671,1
98,499,10,0.140822307083599,1
85,512,11,0.0589979802283728,1
86,511,11,0.0599890725043008,1
86,512,11,0.066424063540485,1
86,513,11,0.0568438174108334,1
87,512,11,0.0571746886393767,1
92,491,11,0.0667105898040736,1
97,499,11,0.0731239567729056,1
98,498,11,0.108545270029229,1
98,499,11,0.138457199041809,1
98,500,11,0.0720465746203576,1
99,499,11,0.102454654206927,1
85,512,12,0.0572886115619778,1
86,512,12,0.063073919376891,1
92,490,12,0.0603591937443785,1
92,491,12,0.0597438601801368,1
98,498,12,0.0814360312558409,1
98,499,12,0.106359936003611,1
98,500,12,0.0574482062603202,1
98,507,12,0.0634445300627255,1
99,503,12,0.0662930866765741,1
99,504,12,0.091854922050515,1
99,505,12,0.080557900701811,1
99,506,12,0.0864707120848427,1
99,507,12,0.114077622841922,1
98,499,13,0.0678260307869165,1
98,506,13,0.0646858234713748,1
98,507,13,0.0705488116351376,1
98,508,13,0.0576880346811592,1
99,503,13,0.0589543664835849,1
99,504,13,0.0811270376629335,1
99,505,13,0.0868146981008939,1
99,506,13,0.115087520449398,1
99,507,13,0.135770731530582,1
99,508,13,0.104917651400079,1
76,492,14,0.0830814889208823,1
77,491,14,0.0607483090179826,1
80,515,14,0.0572369956739128,1
95,490,14,0.0620515556449584,1
98,506,14,0.0664124996473632,1
98,507,14,0.0690031301412444,1
99,504,14,0.063590355413572,1
99,505,14,0.0841992945753937,1
99,506,14,0.137539010595899,1
99,507,14,0.147772224540636,1
76,492,15,0.107151729505526,1
77,491,15,0.070812499062387,1
77,492,15,0.0586259247930152,1
79,515,15,0.0576700844054515,1
80,515,15,0.0648643532338754,1
81,515,15,0.0576171770882209,1
98,506,15,0.0591165558341321,1
98,507,15,0.0594934467576896,1
99,505,15,0.0729066546507537,1
99,506,15,0.127940389611088,1
99,507,15,0.13086615481884,1
99,508,15,0.0858044289863977,1
75,492,16,0.130517115127926,1
76,491,16,0.138535875972983,1
76,492,16,0.106181706984889,1
77,491,16,0.0672486617019805,1
77,516,16,0.0662616854879593,1
78,515,16,0.058710598908944,1
78,516,16,0.0619078885729913,1
79,515,16,0.066688629611322,1
79,516,16,0.0633911391966749,1
80,515,16,0.0675398406487272,1
80,516,16,0.0623870500719757,1
82,491,16,0.069657312725316,1
83,491,16,0.0717851752045978,1
99,505,16,0.0596212333787759,1
99,506,16,0.0968664515055257,1
99,507,16,0.0988806623213004,1
99,508,16,0.0638481635948029,1
75,492,17,0.099864212415024,1
75,516,17,0.0589274705547074,1
76,491,17,0.104410880442861,1
76,492,17,0.081407979527345,1
76,516,17,0.0753855381917237,1
76,517,17,0.0793805772638836,1
77,515,17,0.0718701323734944,1
77,516,17,0.103816846614446,1
77,517,17,0.100278613753751,1
78,515,17,0.0847344415926334,1
78,516,17,0.119864959203104,1
78,517,17,0.105439176493244,1
78,518,17,0.0632413039287846,1
79,515,17,0.0820523319177225,1
79,516,17,0.106142563118217,1
79,517,17,0.0873073989668378,1
80,515,17,0.0631780180027349,1
80,516,17,0.0711203899281074,1
82,491,17,0.0734732559290397,1
83,491,17,0.0765591229717014,1
83,492,17,0.0569959760718343,1
99,506,17,0.0662481638118102,1
99,507,17,0.069259151550616,1
76,516,18,0.0724212011201727,1
76,517,18,0.0738334467274973,1
76,518,18,0.0584154513237114,1
77,515,18,0.0784866724038358,1
77,516,18,0.12663281463248,1
77,517,18,0.114669687093436,1
77,518,18,0.0714377158927542,1
78,515,18,0.107780378353128,1
78,516,18,0.183674839884012,1
78,517,18,0.155140966039022,1
78,518,18,0.078993443361054,1
79,515,18,0.0966024338498138,1
79,516,18,0.159871382618453,1
79,517,18,0.130841246157674,1
79,518,18,0.0657510402432444,1
80,515,18,0.0576398861919497,1
80,516,18,0.0825977219142344,1
80,517,18,0.0671129437008591,1
82,491,18,0.0695858772325685,1
83,491,18,0.0675726276174969,1
74,517,19,0.0605716014089622,1
75,499,19,0.0569588666483689,1
75,517,19,0.0621724192622073,1
75,518,19,0.059667948912336,1
76,499,19,0.0581741486686651,1
76,516,19,0.0621422269456424,1
76,517,19,0.065124520189838,1
76,518,19,0.0593601288098576,1
77,515,19,0.066488446296785,1
77,516,19,0.114788746248015,1
77,517,19,0.104592824531786,1
77,518,19,0.0703120850030707,1
78,515,19,0.101150287161953,1
78,516,19,0.193965324879233,1
78,517,19,0.166625026430071,1
78,518,19,0.086506341377164,1
79,515,19,0.0920904751921529,1
79,516,19,0.175415118406246,1
79,517,19,0.148438873249164,1
79,518,19,0.0758622052864293,1
80,516,19,0.0834312952135838,1
80,517,19,0.071222359759756,1
82,491,19,0.0632847938378991,1
83,491,19,0.0600233631919619,1
72,516,20,0.0571595747902837,1
72,517,20,0.0599773965693792,1
73,516,20,0.0602701264105119,1
73,517,20,0.0646508074604837,1
74,516,20,0.0615888819813481,1
74,517,20,0.0689581011316175,1
74,518,20,0.0662019318270701,1
75,499,20,0.0590250825500393,1
75,516,20,0.0595786339071226,1
75,517,20,0.0680032632233147,1
75,518,20,0.0680382792342059,1
76,499,20,0.057864936889095,1
76,516,20,0.0668664104628454,1
76,517,20,0.0815394930125073,1
76,518,20,0.0776032110189124,1
76,519,20,0.0582824695012786,1
77,515,20,0.0570870601580964,1
77,516,20,0.112077358281748,1
77,517,20,0.134171010507587,1
77,518,20,0.107217786991886,1
77,519,20,0.0667174892201636,1
78,515,20,0.0784359233654847,1
78,516,20,0.170584961037287,1
78,517,20,0.182158135937697,1
78,518,20,0.119684005799567,1
78,519,20,0.0644946624701863,1
79,515,20,0.0711464602858288,1
79,516,20,0.146262821002115,1
79,517,20,0.142622394226172,1
79,518,20,0.0861506558384439,1
80,516,20,0.0656407616276036,1
80,517,20,0.0604896693686588,1
82,490,20,0.0569565668430055,1
82,491,20,0.0596350027262718,1
