x,y,z,signal,cytoplasm.p
452,499,4,0.0601848390131528,1
452,500,4,0.0623165639860576,1
453,499,4,0.0609134232491971,1
453,500,4,0.0596286458283701,1
424,471,5,0.0764362602928674,1
425,470,5,0.0800151053575039,1
425,471,5,0.0783449867026433,1
452,499,5,0.0695832000232481,1
452,500,5,0.0729255189516699,1
453,499,5,0.0688035836958849,1
453,500,5,0.0698071008177117,1
423,471,6,0.0804139446799393,1
424,470,6,0.0886555979432617,1
424,471,6,0.0862426421560409,1
424,472,6,0.0823552575626328,1
425,469,6,0.0884756941944798,1
425,470,6,0.0911039766300148,1
425,471,6,0.0886412271082092,1
425,472,6,0.086561513118137,1
426,470,6,0.0859961737843323,1
426,471,6,0.085628316967997,1
426,472,6,0.0862958914956075,1
451,499,6,0.059784531353447,1
452,499,6,0.0711485772861504,1
452,500,6,0.073589661462046,1
453,499,6,0.071538748111447,1
453,500,6,0.0763879172047425,1
453,501,6,0.0571279141364483,1
454,499,6,0.0598952286516026,1
454,500,6,0.0625298620881025,1
422,471,7,0.0796518540488321,1
423,470,7,0.0902784113708793,1
423,471,7,0.0910930201213863,1
423,472,7,0.0880284705053618,1
423,473,7,0.0837543588977653,1
424,469,7,0.0937147746478514,1
424,470,7,0.104560674432193,1
424,471,7,0.102787158886972,1
424,472,7,0.0951301574255691,1
424,473,7,0.0889136243111552,1
425,469,7,0.0968666578983147,1
425,470,7,0.10672321090003,1
425,471,7,0.105257350343055,1
425,472,7,0.0991102654536778,1
425,473,7,0.0934004266363033,1
426,469,7,0.0914287150442558,1
426,470,7,0.0964709616432093,1
426,471,7,0.0977104977646835,1
426,472,7,0.0964116325617718,1
426,473,7,0.0929685821584355,1
427,470,7,0.087470555415025,1
427,471,7,0.0895967136795631,1
427,472,7,0.090609819220674,1
428,469,7,0.0843334557851922,1
428,470,7,0.0845714738464247,1
432,468,7,0.139729073964854,1
433,467,7,0.139385258959971,1
434,464,7,0.130059689738094,1
434,465,7,0.138050392957718,1
447,494,7,0.0622027884868771,1
448,493,7,0.0577087270324925,1
451,499,7,0.0656733598943948,1
451,500,7,0.0606087167293645,1
452,492,7,0.0603984142712287,1
452,499,7,0.0704361919355756,1
452,500,7,0.0716247136565415,1
452,501,7,0.0578687698980339,1
453,492,7,0.0654137767351784,1
453,499,7,0.0684635427305724,1
453,500,7,0.0756778965258362,1
453,501,7,0.0640820243155708,1
454,492,7,0.0618649116973809,1
454,499,7,0.0630144546659065,1
454,500,7,0.0679534282101721,1
454,501,7,0.0578256279081923,1
422,470,8,0.0796525380935043,1
422,471,8,0.0825689507594453,1
422,472,8,0.0857516042262827,1
422,473,8,0.0864287848639879,1
423,469,8,0.0852809461102059,1
423,470,8,0.0935822704773018,1
423,471,8,0.0967046808374934,1
423,472,8,0.0953946527331642,1
423,473,8,0.0916933636722084,1
423,474,8,0.0877024170742079,1
423,475,8,0.0866463936268549,1
424,469,8,0.0958132880725348,1
424,470,8,0.11210528617457,1
424,471,8,0.114375135098823,1
424,472,8,0.105419893509812,1
424,473,8,0.0961688261878341,1
424,474,8,0.0898807691266203,1
424,475,8,0.0876311761803757,1
425,468,8,0.0874088203833613,1
425,469,8,0.100383178237605,1
425,470,8,0.118196975239376,1
425,471,8,0.121664444858121,1
425,472,8,0.111126724889404,1
425,473,8,0.0989325789531437,1
425,474,8,0.0914354139644936,1
426,468,8,0.0885104920187083,1
426,469,8,0.0961195749714376,1
426,470,8,0.108239207213926,1
426,471,8,0.113398248543716,1
426,472,8,0.107401901153564,1
426,473,8,0.0969361002264141,1
427,469,8,0.0904967277661658,1
427,470,8,0.0963813517911545,1
427,471,8,0.100204312349705,1
427,472,8,0.0983273763263744,1
428,468,8,0.08986659878742,1
428,469,8,0.0896553528193915,1
428,470,8,0.0907548072064908,1
428,471,8,0.0913561237518897,1
429,468,8,0.0981294397447692,1
429,469,8,0.0959386746403317,1
429,470,8,0.0924380996182276,1
430,468,8,0.119507475098651,1
430,469,8,0.116393456079567,1
431,468,8,0.157639722257106,1
431,469,8,0.15366769892939,1
432,465,8,0.141773518375752,1
432,467,8,0.161107014967747,1
432,468,8,0.188005054948601,1
432,469,8,0.181970035446723,1
433,464,8,0.166268261751911,1
433,465,8,0.166139779292279,1
433,466,8,0.155266924609691,1
433,467,8,0.171913965484332,1
433,468,8,0.199333636703214,1
433,469,8,0.189541136229336,1
434,463,8,0.146123771231685,1
434,464,8,0.182022553566123,1
434,465,8,0.18197740661776,1
434,466,8,0.159534561380649,1
434,467,8,0.16554089818179,1
434,468,8,0.182987775980182,1
435,464,8,0.172064655808063,1
435,465,8,0.176794223228591,1
446,494,8,0.0720796682298424,1
446,495,8,0.058986658109661,1
447,493,8,0.0740918740870952,1
447,494,8,0.0669408357025653,1
447,495,8,0.0581001951838915,1
448,492,8,0.0710519264915217,1
448,493,8,0.0685751186723155,1
448,494,8,0.0633309550593972,1
449,492,8,0.067996629169382,1
449,493,8,0.0661982698292992,1
449,494,8,0.0593600049741842,1
450,492,8,0.0660056110061561,1
450,493,8,0.0647265948926111,1
450,494,8,0.0573556951153455,1
451,491,8,0.0641370958086177,1
451,492,8,0.0666079418246896,1
451,493,8,0.0646993923230185,1
451,499,8,0.0638022441477148,1
451,500,8,0.0665902804988865,1
451,501,8,0.0589827956160379,1
452,491,8,0.0670552657617337,1
452,492,8,0.0712475219892057,1
452,493,8,0.0689524341753247,1
452,494,8,0.057738382727806,1
452,499,8,0.0643607194470504,1
452,500,8,0.0700964870956624,1
452,501,8,0.0631384200719275,1
453,491,8,0.0661037360349921,1
453,492,8,0.0701218321301538,1
453,493,8,0.0675639945019792,1
453,499,8,0.0634867993059164,1
453,500,8,0.0715684922608129,1
453,501,8,0.0660629528198822,1
454,491,8,0.0636835329124084,1
454,492,8,0.063865995931774,1
454,493,8,0.0606037868901754,1
454,498,8,0.0594554468967629,1
454,499,8,0.0677564351384596,1
454,500,8,0.0700073195138697,1
454,501,8,0.0606694964572619,1
455,492,8,0.0592469606951705,1
455,496,8,0.0571955343110675,1
455,497,8,0.0635333084466874,1
455,498,8,0.0655739788180142,1
455,499,8,0.0657861918836826,1
455,500,8,0.0597126653843109,1
456,496,8,0.0591156300150499,1
456,497,8,0.0631083810757202,1
456,498,8,0.0583258768532775,1
417,488,9,0.0940759325439489,1
417,489,9,0.104432793460118,1
418,484,9,0.0839358489225542,1
418,485,9,0.0897863532710497,1
418,487,9,0.0943968084645669,1
418,488,9,0.094720856937199,1
418,489,9,0.101159309475302,1
421,471,9,0.0746217787274939,1
421,472,9,0.0789608686820101,1
421,473,9,0.0847526277458143,1
422,470,9,0.0802162557696809,1
422,471,9,0.0843379787357401,1
422,472,9,0.0880990332514587,1
422,473,9,0.0905404122741957,1
422,474,9,0.0914420303276159,1
422,475,9,0.0930808834234086,1
423,469,9,0.0836572894206217,1
